Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,8.9399995803833,8.9399995803833,9.140000343322754,8.680000305175781,9.100000381469728,915300,2.6414262620609046,0.1501057157048484,0.0245595863115518,2.9512302573507587,0.7648313928370682,1.1149534503420075,1.610338366843278,4
2013-01-03,9.220000267028809,9.220000267028809,9.800000190734863,9.130000114440918,9.539999961853027,2108000,2.709314782697719,0.1501057157048484,0.0246984075218009,3.075123485465182,0.7778801118765846,1.1149534503420075,1.655985682561258,4
2013-01-04,9.239999771118164,9.239999771118164,9.43000030517578,9.100000381469728,9.34000015258789,731400,2.264005445834239,0.1501057157048484,0.0245343847008851,2.262455736396694,0.7624625276158029,1.1149534503420075,1.3799572381181682,3
2013-01-07,9.0,9.0,9.300000190734863,8.859999656677246,9.239999771118164,638800,1.6365196818484424,0.1501057157048484,0.0244268872516831,1.1173249224268296,0.7523581349975239,1.1149534503420075,0.9948788359221202,3
2013-01-08,9.140000343322754,9.140000343322754,9.220000267028809,8.979999542236328,8.979999542236328,507700,3.211664346520477,0.2706131006825021,0.0429579516635434,3.991886857535536,2.4942148194310314,2.969665565159393,3.151922414041987,4
2013-01-09,9.4399995803833,9.4399995803833,9.5600004196167,9.140000343322754,9.140000343322754,1012500,3.5436413952793293,0.2706131006825021,0.043647293334514,4.597728726600064,2.5590105791754203,2.969665565159393,3.375468290311625,4
2013-01-10,9.34000015258789,9.34000015258789,9.56999969482422,9.220000267028809,9.470000267028809,1021700,2.9364461488672773,0.2758985330855931,0.0439380917005172,3.489627114308817,2.58634463114282,3.0510129075805987,3.042328217677412,4
2013-01-11,9.359999656677246,9.359999656677246,9.449999809265137,9.220000267028809,9.359999656677246,570600,2.955188892636518,0.2758985330855931,0.0441019385914196,3.523831704532772,2.601745678583966,3.0510129075805987,3.058863430232446,4
2013-01-14,9.220000267028809,9.220000267028809,9.489999771118164,9.199999809265137,9.40999984741211,600900,2.83279432118729,0.2758985330855931,0.0439933498548173,3.300467600877474,2.591538708681911,3.0510129075805987,2.981006405713328,4
2013-01-15,9.390000343322754,9.390000343322754,9.40999984741211,9.100000381469728,9.210000038146973,520900,2.723515997010348,0.2758985330855931,0.0460114382893958,3.101040006665413,2.7812321203187884,3.0510129075805987,2.9777616781882665,4
2013-01-16,9.25,9.25,9.380000114440918,9.170000076293944,9.350000381469728,614100,2.6896401798177028,0.2758985330855931,0.0458259045945243,3.0392182979635307,2.763792587466443,3.0510129075805987,2.951341264336857,4
2013-01-17,9.420000076293944,9.420000076293944,9.5600004196167,9.149999618530272,9.300000190734863,846300,2.826079210231168,0.2758985330855931,0.0468134706960481,3.2882128519788902,2.8566204238511785,3.0510129075805987,3.065282061136889,4
