Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,150.0,150.0,150.97999572753906,148.4600067138672,148.72000122070312,1581000,0.6180858672853831,0.0340862523016922,0.0114381540796605,-0.741266953247068,-0.4685383658818643,-0.670685698398533,-0.6268303391758218,1
2013-01-03,147.86000061035156,147.86000061035156,149.0,141.72999572753906,142.25,5816600,0.6460866668952038,0.0245867428612637,0.0116342353544578,-0.6901668641465178,-0.4501073965858252,-0.8168913043641095,-0.6523885216988174,1
2013-01-04,145.92999267578125,145.92999267578125,148.4499969482422,145.77000427246094,148.02000427246094,1533100,0.4547478546212806,0.0245867428612637,0.0120303645119826,-1.0393508335986508,-0.4128726104128317,-0.8168913043641095,-0.756371582791864,1
2013-01-07,146.4199981689453,146.4199981689453,146.64999389648438,145.0800018310547,145.2899932861328,1121600,0.5464569173986753,0.0235273266058057,0.0119443991655384,-0.8719862817088831,-0.420953059004745,-0.8331966300833323,-0.7087119902656535,1
2013-01-08,144.38999938964844,144.38999938964844,146.52000427246094,144.08999633789062,145.52999877929688,1760100,0.6849652882069234,0.0363873366704209,0.0123367534562907,-0.6192152827338703,-0.3840730973995361,-0.6352700343984434,-0.5461861381772832,1
2013-01-09,144.0800018310547,144.0800018310547,146.8800048828125,143.6999969482422,144.1999969482422,2098900,0.778249686998235,0.0363873366704209,0.0123538522068777,-0.4489758197059852,-0.3824658733165869,-0.6352700343984434,-0.4889039091403385,1
2013-01-10,143.91000366210938,143.91000366210938,144.8000030517578,141.47999572753906,144.41000366210938,2119600,0.9045185114654234,0.0437359526049765,0.0130505012280026,-0.2185413938750873,-0.316983247646481,-0.5221685261092397,-0.3525643892102693,2
2013-01-11,143.7899932861328,143.7899932861328,145.02000427246094,141.02999877929688,143.99000549316406,1793500,0.8776003901449082,0.0437359526049765,0.0130338369444208,-0.2676656480772892,-0.3185496333166789,-0.5221685261092397,-0.369461269167736,2
2013-01-14,143.8800048828125,143.8800048828125,144.49000549316406,143.14999389648438,144.11000061035156,1164400,0.9673854374823634,0.0437359526049765,0.0134395353928609,-0.1038123302158976,-0.2804153665215451,-0.5221685261092397,-0.3021320742822275,2
2013-01-15,143.00999450683594,143.00999450683594,143.05999755859375,139.72000122070312,141.5800018310547,1391800,0.9663670694200456,0.0437359526049765,0.0133984077836077,-0.1056708020969414,-0.2842812211481474,-0.5221685261092397,-0.3040401831181095,2
2013-01-16,142.82000732421875,142.82000732421875,143.3000030517578,141.75999450683594,142.82000732421875,1139900,0.9871020864251132,0.0437359526049765,0.0134979296687172,-0.0678304107072341,-0.2749265042806988,-0.5221685261092397,-0.2883084803657242,2
2013-01-17,143.72000122070312,143.72000122070312,144.17999267578125,142.52999877929688,143.0,1499700,0.9898349963637793,0.0437359526049765,0.0134978575147222,-0.0628429838010169,-0.2749332865094855,-0.5221685261092397,-0.2866482654732473,2
2013-01-18,144.27999877929688,144.27999877929688,144.67999267578125,143.16000366210938,143.57000732421875,1838400,0.9638791763864678,0.0437359526049765,0.0134995381747081,-0.1102110851409968,-0.2747753102181274,-0.5221685261092397,-0.3023849738227879,2
2013-01-22,144.86000061035156,144.86000061035156,145.0,143.17999267578125,144.0,1395800,0.9684785754953616,0.0437359526049765,0.0131906701563348,-0.1018174068336447,-0.3038078477159157,-0.5221685261092397,-0.3092645935529334,2
2013-01-23,143.5500030517578,143.5500030517578,145.3699951171875,143.3300018310547,144.66000366210938,1110200,0.974157791200539,0.0437359526049765,0.0131118646501787,-0.0914531160776756,-0.3112152958050992,-0.5221685261092397,-0.3082789793306715,2
