Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,70.37998962402344,140.0,141.10000610351562,138.6999969482422,138.8000030517578,659100,0.1971413171330623,0.0422025941896844,0.0117347731084033,-1.509470158830895,-0.4406571915217372,-0.5457682285650419,-0.831965192972558,1
2013-01-03,70.18392944335938,139.61000061035156,141.27999877929688,139.08999633789062,140.05999755859375,375900,0.1697234192508217,0.0422025941896844,0.0117141884212834,-1.5595064808022463,-0.4425920817179973,-0.5457682285650419,-0.8492889303617619,1
2013-01-04,70.52576446533203,140.2899932861328,140.3000030517578,138.8000030517578,139.5500030517578,305000,0.1267583391137021,0.0422025941896844,0.01175538263964,-1.637915649605021,-0.438719966063457,-0.5457682285650419,-0.8741346147445065,1
2013-01-07,70.75701904296875,140.75,140.75999450683594,138.80999755859375,139.85000610351562,366700,0.37139597467038,0.0366440546747949,0.0116992043480023,-1.1914639357793304,-0.4440005333657084,-0.631318923909302,-0.755594464351447,1
2013-01-08,69.12319946289062,137.5,141.22999572753906,136.66000366210938,140.36000061035156,792200,0.2391185685083131,0.0366440546747949,0.0114864324997442,-1.432863729180251,-0.4640003594906685,-0.631318923909302,-0.8427276708600738,1
2013-01-09,70.17387390136719,139.58999633789062,139.61000061035156,137.63999938964844,137.8000030517578,949300,0.5384373619048392,0.0366440546747949,0.0105439827262236,-0.8866215780572811,-0.5525874153264376,-0.631318923909302,-0.6901759724310068,1
2013-01-10,68.41437530517578,136.08999633789062,140.14999389648438,134.9600067138672,140.14999389648438,1125200,0.836321612589962,0.0437385396840927,0.0116965944199567,-0.3429973971849017,-0.4442458576768801,-0.5221287087405391,-0.4364573212007736,1
2013-01-11,69.1382827758789,137.52999877929688,138.22999572753906,136.2100067138672,136.55999755859375,717300,0.8086542357740601,0.0437385396840927,0.0114161588941453,-0.3934890060022162,-0.4706058381038314,-0.5221287087405391,-0.4620745176155288,1
2013-01-14,68.24344635009766,135.75,137.88999938964844,135.1199951171875,137.16000366210938,507000,0.9283725270087858,0.0437385396840927,0.012211892037225,-0.1750089827776481,-0.3958096438058097,-0.5221287087405391,-0.3643157784413323,2
2013-01-15,68.10771179199219,135.47999572753906,136.88999938964844,134.67999267578125,134.8300018310547,768800,0.9274482365942271,0.0437385396840927,0.0121636039928183,-0.1766957675551145,-0.4003485548504553,-0.5221287087405391,-0.3663910103820363,2
