Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,40.959999084472656,40.959999084472656,40.97999954223633,40.040000915527344,40.040000915527344,213800,0.1313977067767735,0.0211627871491188,0.0101942657268191,-1.6294490306421106,-0.5854596173507791,-0.8695889223656198,-1.0281658567861698,0
2013-01-03,41.0,41.0,41.369998931884766,40.7599983215332,40.790000915527344,99900,0.1850647339103663,0.0211627871491188,0.0099995325126117,-1.5315093322584117,-0.6037638735613015,-0.8695889223656198,-1.0016207093951108,0
2013-01-04,40.66999816894531,40.66999816894531,41.18000030517578,40.38999938964844,40.5099983215332,146000,0.2550104758077785,0.0211627871491188,0.0100511902082805,-1.403861776011187,-0.5989082268211421,-0.8695889223656198,-0.9574529750659828,0
2013-01-07,40.900001525878906,40.900001525878906,41.0,40.310001373291016,40.56999969482422,90600,0.3459253507315519,0.0211627871491188,0.0101815119483672,-1.237946578091596,-0.5866584289114366,-0.8695889223656198,-0.898064643122884,0
2013-01-08,40.93000030517578,40.93000030517578,41.060001373291016,40.650001525878906,40.650001525878906,112600,0.4206026641310419,0.0211627871491188,0.0103363849680318,-1.1016641353871648,-0.5721008946788899,-0.8695889223656198,-0.8477846508105581,1
2013-01-09,41.369998931884766,41.369998931884766,41.43999862670898,40.900001525878906,41.08000183105469,68900,0.5554832510826997,0.0211627871491188,0.0103315931738422,-0.8555136644289405,-0.5725513069463171,-0.8695889223656198,-0.765884631246959,1
2013-01-10,41.150001525878906,41.150001525878906,41.470001220703125,40.84999847412109,41.470001220703125,89800,0.7488490528159005,0.0231430297945772,0.0111776078878634,-0.502630538402056,-0.493028816926598,-0.8391112879410507,-0.6115902144232348,1
2013-01-11,41.29999923706055,41.29999923706055,41.540000915527344,41.06999969482422,41.220001220703125,251800,0.7196252439002033,0.0231430297945772,0.0110025785997553,-0.5559625596392576,-0.5094809714648773,-0.8391112879410507,-0.6348516063483951,1
2013-01-14,40.97999954223633,40.97999954223633,41.369998931884766,40.79999923706055,41.150001525878906,95800,0.6993762606872738,0.0231430297945772,0.0110646917058643,-0.5929159631418253,-0.5036425518974808,-0.8391112879410507,-0.6452232676601188,1
2013-01-15,41.13999938964844,41.13999938964844,41.40999984741211,40.52999877929688,40.869998931884766,165700,0.7041219732367623,0.0231430297945772,0.0111027011374754,-0.5842552699650702,-0.500069795306071,-0.8391112879410507,-0.6411454510707306,1
2013-01-16,41.11000061035156,41.11000061035156,41.34000015258789,40.970001220703125,40.970001220703125,88100,0.6877986975474901,0.0290941090125651,0.0115807532084022,-0.6140444493370086,-0.45513453542331,-0.7475190695563694,-0.6055660181055627,1
2013-01-17,41.31999969482422,41.31999969482422,41.560001373291016,41.16999816894531,41.16999816894531,215600,0.6868682227416413,0.0290941090125651,0.0115819866593839,-0.6157425203259533,-0.4550185952490359,-0.7475190695563694,-0.6060933950437861,1
2013-01-18,41.52999877929688,41.52999877929688,41.619998931884766,41.27999877929688,41.27999877929688,138500,0.7178299093957844,0.0290941090125651,0.0117565972172325,-0.5592389572571642,-0.4386057999232268,-0.7475190695563694,-0.5817879422455868,1
2013-01-22,41.720001220703125,41.720001220703125,41.86000061035156,41.459999084472656,41.459999084472656,100700,0.718116906855923,0.0290941090125651,0.0117840898913017,-0.5587152009363066,-0.4360215825768266,-0.7475190695563694,-0.5807519510231675,1
2013-01-23,41.79999923706055,41.79999923706055,42.08000183105469,41.720001220703125,41.93000030517578,146900,0.7367870532922824,0.0290941090125651,0.0106928480758162,-0.5246430972923921,-0.5385945815363591,-0.7475190695563694,-0.6035855827950402,1
2013-01-24,43.0,43.0,43.130001068115234,41.70000076293945,41.70000076293945,168800,0.7742883345654972,0.0290941090125651,0.0107573432813633,-0.4562050940514432,-0.5325322527677954,-0.7475190695563694,-0.5787521387918693,1
2013-01-25,42.86000061035156,42.86000061035156,43.18999862670898,42.630001068115234,43.060001373291016,155700,0.7452376886271778,0.0290941090125651,0.0102008617881504,-0.5092211013284642,-0.5848396101420458,-0.7475190695563694,-0.6138599270089597,1
2013-01-28,42.119998931884766,42.119998931884766,43.290000915527344,42.0099983215332,43.02000045776367,427500,0.7606656101819864,0.0290941090125651,0.0101847986800754,-0.4810658994387825,-0.5863494873704314,-0.7475190695563694,-0.6049781521218611,1
2013-01-29,42.09000015258789,42.09000015258789,42.13999938964844,41.18000030517578,41.95000076293945,253500,0.8168678930655529,0.0290941090125651,0.0099590103497995,-0.3784994833712463,-0.607572818292882,-0.7475190695563694,-0.5778637904068326,1
2013-01-30,42.68000030517578,42.68000030517578,42.91999816894531,42.15999984741211,42.18000030517578,245700,0.8699451797328948,0.0290941090125651,0.0097954894068332,-0.2816360324801742,-0.6229432277426716,-0.7475190695563694,-0.5506994432597384,1
