Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2016-02-16,158.91622924804688,167.2899932861328,167.88999938964844,163.38999938964844,165.05999755859375,602500,0.9554494173797043,0.0293623556657461,0.0093498542496675,-0.1255949828276436,-0.6648314085873103,-0.7433905232643203,-0.5112723048930914,1
2016-02-17,161.21507263183594,169.7100067138672,170.17999267578125,168.17999267578125,168.17999267578125,550600,0.977558208773899,0.0293623556657461,0.0093462537344616,-0.0852475204018711,-0.6651698447040607,-0.7433905232643203,-0.497935962790084,1
2016-02-18,161.96551513671875,170.5,172.36000061035156,168.8800048828125,169.60000610351562,634000,0.9849856558477816,0.0293623556657461,0.0094348610400012,-0.0716927929457342,-0.6568410609918303,-0.7433905232643203,-0.4906414590672949,1
2016-02-19,161.81353759765625,170.33999633789062,172.13999938964844,168.9499969482422,170.66000366210938,648000,1.0428483713988448,0.0293623556657461,0.0102583165846359,0.033903831488594,-0.5794390557493372,-0.7433905232643203,-0.4296419158416878,1
2016-02-22,164.349853515625,173.00999450683594,173.67999267578125,171.0399932861328,171.36000061035156,553600,1.0614609955353809,0.0321671389568176,0.0102269095856862,0.0678709597501192,-0.5823912062487719,-0.7002225004053699,-0.4049142489680075,2
2016-02-23,162.68743896484375,171.25999450683594,174.44000244140625,170.3000030517578,172.39999389648438,440700,1.0360130086193975,0.0321671389568176,0.0101242231807642,0.0214296288968281,-0.5920433771569554,-0.7002225004053699,-0.423612082888499,1
2016-02-24,161.6995849609375,170.22000122070312,170.8699951171875,168.58999633789062,170.00999450683594,401400,1.075986283983244,0.0422566379186839,0.0104887411951547,0.0943789003889526,-0.5577799303386416,-0.5449364491772155,-0.3361124930423015,2
2016-02-25,162.4404754638672,171.0,172.1999969482422,169.25,171.22000122070312,507900,1.076390263388347,0.0422566379186839,0.0105122537498941,0.0951161430349918,-0.5555698305985144,-0.5449364491772155,-0.3351300455802459,2
2016-02-26,161.81353759765625,170.33999633789062,172.0800018310547,170.24000549316406,171.94000244140625,685600,1.0553701641346631,0.0422566379186839,0.0102130230838223,0.0567554904917362,-0.5836964899366076,-0.5449364491772155,-0.357292482874029,2
2016-02-29,159.52415466308594,167.92999267578125,170.5,166.8699951171875,170.02000427246094,682500,1.0456599068150052,0.0422566379186839,0.0093473443879614,0.0390347460437898,-0.6650673270047638,-0.5449364491772155,-0.3903230100460631,2
2016-03-01,163.27645874023438,171.8800048828125,172.55999755859375,168.5800018310547,169.0,491300,1.0148471603058409,0.0422566379186839,0.0093292393939787,-0.0171970085486301,-0.66676913452588,-0.5449364491772155,-0.4096341974172419,1
2016-03-02,162.8489532470703,171.42999267578125,172.3800048828125,170.3000030517578,171.00999450683594,398900,1.0190509365998237,0.0422566379186839,0.0094242030618379,-0.0095253225191367,-0.6578428744923224,-0.5449364491772155,-0.4041015487295582,2
2016-03-03,163.75143432617188,172.3800048828125,172.47000122070312,170.6300048828125,171.2100067138672,346400,1.016567504107731,0.0422566379186839,0.0094243346850597,-0.0140574652932537,-0.6578305023595823,-0.5449364491772155,-0.4056081389433504,2
2016-03-04,163.8654327392578,172.5,172.89999389648438,170.07000732421875,171.9600067138672,503600,1.0320983299013111,0.0422566379186839,0.0095213407462029,0.0142855317966838,-0.648712264341657,-0.5449364491772155,-0.3931210605740629,2
2016-03-07,164.75839233398438,173.44000244140625,173.47999572753906,171.67999267578125,171.67999267578125,363000,0.9942433876725048,0.0422566379186839,0.0089994435117039,-0.0547978853822219,-0.6977688196638443,-0.5449364491772155,-0.4325010514077606,1
2016-03-08,162.2314910888672,170.77999877929688,172.44000244140625,170.3800048828125,171.66000366210938,348900,1.0190156148878693,0.0422566379186839,0.0091248419208333,-0.0095897829150256,-0.6859817980279164,-0.5449364491772155,-0.4135026767067192,1
2016-03-09,162.06997680664062,170.61000061035156,172.50999450683594,170.0800018310547,171.69000244140625,378500,0.97748988053384,0.0422566379186839,0.0091129154273912,-0.0853722160964138,-0.6871028476267014,-0.5449364491772155,-0.4391371709667768,1
2016-03-10,161.92752075195312,170.4600067138672,171.50999450683594,168.7899932861328,170.5800018310547,358400,0.9173756498097952,0.0422566379186839,0.008441139519562,-0.195077745546092,-0.7502474857050605,-0.5449364491772155,-0.4967538934761226,1
2016-03-11,165.10980224609375,173.80999755859375,174.02999877929688,170.89999389648438,171.85000610351562,439100,0.9220712240409034,0.0422566379186839,0.0083268924940177,-0.1865085523469193,-0.760986315418135,-0.5449364491772155,-0.4974771056474233,1
