Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,6.406667232513428,6.406667232513428,6.988333225250244,6.316667079925537,6.956666946411133,21570600,0.5570300527352651,0.0922342969829332,0.0323192654965085,-0.8526908271039932,1.494214700615421,0.2242626314755168,0.2885955016623148,3
2013-01-03,6.539999961853027,6.539999961853027,6.891666889190674,6.510000228881836,6.5416669845581055,17572800,0.5291266284205421,0.0922342969829332,0.0325649674980815,-0.9036132110559396,1.5173098485414465,0.2242626314755168,0.2793197563203412,3
2013-01-04,6.631667137145996,6.631667137145996,6.724999904632568,6.508333206176758,6.533332824707031,10134000,0.3030631349834241,0.0904190441337817,0.0331068293593439,-1.3161680244180127,1.56824301050679,0.1963243316659044,0.1494664392515605,2
2013-01-07,6.49666690826416,6.49666690826416,6.619999885559082,6.429999828338623,6.591667175292969,6193200,0.29436277986904,0.0904190441337817,0.0330798095886079,-1.3320457467597535,1.5657032444565333,0.1963243316659044,0.143327276454228,2
2013-01-08,6.241666793823242,6.241666793823242,6.3983330726623535,6.136666774749756,6.324999809265137,12868800,0.8575050746734773,0.0904190441337817,0.0338197687927859,-0.3043386154711787,1.6352568792267312,0.1963243316659044,0.5090808651404856,3
2013-01-09,6.019999980926514,6.019999980926514,6.266666889190674,5.953332901000977,6.21999979019165,19036200,0.5702694742398221,0.0930231724958946,0.0336587664520411,-0.8285295307142528,1.6201232097729528,0.2364041028985637,0.3426659273190879,3
2013-01-10,6.170000076293945,6.170000076293945,6.244999885559082,5.949999809265137,6.068333148956299,16597200,0.3955406969947804,0.0930231724958946,0.0335517905877282,-1.1474009990319036,1.6100678443505965,0.2364041028985637,0.2330236494057522,3
2013-01-11,6.1066670417785645,6.1066670417785645,6.363333225250244,6.074999809265137,6.24666690826416,13528200,0.3760881606517373,0.0977191017820489,0.0328554781375898,-1.182900925970153,1.5446168552022574,0.3086784862400593,0.2234648051573879,2
2013-01-14,6.358333110809326,6.358333110809326,6.368332862854004,6.066667079925537,6.074999809265137,12379200,0.3216538462825011,0.0977191017820489,0.0302013837418956,-1.2822408860125705,1.2951410581563738,0.3086784862400593,0.1071928861279542,2
2013-01-15,6.801667213439941,6.801667213439941,6.833333015441895,6.2916669845581055,6.2916669845581055,22816800,0.2883720851040763,0.0977191017820489,0.0282742645791427,-1.342978471557958,1.1139984469854454,0.3086784862400593,0.0265661538891822,2
2013-01-16,6.426667213439941,6.426667213439941,6.77666711807251,6.403333187103272,6.766666889190674,20920200,0.595931411020904,0.0977191017820489,0.0389979623624951,-0.781697751826551,2.12198936702251,0.3086784862400593,0.5496567004786728,3
2013-01-17,6.186666965484619,6.186666965484619,6.558332920074463,6.143332958221436,6.426667213439941,19890000,0.6178633349880919,0.0977191017820489,0.0390145148264254,-0.7416730638002589,2.1235452420278538,0.3086784862400593,0.5635168881558847,3
2013-01-18,6.21999979019165,6.21999979019165,6.243332862854004,6.076666831970215,6.218332767486572,13215600,0.5856991851465904,0.0977191017820489,0.038935044928458,-0.8003710633448048,2.1160753433804147,0.3086784862400593,0.5414609220918898,3
2013-01-22,6.361667156219482,6.361667156219482,6.394999980926514,6.141666889190674,6.233333110809326,16081800,0.591503494300547,0.0977191017820489,0.0387747735514464,-0.7897784831661195,2.101010382017896,0.3086784862400593,0.5399701283639453,3
2013-01-23,6.295000076293945,6.295000076293945,6.37166690826416,6.239999771118164,6.3466668128967285,6556800,0.6076692672394289,0.0977191017820489,0.0385706382368274,-0.7602767386064249,2.081822360520844,0.3086784862400593,0.5434080360514927,3
2013-01-24,6.485000133514404,6.485000133514404,6.643332958221436,6.2916669845581055,6.300000190734863,14047800,0.3720684325273978,0.0977191017820489,0.036463937229012,-1.1902367330962356,1.8837996700262027,0.3086784862400593,0.3340804743900089,3
2013-01-25,6.9716668128967285,6.9716668128967285,7.0883331298828125,6.533332824707031,6.570000171661377,18850200,0.3368645269729884,0.0977191017820489,0.0364579414630477,-1.25448213806984,1.88323608852915,0.3086784862400593,0.3124774788997899,3
2013-01-28,6.941667079925537,6.941667079925537,6.9816670417785645,6.75333309173584,6.931666851043701,8813400,0.4467707294580679,0.0977191017820489,0.0357799734017558,-1.0539086966699414,1.819509409200471,0.3086784862400593,0.358093066256863,3
2013-01-29,6.730000019073486,6.730000019073486,6.994999885559082,6.676667213439941,6.918333053588867,8307000,0.3390911186893403,0.0977191017820489,0.0352888238930802,-1.2504187171432382,1.773343034958348,0.3086784862400593,0.2772009346850563,3
2013-01-30,6.570000171661377,6.570000171661377,6.809999942779541,6.556666851043701,6.75,8836200,0.3675020592480758,0.0977191017820489,0.0352847954235642,-1.1985701408807006,1.7729643725999145,0.3086784862400593,0.2943575726530911,3
2013-01-31,6.658332824707031,6.658332824707031,6.809999942779541,6.506667137145996,6.554999828338623,9705000,0.4526522786635867,0.0977191017820489,0.0352467957423547,-1.0431751571768093,1.7693925325129125,0.3086784862400593,0.3449652871920541,3
2013-02-01,6.653333187103272,6.653333187103272,6.768332958221436,6.568333148956299,6.696667194366455,5875200,0.954975695953192,0.0977191017820489,0.0351255084657738,-0.1264595012500079,1.7579919432777915,0.3086784862400593,0.646736976089281,3
2013-02-04,6.8983330726623535,6.8983330726623535,7.131667137145996,6.816667079925537,6.831666946411133,15947400,1.2855486140237906,0.0977191017820489,0.0348615702813389,0.4768198980179994,1.7331826565246284,0.3086784862400593,0.8395603469275624,3
2013-02-05,6.761666774749756,6.761666774749756,7.033332824707031,6.688333034515381,6.960000038146973,10517400,1.377135448420314,0.0977191017820489,0.0350878058785847,0.6439613890937842,1.7544480290127404,0.3086784862400593,0.9023626347821946,3
2013-02-06,6.896667003631592,6.896667003631592,6.983333110809326,6.739999771118164,6.75333309173584,8556000,1.4307944612494767,0.0977191017820489,0.0339948573611048,0.7418864617640694,1.6517146059021068,0.3086784862400593,0.9007598513020784,3
2013-02-07,7.260000228881836,7.260000228881836,7.308332920074463,6.896667003631592,6.896667003631592,17537400,1.375317893579003,0.0977191017820489,0.0340452580745636,0.6406444404483763,1.6564521006130009,0.3086784862400593,0.8685916757671455,3
2013-02-08,7.260000228881836,7.260000228881836,7.3983330726623535,7.071667194366455,7.266666889190674,13570200,1.4247535433590346,0.0977191017820489,0.0340517197839255,0.7308620822194782,1.6570594791960511,0.3086784862400593,0.898866682551863,3
2013-02-11,7.400000095367432,7.400000095367432,7.4583330154418945,7.175000190734863,7.420000076293945,11920800,1.4146609211285168,0.0977191017820489,0.0340790095686005,0.712443540519806,1.6596246256332132,0.3086784862400593,0.8935822174643595,3
2013-02-12,7.4166669845581055,7.4166669845581055,7.533332824707031,7.3333330154418945,7.40166711807251,11310600,1.3550892352774089,0.0977191017820489,0.034552199630228,0.6037281289144194,1.7041028732683483,0.3086784862400593,0.8721698294742757,3
2013-02-13,7.263332843780518,7.263332843780518,7.428332805633545,7.2133331298828125,7.409999847412109,7642200,1.4652215877106929,0.0977191017820489,0.035927919023276,0.8047142829034001,1.8334157916969185,0.3086784862400593,0.982269520280126,3
2013-02-14,7.283332824707031,7.283332824707031,7.375,7.183332920074463,7.239999771118164,6239400,1.554088205123621,0.0977191017820489,0.0362851897794467,0.9668915110948564,1.8669980210258632,0.3086784862400593,1.0475226727869262,3
2013-02-15,7.138332843780518,7.138332843780518,7.381667137145996,7.086667060852051,7.2733330726623535,8958600,1.4599989578676935,0.0977191017820489,0.0357840184853398,0.7951832390033945,1.8198896332244816,0.3086784862400593,0.9745837861559784,3
2013-02-19,7.453332901000977,7.453332901000977,7.493332862854004,7.091667175292969,7.170000076293945,11799000,1.1952775613830071,0.0614096384596023,0.0348567710759379,0.3120796442601519,1.7327315476286735,-0.250155327298813,0.5982186215300042,3
2013-02-20,7.164999961853027,7.164999961853027,7.449999809265137,7.101666927337647,7.313333034515381,10369200,0.8972675274770696,0.0305261744296166,0.0330021804254157,-0.231774084835155,1.558406368583242,-0.7254783533072454,0.2003846434802804,2
2013-02-21,6.806666851043701,6.806666851043701,7.244999885559082,6.701666831970215,7.099999904632568,11445000,1.111094572305536,0.0305261744296166,0.032967848370093,0.1584498085928639,1.5551792727874971,-0.7254783533072454,0.3293835760243718,3
2013-02-22,6.760000228881836,6.760000228881836,7.03000020980835,6.691667079925537,6.936666965484619,6094200,1.4112779468314065,0.0305261744296166,0.0329342205336053,0.7062697779695901,1.5520183711540407,-0.7254783533072454,0.5109365986054617,3
2013-02-25,6.783332824707031,6.783332824707031,7.019999980926514,6.766666889190674,6.824999809265137,10912800,1.5166724156299625,0.0305261744296166,0.0328246828263516,0.8986095261681545,1.5417222012559282,-0.7254783533072454,0.5716177913722791,3
2013-02-26,6.724999904632568,6.724999904632568,6.941667079925537,6.599999904632568,6.800000190734863,5451600,2.102092579808951,0.0305261744296166,0.0332698199591994,1.966972678923013,1.5835635695177674,-0.7254783533072454,0.9416859650445116,3
2013-02-27,6.733333110809326,6.733333110809326,6.829999923706055,6.690000057220459,6.72333288192749,7945200,2.0585488215271046,0.0305261744296166,0.0331835418492586,1.8875074508230711,1.575453722226724,-0.7254783533072454,0.9124942732475164,3
2013-02-28,6.735000133514404,6.735000133514404,6.893332958221436,6.650000095367432,6.75,19005000,1.973379819626902,0.0305261744296166,0.0195213054314862,1.732078190003717,0.2912502194113807,-0.7254783533072454,0.432616685369284,3
2013-03-01,7.769999980926514,7.769999980926514,7.8333330154418945,7.271667003631592,7.37166690826416,55917600,1.909848140117603,0.0397766426449874,0.0211639860998662,1.6161359837499307,0.4456565847994423,-0.5831057056063357,0.4928956209810124,3
2013-03-04,7.891666889190674,7.891666889190674,8.005000114440918,7.688333034515381,7.688333034515381,13745400,1.98160257827994,0.0397766426449874,0.0217425637972975,1.7470843221741426,0.500040909808309,-0.5831057056063357,0.5546731754587053,3
2013-03-05,7.998332977294922,7.998332977294922,8.083333015441895,7.858333110809326,7.934999942779541,10163400,1.8495199132013187,0.0397766426449874,0.0218611854709115,1.5060399217210765,0.5111909414800457,-0.5831057056063357,0.4780417191982621,3
2013-03-06,8.116666793823242,8.116666793823242,8.229999542236328,8.0,8.0,7531800,1.9068355732370403,0.0397766426449874,0.0224478858666081,1.6106381966094474,0.5663387723488347,-0.5831057056063357,0.5312904211173154,3
2013-03-07,8.178333282470703,8.178333282470703,8.350000381469727,8.091667175292969,8.125,9050400,1.930188819622016,0.0397766426449874,0.0224596891847339,1.6532567284974016,0.5674482438891075,-0.5831057056063357,0.5458664222600578,3
2013-03-08,8.135000228881836,8.135000228881836,8.25333309173584,7.998332977294922,8.191666603088379,6631200,1.9473779059754603,0.0397766426449874,0.0223946479601826,1.6846259699639914,0.5613345912013584,-0.5831057056063357,0.5542849518530046,3
2013-03-11,8.104999542236328,8.104999542236328,8.186667442321777,8.013333320617676,8.061667442321777,6268800,1.9095283516291224,0.0397766426449874,0.0224934427832132,1.6155523854069405,0.5706209667197091,-0.5831057056063357,0.5343558821734379,3
2013-03-12,8.145000457763672,8.145000457763672,8.273332595825195,8.020000457763672,8.081666946411133,7965000,1.9159552556516484,0.0397766426449874,0.022724324558244,1.627281170754791,0.5923230640311768,-0.5831057056063357,0.545499509726544,3
2013-03-13,8.180000305175781,8.180000305175781,8.265000343322754,8.083333015441895,8.130000114440918,3654600,1.9115104633181728,0.0397766426449874,0.0226957886635587,1.6191696422470698,0.5896407875143422,-0.5831057056063357,0.5419015747183588,3
2013-03-14,8.283332824707031,8.283332824707031,8.341667175292969,8.109999656677246,8.21500015258789,5049600,2.0232456169294792,0.0901322455086637,0.0284206234239292,1.823080829954684,1.127755677895191,0.1919102545981963,1.047582254149357,3
2013-03-15,8.331666946411133,8.331666946411133,8.460000038146973,8.244999885559082,8.291666984558105,10354200,1.9270418030134084,0.0934829354279213,0.0281721867198125,1.6475135771823817,1.104403477281861,0.2434802491457999,0.998465767870014,3
2013-03-18,8.1850004196167,8.1850004196167,8.305000305175781,8.09333324432373,8.225000381469727,6660600,1.927912700371803,0.0934829354279213,0.0282270679400551,1.649102922245077,1.10956212430854,0.2434802491457999,1.0007150985664723,3
2013-03-19,8.12833309173584,8.12833309173584,8.28499984741211,7.986667156219482,8.1899995803833,5487600,1.8947444690917707,0.0941530158941362,0.0280578179668768,1.5885725232087988,1.0936532056102632,0.2537933628095121,0.978673030542858,3
2013-03-20,8.386667251586914,8.386667251586914,8.526666641235352,8.111666679382324,8.1850004196167,8415600,1.8962386849006465,0.0941530158941362,0.0280570385969094,1.591299393942241,1.0935799474985224,0.2537933628095121,0.9795575680834252,3
2013-03-21,8.399999618530273,8.399999618530273,8.448332786560059,8.183333396911621,8.363332748413086,5019000,1.843767438368348,0.0953258005041039,0.0280354102284782,1.4955419366417366,1.0915469548280543,0.2718435248355308,0.952977472101774,3
2013-03-22,8.351667404174805,8.351667404174805,8.473333358764648,8.194999694824219,8.449999809265137,3822600,1.830911653824844,0.1005193554995441,0.0279765223828417,1.4720807589330784,1.0860116987157196,0.3517767950728654,0.9699564175738876,3
2013-03-25,8.268333435058594,8.268333435058594,8.428333282470703,8.191666603088379,8.420000076293945,6475800,1.8401934607890784,0.1005193554995441,0.0279591426639884,1.489019602448109,1.0843780645765588,0.3517767950728654,0.9750581540325112,3
2013-03-26,8.368332862854004,8.368332862854004,8.433333396911621,8.251667022705078,8.271666526794434,6544200,1.9116409230911264,0.1005193554995441,0.0270340249767873,1.6194077249488092,0.9974201655846612,0.3517767950728654,0.989534895202112,3
2013-03-27,8.75333309173584,8.75333309173584,8.808333396911621,8.25333309173584,8.30666732788086,11865000,1.865435236552006,0.1005193554995441,0.0248792556162388,1.5350846080377822,0.7948792143114184,0.3517767950728654,0.8939135391406886,3
2013-03-28,9.28166675567627,9.28166675567627,9.44499969482422,9.050000190734863,9.333333015441896,18784800,1.8478721462244985,0.1005193554995441,0.025044828451024,1.5030328276199876,0.8104424945753747,0.3517767950728654,0.8884173724227424,3
2013-04-01,8.998332977294922,8.998332977294922,9.296667098999023,8.944999694824219,9.291666984558104,7992600,1.829348412716924,0.1005193554995441,0.0249538398708829,1.469227920406555,0.8018898791937965,0.3517767950728654,0.8742981982244056,3
2013-04-02,9.221667289733888,9.221667289733888,9.31666660308838,9.001667022705078,9.050000190734863,7501200,1.8716935395860288,0.1005193554995441,0.0249126816295212,1.5465057048319126,0.7980211452537473,0.3517767950728654,0.8987678817195084,3
2013-04-03,9.118332862854004,9.118332862854004,9.266667366027832,9.016667366027832,9.158332824707031,7949400,1.8012301719533577,0.1005193554995441,0.025223230702177,1.4179135069472686,0.8272116961054254,0.3517767950728654,0.8656339993751865,3
2013-04-04,9.296667098999023,9.296667098999023,9.3100004196167,9.043333053588867,9.07333278656006,4290000,1.8991129744899948,0.1207906796120973,0.0259138493064114,1.596544831792701,0.8921274832099106,0.6637698768405438,1.050814063947718,3
2013-04-05,9.25,9.25,9.286666870117188,9.041666984558104,9.106666564941406,4446000,1.827224380116456,0.1207906796120973,0.025757871869083,1.4653516648478275,0.8774661374937203,0.6637698768405438,1.0021958930606971,3
2013-04-08,9.373332977294922,9.373332977294922,9.399999618530272,9.223333358764648,9.313332557678224,6256800,1.8113647986015096,0.1207906796120973,0.0257899632280996,1.4364087046536849,0.8804826154991522,0.6637698768405438,0.9935537323311268,3
2013-04-09,9.346667289733888,9.346667289733888,9.416666984558104,9.255000114440918,9.381667137145996,4347000,1.6564672971594208,0.1207906796120973,0.0251877537888159,1.153728344255433,0.8238769875691178,0.6637698768405438,0.8804584028883647,3
2013-04-10,9.75333309173584,9.75333309173584,9.81666660308838,9.393333435058594,9.421667098999023,10701000,1.5184850695833738,0.1207906796120973,0.0251468396335264,0.9019175309329648,0.820031196885159,0.6637698768405438,0.7952395348862225,3
2013-04-11,9.846667289733888,9.846667289733888,9.916666984558104,9.588333129882812,9.734999656677246,9564600,1.556965302472099,0.1207906796120973,0.0253815480112573,0.9721420729683332,0.8420929817646858,0.6637698768405438,0.8260016438578542,3
2013-04-12,9.8149995803833,9.8149995803833,9.891667366027832,9.591667175292969,9.734999656677246,6067200,1.630922081357571,0.1207906796120973,0.0245392197164622,1.107109575443221,0.7629170025458518,0.6637698768405438,0.8445988182765388,3
2013-04-15,9.454999923706056,9.454999923706056,9.813332557678224,9.380000114440918,9.774999618530272,7467000,1.4408372642273757,0.1207906796120973,0.0235587659796602,0.760214085765561,0.6707577041229648,0.6637698768405438,0.6982472222430232,3
2013-04-16,9.776666641235352,9.776666641235352,9.81999969482422,9.488332748413086,9.56666660308838,5449200,1.5144766060482948,0.1207906796120973,0.0236522290916445,0.8946022811310625,0.6795429170357006,0.6637698768405438,0.7459716916691023,3
2013-04-17,9.701666831970217,9.701666831970217,9.800000190734863,9.513333320617676,9.720000267028809,5152200,1.4786394780270742,0.1207906796120973,0.0235534710999141,0.8292012761415508,0.6702600035336177,0.6637698768405438,0.7210770521719041,3
2013-04-18,9.49666690826416,9.49666690826416,9.710000038146973,9.43000030517578,9.69166660308838,6411000,1.3139136888752418,0.1207906796120973,0.0234776160330512,0.5285847716091295,0.6631298866484414,0.6637698768405438,0.6184948450327049,3
2013-04-19,9.66333293914795,9.66333293914795,9.704999923706056,9.298333168029783,9.49666690826416,6972600,1.328319541647604,0.1207906796120973,0.0235391512189706,0.5548747479846229,0.6689139836943166,0.6637698768405438,0.6291862028398277,3
2013-04-22,9.770000457763672,9.770000457763672,9.80666732788086,9.460000038146973,9.68000030517578,6943200,1.1814951921110426,0.1207906796120973,0.0232138552944759,0.2869274947634261,0.6383372791992732,0.6637698768405438,0.5296782169344143,3
2013-04-23,9.94833278656006,9.94833278656006,10.03833293914795,9.778332710266112,9.866666793823242,7156200,1.2205141394839076,0.1164982580511788,0.023520018721389,0.3581351643709674,0.6671155943486358,0.5977058238166135,0.5409855275120723,3
