Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,78.8818130493164,89.72000122070312,90.16999816894533,88.86000061035156,89.38999938964844,634600,0.3160459212611164,0.0175540095189101,0.0074452504438403,-1.2924750747591467,-0.8438576532025036,-0.9251311083625297,-1.020487945441393,0
2013-01-03,79.13677978515625,90.01000213623047,90.20999908447266,89.41000366210938,89.8499984741211,537500,0.3339921600240364,0.014276803121071,0.0075129238058626,-1.2597240671956582,-0.8374965885935441,-0.9755701284272033,-1.0242635947388017,0
2013-01-04,78.4686279296875,89.25,89.80000305175781,86.87999725341797,88.5999984741211,1029600,0.5709019024142592,0.014276803121071,0.009240617350542,-0.8273753802430606,-0.675099303550039,-0.9755701284272033,-0.8260149374067676,1
2013-01-07,78.16969299316406,88.91000366210938,89.37999725341797,88.37999725341797,88.91000366210938,802600,0.510759300361229,0.014276803121071,0.0091936647703019,-0.9371326859798184,-0.6795126855298822,-0.9755701284272033,-0.8640718333123013,1
2013-01-08,77.78282165527344,88.47000122070312,89.23999786376953,88.30999755859375,89.04000091552734,365000,0.5691373191670724,0.014276803121071,0.0093937961167569,-0.8305956583212966,-0.6607010233479619,-0.9755701284272033,-0.8222889366988205,1
2013-01-09,78.17845916748047,88.91999816894531,89.05000305175781,88.2300033569336,88.87000274658203,451700,0.7535404124809643,0.014276803121071,0.0095934224214212,-0.4940690365796793,-0.641936833367287,-0.9755701284272033,-0.703858666124723,1
2013-01-10,77.74761199951172,88.43000030517578,89.61000061035156,88.37999725341797,89.05999755859375,474500,0.6322086775737517,0.014276803121071,0.0096712658785814,-0.7154935155544998,-0.63461981459382,-0.9755701284272033,-0.7752278195251743,1
2013-01-11,78.13452911376953,88.87000274658203,89.1500015258789,88.05999755859375,88.5,802100,0.5888037307508901,0.014276803121071,0.0097353888592635,-0.794705419534376,-0.628592473689677,-0.9755701284272033,-0.7996226738837521,1
2013-01-14,78.32791900634766,89.08999633789062,89.11000061035156,88.16999816894531,88.86000061035156,543200,0.5929266965519008,0.014276803121071,0.0091556224512783,-0.787181208700187,-0.6830885334256026,-0.9755701284272033,-0.8152799568509976,1
2013-01-15,80.0599594116211,91.05999755859376,91.2300033569336,88.6500015258789,88.95999908447266,588500,0.5978157504664646,0.014276803121071,0.0090330925818541,-0.7782589245464165,-0.6946059221387252,-0.9755701284272033,-0.8161449917041149,1
2013-01-16,79.2598876953125,90.1500015258789,91.0999984741211,90.01000213623047,91.05999755859376,346800,0.5743619092375652,0.014276803121071,0.0089094613011849,-0.8210610371020369,-0.7062268397424054,-0.9755701284272033,-0.8342860017572151,1
2013-01-17,80.13031005859375,91.13999938964844,91.3000030517578,90.02999877929688,90.69000244140624,364500,0.5811388324544845,0.014276803121071,0.0089384788028232,-0.8086934838522111,-0.7034992938189298,-0.9755701284272033,-0.8292543020327814,1
2013-01-18,80.35010528564453,91.38999938964844,91.62999725341795,90.75,91.37000274658205,398800,0.6178885078233987,0.014276803121071,0.0091242666616392,-0.7416271246076281,-0.6860358704249603,-0.9755701284272033,-0.8010777078199305,1
