Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,55.18000030517578,55.18000030517578,55.31999969482422,54.09999847412109,54.560001373291016,755700,1.1561655228638854,0.0195817544531337,0.0214169116009326,0.2407020878660019,0.4694307169758019,-0.8939223729314064,-0.0612631893632008,2
2013-01-03,54.88999938964844,54.88999938964844,55.16999816894531,54.560001373291016,55.04999923706055,467700,1.1112920032054552,0.0195817544531337,0.0217873403946156,0.1588101103241591,0.5042497568346461,-0.8939223729314064,-0.076954168590867,2
2013-01-04,55.0,55.0,55.31999969482422,54.810001373291016,55.02000045776367,405100,1.2180187146252512,0.0195817544531337,0.0218000821913136,0.3535811361147049,0.5054474421514107,-0.8939223729314064,-0.0116312648884302,2
2013-01-07,55.810001373291016,55.810001373291016,55.81999969482422,54.61000061035156,55.0099983215332,581200,1.2661996205894392,0.0195817544531337,0.0220803086472282,0.4415089318213577,0.531787770723015,-0.8939223729314064,0.0264581098709887,2
2013-01-08,55.7400016784668,55.7400016784668,56.040000915527344,55.56999969482422,55.61000061035156,611100,1.3812352156865195,0.0265996552457213,0.0224264183512475,0.6514432637371478,0.5643208993169377,-0.7859108546081732,0.1432844361486374,2
2013-01-09,55.97999954223633,55.97999954223633,56.15999984741211,55.41999816894531,55.70000076293945,449900,1.2768602683501398,0.0265996552457213,0.022399537028034,0.4609640923179285,0.56179414686035,-0.7859108546081732,0.078949128190035,2
2013-01-10,56.709999084472656,56.709999084472656,56.7599983215332,55.959999084472656,56.20000076293945,605700,1.1474972762508828,0.0326384496456692,0.0225542350618178,0.2248829619680893,0.5763352330184971,-0.6929686242664256,0.0360831902400536,2
2013-01-11,56.56999969482422,56.56999969482422,57.02999877929688,55.58000183105469,55.70000076293945,353200,1.1033615945746091,0.0326384496456692,0.0225646727248179,0.1443375026384173,0.5773163376470555,-0.6929686242664256,0.0095617386730157,2
2013-01-14,56.93000030517578,56.93000030517578,56.93000030517578,56.150001525878906,56.900001525878906,401800,1.0356285566271877,0.0326384496456692,0.0225855922390644,0.0207280228237674,0.5792827004482145,-0.6929686242664256,-0.0309859669981478,2
2013-01-15,57.20000076293945,57.20000076293945,57.33000183105469,56.5099983215332,56.88999938964844,224400,1.006439284628864,0.0326384496456692,0.0227562783126499,-0.0325409702292524,0.5953266076737666,-0.6929686242664256,-0.0433943289406371,2
2013-01-16,57.16999816894531,57.16999816894531,57.27999877929688,56.630001068115234,57.27000045776367,293300,0.9841006212940312,0.0326384496456692,0.022663688062853,-0.0733079376981666,0.5866234408217383,-0.6929686242664256,-0.0598843737142846,2
2013-01-17,58.18999862670898,58.18999862670898,58.77999877929688,57.459999084472656,57.470001220703125,503000,0.9770611724792676,0.0326384496456692,0.0226273069882435,-0.086154587317666,0.5832037442200219,-0.6929686242664256,-0.0653064891213565,2
2013-01-18,59.08000183105469,59.08000183105469,59.119998931884766,58.0,58.0,613400,0.9991747542249608,0.0326384496456692,0.0225191921070386,-0.045798382734819,0.5730413151048891,-0.6929686242664256,-0.0552418972987851,2
2013-01-22,58.72999954223633,58.72999954223633,59.290000915527344,58.43000030517578,59.290000915527344,439600,1.0051218063277685,0.0326384496456692,0.0222313504525418,-0.034945303659445,0.5459851839080886,-0.6929686242664256,-0.060642914672594,2
2013-01-23,58.02000045776367,58.02000045776367,58.70000076293945,57.93999862670898,58.59000015258789,710400,0.998708834168238,0.0328028061810661,0.0232590155783132,-0.0466486640390687,0.6425821914463306,-0.6904390360805516,-0.0315018362244299,2
