Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,27.41634559631348,39.446563720703125,39.95228958129883,39.064884185791016,39.9427490234375,16722831,0.6635612105209958,0.0643605412914928,0.0107666268878524,-0.6582766771264214,-0.5316596255047688,-0.2047383992576715,-0.4648915672962872,1
2013-01-03,28.072900772094727,40.39122009277344,40.48664093017578,39.22710037231445,39.97137451171875,24673483,0.6937307986126571,0.0643605412914928,0.0107283002093532,-0.6032186551737168,-0.5352622022187777,-0.2047383992576715,-0.447739752216722,1
2013-01-04,27.834152221679688,40.04771041870117,40.55343627929688,39.904579162597656,40.51526641845703,16169068,0.9016602904232072,0.0643605412914928,0.0113184001544882,-0.2237575074133268,-0.479794825328145,-0.2047383992576715,-0.3027635773330478,2
2013-01-07,27.93363571166992,40.19084167480469,40.25763320922852,39.933204650878906,40.114505767822266,12055773,0.5206383256388323,0.0643605412914928,0.0114769491489314,-0.9191039482670904,-0.4648917620370614,-0.2047383992576715,-0.5295780365206078,1
2013-01-08,27.97342300415039,40.24809265136719,40.73473358154297,40.24809265136719,40.314884185791016,15458943,0.5051767120718264,0.0643605412914928,0.0113605485143877,-0.9473206364303516,-0.4758330236314294,-0.2047383992576715,-0.5426306864398175,1
2013-01-09,28.24532890319824,40.63931274414063,40.696563720703125,40.26717758178711,40.4484748840332,10556609,0.5631519432406104,0.0643605412914928,0.0115182458469579,-0.841518676499507,-0.4610100136439982,-0.2047383992576715,-0.5024223631337255,1
2013-01-10,28.3713436126709,40.82061004638672,41.17366409301758,40.79198455810547,40.90649032592773,13593084,0.5640844200799909,0.0643605412914928,0.0115073011460905,-0.8398169518973341,-0.4620387780981762,-0.2047383992576715,-0.502198043084394,1
2013-01-11,28.669782638549805,41.25,41.34542083740234,40.75381851196289,40.75381851196289,12722825,0.5461124643258204,0.0643605412914928,0.0114968466856054,-0.8726148917114229,-0.4630214616328825,-0.2047383992576715,-0.5134582508673255,1
2013-01-14,28.74274253845215,41.35496139526367,41.564884185791016,41.078243255615234,41.32633590698242,11650721,0.6074737677809579,0.0643605412914928,0.0115944326059844,-0.7606335155515903,-0.4538487188297241,-0.2047383992576715,-0.4730735445463286,1
2013-01-15,28.4310302734375,40.90649032592773,41.54580307006836,40.84923553466797,41.39313125610352,12446677,0.6094288678963465,0.0643605412914928,0.0115499487337801,-0.7570655535116128,-0.4580300506963898,-0.2047383992576715,-0.4732780011552246,1
2013-01-16,28.21217918395996,40.59160232543945,41.06870269775391,40.55343627929688,40.92557144165039,12481156,0.599100988284204,0.0643605412914928,0.0115228030191212,-0.7759134284206971,-0.4605816550447114,-0.2047383992576715,-0.4804111609076933,1
2013-01-17,28.3514404296875,40.79198455810547,40.88740539550781,40.59160232543945,40.84923553466797,16255109,0.6314805088343193,0.0643605412914928,0.0118961327497214,-0.7168223878718525,-0.4254899370359217,-0.2047383992576715,-0.4490169080551486,1
2013-01-18,28.50397491455078,41.011451721191406,41.011451721191406,40.696563720703125,40.91603088378906,17222937,0.5780400556653463,0.0643605412914928,0.0118682645653816,-0.8143485998572604,-0.4281094510636338,-0.2047383992576715,-0.4823988167261885,1
2013-01-22,28.64987564086914,41.22137451171875,41.24045944213867,40.65839767456055,40.81106948852539,12819765,0.5807829365573668,0.0643605412914928,0.0118762536290121,-0.8093429764490887,-0.4273585064023956,-0.2047383992576715,-0.4804799607030519,1
2013-01-23,28.39786529541016,40.85877990722656,41.10686874389648,40.60114669799805,41.03053283691406,14854666,0.5790600107474496,0.0643605412914928,0.012002746539645,-0.812487231742767,-0.4154686053679816,-0.2047383992576715,-0.47756474545614,1
2013-01-24,28.51724624633789,41.03053283691406,41.23091506958008,40.96374130249024,40.98282241821289,13096122,0.5325635483897881,0.0643605412914928,0.0119026356935361,-0.8973410002938466,-0.4248786825553166,-0.2047383992576715,-0.5089860273689448,1
2013-01-25,28.82231330871582,41.46946716308594,41.46946716308594,40.76335906982422,41.14503860473633,13799330,0.5308087841008048,0.0643605412914928,0.0120514490174794,-0.9005433592538408,-0.4108907389983612,-0.2047383992576715,-0.5053908325032912,1
2013-01-28,28.47081756591797,40.96374130249024,41.50763320922852,40.96374130249024,41.35496139526367,12418800,0.4077325887809637,0.0643605412914928,0.0130249628980227,-1.1251513931185164,-0.3193837633317152,-0.2047383992576715,-0.5497578519026344,1
2013-01-29,28.954944610595703,41.66030502319336,41.73664093017578,41.020992279052734,41.21183013916016,16474874,0.397103386591471,0.0609193287370447,0.0129961179065865,-1.1445491669863863,-0.3220950938861229,-0.2577016148778603,-0.5747819585834565,1
2013-01-30,28.848840713500977,41.50763320922852,41.76526641845703,41.46946716308594,41.66030502319336,13280885,0.3502227904124033,0.0554912340771094,0.0130263384948016,-1.2301039609643791,-0.3192544619385974,-0.3412446519126813,-0.6302010249385526,1
2013-01-31,28.683046340942383,41.26908493041992,41.64122009277344,41.26908493041992,41.44084167480469,15237291,0.6139761363282165,0.0234281294727148,0.0113250750200617,-0.7487670111388737,-0.4791674107901299,-0.8347233591259794,-0.6875525936849943,1
2013-02-01,27.741315841674805,39.91412353515625,40.79198455810547,39.60877990722656,40.30534362792969,39497024,0.4695882087273532,0.0219679132966313,0.0105015762573933,-1.0122679135509658,-0.5565734783799989,-0.8571973397250655,-0.8086795772186767,1
2013-02-04,27.09138870239257,38.97900772094727,39.75190734863281,38.959922790527344,39.4942741394043,30821366,0.4050056616746024,0.0219679132966313,0.0102650154554027,-1.1301279016485406,-0.5788093848052419,-0.8571973397250655,-0.8553782087262827,1
2013-02-05,27.476036071777344,39.53244400024414,39.58015441894531,39.05534362792969,39.16984558105469,22330050,0.4250819218952478,0.0219679132966313,0.0101510556423066,-1.0934897091548876,-0.58952121753036,-0.8571973397250655,-0.8467360888034376,1
2013-02-06,27.25055313110352,39.20801544189453,39.5515251159668,39.10305404663086,39.45610809326172,18218222,0.4642498933839005,0.0219679132966313,0.0102911585711222,-1.0220100778283598,-0.576352021328658,-0.8571973397250655,-0.8185198129606944,1
2013-02-07,27.190858840942383,39.12213516235352,39.40839767456055,39.00763320922852,39.21755599975586,16950666,0.4505332984369721,0.0219679132966313,0.0102857565748488,-1.047042192400487,-0.5768597905052674,-0.8571973397250655,-0.8270331075436066,1
2013-02-08,27.31023406982422,39.29389190673828,39.29389190673828,39.07442855834961,39.17938995361328,15365566,0.471911244874812,0.0219679132966313,0.010365364544402,-1.0080284862569928,-0.5693769136009235,-0.8571973397250655,-0.8115342465276606,1
2013-02-11,27.442874908447266,39.48473358154297,39.59923553466797,39.20801544189453,39.30343627929688,11959776,0.5268750200923455,0.0219679132966313,0.0106743874060744,-0.9077222860749984,-0.540329821362534,-0.8571973397250655,-0.7684164823875326,1
2013-02-12,27.48929977416992,39.5515251159668,39.66603088378906,39.24618148803711,39.475189208984375,10475808,0.534140797638071,0.0219679132966313,0.010651616253456,-0.8944625975966335,-0.5424702318386441,-0.8571973397250655,-0.764710056386781,1
2013-02-13,27.290342330932617,39.26526641845703,39.58969497680664,39.13167953491211,39.52289962768555,16561858,0.5287594018525776,0.0219679132966313,0.0106464937691013,-0.9042833815726592,-0.5429517278507366,-0.8571973397250655,-0.7681441497161539,1
2013-02-14,27.316865921020508,39.30343627929688,39.332061767578125,38.959922790527344,39.16030502319336,17116774,0.5203143944368109,0.0219679132966313,0.0106339537546372,-0.9196951068595732,-0.544130446327545,-0.8571973397250655,-0.7736742976373946,1
2013-02-15,27.46940422058105,39.52289962768555,39.59923553466797,39.35114669799805,39.56106948852539,16326897,0.4803788491759665,0.0219679132966313,0.0103299928624111,-0.9925755227599988,-0.5727017307482899,-0.8571973397250655,-0.8074915310777848,1
2013-02-19,27.99995422363281,40.286258697509766,40.286258697509766,39.67557144165039,39.69465637207031,13944793,0.5130841366210999,0.0219679132966313,0.010319270608371,-0.9328899735687798,-0.5737095859613984,-0.8571973397250655,-0.7879322997517479,1
2013-02-20,28.291757583618164,40.70610809326172,40.79198455810547,40.286258697509766,40.41984558105469,17607343,0.4862164846192049,0.0219679132966313,0.0102708353165854,-0.9819221237341584,-0.578262337756122,-0.8571973397250655,-0.8057939337384487,1
2013-02-21,28.185646057128903,40.55343627929688,40.6202278137207,40.33396911621094,40.55343627929688,12390504,0.4717402495564169,0.0219679132966313,0.0102125415257461,-1.0083405443456015,-0.5837417547489967,-0.8571973397250655,-0.8164265462732213,1
2013-02-22,28.497339248657227,41.00190734863281,41.28816986083984,40.582061767578125,40.6297721862793,16132807,0.4046660428470081,0.0219679132966313,0.0099708569464108,-1.130747689390038,-0.6064592787229706,-0.8571973397250655,-0.8648014359460245,1
