Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,31.70876693725586,51.34000015258789,51.72999954223633,51.0,51.29999923706055,1923900,1.598761852542347,0.041399305544684,0.0141225348902764,1.0484187315797606,-0.2162157494031411,-0.5581315304643718,0.0913571505707492,2
2013-01-03,31.844655990600582,51.560001373291016,51.66999816894531,51.040000915527344,51.38999938964844,2130700,1.386151905468722,0.041399305544684,0.0120371251086466,0.6604159819970288,-0.4122371374454824,-0.5581315304643718,-0.1033175619709418,2
2013-01-04,33.20960235595703,53.77000045776367,54.16999816894531,51.36000061035156,51.68000030517578,3770200,1.3287644024219143,0.041399305544684,0.0119571256120647,0.5556865971289819,-0.4197568165516276,-0.5581315304643718,-0.1407339166290058,2
2013-01-07,33.03665542602539,53.4900016784668,53.959999084472656,53.09999847412109,53.59000015258789,2655100,1.2914321119258998,0.041399305544684,0.0121922526718418,0.4875569937870514,-0.3976556769915162,-0.5581315304643718,-0.1560767378896121,2
2013-01-08,32.67225646972656,52.900001525878906,53.5,52.5,53.5,1725400,1.3066330949476372,0.041399305544684,0.0123171499222312,0.5152980439588579,-0.3859157625633463,-0.5581315304643718,-0.1429164163562867,2
2013-01-09,32.64755630493164,52.86000061035156,53.400001525878906,52.66999816894531,53.09000015258789,1169800,1.3186805541226907,0.041399305544684,0.0123855769906869,0.537284067424579,-0.3794838521270811,-0.5581315304643718,-0.1334437717222913,2
2013-01-10,32.931663513183594,53.31999969482422,53.5,52.68999862670898,52.91999816894531,1019800,1.1143545269993462,0.041399305544684,0.0124343051750539,0.1643990663868816,-0.3749035694313044,-0.5581315304643718,-0.2562120111695981,2
2013-01-11,33.36399841308594,54.02000045776367,54.13999938964844,53.34999847412109,53.34999847412109,1598800,1.1745719353417194,0.041399305544684,0.0128836249353997,0.2742928899411295,-0.3326690484878943,-0.5581315304643718,-0.2055025630037122,2
2013-01-14,33.55546188354492,54.33000183105469,54.75,54.04999923706055,54.06999969482422,1769000,1.178678389762997,0.041399305544684,0.013146536008787,0.2817869683152714,-0.3079563066608164,-0.5581315304643718,-0.1947669562699722,2
2013-01-15,33.808685302734375,54.7400016784668,54.83000183105469,54.150001525878906,54.150001525878906,1643800,1.1872529442199993,0.041399305544684,0.0132488702398021,0.2974351106132026,-0.29833723889556,-0.5581315304643718,-0.1863445529155764,2
