Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,62.48342514038086,80.86000061035156,81.8499984741211,79.87999725341797,80.72000122070312,458500,1.3872437225494447,0.0638711950205721,0.0122808158523763,0.6624084947425173,-0.3893310408788718,-0.2122698584888682,0.020269198458259,2
2013-01-03,62.26705932617188,80.58000183105469,81.20999908447266,80.22000122070312,80.9000015258789,407400,1.4327734337960276,0.0638711950205721,0.0122240134923042,0.7454979898227475,-0.3946702684798434,-0.2122698584888682,0.0461859542846786,2
2013-01-04,61.79568099975586,79.97000122070312,81.08000183105469,79.41999816894531,80.9800033569336,395000,1.4361274324982756,0.0638711950205721,0.0122697001275604,0.7516188733302274,-0.390375880999362,-0.2122698584888682,0.0496577112806657,2
2013-01-07,61.54841613769531,79.6500015258789,80.02999877929688,79.62999725341797,79.7699966430664,285000,1.3177730404614534,0.0638711950205721,0.0124696118947439,0.5356278994009728,-0.3715848585180722,-0.2122698584888682,-0.0160756058686558,2
2013-01-08,61.20068359375,79.19999694824219,79.66000366210938,78.62000274658203,79.48999786376953,342600,1.3339321470911834,0.0638711950205721,0.0126332165709338,0.5651174782726734,-0.3562065784316049,-0.2122698584888682,-0.0011196528825999,2
2013-01-09,61.56389617919922,79.66999816894531,80.30999755859375,79.08999633789062,79.26000213623047,242700,1.430653004018018,0.0638711950205721,0.0128227463607559,0.7416283092387065,-0.3383914263192626,-0.2122698584888682,0.0636556748101919,2
2013-01-10,61.43251800537109,79.5,80.29000091552734,79.20999908447266,80.12000274658203,177100,1.3424770128433692,0.0660527341095022,0.0134510054870701,0.5807114401370979,-0.2793372168899142,-0.1786940989788877,0.0408933747560986,2
2013-01-11,61.509761810302734,79.5999984741211,79.80999755859375,79.30000305175781,79.44000244140625,157800,1.3826757432631314,0.0660527341095022,0.0137455053467095,0.6540721560738811,-0.25165523717863,-0.1786940989788877,0.0745742733054544,2
2013-01-14,61.602516174316406,79.72000122070312,79.93000030517578,79.30999755859375,79.30999755859375,181600,1.4258623216527218,0.0660527341095022,0.0142520332356188,0.732885548348649,-0.2040433477836545,-0.1786940989788877,0.1167160338620355,2
2013-01-15,62.08932495117188,80.3499984741211,80.41000366210938,79.41000366210938,79.41000366210938,161200,1.4081689809424884,0.0660527341095022,0.014389820689983,0.7005960673560344,-0.1910917982622061,-0.1786940989788877,0.1102700567049801,2
