Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,12.865500450134276,12.865500450134276,12.904999732971191,12.663000106811523,12.803999900817873,65420000,0.3983000224391686,0.0942990767503142,0.0227274021294476,-1.1423653651203562,0.5926123452000113,0.2560413647846953,-0.0979038850452165,2
2013-01-03,12.923999786376951,12.923999786376951,13.043999671936035,12.818499565124512,12.863499641418455,55018000,0.4653111590347326,0.0942990767503142,0.0229458302508645,-1.0200733199474226,0.6131438416592634,0.2560413647846953,-0.0502960378344879,2
2013-01-04,12.957500457763672,12.957500457763672,12.989999771118164,12.832500457763672,12.878999710083008,37484000,0.8970916468390246,0.0942990767503142,0.0221900132469083,-0.2320950583930675,0.5420996279384904,0.2560413647846953,0.1886819781100393,2
2013-01-07,13.42300033569336,13.42300033569336,13.486499786376951,13.133500099182127,13.148500442504885,98200000,0.8782696898453971,0.0942990767503142,0.0222673535583911,-0.2664442088753188,0.5493693527388782,0.2560413647846953,0.1796555028827516,2
2013-01-08,13.319000244140623,13.319000244140623,13.449000358581545,13.178500175476074,13.353500366210938,60214000,0.8395699712072895,0.0942990767503142,0.0222704079738762,-0.3370693016630239,0.5496564573493589,0.2560413647846953,0.1562095068236767,2
2013-01-09,13.317500114440918,13.317500114440918,13.475000381469728,13.270000457763672,13.408499717712402,45312000,0.8339838159417272,0.0942990767503142,0.022261300243906,-0.3472637616705025,0.5488003618776679,0.2560413647846953,0.1525259883306202,2
2013-01-10,13.267000198364258,13.267000198364258,13.437000274658203,13.114999771118164,13.427000045776367,57268000,0.9172396542350348,0.0942990767503142,0.0225197262894429,-0.1953259308152405,0.5730915264241613,0.2560413647846953,0.2112689867978719,2
2013-01-11,13.397000312805176,13.397000312805176,13.421500205993652,13.205499649047852,13.255000114440918,48266000,0.9139678572308292,0.0942990767503142,0.0222312819926857,-0.2012968002462401,0.545978748915726,0.2560413647846953,0.200241104484727,2
2013-01-14,13.636500358581545,13.636500358581545,13.713000297546388,13.376999855041504,13.399999618530272,85500000,0.9609614909010448,0.0942990767503142,0.0224378470073369,-0.1155357183782637,0.5653951539070124,0.2560413647846953,0.235300266771148,3
2013-01-15,13.595000267028809,13.595000267028809,13.636500358581545,13.46500015258789,13.534000396728516,46538000,0.9465611929152004,0.0942990767503142,0.0223692472591278,-0.1418155575401795,0.5589470121644369,0.2560413647846953,0.2243909398029842,2
2013-01-16,13.446499824523926,13.446499824523926,13.562000274658203,13.39150047302246,13.52649974822998,41312000,0.9454561886085104,0.0942990767503142,0.0223673115082849,-0.1438321363277561,0.5587650582048498,0.2560413647846953,0.2236580955539296,2
2013-01-17,13.52400016784668,13.52400016784668,13.59850025177002,13.46049976348877,13.574999809265137,37692000,1.0052765116164593,0.0942990767503142,0.0229443973431834,-0.0346629740779122,0.6130091532373235,0.2560413647846953,0.2781291813147022,3
2013-01-18,13.605999946594238,13.605999946594238,13.725000381469728,13.479999542236328,13.541500091552734,58840000,1.031325680416699,0.0942990767503142,0.0229528533540447,0.012875484295993,0.6138039893414475,0.2560413647846953,0.2942402794740453,3
2013-01-22,13.509499549865724,13.509499549865724,13.604999542236328,13.46150016784668,13.581000328063965,42754000,1.0340443475623962,0.0942990767503142,0.0229381943741291,0.0178369188019968,0.6124260953583789,0.2560413647846953,0.2954347929816903,3
2013-01-23,13.405500411987305,13.405500411987305,13.554499626159668,13.332500457763672,13.528499603271484,50178000,1.049647763376202,0.0942990767503142,0.0226459557770743,0.0463123891267359,0.584956666597256,0.2560413647846953,0.2957701401695624,3
2013-01-24,13.67300033569336,13.67300033569336,13.832500457763672,13.468500137329102,13.468500137329102,68340000,0.9390374863844078,0.0942990767503142,0.0214245492437599,-0.1555459537948297,0.4701486292832856,0.2560413647846953,0.1902146800910503,2
2013-01-25,14.19950008392334,14.19950008392334,14.236000061035156,13.720000267028809,13.75,99362000,0.8680202423787473,0.0682147302536143,0.0208808160199805,-0.285148948956867,0.4190395656408022,-0.1454191221679914,-0.003842835161352,2
2013-01-28,13.802000045776367,13.802000045776367,14.223999977111816,13.720000267028809,14.189000129699709,86428000,1.0077334901944914,0.0570097686937619,0.0179156057984069,-0.0301791084024637,0.1403199448783361,-0.3178731004447175,-0.069244087989615,2
2013-01-29,13.017499923706056,13.017499923706056,13.77299976348877,12.917499542236328,13.767499923706056,203452000,1.1972788142691582,0.0570097686937619,0.015619388937259,0.3157318328483373,-0.0755165877462827,-0.3178731004447175,-0.0258859517808876,2
2013-01-30,13.637999534606934,13.637999534606934,14.210000038146973,13.35550022125244,14.149999618530272,261508000,1.0115829987846958,0.0385171285561445,0.0161294044576267,-0.0231539435966777,-0.0275768729207957,-0.6024907087726834,-0.2177405084300523,2
2013-01-31,13.274999618530272,13.274999618530272,13.79699993133545,13.1850004196167,13.552000045776367,135442000,1.1096959259391244,0.0499655578197107,0.016362828035247,0.1558973474153362,-0.0056358548580624,-0.4262895535098456,-0.0920093536508572,2
2013-02-01,13.25,13.25,13.446499824523926,13.140000343322754,13.446499824523926,122300000,1.101914610874468,0.0642258593121544,0.0162183357414211,0.141696828192166,-0.0192176363605157,-0.2068112705491101,-0.0281106929058199,2
2013-02-04,12.99899959564209,12.99899959564209,13.234000205993652,12.953499794006348,13.138999938964844,74472000,0.962587036014978,0.0695961125772406,0.0154059656910298,-0.1125691780895422,-0.0955776430529546,-0.1241584622399762,-0.1107684277941576,2
2013-02-05,13.344499588012695,13.344499588012695,13.40149974822998,13.072999954223633,13.100000381469728,80258000,0.950613127993998,0.0695961125772406,0.015105370637004,-0.1344209742982215,-0.1238325501929556,-0.1241584622399762,-0.1274706622437178,2
2013-02-06,13.111000061035156,13.111000061035156,13.344499588012695,13.055500030517578,13.258000373840332,55408000,0.9837754175775646,0.0805544218631058,0.0152943233803206,-0.0739014185672431,-0.1060716384788169,0.04449932578006,-0.045157910422,2
2013-02-07,13.011500358581545,13.011500358581545,13.204999923706056,12.755499839782717,13.204999923706056,79514000,1.033268649012571,0.0805544218631058,0.0156013289583694,0.0164213069064949,-0.0772141640025846,0.04449932578006,-0.0054311771053432,2
2013-02-08,13.09749984741211,13.09749984741211,13.262499809265137,13.02750015258789,13.06999969482422,77584000,1.0214399136753411,0.0805544218631058,0.0152811905140765,-0.0051655562582012,-0.1073060829955828,0.04449932578006,-0.0226574378245746,2
2013-02-11,12.86050033569336,12.86050033569336,13.162500381469728,12.829999923706056,13.15999984741211,68074000,1.0695803925079663,0.0805544218631058,0.015563851097442,0.0826884619116052,-0.0807369547675273,0.04449932578006,0.0154836109747126,2
2013-02-12,12.9350004196167,12.9350004196167,13.008000373840332,12.850000381469728,12.959500312805176,58874000,1.0571578074533985,0.0805544218631058,0.0139056687497564,0.0600178520721298,-0.2366004249995568,0.04449932578006,-0.0440277490491222,2
2013-02-13,13.47350025177002,13.47350025177002,13.498000144958496,13.015000343322754,13.076499938964844,105860000,1.0609057032423148,0.0805544218631058,0.0139353657339788,0.0668575784878723,-0.2338090100367879,0.04449932578006,-0.0408173685896185,2
2013-02-14,13.461999893188477,13.461999893188477,13.532500267028809,13.270000457763672,13.368499755859377,69260000,1.090951433312315,0.0805544218631058,0.0140577880383937,0.1216895656118971,-0.2223017320667017,0.04449932578006,-0.0187042802249148,2
2013-02-15,13.25450038909912,13.25450038909912,13.446000099182127,13.155500411987305,13.381500244140623,79598000,1.0445886984289603,0.0805544218631058,0.0136995208961766,0.0370798431576253,-0.2559776182766887,0.04449932578006,-0.0581328164463344,2
