Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,57.14166641235352,69.2750015258789,70.20500183105469,68.70999908447266,69.16999816894531,6377600,1.1741655289855986,0.0538105950127629,0.0116186974048797,0.2735512182282431,-0.4515679107113755,-0.3671111300032716,-0.1817092741621347,2
2013-01-03,56.81172943115234,68.875,69.48500061035156,68.58999633789062,69.34500122070312,5271400,1.101463785831227,0.0538105950127629,0.011395276033259,0.1408740945488635,-0.4725687556144745,-0.3671111300032716,-0.2329352636896275,2
2013-01-04,57.52109909057617,69.73500061035156,69.80500030517578,68.625,69.0,3902400,0.7455894829666695,0.0589416686084571,0.0123176255121805,-0.5085790938735488,-0.3858710587344769,-0.2881395021506022,-0.3941965515862093,2
2013-01-07,57.02205657958984,69.12999725341797,69.63500213623047,68.54000091552734,69.56999969482422,5349000,1.1404534945221056,0.0840841216426181,0.0128932837616854,0.2120284049925413,-0.3317611518471184,0.0988244357635161,-0.0069694370303536,2
2013-01-08,57.83456039428711,70.11499786376953,70.23999786376953,68.0999984741211,69.1449966430664,9107000,1.124409557809393,0.0940434072150205,0.0128374396605365,0.1827490055836877,-0.3370103063862467,0.2521063911348489,0.0326150301107633,2
2013-01-09,58.317081451416016,70.69999694824219,71.37000274658203,70.23999786376953,70.34500122070312,6973400,1.2460136371797028,0.0940434072150205,0.0133281694641765,0.4046704998767935,-0.2908833829822139,0.2521063911348489,0.1219645026764761,2
2013-01-10,58.46969604492188,70.88500213623047,71.19000244140625,69.99500274658203,71.12999725341797,6312400,1.0755053423245111,0.0940434072150205,0.0135166319227578,0.0935012053960998,-0.2731685563565773,0.2521063911348489,0.0241463467247904,2
2013-01-11,58.60579681396485,71.05000305175781,71.43499755859375,70.45999908447266,70.91500091552734,5700400,1.138121414468608,0.0940434072150205,0.0140296321714521,0.2077724730126007,-0.2249482872752012,0.2521063911348489,0.0783101922907495,2
2013-01-14,58.16450881958008,70.51499938964844,71.375,70.0,70.25,5870600,1.1644584488196978,0.0940434072150205,0.0143395648079498,0.2558362719304331,-0.1958156793143708,0.2521063911348489,0.1040423279169703,2
2013-01-15,57.79743576049805,70.06999969482422,70.75,69.6500015258789,69.94000244140625,4872800,1.1569074683845733,0.0940434072150205,0.0142927649271642,0.2420561021349946,-0.2002147080676741,0.2521063911348489,0.0979825950673898,2
2013-01-16,57.38088607788086,69.56500244140625,69.84500122070312,68.5,69.72000122070312,9656600,1.100590814318253,0.0940434072150205,0.0136991568079245,0.1392809642555568,-0.2560118413273213,0.2521063911348489,0.0451251713543614,2
2013-01-17,58.556297302246094,70.98999786376953,71.375,69.55999755859375,69.76499938964844,8565000,1.1019593269362715,0.0940434072150205,0.0137084263140785,0.1417784328168277,-0.2551405394475756,0.2521063911348489,0.0462480948347003,2
2013-01-18,58.86562347412109,71.36499786376953,71.75,68.875,70.73500061035156,11176800,1.086675371460497,0.0940434072150205,0.0137528857810072,0.1138859619765666,-0.2509615015933582,0.2521063911348489,0.0383436171726857,2
2013-01-22,58.88212585449219,71.38500213623047,71.87000274658203,70.5199966430664,71.3949966430664,11673200,1.0850503682917,0.0940434072150205,0.0137274386959373,0.1109204107111992,-0.2533534405690806,0.2521063911348489,0.0365577870923225,2
2013-01-23,59.14604949951172,71.70500183105469,71.88500213623047,70.93000030517578,71.18000030517578,23592400,1.0911272954529991,0.0940434072150205,0.0136890187001846,0.1220105054130313,-0.2569647887858035,0.2521063911348489,0.0390507025873589,2
2013-01-24,59.38114547729492,71.98999786376953,73.05500030517578,71.26499938964844,71.5,20920000,1.1238505897265427,0.0940434072150205,0.0139835497668211,0.1817289161849554,-0.2292798757235098,0.2521063911348489,0.0681851438654315,2
2013-01-25,59.47600936889648,72.1050033569336,73.99500274658203,71.33499908447266,72.5,26017800,1.0720552138012256,0.0738125951717548,0.0129422013265986,0.0872048896692302,-0.3271630680276197,-0.0592631751053969,-0.0997404511545954,2
2013-01-28,57.739688873291016,70.0,70.875,68.58499908447266,69.3499984741211,16384600,1.0260506686272086,0.0738125951717548,0.0129991917409116,0.0032488459068924,-0.3218061639710885,-0.0592631751053969,-0.1259401643898643,2
2013-01-29,58.1768684387207,70.52999877929688,70.6500015258789,69.56500244140625,70.0,10351800,1.0251579187584534,0.0705177507472696,0.0133392420178083,0.0016196210821165,-0.2898426008053977,-0.1099736595430471,-0.132732213088776,2
2013-01-30,57.83456039428711,70.11499786376953,71.45500183105469,69.87999725341797,70.3949966430664,4009600,0.9850535048841568,0.0705177507472696,0.012933252125653,-0.0715689717744652,-0.3280042623131166,-0.1099736595430471,-0.1698489645435429,2
2013-01-31,56.8612174987793,68.93499755859375,70.0999984741211,68.88500213623047,69.58499908447266,4834800,0.9277216806532969,0.0705177507472696,0.0125217329727774,-0.1761967455279872,-0.36668565542025,-0.1099736595430471,-0.2176186868304281,2
2013-02-01,57.97064208984375,70.27999877929688,70.45999908447266,68.9749984741211,69.67500305175781,20167400,0.900667346603606,0.0627159192260787,0.0123167209849277,-0.2255695812955192,-0.3859560812030478,-0.230050544812777,-0.2805254024371146,2
2013-02-04,57.30253601074219,69.47000122070312,70.1449966430664,69.18000030517578,69.87000274658203,11622000,1.0104392194413607,0.0627159192260787,0.0122904204773216,-0.0252412849287193,-0.3884282389787424,-0.230050544812777,-0.2145733562400796,2
