Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,23.280000686645508,23.280000686645508,23.63999938964844,22.75,23.26000022888184,1051800,1.731099648479277,0.0274957544548372,0.0119717666992476,1.2899287333647012,-0.4183806044242451,-0.7721191184458316,0.0331430034982081,2
2013-01-03,23.0,23.0,23.3799991607666,22.93000030517578,23.309999465942383,678400,1.738672318257991,0.0274957544548372,0.0119810752863867,1.303748485150847,-0.4175056290655444,-0.7721191184458316,0.0380412458798236,2
2013-01-04,23.190000534057617,23.190000534057617,23.270000457763672,22.93000030517578,23.0,524700,1.8228479646526328,0.0274957544548372,0.0124520323529699,1.457364920781277,-0.3732372753284484,-0.7721191184458316,0.1040028423356657,2
2013-01-07,22.959999084472656,22.959999084472656,23.21999931335449,22.8799991607666,23.049999237060547,381000,1.802213202001587,0.0274957544548372,0.0131424462009507,1.4197074886818268,-0.3083407346116008,-0.7721191184458316,0.1130825452081314,2
2013-01-08,22.89999961853028,22.89999961853028,23.1299991607666,22.81999969482422,22.950000762939453,430100,1.861100091804468,0.0389073071189737,0.0136262744174183,1.527173181008917,-0.2628625368005649,-0.5964855257081305,0.2226083728334072,2
2013-01-09,22.89999961853028,22.89999961853028,23.1200008392334,22.809999465942383,23.030000686645508,519500,1.8171707672474973,0.0389073071189737,0.0135314214592562,1.4470043133241213,-0.2717783905011867,-0.5964855257081305,0.1929134657049346,2
2013-01-10,23.239999771118164,23.239999771118164,23.270000457763672,22.84000015258789,23.0,533600,1.6133207090198478,0.048013239020627,0.0137171564021507,1.0749879322300693,-0.2543199410228828,-0.4563374159650614,0.1214435250807083,2
2013-01-11,23.63999938964844,23.63999938964844,23.65999984741211,23.15999984741211,23.270000457763672,531600,1.5996724790794,0.048013239020627,0.0137587116795625,1.050080580449405,-0.2504138870518596,-0.4563374159650614,0.1144430924774946,2
2013-01-14,23.57999992370605,23.57999992370605,23.670000076293945,23.450000762939453,23.530000686645508,504800,1.4720600406869817,0.048013239020627,0.0137367770894283,0.8171941249531864,-0.2524756635152295,-0.4563374159650614,0.0361270151576318,2
2013-01-15,23.43000030517578,23.43000030517578,23.530000686645508,23.239999771118164,23.3700008392334,740200,1.47065324074497,0.048013239020627,0.0137298903736156,0.8146267838991746,-0.2531229912512697,-0.4563374159650614,0.0350554588942811,2
2013-01-16,23.34000015258789,23.34000015258789,23.39999961853028,23.229999542236328,23.34000015258789,338000,1.4686957502292066,0.048013239020627,0.0138149453016733,0.8110544594954849,-0.2451281188743493,-0.4563374159650614,0.0365296415520246,2
2013-01-17,23.59000015258789,23.59000015258789,23.690000534057617,23.31999969482422,23.40999984741211,404700,1.5115971789157336,0.048013239020627,0.0142328088853806,0.8893474675156395,-0.2058503709649493,-0.4563374159650614,0.0757198935285428,2
2013-01-18,23.57999992370605,23.57999992370605,23.64999961853028,23.270000457763672,23.5,1247300,1.655375733112797,0.048013239020627,0.0149374330609861,1.151736293284793,-0.139618108046131,-0.4563374159650614,0.1852602564245334,2
2013-01-22,23.25,23.25,23.540000915527344,23.1299991607666,23.51000022888184,1096600,1.6558044905183382,0.048013239020627,0.0149801202094358,1.1525187545691484,-0.1356056620681802,-0.4563374159650614,0.1868585588453022,2
2013-01-23,23.280000686645508,23.280000686645508,23.530000686645508,23.200000762939453,23.309999465942383,972400,1.651187550240525,0.048013239020627,0.0149019760935942,1.144093064486876,-0.1429509417295429,-0.4563374159650614,0.1816015689307571,2
2013-01-24,22.989999771118164,22.989999771118164,24.39999961853028,21.0,22.690000534057617,1933400,1.7082783820892178,0.048013239020627,0.0158263982598077,1.2482810389356316,-0.056058419332021,-0.4563374159650614,0.2452950678795163,3
2013-01-25,23.21999931335449,23.21999931335449,23.270000457763672,22.940000534057617,23.11000061035156,1320600,1.746268214928396,0.048013239020627,0.0156753751363417,1.3176106248777468,-0.0702540764873065,-0.4563374159650614,0.2636730441417929,3
2013-01-28,23.57999992370605,23.57999992370605,24.049999237060547,23.200000762939453,23.26000022888184,976600,1.7716786358180805,0.048013239020627,0.0156245140735804,1.3639833995712936,-0.0750348424583892,-0.4563374159650614,0.2775370470492809,3
2013-01-29,23.5,23.5,23.71999931335449,23.239999771118164,23.530000686645508,664200,1.7164345791414923,0.048013239020627,0.0149700562041705,1.26316569944178,-0.1365516441474566,-0.4563374159650614,0.2234255464430872,2
2013-01-30,23.030000686645508,23.030000686645508,23.6299991607666,22.90999984741211,23.450000762939453,962100,1.7234778414279075,0.048013239020627,0.0149653232220487,1.2760193084604357,-0.136996528281629,-0.4563374159650614,0.2275617880712483,2
2013-01-31,23.18000030517578,23.18000030517578,23.520000457763672,22.989999771118164,23.0,745100,1.7452417773605915,0.048013239020627,0.0148291926882748,1.315737426544062,-0.1497923329337248,-0.4563374159650614,0.2365358925484252,3
2013-02-01,23.549999237060547,23.549999237060547,23.739999771118164,23.18000030517578,23.32999992370605,605000,1.768127369828116,0.048013239020627,0.0147100898339757,1.357502512916782,-0.1609875939443777,-0.4563374159650614,0.2467258343357809,3
2013-02-04,22.989999771118164,22.989999771118164,23.729999542236328,22.979999542236328,23.350000381469727,683400,1.734253919643103,0.048013239020627,0.0142356164939256,1.2956851238880014,-0.2055864653628378,-0.4563374159650614,0.211253747520034,2
2013-02-05,23.559999465942383,23.559999465942383,23.559999465942383,23.06999969482422,23.11000061035156,608200,1.7544088423025257,0.048013239020627,0.0144172088875543,1.3324668714831656,-0.1885174013493326,-0.4563374159650614,0.2292040180562571,2
2013-02-06,23.440000534057617,23.440000534057617,23.57999992370605,23.190000534057617,23.34000015258789,1022900,1.7630528313554787,0.048013239020627,0.0147552619967677,1.348241728521004,-0.1567415651162007,-0.4563374159650614,0.2450542491465806,3
2013-02-07,23.420000076293945,23.420000076293945,23.5,23.15999984741211,23.39999961853028,786400,1.6580463844614182,0.048013239020627,0.0146186903699201,1.156610101310732,-0.1695788310088278,-0.4563374159650614,0.1768979514456142,2
2013-02-08,23.770000457763672,23.770000457763672,23.809999465942383,23.450000762939453,23.46999931335449,671700,1.6568627350004947,0.048013239020627,0.0146425612514325,1.1544499989650907,-0.167335049777401,-0.4563374159650614,0.1769258444075427,2
2013-02-11,23.65999984741211,23.65999984741211,23.790000915527344,23.420000076293945,23.700000762939453,519000,1.5568907060880606,0.048013239020627,0.0144399170588948,0.9720059382177524,-0.1863829108979693,-0.4563374159650614,0.1097618704515738,2
2013-02-12,24.040000915527344,24.040000915527344,24.200000762939453,23.6200008392334,23.6200008392334,775500,1.5413189512346115,0.048013239020627,0.0143792363419969,0.9435882475963712,-0.192086690777833,-0.4563374159650614,0.0983880469511589,2
2013-02-13,23.82999992370605,23.82999992370605,24.09000015258789,23.559999465942383,24.040000915527344,637200,1.54725343193961,0.048013239020627,0.0144317850930024,0.9544183844859108,-0.1871472878831466,-0.4563374159650614,0.1036445602125675,2
2013-02-14,23.790000915527344,23.790000915527344,23.8799991607666,23.63999938964844,23.690000534057617,368600,1.634849073656439,0.0510360687245685,0.0155514834840788,1.1142761442257405,-0.0818994681304076,-0.4098134716111964,0.2075210681613788,2
2013-02-15,23.6299991607666,23.6299991607666,23.93000030517578,23.540000915527344,23.93000030517578,569000,1.5168743770565798,0.0625479353097008,0.0152259959692421,0.8989780958889777,-0.1124941814624216,-0.2326359615061883,0.1846159843067892,2
2013-02-19,24.15999984741211,24.15999984741211,24.229999542236328,23.61000061035156,23.6299991607666,751500,1.5159535737469774,0.0798158083780619,0.0150973614656042,0.897297674907419,-0.1245853849157462,0.0331314301184586,0.2686145733700438,3
2013-02-20,23.64999961853028,23.64999961853028,24.15999984741211,23.63999938964844,24.06999969482422,782000,1.4305601792140237,0.0901765322190786,0.0148425699713026,0.7414589085136932,-0.1485349140751178,0.1925918650932475,0.2618386198439409,3
