Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,12.81059741973877,17.6299991607666,17.642499923706055,17.452499389648438,17.497499465942383,8953200,0.3813500245528984,0.0111291760794435,0.0049827717725299,-1.1732982818338762,-1.0753222274204703,-1.0240148109511489,-1.0908784400684983,0
2013-01-03,12.812413215637209,17.63249969482422,17.707500457763672,17.582500457763672,17.649999618530273,4909200,0.3462157714322207,0.0111291760794435,0.0049609986230209,-1.237416574524283,-1.0773688290171466,-1.0240148109511489,-1.1129334048308597,0
2013-01-04,12.87599754333496,17.719999313354492,17.737499237060547,17.612499237060547,17.65999984741211,3739200,0.3400733450084853,0.0111291760794435,0.004921591926035,-1.2486262021749297,-1.0810729237755892,-1.0240148109511489,-1.1179046456338892,0
2013-01-07,12.816049575805664,17.637500762939453,17.735000610351562,17.594999313354492,17.712499618530273,5578400,0.3312778543643624,0.0111291760794435,0.0045710074129719,-1.2646775422030945,-1.1140266691172214,-1.0240148109511489,-1.134239674090488,0
2013-01-08,12.952292442321776,17.825000762939453,17.825000762939453,17.59749984741211,17.645000457763672,7972400,0.3835299774358957,0.0111291760794435,0.0044927479356009,-1.1693199744959282,-1.121382792367848,-1.0240148109511489,-1.1049058592716416,0
2013-01-09,12.861458778381348,17.700000762939453,17.827499389648438,17.63249969482422,17.827499389648438,5231600,0.3253283311208371,0.0111291760794435,0.0041796673028092,-1.2755351309893557,-1.1508113012151795,-1.0240148109511489,-1.150120414385228,0
2013-01-10,12.986806869506836,17.872499465942383,17.877500534057617,17.690000534057617,17.764999389648438,5876400,0.3585634806016156,0.0111291760794435,0.0043978490119765,-1.214882609511282,-1.130302966664739,-1.0240148109511489,-1.1230667957090563,0
2013-01-11,13.03948974609375,17.94499969482422,17.969999313354492,17.854999542236328,17.952499389648438,6177600,0.352120299869996,0.0111291760794435,0.0043917153739293,-1.226641099056746,-1.1308795076661062,-1.0240148109511489,-1.1271784725580003,0
2013-01-14,13.023136138916016,17.922500610351562,17.987499237060547,17.875,17.895000457763672,5605200,0.3524996170455249,0.0111291760794435,0.0044440773220899,-1.2259488637728615,-1.1259576636000346,-1.0240148109511489,-1.1253071127746817,0
2013-01-15,13.057650566101074,17.969999313354492,17.982500076293945,17.854999542236328,17.885000228881836,3957600,0.348714056566925,0.0102823874295509,0.0041595734625684,-1.2328573264041975,-1.1527000534833425,-1.0370476152721195,-1.1408683317198864,0
