Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,55.72910690307617,69.05999755859375,69.05999755859375,67.55000305175781,67.58999633789062,4040500,0.8167697939582472,0.0186992357876859,0.0083455825923457,-0.3786785094417105,-0.7592295100894293,-0.9075050928673012,-0.6818043707994803,1
2013-01-03,55.527374267578125,68.80999755859375,69.36000061035156,68.58999633789062,68.76000213623047,3340700,0.7570689133585086,0.0186992357876859,0.0086167350202487,-0.4876296951413496,-0.7337421091206577,-0.9075050928673012,-0.709625632376436,1
2013-01-04,55.83402633666992,69.19000244140625,69.61000061035156,68.31999969482422,68.91999816894531,3145600,0.8238085858905791,0.0186992357876859,0.0089084043902508,-0.3658330586005051,-0.7063261857559153,-0.9075050928673012,-0.6598881124079071,1
2013-01-07,55.5919075012207,68.88999938964844,68.94000244140625,68.3499984741211,68.58000183105469,2262800,0.8078639760608599,0.0186992357876859,0.0090285041889391,-0.3949311913083439,-0.6950372153819069,-0.9075050928673012,-0.6658244998525173,1
2013-01-08,55.91470718383789,69.29000091552734,69.45999908447266,68.66000366210938,68.76000213623047,2502800,0.9090287013170876,0.0205567633058469,0.0095887876177626,-0.2103105180968255,-0.6423724890616573,-0.8789161496072783,-0.5771997189219205,1
2013-01-09,56.31013488769531,69.77999877929688,69.80000305175781,69.25,69.30000305175781,2599000,1.0780202614382062,0.0205567633058469,0.0095636290441773,0.0980908097138787,-0.644737308944444,-0.8789161496072783,-0.4751875496126144,1
2013-01-10,55.81789016723633,69.16999816894531,69.8499984741211,68.72000122070312,69.8499984741211,2773900,0.9836563407511468,0.0205567633058469,0.0098233844982365,-0.0741187279485661,-0.620321184543004,-0.8789161496072783,-0.524452020699616,1
2013-01-11,56.39081954956055,69.87999725341797,70.2699966430664,69.52999877929688,69.69000244140625,2542800,0.943257132167578,0.0208224021918187,0.0098310640545742,-0.1478453067241248,-0.6195993325088733,-0.8748277390914425,-0.5474241261081468,1
2013-01-14,56.37470245361328,69.86000061035156,70.25,69.36000061035156,69.79000091552734,2340600,0.8955922293907793,0.0208224021918187,0.0098700219345058,-0.234831421863823,-0.6159374250187248,-0.8748277390914425,-0.5751988619913301,1
2013-01-15,56.68941116333008,70.25,70.3499984741211,69.69000244140625,69.7300033569336,2621600,0.8932089085993646,0.0208224021918187,0.0097890047915923,-0.2391808656830548,-0.6235527594000172,-0.8748277390914425,-0.5791871213915047,1
2013-01-16,56.39889144897461,69.88999938964844,70.29000091552734,69.70999908447266,69.70999908447266,2382000,0.9187637318809524,0.0208224021918187,0.0098070499367975,-0.1925445636904521,-0.6218565774593224,-0.8748277390914425,-0.563076293413739,1
2013-01-17,56.39889144897461,69.88999938964844,70.2300033569336,69.77999877929688,70.19999694824219,1743900,0.921069657381695,0.0208224021918187,0.0098244414094858,-0.188336362489446,-0.6202218384998665,-0.8748277390914425,-0.561128646693585,1
2013-01-18,56.57643127441406,70.11000061035156,70.12000274658203,69.41000366210938,69.66999816894531,2271600,0.9941730267098848,0.0208224021918187,0.0104875420893767,-0.0549262906959694,-0.5578926421812176,-0.8748277390914425,-0.4958822239895431,1
