Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,30.76000022888184,30.76000022888184,30.76000022888184,30.0,30.0,1155200,0.5330358672194669,0.0626179901863373,0.0120020328269754,-0.896479041542069,-0.4155356919182562,-0.2315577568100707,-0.5145241634234653,1
2013-01-03,30.625,30.625,31.03499984741211,30.520000457763672,30.65999984741211,893400,0.460677598210962,0.0626179901863373,0.0118231406698516,-1.02852934171276,-0.4323509429342413,-0.2315577568100707,-0.564146013819024,1
2013-01-04,30.96999931335449,30.96999931335449,31.114999771118164,30.584999084472656,30.7450008392334,1144000,0.4849836476611824,0.0626179901863373,0.0118628847311329,-0.9841719908550712,-0.4286151370857085,-0.2315577568100707,-0.5481149615836168,1
2013-01-07,30.864999771118164,30.864999771118164,31.190000534057617,30.655000686645508,30.65999984741211,2288600,0.7574477528433319,0.0626179901863373,0.0122423470926506,-0.4869383316196276,-0.3929469727422996,-0.2315577568100707,-0.370481020390666,2
2013-01-08,31.114999771118164,31.114999771118164,31.114999771118164,30.545000076293945,30.84000015258789,1517000,0.968397906049754,0.0714285842894132,0.0133768368659428,-0.1019646246244109,-0.2863088136430461,-0.0959551493454435,-0.1614095292043001,2
2013-01-09,31.420000076293945,31.420000076293945,31.56999969482422,31.09000015258789,31.1200008392334,1287600,1.065689903412464,0.0714285842894132,0.013230957323377,0.0755885096889852,-0.3000209917831053,-0.0959551493454435,-0.1067958771465212,2
2013-01-10,31.020000457763672,31.020000457763672,31.65999984741211,30.81999969482422,31.549999237060547,868800,1.0799594470038956,0.0915670165052872,0.0138052448700941,0.1016297284794155,-0.2460399262704373,0.213992612039773,0.023194138082917,2
2013-01-11,31.040000915527344,31.040000915527344,31.2450008392334,30.7549991607666,31.01499938964844,892600,1.068965364021662,0.0931403690329412,0.0136894176834274,0.0815660650198215,-0.2569272857253746,0.2382078582212378,0.0209488791718948,2
2013-01-14,31.2549991607666,31.2549991607666,31.2549991607666,31.0,31.02499961853028,868800,1.2201799803486135,0.0931403690329412,0.0148023374603829,0.357525340300754,-0.1523166325193196,0.2382078582212378,0.1478055220008907,2
2013-01-15,31.11000061035156,31.11000061035156,31.165000915527344,30.89999961853028,30.9950008392334,786200,1.2086042025718715,0.0931403690329412,0.0148053695735202,0.3364001123057569,-0.1520316242532653,0.2382078582212378,0.1408587820912431,2
2013-01-16,30.93000030517578,30.93000030517578,31.059999465942383,30.89999961853028,31.0049991607666,1114600,1.2156097526528225,0.0931403690329412,0.0147925256778226,0.3491848983948444,-0.1532389065268467,0.2382078582212378,0.1447179500297451,2
2013-01-17,31.0049991607666,31.0049991607666,31.229999542236328,30.93000030517578,31.155000686645508,1020200,1.229396352070398,0.0931403690329412,0.0148973794600678,0.3743447677003131,-0.1433830095620158,0.2382078582212378,0.156389872119845,2
2013-01-18,31.09000015258789,31.09000015258789,31.13999938964844,30.89999961853028,31.13999938964844,1321600,1.2589288699716443,0.0931403690329412,0.0151369589147162,0.4282401677298175,-0.120863360109761,0.2382078582212378,0.1818615552804314,2
2013-01-22,31.420000076293945,31.420000076293945,31.5,30.989999771118164,31.229999542236328,1274800,1.2585281302885976,0.0931403690329412,0.015177184130207,0.4275088374179991,-0.1170823274109278,0.2382078582212378,0.1828781227427697,2
2013-01-23,31.450000762939453,31.450000762939453,31.530000686645508,31.09499931335449,31.309999465942383,1098000,1.2691116193050538,0.0931403690329412,0.0153730003718768,0.4468231869819997,-0.0986762703225456,0.2382078582212378,0.1954515916268973,2
2013-01-24,31.545000076293945,31.545000076293945,31.915000915527344,31.3700008392334,31.420000076293945,1087000,1.2655102470252502,0.0931403690329412,0.0153402685500201,0.4402508588004262,-0.10175294964477,0.2382078582212378,0.1922352557922979,2
2013-01-25,31.780000686645508,31.780000686645508,32.01499938964844,31.51499938964844,31.645000457763672,1097800,1.2535947745490783,0.0922834741787647,0.0153802936406026,0.4185057046015445,-0.0979907280029541,0.2250195107397905,0.1818448291127936,2
2013-01-28,31.64999961853028,31.64999961853028,32.02000045776367,31.51499938964844,31.850000381469727,1043000,1.2817225439815452,0.0922834741787647,0.0155193824303112,0.4698375074152998,-0.0849168574092806,0.2250195107397905,0.2033133869152698,2
2013-01-29,31.63999938964844,31.63999938964844,31.75,31.364999771118164,31.73500061035156,774400,1.3097201150723892,0.0922834741787647,0.0155246901116932,0.5209317046267015,-0.0844179535099361,0.2250195107397905,0.2205110872855186,2
2013-01-30,31.6299991607666,31.6299991607666,31.905000686645508,31.584999084472656,31.75,632200,1.284354402054651,0.0922834741787647,0.0153970245123513,0.4746405196117277,-0.0964180832727776,0.2250195107397905,0.2010806490262468,2
2013-01-31,31.25,31.25,31.6299991607666,31.155000686645508,31.51000022888184,1314400,1.3725133574471349,0.0922834741787647,0.0155185797341227,0.6355262992445121,-0.0849923081060368,0.2250195107397905,0.2585178339594219,3
2013-02-01,31.225000381469727,31.225000381469727,31.690000534057617,31.184999465942383,31.415000915527344,1980200,1.4983791654022764,0.0922834741787647,0.01553876336343,0.8652252396620805,-0.0830951159726724,0.2250195107397905,0.3357165448097328,3
2013-02-04,31.229999542236328,31.229999542236328,31.395000457763672,30.75,31.059999465942383,1243800,1.4496947464179115,0.0922834741787647,0.0151553235426833,0.7763785573324434,-0.1191371478819759,0.2250195107397905,0.2940869733967526,3
2013-02-05,31.75,31.75,32.029998779296875,31.28499984741211,31.295000076293945,2097000,1.423584169411315,0.0718196327546009,0.0128161413686434,0.7287280319868779,-0.3390122729908885,-0.0899365777367503,0.0999263937530796,2
2013-02-06,30.34499931335449,30.34499931335449,30.84000015258789,30.01499938964844,30.05500030517578,4211000,1.4843317132843403,0.0718196327546009,0.0134037649005372,0.8395893269429849,-0.2837776704763917,-0.0899365777367503,0.1552916929099476,2
2013-02-07,30.045000076293945,30.045000076293945,30.4950008392334,29.63500022888184,30.239999771118164,1792000,1.4830736615543252,0.0718196327546009,0.0134376235125687,0.837293444097042,-0.2805950767309961,-0.0899365777367503,0.1555872632097651,2
