Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,23.34064102172852,32.310001373291016,32.40999984741211,31.489999771118164,31.549999237060547,13357500,1.2453113888922,0.0214802095230593,0.0105831864588768,0.4033889311158244,-0.5489023985211959,-0.8647035195119215,-0.3367389956390976,2
2013-01-03,23.037233352661133,31.88999938964844,32.279998779296875,31.780000686645508,32.150001525878906,8832500,1.320945766837305,0.0214802095230593,0.0106616159068262,0.5414179697831351,-0.5415302986174443,-0.8647035195119215,-0.2882719494487435,2
2013-01-04,22.98666000366211,31.81999969482422,32.18000030517578,31.75,32.0,7606600,1.377706612219043,0.0214802095230593,0.0107710491888105,0.6450037350772118,-0.5312439443375546,-0.8647035195119215,-0.2503145762574214,2
2013-01-07,23.05889892578125,31.920000076293945,32.189998626708984,31.770000457763672,31.770000457763672,7392900,1.4973572654931984,0.0355890270202466,0.0117228527039617,0.8633603223335261,-0.4417776687752976,-0.6475567052927497,-0.075324683911507,2
2013-01-08,22.791614532470703,31.549999237060547,32.0,31.38999938964844,31.75,6904200,1.5486848095656756,0.0525087769097915,0.0120092860966729,0.9570305786106396,-0.4148539093705412,-0.3871472282666052,0.0516764803244976,2
2013-01-09,23.11669540405273,32.0,32.0099983215332,31.56999969482422,31.57999992370605,6754000,1.9002684430275445,0.0525087769097915,0.0152156971259244,1.5986535053321862,-0.1134622375155531,-0.3871472282666052,0.3660146798500092,3
2013-01-10,23.427322387695312,32.43000030517578,32.56999969482422,32.08000183105469,32.11000061035156,8018700,1.5626406102532349,0.0525087769097915,0.0154748241360123,0.9824992319541564,-0.089105184698339,-0.3871472282666052,0.1687489396630707,2
2013-01-11,23.42010498046875,32.41999816894531,32.63999938964844,32.33000183105469,32.40999984741211,5376500,1.5160051471391445,0.0525087769097915,0.0154550696477425,0.8973917938244385,-0.0909620390417026,-0.3871472282666052,0.1397608421720435,2
2013-01-14,23.362314224243164,32.34000015258789,32.63999938964844,32.25,32.25,5516500,1.4779559000767368,0.0525087769097915,0.0156486587644695,0.8279537798322969,-0.0727653240818925,-0.3871472282666052,0.1226804091612664,2
2013-01-15,23.318965911865234,32.279998779296875,32.380001068115234,31.96999931335449,32.13999938964844,4922300,1.4753397444276626,0.0525087769097915,0.0156261869001047,0.823179423791346,-0.0748776024856338,-0.3871472282666052,0.120384864346369,2
2013-01-16,23.4851188659668,32.5099983215332,32.560001373291016,32.08000183105469,32.18000030517578,5415300,1.4361905709337068,0.0525087769097915,0.0152659092142483,0.7517340978852818,-0.1087424729223021,-0.3871472282666052,0.0852814655654581,2
2013-01-17,23.94744873046875,33.150001525878906,33.25,32.45000076293945,32.5099983215332,9193900,1.4092677781631844,0.0525087769097915,0.0151577842118135,0.7026013185154087,-0.1189058533984342,-0.3871472282666052,0.0655160789501231,2
2013-01-18,24.214744567871094,33.52000045776367,33.540000915527344,33.02000045776367,33.029998779296875,13294700,1.4234271975288022,0.0525087769097915,0.0152884820504147,0.7284415659825331,-0.1066207035145017,-0.3871472282666052,0.0782245447338087,2
2013-01-22,24.1713924407959,33.459999084472656,33.470001220703125,33.130001068115234,33.349998474121094,13045800,1.4275758848181106,0.0525087769097915,0.0150779676946095,0.7360127172742136,-0.1264083330687875,-0.3871472282666052,0.0741523853129402,2
2013-01-23,23.896881103515625,33.08000183105469,33.29999923706055,32.79999923706055,33.25,9516500,1.4262793120265902,0.0525087769097915,0.0150731954238074,0.7336465353760079,-0.1268569102045533,-0.3871472282666052,0.0732141323016164,2
2013-01-24,23.90410423278809,33.09000015258789,33.61000061035156,33.0099983215332,33.150001525878906,7827500,1.4687494283965683,0.0525087769097915,0.0149178544247617,0.8111524195242398,-0.1414584328985846,-0.3871472282666052,0.0941822527863499,2
2013-01-25,23.69460678100586,32.79999923706055,33.290000915527344,32.709999084472656,33.150001525878906,8436000,1.489322923675567,0.0525087769097915,0.0149100433155692,0.8486980416677538,-0.1421926504511978,-0.3871472282666052,0.1064527209833169,2
2013-01-28,23.86798858642578,33.040000915527344,33.310001373291016,32.810001373291016,32.84000015258789,7773000,1.5149466444654167,0.0525087769097915,0.0148364285868761,0.8954600782415132,-0.1491121832096489,-0.3871472282666052,0.1197335555884196,2
2013-01-29,23.75166320800781,32.66999816894531,32.83000183105469,32.38999938964844,32.61000061035156,6183000,1.5474944652142868,0.0525087769097915,0.0150084845355522,0.954858258417506,-0.1329395124101129,-0.3871472282666052,0.1449238392469292,2
2013-01-30,23.860719680786133,32.81999969482422,32.970001220703125,32.59000015258789,32.630001068115234,8352700,1.5599103003166586,0.0525087769097915,0.0149737252043075,0.9775165499245247,-0.1362067706813793,-0.3871472282666052,0.1513875169921801,2
2013-01-31,24.049745559692383,33.08000183105469,33.11000061035156,32.65999984741211,32.81999969482422,13790600,1.5479588930433807,0.0525087769097915,0.0147405464706435,0.9557058164793532,-0.1581247742495081,-0.3871472282666052,0.1368112713210799,2
2013-02-01,24.515033721923828,33.720001220703125,33.75,33.08000183105469,33.18000030517578,13854400,1.6243284217656695,0.0525087769097915,0.0147322624555108,1.095076469341255,-0.158903443343314,-0.3871472282666052,0.1830085992437785,2
2013-02-04,24.18787384033203,33.27000045776367,33.689998626708984,33.25,33.5,16353400,1.623465170993987,0.0525087769097915,0.0145201775363124,1.0935010789251316,-0.1788387004857389,-0.3871472282666052,0.1758383833909291,2
2013-02-05,24.536842346191406,33.75,33.86000061035156,33.209999084472656,33.43000030517578,8434100,1.6257876100950566,0.0525087769097915,0.0145893232730213,1.0977394166386605,-0.1723392376912871,-0.3871472282666052,0.1794176502269226,2
2013-02-06,24.39871025085449,33.560001373291016,33.689998626708984,33.38999938964844,33.599998474121094,9102400,1.6859858226751752,0.0525087769097915,0.0152022968402711,1.207598208866116,-0.1147218185422954,-0.3871472282666052,0.2352430540190717,3
2013-02-07,24.296924591064453,33.41999816894531,33.54999923706055,32.91999816894531,33.47999954223633,10626900,1.5879455780711074,0.0525087769097915,0.014466721442467,1.0286795599518723,-0.183863390504555,-0.3871472282666052,0.1525563137269039,2
2013-02-08,24.922155380249023,34.279998779296875,34.290000915527344,33.560001373291016,33.61000061035156,13022900,1.5477406430703409,0.0430173812769998,0.0140702737095355,0.9553075209583703,-0.2211281216763529,-0.5332279557666498,0.0669838145051225,2
2013-02-11,24.493221282958984,33.689998626708984,34.189998626708984,33.65999984741211,34.18000030517578,8275000,1.583124175973954,0.0430173812769998,0.0143877085163522,1.0198807370544112,-0.1912903353605467,-0.5332279557666498,0.0984541486424048,2
2013-02-12,24.39871025085449,33.560001373291016,33.70000076293945,33.40999984741211,33.59000015258789,7055500,1.5838500326023188,0.0430173812769998,0.0143805002540503,1.021205389882206,-0.191967887366986,-0.5332279557666498,0.09866984891619,2
2013-02-13,24.515033721923828,33.720001220703125,33.880001068115234,33.540000915527344,33.619998931884766,5424700,1.595618623520416,0.0430173812769998,0.0144985008837352,1.0426824924250837,-0.1808762317008142,-0.5332279557666498,0.1095261016525398,2
2013-02-14,24.56592559814453,33.790000915527344,33.84000015258789,33.29999923706055,33.4900016784668,6394200,1.6142048139461498,0.0430173812769998,0.0147000191920799,1.0766013804578984,-0.1619341998442259,-0.5332279557666498,0.1271464082823408,2
2013-02-15,24.420522689819336,33.59000015258789,33.86000061035156,33.400001525878906,33.83000183105469,6519100,1.5716450527039232,0.0430173812769998,0.0146769868945117,0.9989318988044832,-0.1640991570525854,-0.5332279557666498,0.1005349286617493,2
2013-02-19,24.67497634887696,33.939998626708984,34.060001373291016,33.43000030517578,33.720001220703125,6098000,1.5159218045987832,0.0412690993607203,0.0142175370030872,0.8972396977665519,-0.2072858756756024,-0.5601355154223592,0.04327276888953,2
2013-02-20,24.035200119018555,33.060001373291016,33.9900016784668,33.04999923706055,33.97999954223633,8968900,1.476634438125046,0.0412690993607203,0.0138335386707496,0.8255421764347031,-0.2433804057645204,-0.5601355154223592,0.0073420850826078,2
2013-02-21,23.613523483276367,32.47999954223633,33.0,32.189998626708984,32.9900016784668,11422300,1.226516094136608,0.0412690993607203,0.0100447682979807,0.3690884379133016,-0.5995118644284552,-0.5601355154223592,-0.2635196473125042,2
2013-02-22,24.84945678710937,34.18000030517578,34.25,33.150001525878906,33.150001525878906,20543100,1.577371198059521,0.0412690993607203,0.0107607306868045,1.0093818338760208,-0.5322138482401598,-0.5601355154223592,-0.027655843262166,2
2013-02-25,24.522306442260746,33.72999954223633,34.45000076293945,33.709999084472656,34.20000076293945,13942700,1.6142263730725388,0.0412690993607203,0.0107623946427717,1.076640724808587,-0.5320574420694374,-0.5601355154223592,-0.0051840775610698,2
2013-02-26,24.54411125183105,33.7599983215332,33.97999954223633,33.619998931884766,33.709999084472656,9811800,1.6460573511796597,0.0412690993607203,0.0108296988785571,1.1347307022412692,-0.5257310740644535,-0.5601355154223592,0.0162880375848188,2
2013-02-27,24.92943000793457,34.290000915527344,34.47999954223633,33.709999084472656,33.79999923706055,7104600,1.6529695799815942,0.0412690993607203,0.0108364337339373,1.1473451815627227,-0.5250980206897545,-0.5601355154223592,0.0207038818168696,2
2013-02-28,25.03121757507324,34.43000030517578,34.65999984741211,34.2400016784668,34.369998931884766,13413000,1.594515626196506,0.0412690993607203,0.0108500973750105,1.0406695762828713,-0.5238136851541324,-0.5601355154223592,-0.0144265414312067,2
2013-03-01,25.096649169921875,34.52000045776367,34.56999969482422,33.83000183105469,34.130001068115234,9336900,1.2415883234005531,0.0412690993607203,0.011328725118549,0.3965945187775562,-0.4788243140144867,-0.5601355154223592,-0.2141217702197632,2
2013-03-04,25.125730514526367,34.560001373291016,34.56999969482422,34.11000061035156,34.439998626708984,7424800,1.1965233937812274,0.0412690993607203,0.0113516617409717,0.3143532274235085,-0.476668349942626,-0.5601355154223592,-0.2408168793138255,2
2013-03-05,25.445613861083984,35.0,35.0099983215332,34.59000015258789,34.68000030517578,12979700,1.412110611688565,0.0457463731138519,0.0139162865397261,0.7077893505883941,-0.2356023890518324,-0.4912264284578801,-0.0063464889737728,2
