Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,93.16999816894533,93.16999816894533,93.56999969482422,92.02999877929688,92.4800033569336,991100,1.141640501857143,0.0277352138886506,0.0118853859354384,0.2141946352941267,-0.4265001008278746,-0.7684336321747339,-0.3269130325694939,2
2013-01-03,93.2699966430664,93.2699966430664,94.1500015258789,92.66000366210938,93.0,809000,1.1599209923040454,0.0277352138886506,0.0118845783244301,0.247555635824656,-0.4265760135008848,-0.7684336321747339,-0.3158180032836542,2
2013-01-04,93.5199966430664,93.5199966430664,94.08999633789062,93.1500015258789,93.31999969482422,700700,1.064408665879865,0.0277352138886506,0.0116247871468255,0.0732503138878976,-0.4509954957934294,-0.7684336321747339,-0.3820596046934219,2
2013-01-07,92.73999786376952,92.73999786376952,93.7300033569336,92.36000061035156,93.43000030517578,585200,1.808182540043684,0.0485383235755447,0.0153643629001547,1.4306012385058664,-0.0994881631270471,-0.4482559138605227,0.2942857205060988,3
2013-01-08,93.3000030517578,93.3000030517578,93.38999938964844,91.3000030517578,92.70999908447266,845000,1.8155962760378133,0.0603971296980252,0.0155361196897858,1.4441309439123895,-0.0833436122547134,-0.2657387064154043,0.3650162084140906,3
2013-01-09,94.52999877929688,94.52999877929688,94.77999877929688,93.45999908447266,93.70999908447266,731500,2.1990368265973483,0.0603971296980252,0.0173154743693662,2.1438911854550686,0.0839096428050169,-0.2657387064154043,0.6540207072815604,3
2013-01-10,94.43000030517578,94.43000030517578,95.0,93.37999725341795,95.0,912400,2.370314947985229,0.066924056453312,0.0199427131258239,2.456465375687331,0.3308611016003196,-0.1652837000454549,0.8740142590807318,3
2013-01-11,94.2300033569336,94.2300033569336,95.61000061035156,93.72000122070312,94.8499984741211,385500,2.4332549574718283,0.066924056453312,0.0205795529086987,2.5713278131023927,0.3907218634032782,-0.1652837000454549,0.9322553254867386,3
2013-01-14,94.08000183105467,94.08000183105467,94.81999969482422,93.58999633789062,94.16999816894533,454100,2.2734958636449725,0.066924056453312,0.0206678418425097,2.2797752844984505,0.3990207212617491,-0.1652837000454549,0.8378374352382482,3
2013-01-15,94.16000366210938,94.16000366210938,94.31999969482422,93.4499969482422,93.4499969482422,564800,2.270297568986777,0.066924056453312,0.0206023133874382,2.2739385532521657,0.3928612705712729,-0.1652837000454549,0.8338387079259945,3
2013-01-16,93.5999984741211,93.5999984741211,94.56999969482422,93.43000030517578,93.86000061035156,186300,2.1953513181145694,0.066924056453312,0.0197480056848637,2.137165312820175,0.3125592679868978,-0.1652837000454549,0.7614802935872059,3
2013-01-17,96.87999725341795,96.87999725341795,97.0500030517578,94.69000244140624,95.11000061035156,839800,2.2327417102319305,0.066924056453312,0.0197792148772437,2.205400948777926,0.3154928253452158,-0.1652837000454549,0.7852033580258956,3
2013-01-18,96.3000030517578,96.3000030517578,97.29000091552734,95.37999725341795,97.19000244140624,376400,2.2215589497854284,0.066924056453312,0.0199910626092574,2.18499295817876,0.3354057877033825,-0.1652837000454549,0.7850383486122291,3
2013-01-22,97.1500015258789,97.1500015258789,98.47000122070312,96.6999969482422,98.47000122070312,538600,2.218011019966197,0.066924056453312,0.01987145920907,2.178518159872584,0.3241634770909353,-0.1652837000454549,0.7791326456393548,3
2013-01-23,98.83000183105467,98.83000183105467,98.8499984741211,96.94000244140624,97.0,559800,2.2315117523689154,0.066924056453312,0.01967417381413,2.2031563358645165,0.3056193246191862,-0.1652837000454549,0.7811639868127492,3
2013-01-24,100.6999969482422,100.6999969482422,101.1999969482422,98.4000015258789,98.4000015258789,1208900,2.1988846713729377,0.066924056453312,0.0194963395168675,2.1436135096160625,0.2889035088126229,-0.1652837000454549,0.7557444394610767,3
2013-01-25,102.47000122070312,102.47000122070312,102.5199966430664,100.12999725341795,100.95999908447266,749900,2.207174585842852,0.066924056453312,0.019496766989906,2.158742197866094,0.2889436898164214,-0.1652837000454549,0.7608007292123534,3
2013-01-28,102.7699966430664,102.7699966430664,103.93000030517578,102.13999938964844,102.47000122070312,754400,2.1851743935684147,0.066924056453312,0.0193350466910134,2.1185929235197034,0.2737425347519359,-0.1652837000454549,0.7423505860753947,3
2013-01-29,104.55999755859376,104.55999755859376,104.81999969482422,102.73999786376952,103.66999816894533,657700,2.123293057471523,0.066924056453312,0.0186164980280325,2.0056625132358765,0.2062014176370989,-0.1652837000454549,0.6821934102758401,3
2013-01-30,101.98999786376952,101.98999786376952,105.26000213623048,101.69000244140624,104.75,747100,2.112869362565549,0.066924056453312,0.018588459185642,1.9866397801041624,0.2035658623362167,-0.1652837000454549,0.6749739807983081,3
2013-01-31,101.66000366210938,101.66000366210938,102.33999633789062,100.62999725341795,101.5,631000,2.2061018286540928,0.066924056453312,0.018584515536516,2.156784468490764,0.2031951728043846,-0.1652837000454549,0.7315653137498979,3
2013-02-01,102.41999816894533,102.41999816894533,105.0,102.30999755859376,102.6500015258789,658400,2.3720984386476047,0.066924056453312,0.0185582328502251,2.459720158873074,0.2007246901713754,-0.1652837000454549,0.8317203829996649,3
2013-02-04,102.2699966430664,102.2699966430664,103.18000030517578,101.4000015258789,101.45999908447266,324900,2.537668884930933,0.066924056453312,0.0187533330107239,2.7618781213381367,0.2190634380784512,-0.1652837000454549,0.9385526197903776,3
2013-02-05,103.1500015258789,103.1500015258789,103.9499969482422,102.3499984741211,103.26000213623048,450600,2.5310541802761115,0.066924056453312,0.0188737575107278,2.749806609026158,0.2303829292657516,-0.1652837000454549,0.9383019460821516,3
2013-02-06,102.70999908447266,102.70999908447266,103.16999816894533,101.7300033569336,102.73999786376952,388100,2.585726822352762,0.066924056453312,0.0196890594995489,2.849581505472311,0.3070185281443055,-0.1652837000454549,0.9971054445237204,3
2013-02-07,101.73999786376952,101.73999786376952,103.16999816894533,100.5199966430664,103.16999816894533,721000,2.4545769293960245,0.066924056453312,0.0196944853835364,2.610239368497536,0.3075285426843521,-0.1652837000454549,0.9174947370454776,3
2013-02-08,103.11000061035156,103.11000061035156,103.2699966430664,101.7300033569336,101.7300033569336,353700,2.4337916138822977,0.066924056453312,0.0195089308697334,2.5723071847908265,0.2900870529236395,-0.1652837000454549,0.8990368458896704,3
2013-02-11,104.83999633789062,104.83999633789062,104.98999786376952,102.86000061035156,103.04000091552734,645500,2.4275788719195948,0.066924056453312,0.0196194179819334,2.560969234722376,0.3004724636400444,-0.1652837000454549,0.8987193327723215,3
2013-02-12,106.37999725341795,106.37999725341795,107.20999908447266,104.76000213623048,104.91000366210938,557800,2.4338610702109134,0.066924056453312,0.0195802093522321,2.572433939191783,0.2967869865290276,-0.1652837000454549,0.901312408558452,3
2013-02-13,107.56999969482422,107.56999969482422,107.63999938964844,105.98999786376952,106.4800033569336,689900,2.4236402821823475,0.066924056453312,0.0195505032845957,2.5537815011823213,0.2939947177564052,-0.1652837000454549,0.8941641729644239,3
2013-02-14,107.0500030517578,107.0500030517578,108.8000030517578,106.86000061035156,107.33999633789062,448200,2.420538715866529,0.066924056453312,0.019596033529934,2.548121294427582,0.2982744051194069,-0.1652837000454549,0.8937039998338445,3
2013-02-15,107.8000030517578,107.8000030517578,108.91999816894533,107.02999877929688,107.02999877929688,656300,2.391514289993641,0.066924056453312,0.0196387630989135,2.4951531374869247,0.3022908384820944,-0.1652837000454549,0.877386758641188,3
