Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,50.0,50.0,50.13999938964844,49.09999847412109,49.400001525878906,154600,0.7809543726362077,0.0238882631532756,0.0096223609195196,-0.4440399007674094,-0.6392167135063954,-0.8276415067405022,-0.6369660403381023,1
2013-01-03,49.060001373291016,49.060001373291016,50.09999847412109,48.86000061035156,49.970001220703125,97800,0.6858885737923048,0.0238882631532756,0.0091698601244462,-0.6175303317204821,-0.6817502408360838,-0.8276415067405022,-0.7089740264323559,1
2013-01-04,50.0099983215332,50.0099983215332,50.02000045776367,49.02000045776367,49.27000045776367,105300,0.6343862873688279,0.0238882631532756,0.0090830195543971,-0.7115194842373515,-0.6899129574538745,-0.8276415067405022,-0.7430246494772427,1
2013-01-07,49.84999847412109,49.84999847412109,50.34999847412109,49.61000061035156,49.66999816894531,103800,0.578603871390901,0.0238882631532756,0.0090639602309148,-0.8133196637478063,-0.6917044686844531,-0.8276415067405022,-0.7775552130575871,1
2013-01-08,49.63999938964844,49.63999938964844,50.09000015258789,49.5099983215332,49.70000076293945,91000,0.620747889482096,0.0238882631532756,0.0088211331895345,-0.736408893001104,-0.7145293801838044,-0.8276415067405022,-0.7595265933084702,1
2013-01-09,50.619998931884766,50.619998931884766,50.7400016784668,49.560001373291016,49.84999847412109,105700,0.7439196448263788,0.0238882631532756,0.0095383866342026,-0.5116264667679437,-0.6471100091611407,-0.8276415067405022,-0.6621259942231954,1
2013-01-10,51.13999938964844,51.13999938964844,51.18000030517578,50.34999847412109,50.709999084472656,148200,0.7528315371776167,0.0238882631532756,0.0097897581372771,-0.4953626993202795,-0.623481947481846,-0.8276415067405022,-0.6488287178475425,1
2013-01-11,51.720001220703125,51.720001220703125,51.790000915527344,50.560001373291016,50.970001220703125,200000,0.7547163455282702,0.0238882631532756,0.0098019616083441,-0.4919230163112961,-0.6223348629334949,-0.8276415067405022,-0.647299795328431,1
2013-01-14,51.9900016784668,51.9900016784668,52.43999862670898,51.29999923706055,51.7400016784668,285100,0.7307492931681384,0.0238882631532756,0.0098013722435265,-0.5356617140680109,-0.6223902612109112,-0.8276415067405022,-0.6618978273398081,1
2013-01-15,51.81999969482422,51.81999969482422,52.0,51.40999984741211,51.59999847412109,78700,0.7357547942378955,0.0238882631532756,0.0098492363584066,-0.5265269195542223,-0.6178911980920633,-0.8276415067405022,-0.6573532081289292,1
2013-01-16,51.90999984741211,51.90999984741211,52.0,51.560001373291016,51.68999862670898,116400,0.7876688521711845,0.0238882631532756,0.0102889273116923,-0.4317863041815177,-0.5765617520848788,-0.8276415067405022,-0.6119965210022995,1
2013-01-17,51.7400016784668,51.7400016784668,52.290000915527344,51.65999984741211,52.22999954223633,109900,0.8059892311624401,0.0238882631532756,0.0103326610059149,-0.3983525090094446,-0.5724509343831254,-0.8276415067405022,-0.5994816500443574,1
2013-01-18,51.77000045776367,51.77000045776367,51.84000015258789,50.52999877929688,51.61000061035156,153300,0.7888724171414158,0.0238882631532756,0.010350730446988,-0.4295898570059325,-0.5707524687139321,-0.8276415067405022,-0.6093279441534556,1
2013-01-22,52.06999969482422,52.06999969482422,52.15999984741211,51.59999847412109,51.77000045776367,149400,0.7843830253089795,0.0238882631532756,0.0100218933882256,-0.4377827774168308,-0.601662027720599,-0.8276415067405022,-0.6223621039593106,1
2013-01-23,53.08000183105469,53.08000183105469,53.310001373291016,51.959999084472656,51.959999084472656,441100,0.787605598092902,0.0238882631532756,0.0101358033018609,-0.4319017397791168,-0.5909548853741561,-0.8276415067405022,-0.6168327106312583,1
2013-01-24,53.18000030517578,53.18000030517578,53.810001373291016,52.790000915527344,52.91999816894531,267400,0.7555682243085534,0.0238882631532756,0.0096206989530216,-0.4903683792230011,-0.6393729326738163,-0.8276415067405022,-0.6524609395457731,1
2013-01-25,54.41999816894531,54.41999816894531,54.43000030517578,53.22999954223633,53.22999954223633,211400,0.6985592950767174,0.0203877208822226,0.0103686604801012,-0.594406885403805,-0.5690671069162389,-0.8815178576359789,-0.6816639499853409,1
2013-01-28,53.959999084472656,53.959999084472656,54.70000076293945,53.790000915527344,54.59000015258789,159000,0.7337072299027515,0.0217245861254284,0.0102911697042712,-0.5302636242706215,-0.5763509748507238,-0.860942353795182,-0.6558523176388424,1
2013-01-29,53.68999862670898,53.68999862670898,54.0,53.380001068115234,53.84000015258789,100300,0.7486948733636082,0.0237299796126616,0.0103336901703488,-0.5029119083578929,-0.5723541964457503,-0.8300776263227785,-0.6351145770421405,1
2013-01-30,53.880001068115234,53.880001068115234,54.11000061035156,53.540000915527344,53.68000030517578,107700,0.7380329272756586,0.0242312961103283,0.0103521964551158,-0.5223694382381611,-0.5706146689631952,-0.8223619350250819,-0.6384486807421461,1
2013-01-31,54.04999923706055,54.04999923706055,54.18000030517578,53.5099983215332,53.7599983215332,262900,0.8234278388981024,0.0257353093516117,0.0103313270030926,-0.3665279032303528,-0.572576326086561,-0.7992138799911822,-0.5794393697693653,1
2013-02-01,53.900001525878906,53.900001525878906,54.5,53.61000061035156,54.290000915527344,173400,0.7153100480473968,0.0257353093516117,0.0097853262764729,-0.5638375809114142,-0.6238985272419021,-0.7992138799911822,-0.6623166627148328,1
2013-02-04,53.119998931884766,53.119998931884766,54.040000915527344,53.0,53.7400016784668,95500,0.704524235536828,0.0257353093516117,0.0096833248833725,-0.5835211609516997,-0.6334863093813753,-0.7992138799911822,-0.672073783441419,1
2013-02-05,53.75,53.75,54.0,53.220001220703125,53.220001220703125,180200,0.654044128017015,0.0275735548407674,0.0096930883215252,-0.6756448869885476,-0.6325685795828404,-0.7709217037118801,-0.6930450567610893,1
2013-02-06,54.220001220703125,54.220001220703125,54.25,53.310001373291016,53.63999938964844,181600,0.6820461328488893,0.0315842143186675,0.0095969835585274,-0.6245425984167258,-0.641602098657248,-0.7091942110486887,-0.6584463027075542,1
2013-02-07,54.86000061035156,54.86000061035156,55.959999084472656,54.619998931884766,54.720001220703125,315800,0.7271559726848098,0.0315842143186675,0.0097027753284494,-0.542219348115023,-0.6316580340584143,-0.7091942110486887,-0.6276905310740419,1
2013-02-08,54.79999923706055,54.79999923706055,55.5,54.540000915527344,54.9900016784668,175000,0.6669804872631673,0.0315842143186675,0.0098224278268268,-0.652036664390388,-0.6204111083840073,-0.7091942110486887,-0.660547327941028,1
2013-02-11,54.45000076293945,54.45000076293945,54.7400016784668,53.93000030517578,54.04999923706055,193700,0.6758969399473406,0.0315842143186675,0.0098227616187007,-0.6357645745582714,-0.6203797330893215,-0.7091942110486887,-0.6551128395654271,1
2013-02-12,54.31999969482422,54.31999969482422,54.790000915527344,53.93000030517578,54.13999938964844,129500,0.6743169198194009,0.0315842143186675,0.00951332032048,-0.6386480339752684,-0.6494661569323326,-0.7091942110486887,-0.6657694673187632,1
2013-02-13,55.22999954223633,55.22999954223633,55.25,54.209999084472656,54.209999084472656,306400,0.6941484965277528,0.0315842143186675,0.0096775745319502,-0.6024563769182408,-0.6340268227507186,-0.7091942110486887,-0.6485591369058827,1
2013-02-14,55.06999969482422,55.06999969482422,55.45000076293945,54.83000183105469,55.06999969482422,163500,0.7721212995213902,0.0315842143186675,0.0104686617451315,-0.4601598269655363,-0.5596673299755602,-0.7091942110486887,-0.576340455996595,1
2013-02-15,55.38999938964844,55.38999938964844,55.79999923706055,54.810001373291016,54.91999816894531,182100,0.7749088287926281,0.0315842143186675,0.0104570427957881,-0.4550727224501105,-0.5607594714807693,-0.7091942110486887,-0.5750088016598562,1
2013-02-19,55.70000076293945,55.70000076293945,55.75,55.2599983215332,55.65999984741211,186800,0.8557853383704771,0.0315842143186675,0.0106820984824565,-0.3074770500708084,-0.5396050065520184,-0.7091942110486887,-0.5187587558905051,1
2013-02-20,55.5,55.5,56.2400016784668,55.4900016784668,55.75,170800,0.8171158269652994,0.0315842143186675,0.0104622597867717,-0.3780470161365731,-0.5602690921687425,-0.7091942110486887,-0.5491701064513348,1
2013-02-21,55.02000045776367,55.02000045776367,56.18999862670898,54.93999862670898,55.56999969482422,327600,0.7843758176057326,0.0386875448387287,0.010276427687665,-0.4377959311225557,-0.5777366739987503,-0.5998678558750815,-0.5384668203321291,1
2013-02-22,56.31999969482422,56.31999969482422,56.31999969482422,55.310001373291016,55.40999984741211,186800,0.8613606142375666,0.0386875448387287,0.0100982213354424,-0.2973024444331715,-0.5944874616992548,-0.5998678558750815,-0.4972192540025025,1
2013-02-25,55.68000030517578,55.68000030517578,56.72999954223633,55.630001068115234,56.5,182000,0.7976125685328245,0.0506039595014391,0.011093145725153,-0.4136395084060075,-0.5009679713879391,-0.4164640035367795,-0.4436904944435753,1
2013-02-26,56.02999877929688,56.02999877929688,56.43000030517578,55.7400016784668,55.77999877929688,107800,1.1053027998420542,0.0506039595014391,0.0123896190322739,0.1478801072608263,-0.3791039140403855,-0.4164640035367795,-0.2158959367721128,2
2013-02-27,56.52999877929688,56.52999877929688,56.93000030517578,55.84999847412109,56.09999847412109,82100,1.0763606660525489,0.0506039595014391,0.0124596523266923,0.0950621293454721,-0.3725210238564026,-0.4164640035367795,-0.2313076326825699,2
2013-02-28,56.400001525878906,56.400001525878906,57.36000061035156,56.22999954223633,56.619998931884766,209600,1.0607104011708837,0.0506039595014391,0.0119747162330676,0.0665011617643958,-0.4181033583316224,-0.4164640035367795,-0.2560220667013353,2
2013-03-01,57.54999923706055,57.54999923706055,57.7400016784668,55.9900016784668,56.09999847412109,113600,1.2516057199823682,0.0652954637544281,0.0137869028328546,0.414875777349428,-0.2477640150470812,-0.1903491398878614,-0.0077457925285048,2
2013-03-04,58.119998931884766,58.119998931884766,58.20000076293945,57.36000061035156,57.36000061035156,112400,1.388377835557851,0.0652954637544281,0.0148274468981592,0.6644781954863251,-0.1499564312345503,-0.1903491398878614,0.1080575414546378,2
2013-03-05,58.56999969482422,58.56999969482422,59.02000045776367,58.22999954223633,58.34000015258789,131500,1.4514824785312948,0.0652954637544281,0.0157100130719244,0.7796410809587243,-0.0669982289931342,-0.1903491398878614,0.1740979040259095,2
2013-03-06,58.34000015258789,58.34000015258789,59.119998931884766,57.97999954223633,58.84999847412109,115800,1.3903258522403057,0.0652954637544281,0.0155508289817918,0.6680332306078176,-0.0819609891071981,-0.1903491398878614,0.131907700537586,2
