Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,48.26322937011719,54.7400016784668,55.22999954223633,54.369998931884766,54.97999954223633,910600,1.0692762527232702,0.0956128879882748,0.0152438654539019,0.0821334216872702,-0.1108145110122919,0.2762620476920592,0.0825269861223458,2
2013-01-03,48.05162048339844,54.5,54.95000076293945,54.06999969482422,54.7400016784668,1064700,0.8902746295330346,0.0956128879882748,0.0151367367678565,-0.2445357813934888,-0.1208842411549019,0.2762620476920592,-0.0297193249521105,2
2013-01-04,48.986209869384766,55.560001373291016,55.709999084472656,54.400001525878906,54.5,1284000,0.9564216602123,0.0956128879882748,0.01527329704523,-0.1238206872337568,-0.1080480420740286,0.2762620476920592,0.0147977727947578,2
2013-01-07,48.82749176025391,55.380001068115234,55.40999984741211,55.02999877929688,55.20000076293945,542300,1.2511720000676092,0.0956128879882748,0.0161262682295179,0.4140842597285849,-0.0278716676381312,0.2762620476920592,0.2208248799275042,2
2013-01-08,48.88039016723633,55.43999862670898,55.4900016784668,54.93000030517578,55.18000030517578,733500,1.1535668223394624,0.0956128879882748,0.0159986720613657,0.2359595865733928,-0.0398652711065734,0.2762620476920592,0.1574521210529595,2
2013-01-09,49.36531829833984,55.9900016784668,56.0,55.369998931884766,55.58000183105469,530400,1.1438877563003116,0.0956128879882748,0.0160068126286074,0.2182957646860619,-0.0391000856239757,0.2762620476920592,0.1518192422513817,2
2013-01-10,49.47112655639648,56.11000061035156,56.45000076293945,55.86000061035156,56.13999938964844,1324700,1.0784207957782033,0.106826811408882,0.0163388149235154,0.0988217652846797,-0.0078930052437124,0.448853956699888,0.1799275722469517,2
2013-01-11,49.53285598754883,56.18000030517578,56.400001525878906,55.959999084472656,56.29999923706055,888300,1.0881432756201976,0.106826811408882,0.0162862551263655,0.1165648152377949,-0.0128334464381979,0.448853956699888,0.1841951084998283,2
2013-01-14,49.88551712036133,56.58000183105469,56.70000076293945,56.0099983215332,56.18000030517578,364600,1.1637896122355076,0.106826811408882,0.0166923986769238,0.2546156778930456,0.0253426584339403,0.448853956699888,0.2429374310089579,3
2013-01-15,50.308719635009766,57.060001373291016,57.11000061035156,56.220001220703125,56.5,434200,1.1381300909365588,0.106826811408882,0.0168600015773695,0.2077883071420378,0.0410967579278117,0.448853956699888,0.2325796739232458,3
2013-01-16,49.93842697143555,56.63999938964844,56.970001220703125,56.5099983215332,56.790000915527344,454400,1.149302212336057,0.106826811408882,0.0170293073246864,0.2281768820010319,0.0570109192043872,0.448853956699888,0.2446805859684356,3
2013-01-17,50.20292282104492,56.93999862670898,57.2400016784668,56.68999862670898,56.84999847412109,386800,1.1149978914262932,0.106826811408882,0.0163075978080017,0.1655731749837513,-0.0108273073495033,0.448853956699888,0.2011999414447119,2
2013-01-18,51.53427505493164,58.45000076293945,58.68999862670898,56.81999969482422,57.06999969482422,996400,1.1198219271795025,0.106826811408882,0.0163666913824451,0.1743768041746397,-0.0052727134328461,0.448853956699888,0.2059860158138938,2
2013-01-22,51.35791778564453,58.25,58.470001220703125,57.84000015258789,58.27999877929688,1121700,1.1202703491144057,0.106826811408882,0.016376866201236,0.1751951522628193,-0.0043163152611098,0.448853956699888,0.2065775979005324,2
2013-01-23,51.26976013183594,58.150001525878906,58.41999816894531,57.84000015258789,58.130001068115234,561000,1.1313944395930975,0.106826811408882,0.0161069480257183,0.1954960730416803,-0.0296877007264095,0.448853956699888,0.2048874430050529,2
2013-01-24,52.06326675415039,59.04999923706055,59.29999923706055,57.97999954223633,57.97999954223633,659600,1.1595428743533474,0.106826811408882,0.0161535138372039,0.2468655890674051,-0.0253106736868642,0.448853956699888,0.2234696240268096,2
