Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,29.313304901123047,31.299999237060547,31.350000381469727,30.64999961853028,30.64999961853028,4835200,0.8763390210492248,0.0463106304223227,0.0177001982693319,-0.2699675849532453,0.1200723737697682,-0.4825420240449131,-0.2108124117427967,2
2013-01-03,29.64109230041504,31.64999961853028,31.850000381469727,30.8700008392334,30.93000030517578,3256900,0.9439763295847408,0.0507584724276425,0.0180782835564556,-0.1465328066309127,0.1556110978292927,-0.4140859169474932,-0.135002541916371,2
2013-01-04,29.912687301635746,31.940000534057617,32.31999969482422,31.61000061035156,31.64999961853028,3475600,0.970546855792788,0.0507584724276425,0.0180235956955951,-0.0980428964997923,0.150470625923304,-0.4140859169474932,-0.1205527291746604,2
2013-01-07,30.26856231689453,32.31999969482422,32.33000183105469,31.8700008392334,31.979999542236328,2448700,1.1867694465579472,0.0735213842779895,0.0184686258392289,0.2965527510393674,0.1923019375648959,-0.0637451607756814,0.1417031759428606,2
2013-01-08,29.68792152404785,31.700000762939453,32.5,31.63999938964844,32.279998779296875,2362700,0.9682887178276064,0.0735213842779895,0.016978011448133,-0.1021638877868284,0.0521892822237706,-0.0637451607756814,-0.0379065887795797,2
2013-01-09,30.95222282409668,33.04999923706055,33.15999984741211,31.65999984741211,31.86000061035156,4383700,0.9075736114884452,0.0735213842779895,0.0169913095029013,-0.2129659858309273,0.0534392538969196,-0.0637451607756814,-0.074423964236563,2
2013-01-10,31.064611434936523,33.16999816894531,33.22999954223633,32.810001373291016,33.09000015258789,2703900,0.9162788531445965,0.0787546724455042,0.0173198513761384,-0.1970793457895789,0.0843210664736478,0.0167996370922655,-0.0319862140745551,2
2013-01-11,31.092708587646484,33.20000076293945,33.810001373291016,33.08000183105469,33.119998931884766,2609800,0.9618090998811104,0.0787546724455042,0.0171082015535773,-0.113988873466428,0.0644267069272385,0.0167996370922655,-0.0109208431489746,2
2013-01-14,31.701452255249023,33.849998474121094,34.099998474121094,32.95000076293945,32.95000076293945,3905900,1.094222087743285,0.0787546724455042,0.0168281230839854,0.1276583499026524,0.0381002885639027,0.0167996370922655,0.0608527585196069,2
2013-01-15,32.76909255981445,34.9900016784668,35.16999816894531,33.68000030517578,33.689998626708984,5891100,1.081208853520195,0.0787546724455042,0.0169065088051436,0.1039098342333709,0.0454682782988131,0.0167996370922655,0.0553925832081498,2
2013-01-16,32.94703674316406,35.18000030517578,35.22999954223633,34.47999954223633,34.90999984741211,3931200,0.9612130470049955,0.0787546724455042,0.0153822273010177,-0.1150766407981662,-0.0978089705364315,0.0167996370922655,-0.0653619914141107,2
2013-01-17,34.22071838378906,36.540000915527344,36.709999084472656,35.2599983215332,35.459999084472656,6543600,0.911788962919945,0.0787546724455042,0.0153253641574911,-0.2052731757418816,-0.1031539115742663,0.0167996370922655,-0.0972091500746274,2
2013-01-18,34.60468292236328,36.95000076293945,37.22999954223633,36.41999816894531,36.560001373291016,3129600,0.8530080613357333,0.0787546724455042,0.0144047935489467,-0.3125454447563139,-0.1896844007219812,0.0167996370922655,-0.1618100694620099,2
2013-01-22,35.58804702758789,38.0,38.06999969482422,36.83000183105469,36.9900016784668,3931300,0.8563252375152137,0.0787546724455042,0.0142570620059464,-0.3064917605510164,-0.2035706605696375,0.0167996370922655,-0.1644209280094627,2
2013-01-23,35.17597198486328,37.560001373291016,37.84999847412109,36.47999954223633,37.81999969482422,5343900,0.8627629046276727,0.0787546724455042,0.0142456287014958,-0.2947433330907178,-0.2046453520897692,0.0167996370922655,-0.1608630160294071,2
2013-01-24,35.33517837524414,37.72999954223633,37.93999862670898,37.27000045776367,37.68000030517578,2591300,0.8797525992366929,0.0787546724455042,0.0142917878330759,-0.2637379718006932,-0.2003065515706267,0.0167996370922655,-0.1490816287596848,2
2013-01-25,35.34455490112305,37.7400016784668,37.9900016784668,37.72999954223633,37.84000015258789,3911400,0.8831640989120273,0.0787546724455042,0.0144362225878785,-0.2575121518310755,-0.1867301785395987,0.0167996370922655,-0.1424808977594695,2
2013-01-28,35.00739669799805,37.380001068115234,37.70000076293945,36.9900016784668,37.70000076293945,4148200,0.9289097057946692,0.0787546724455042,0.0139578935220596,-0.1740286577796455,-0.2316914749949838,0.0167996370922655,-0.1296401652274545,2
2013-01-29,34.33308029174805,36.65999984741211,37.58000183105469,36.36000061035156,37.380001068115234,6906500,1.0850833732918028,0.0787546724455042,0.0120614856208419,0.1109806432213245,-0.4099473326042423,0.0167996370922655,-0.094055684096884,2
2013-01-30,35.65359115600586,38.06999969482422,38.13999938964844,36.459999084472656,36.560001373291016,5116600,1.06202643951982,0.0787546724455042,0.0118850539778292,0.0689028673523606,-0.4265313037079513,0.0167996370922655,-0.1136095997544417,2
2013-01-31,35.2602424621582,37.650001525878906,38.0,37.58000183105469,37.77999877929688,1788200,1.0493026730091335,0.0787546724455042,0.0118517128343952,0.0456826160934415,-0.4296652571747579,0.0167996370922655,-0.1223943346630169,2
2013-02-01,35.79407501220703,38.220001220703125,38.459999084472656,37.7400016784668,38.119998931884766,2636800,1.0024153876895658,0.0638130188678223,0.011482418938451,-0.0398843852386382,-0.4643776205271403,-0.2131652394260492,-0.2391424150639426,2
2013-02-04,35.22279739379883,37.61000061035156,38.470001220703125,37.43000030517578,38.02000045776367,3206500,1.0573024461307696,0.0613171353693505,0.0117070724009028,0.0602818105806025,-0.4432609632992723,-0.251579029275085,-0.2115193939979182,2
2013-02-05,35.12914276123047,37.5099983215332,39.59999847412109,36.540000915527344,37.04999923706055,6927500,1.056285832742497,0.0540033227190614,0.0116243407062357,0.0584265408938283,-0.4510374596821873,-0.3641448851395309,-0.2522519346426299,2
2013-02-06,34.820091247558594,37.18000030517578,37.810001373291016,37.09000015258789,37.40999984741211,3206600,0.9896200689427116,0.0540033227190614,0.0115983740150266,-0.0632352158272358,-0.4534782398581088,-0.3641448851395309,-0.2936194469416252,2
2013-02-07,34.717063903808594,37.06999969482422,37.5,36.810001373291016,37.29999923706055,3716000,1.0575517578052391,0.0540033227190614,0.0120660100262563,0.0607367921867253,-0.4095220539673004,-0.3641448851395309,-0.2376433823067019,2
2013-02-08,34.857547760009766,37.220001220703125,37.4900016784668,37.15999984741211,37.29999923706055,1868500,1.0243174880765429,0.0455409658350559,0.0116145865631931,8.58762131521026e-05,-0.4519543157721592,-0.4943878228282356,-0.3154187541290809,2
2013-02-11,34.33308029174805,36.65999984741211,37.66999816894531,36.619998931884766,37.16999816894531,3524300,1.0822714115140883,0.0455409658350559,0.0119400310858214,0.105848950577156,-0.421363643560715,-0.4943878228282356,-0.2699675052705981,2
2013-02-12,34.13642883300781,36.45000076293945,36.52999877929688,35.849998474121094,36.119998931884766,22095600,1.0798184972029006,0.0455409658350559,0.0118358765338056,0.1013725019898183,-0.4311538152751246,-0.4943878228282356,-0.2747230453711806,2
2013-02-13,34.54849624633789,36.88999938964844,37.18999862670898,36.34999847412109,36.93000030517578,7184700,1.0747778852626395,0.0439859764763131,0.0118023970919669,0.0921736318554704,-0.4343007683190372,-0.5183204440747027,-0.2868158601794231,2
2013-02-14,34.49230194091797,36.83000183105469,37.11000061035156,36.72999954223633,36.7400016784668,2861800,1.0311961240895595,0.0329581951302624,0.0112653689258229,0.0126390503386553,-0.484779579472934,-0.6880474667453066,-0.3867293319598617,2
2013-02-15,33.97722244262695,36.27999877929688,36.97999954223633,36.09999847412109,36.79999923706055,2785000,0.9696565086365636,0.0329581951302624,0.0121973560196125,-0.0996677364917734,-0.3971759797528786,-0.6880474667453066,-0.3949637276633195,2
2013-02-19,34.09896469116211,36.40999984741211,36.5099983215332,35.630001068115234,36.27999877929688,5254700,1.1547512521246566,0.0690078438806177,0.0145480374518883,0.2381211129726439,-0.1762199636935567,-0.1332124225312617,-0.0237704244173915,2
2013-02-20,33.162445068359375,35.40999984741211,36.36000061035156,35.290000915527344,36.31999969482422,5442600,1.232325229712534,0.074410483581767,0.0145362383444068,0.3796898260759054,-0.1773290394476644,-0.0500611591661733,0.0507665424873558,2
2013-02-21,33.5183219909668,35.790000915527344,35.97999954223633,35.150001525878906,35.5,6301100,1.31376238655102,0.0795678488421235,0.0145944103633375,0.5283086522712322,-0.1718610685977773,0.0293151199780077,0.1285875678838209,2
2013-02-22,33.490211486816406,35.7599983215332,35.970001220703125,35.619998931884766,35.810001373291016,2357600,1.4920249398264989,0.0795678488421235,0.0142339142890431,0.8536290889231085,-0.2057464668007994,0.0293151199780077,0.2257325807001056,2
2013-02-25,32.97512435913086,35.209999084472656,36.04999923706055,35.16999816894531,35.84000015258789,3180000,1.4578877464311617,0.0795678488421235,0.014128948153485,0.7913303814414612,-0.2156129245928306,0.0293151199780077,0.2016775256088794,2
2013-02-26,33.37784194946289,35.63999938964844,35.79999923706055,34.900001525878906,35.209999084472656,3706700,0.7409896021370957,0.0994598860754238,0.0140172496767139,-0.5169736512975693,-0.2261121994364417,0.3354706510422825,-0.1358717332305761,2
