Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,20.500947952270508,31.02666664123535,31.440000534057617,30.773332595825195,30.81333351135254,4159350,1.4087442054595511,0.032543796883028,0.0109967951461079,0.7016458239517145,-0.5100245963301812,-0.6944254115463432,-0.1676013946416032,2
2013-01-03,20.408435821533203,30.88666725158692,31.233333587646484,30.63999938964844,30.63999938964844,3604800,1.3835757155583517,0.032543796883028,0.0108850687149855,0.6557145614735346,-0.5205264987872195,-0.6944254115463432,-0.1864124496200093,2
2013-01-04,20.615478515625,31.200000762939453,31.30666732788086,30.913333892822266,31.053333282470703,2782350,1.3168567851483906,0.032543796883028,0.0106966874625458,0.5339557782905476,-0.5382336923132447,-0.6944254115463432,-0.2329011085230134,2
2013-01-07,20.390825271606445,30.86000061035156,31.100000381469727,30.786666870117188,30.99333381652832,1938900,1.416873412653569,0.032543796883028,0.0115384523228432,0.7164812292872624,-0.4591106740104299,-0.6944254115463432,-0.1456849520898368,2
2013-01-08,20.2146224975586,30.59333229064941,30.773332595825195,30.32666778564453,30.76000022888184,2397600,1.4697262519283547,0.0365249746835071,0.0117873060089826,0.8129350746699983,-0.4357192785129103,-0.6331516672097627,-0.0853119570175582,2
2013-01-09,20.10009384155273,30.420000076293945,30.52666664123535,30.280000686645508,30.3799991607666,3159000,1.4060808749606573,0.0365249746835071,0.0117152055622973,0.6967853761182906,-0.4424964739409858,-0.6331516672097627,-0.1262875883441526,2
2013-01-10,20.26748275756836,30.67333221435547,30.69333267211914,30.31999969482422,30.61333274841309,2942550,1.2134577881725288,0.0466361786185456,0.0120389812880172,0.3452576685222497,-0.4120626629321826,-0.4775315578099723,-0.1814455174066351,2
2013-01-11,20.27629470825196,30.68666648864746,30.940000534057617,30.413333892822266,30.706666946411133,2091600,1.2237841780991272,0.0466361786185456,0.0121152018786477,0.3641028248281121,-0.4048981880628256,-0.4775315578099723,-0.1727756403482286,2
2013-01-14,20.346769332885746,30.793333053588867,30.81333351135254,30.47333335876465,30.68666648864746,2091600,1.2512026117812176,0.0466361786185456,0.0125525969681659,0.4141401246079708,-0.3637845453986703,-0.4775315578099723,-0.1423919928668906,2
2013-01-15,20.307126998901367,30.733333587646484,30.780000686645508,30.39999961853028,30.520000457763672,1916100,1.244648892317097,0.0466361786185456,0.0124346214897068,0.4021799072847801,-0.3748738369356262,-0.4775315578099723,-0.1500751624869395,2
2013-01-16,20.148550033569336,30.49333381652832,30.65333366394043,30.34666633605957,30.600000381469727,1939800,1.2010445666076466,0.0466361786185456,0.012311791240551,0.3226041465932588,-0.3864194603163171,-0.4775315578099723,-0.1804489571776768,2
2013-01-17,20.4612979888916,30.96666717529297,31.059999465942383,30.48666763305664,30.48666763305664,1964550,1.1894159838830467,0.0466361786185456,0.0123203657164992,0.3013825521523714,-0.3856134888991367,-0.4775315578099723,-0.1872541648522458,2
2013-01-18,20.42606544494629,30.913333892822266,30.99333381652832,30.58666610717773,30.89999961853028,2325150,1.3253255433814584,0.0466361786185456,0.0136704585597468,0.5494108476568169,-0.2587093785172447,-0.4775315578099723,-0.0622766962234667,2
2013-01-22,20.47011375427246,30.979999542236328,31.0,30.753332138061523,30.773332595825195,1918650,1.3277796608078478,0.0466361786185456,0.0135918100890685,0.5538894918705246,-0.2661020658085257,-0.4775315578099723,-0.0632480439159911,2
2013-01-23,20.346769332885746,30.793333053588867,31.13333320617676,30.666667938232425,31.040000915527344,1990200,1.3627549350607395,0.0466361786185456,0.0125536720940168,0.6177176559066727,-0.3636834872452705,-0.4775315578099723,-0.07449912971619,2
2013-01-24,21.042760848999023,31.84666633605957,32.33333206176758,30.81999969482422,30.97333335876465,6459600,1.39269916481148,0.0466361786185456,0.0130149960518403,0.6723644099148516,-0.3203206127894519,-0.4775315578099723,-0.0418292535615242,2
2013-01-25,21.24540138244629,32.1533317565918,32.19333267211914,31.81999969482422,31.906667709350582,3122100,1.3998920551099636,0.0466361786185456,0.0130533288683371,0.6854910827336552,-0.3167174591246587,-0.4775315578099723,-0.0362526447336586,2
2013-01-28,21.218969345092773,32.11333465576172,32.426666259765625,32.073333740234375,32.27333450317383,3056850,1.423540350611286,0.0466361786185456,0.0133037148568183,0.7286480648210484,-0.2931820324469913,-0.4775315578099723,-0.0140218418119717,2
2013-01-29,21.386362075805664,32.366668701171875,32.43333435058594,31.85333251953125,32.186668395996094,2955450,1.414447202792011,0.0466361786185456,0.0132671255412502,0.7120535150137471,-0.2966213029866992,-0.4775315578099723,-0.0206997819276414,2
2013-01-30,21.21015739440918,32.099998474121094,32.380001068115234,31.96666717529297,32.119998931884766,3794250,1.3544813148871593,0.0466361786185456,0.0124176871908989,0.6026187039501087,-0.3764656031137123,-0.4775315578099723,-0.0837928189911919,2
2013-01-31,20.730005264282227,31.37333297729492,32.5,31.293333053588867,31.86000061035156,5609700,1.3860814188772868,0.0466361786185456,0.0123734823049536,0.660287347416841,-0.3806207112260752,-0.4775315578099723,-0.0659549738730688,2
2013-02-01,20.94585418701172,31.700000762939453,31.940000534057617,31.540000915527344,31.68000030517578,4705650,1.4498916096455516,0.0466361786185456,0.0123891230584378,0.7767378230896078,-0.3791505338849079,-0.4775315578099723,-0.0266480895350907,2
2013-02-04,20.69036865234375,31.31333351135254,31.959999084472656,31.239999771118164,31.57333374023437,3715050,1.48407391218786,0.0466361786185456,0.0123416893651937,0.8391188525571124,-0.3836091388418754,-0.4775315578099723,-0.0073406146982451,2
2013-02-05,20.967878341674805,31.733333587646484,31.8799991607666,31.3933334350586,31.606666564941406,3006000,1.4383611325034993,0.0466361786185456,0.012332956945655,0.7556952665361842,-0.3844299564164464,-0.4775315578099723,-0.0354220825634115,2
2013-02-06,21.06038284301757,31.87333297729492,32.21333312988281,31.57999992370605,31.58666610717773,2804700,1.3849421466056726,0.0466361786185456,0.0121203190553241,0.6582082312701417,-0.4044171909543427,-0.4775315578099723,-0.0745801724980577,2
2013-02-07,20.77406311035156,31.440000534057617,31.726667404174805,31.00666618347168,31.35333251953125,3423750,1.3799424529551323,0.0466361786185456,0.0121458586685106,0.6490840350122442,-0.4020165546520762,-0.4775315578099723,-0.0768213591499347,2
2013-02-08,20.9238338470459,31.666667938232425,31.84666633605957,31.406667709350582,31.606666564941406,1749750,1.4131854873191974,0.0466361786185456,0.0123828636688142,0.709750946016478,-0.3797388951044266,-0.4775315578099723,-0.0491731689659736,2
2013-02-11,21.05157852172852,31.86000061035156,31.87333297729492,31.51333236694336,31.753332138061523,1562700,1.4280623985959278,0.0466361786185456,0.0126059875726187,0.73690058111173,-0.3587660111588059,-0.4775315578099723,-0.0331323292856827,2
2013-02-12,21.11323928833008,31.953332901000977,32.04666519165039,31.81333351135254,31.98666763305664,1677300,1.4294928682856891,0.0466361786185456,0.0125789344782258,0.7395111182971325,-0.3613089095188551,-0.4775315578099723,-0.033109783010565,2
2013-02-13,21.2503719329834,32.026668548583984,32.099998474121094,31.68666648864746,32.00666809082031,1791750,1.4359120776067993,0.0466361786185456,0.0126453575683186,0.7512258611914305,-0.3550653661957406,-0.4775315578099723,-0.0271236876047608,2
2013-02-14,21.30788230895996,32.11333465576172,32.12666702270508,31.62666702270508,31.87333297729492,1712850,1.462342489609729,0.0466361786185456,0.0129210276872153,0.7994600697545413,-0.3291533177226117,-0.4775315578099723,-0.0024082685926809,2
2013-02-15,21.272491455078125,32.060001373291016,32.21333312988281,31.920000076293945,32.040000915527344,2880600,1.4733698938553177,0.0466361786185456,0.012900765232595,0.8195845428892203,-0.3310579191658408,-0.4775315578099723,0.0036650219711357,2
2013-02-19,21.436159133911133,32.30666732788086,32.46666717529297,32.06666564941406,32.17333221435547,2119950,1.567953668914037,0.0481597447854384,0.0135672648525385,0.9921953040216204,-0.2684092341055296,-0.4540825664640397,0.0899011678173502,2
2013-02-20,20.93189239501953,31.546667098999023,32.28666687011719,31.46666717529297,32.279998779296875,3408300,1.5258561792543508,0.0526626522642507,0.0133349428612405,0.9153694453856056,-0.2902467068210378,-0.3847789544538408,0.0801145947035756,2
2013-02-21,20.6532039642334,31.12666702270508,31.46666717529297,30.84666633605957,31.426666259765625,2944500,1.5724579015571996,0.0565779523913956,0.0133647190666176,1.000415308185876,-0.2874478453406379,-0.3245191240682734,0.1294827795923215,2
2013-02-22,20.7283992767334,31.239999771118164,31.440000534057617,31.11333274841309,31.26000022888184,1849500,1.883492686601704,0.0565779523913956,0.013045667584177,1.5680385707576423,-0.3174375936365798,-0.3245191240682734,0.3086939510175964,3
2013-02-25,20.436458587646484,30.799999237060547,31.559999465942383,30.786666870117188,31.453332901000977,2659050,1.9190619457551392,0.0565779523913956,0.0132806856932895,1.632950728171305,-0.2953466950663647,-0.3245191240682734,0.3376949696788889,3
2013-02-26,20.60454559326172,31.053333282470703,31.15999984741211,30.540000915527344,30.926666259765625,2650650,2.001633127174266,0.0565779523913956,0.013534693836937,1.783639093734094,-0.271470798189671,-0.3245191240682734,0.3958830571587165,3
2013-02-27,20.984968185424805,31.62666702270508,31.793333053588867,31.00666618347168,31.02666664123535,1998600,2.016635857515113,0.0565779523913956,0.0135746671231887,1.811018342464546,-0.2677134459777962,-0.3245191240682734,0.4062619241394921,3
2013-02-28,20.98938751220703,31.63333320617676,32.01333236694336,31.59333229064941,31.63999938964844,2315100,2.0252220480121226,0.0565779523913956,0.0134690661678076,1.8266877199660945,-0.2776395746623097,-0.3245191240682734,0.408176340411837,3
2013-03-01,20.777061462402344,31.31333351135254,31.559999465942383,31.100000381469727,31.48666763305664,3054000,2.004586899388657,0.0601019082170993,0.015997030370342,1.7890295834858647,-0.0400195844487459,-0.2702824184653267,0.4929091935239306,3
2013-03-04,20.719560623168945,31.226667404174805,31.273332595825195,30.57999992370605,31.26666641235352,4080900,1.7888476375503628,0.0601019082170993,0.0150174570336772,1.3953159875870809,-0.1320961282694214,-0.2702824184653267,0.3309791469507775,3
2013-03-05,21.391929626464844,32.2400016784668,32.426666259765625,31.520000457763672,31.520000457763672,4152900,1.749434721299709,0.0687159568022072,0.0155792080129135,1.3233893440559952,-0.079293457228919,-0.1377048152637652,0.3687970238544369,3
2013-03-06,21.44500732421875,32.31999969482422,32.7599983215332,32.206668853759766,32.33333206176758,2807850,1.6986954088950372,0.0724355003644158,0.0151291934672387,1.230792581788177,-0.1215932856173127,-0.0804578464767604,0.3429138165647013,3
2013-03-07,21.851964950561523,32.93333435058594,33.15999984741211,32.45333480834961,32.49333190917969,4259700,1.6794770471467295,0.0724355003644158,0.0149241856793914,1.1957200120262517,-0.1408633166142476,-0.0804578464767604,0.3247996163117478,3
2013-03-08,22.32085609436035,33.63999938964844,33.63999938964844,33.0,33.13999938964844,4181250,1.6998697217202683,0.0724355003644158,0.0152345394930806,1.2329356452305575,-0.1116911194377069,-0.0804578464767604,0.3469288931053634,3
2013-03-11,22.50221824645996,33.913333892822266,33.959999084472656,33.52000045776367,33.52000045776367,2469150,1.5755715922613098,0.0724355003644158,0.0150865465363497,1.006097641355954,-0.1256019512820888,-0.0804578464767604,0.2666792811990349,3
2013-03-12,22.205835342407227,33.46666717529297,33.959999084472656,33.22666549682617,33.80666732788086,2672400,1.5697845284067002,0.0724355003644158,0.0149776203626584,0.9955365330046978,-0.1358406391165837,-0.0804578464767604,0.2597460158037845,3
2013-03-13,22.431434631347656,33.80666732788086,33.866668701171875,33.279998779296875,33.6533317565918,2391150,1.591761440221704,0.0724355003644158,0.0152744428866438,1.0356433216518246,-0.1079403368995407,-0.0804578464767604,0.2824150460918411,3
2013-03-14,22.595111846923828,34.0533332824707,34.09333419799805,33.733333587646484,33.83333206176758,2101050,1.5956344228316577,0.0702513691015544,0.0153033987452308,1.0427113253949785,-0.1052185852120878,-0.1140735017690201,0.2744730794712901,3
2013-03-15,22.54203224182129,33.973331451416016,34.25333404541016,33.81999969482422,33.880001068115234,3510900,1.5770646950454357,0.0628956037602031,0.0151887631566866,1.008822480873692,-0.1159939385183925,-0.2272850455668376,0.2218478322628206,2
2013-03-18,22.25891876220703,33.54666519165039,33.813331604003906,32.85333251953125,33.526668548583984,2449650,1.5713625330238898,0.0628956037602031,0.0151279809951074,0.9984163142132024,-0.1217072538513901,-0.2272850455668376,0.2164746715983249,2
2013-03-19,22.09524726867676,33.29999923706055,33.779998779296875,33.16666793823242,33.54666519165039,3347100,1.5386421168092803,0.0628956037602031,0.0151549845995793,0.9387031557579988,-0.1191690073746754,-0.2272850455668376,0.1974163676054952,2
2013-03-20,22.117372512817383,33.33333206176758,33.686668395996094,33.19333267211914,33.65999984741211,2067900,1.6268453183360432,0.0628956037602031,0.0159195864159894,1.0996696824207075,-0.0472990513244696,-0.2272850455668376,0.2750285285098001,3
2013-03-21,21.94486618041992,33.073333740234375,33.20000076293945,32.63999938964844,33.073333740234375,4519350,1.7075048451964585,0.0628956037602031,0.0169086233952339,1.2468693719584965,0.0456670425360832,-0.2272850455668376,0.3550837896425807,3
2013-03-22,22.13507652282715,33.36000061035156,33.37333297729492,33.17333221435547,33.2400016784668,2659650,1.6906466219199097,0.0628956037602031,0.0168824294937556,1.2161039394168316,0.0432049053718431,-0.2272850455668376,0.3440079330739457,3
2013-03-25,21.87407875061035,32.96666717529297,33.46666717529297,32.78666687011719,33.46666717529297,3028800,1.6881106353652129,0.0628956037602031,0.0167851275819593,1.211475888050136,0.0340588584042406,-0.2272850455668376,0.339416566962513,3
2013-03-26,22.18372917175293,33.43333435058594,33.47999954223633,33.026668548583984,33.14666748046875,2258400,1.699176458701843,0.0628956037602031,0.0169263643739512,1.2316704741459708,0.0473346338670671,-0.2272850455668376,0.3505733541487334,3
2013-03-27,22.174880981445312,33.41999816894531,33.473331451416016,33.026668548583984,33.17333221435547,1572900,1.7029526582060452,0.0628956037602031,0.017012841146217,1.2385618534571,0.0554631547372992,-0.2272850455668376,0.3555799875425205,3
2013-03-28,22.365089416503903,33.706668853759766,33.76666641235352,33.3466682434082,33.366668701171875,2304000,1.677042655592937,0.0627102360580675,0.0167985404584009,1.19127736656477,0.0353196229220267,-0.2301380136476778,0.332152991946373,3
2013-04-01,22.077560424804688,33.27333450317383,33.86000061035156,33.099998474121094,33.706668853759766,1572450,1.6820417292144327,0.0627102360580675,0.016804617594258,1.2004004313000016,0.0358908529107436,-0.2301380136476778,0.3353844235210225,3
2013-04-02,22.219114303588867,33.48666763305664,33.686668395996094,33.27333450317383,33.41999816894531,5985600,1.5590367763714663,0.0627102360580675,0.0155514787554753,0.9759224114694524,-0.0818999126029663,-0.2301380136476778,0.2212948284062694,2
2013-04-03,21.50693702697754,32.413333892822266,33.48666763305664,32.220001220703125,33.43333435058594,4312200,1.5724812536920862,0.0627102360580675,0.0155193468969933,1.000457924689334,-0.0849201974196506,-0.2301380136476778,0.2284665712073351,2
2013-04-04,21.405193328857425,32.2599983215332,32.633331298828125,32.0533332824707,32.41999816894531,3808800,1.5822672548217602,0.0627102360580675,0.0156060023371507,1.0183168978841222,-0.076774882378595,-0.2301380136476778,0.2371346672859497,3
2013-04-05,21.316726684570312,32.12666702270508,32.186668395996094,31.520000457763672,31.706666946411133,4204200,1.6741003695766596,0.0627102360580675,0.0165638340834921,1.1859078385624933,0.0132580263009285,-0.2301380136476778,0.3230092837385813,3
2013-04-08,21.32557678222656,32.13999938964844,32.21333312988281,31.799999237060547,32.099998474121094,5212350,1.6657457844631292,0.0627102360580675,0.0164207067379528,1.1706611295524474,-0.0001954547302686,-0.2301380136476778,0.3134425537248336,3
2013-04-09,21.675025939941406,32.66666793823242,32.793331146240234,32.16666793823242,32.246665954589844,2631150,1.6502764548753124,0.0627102360580675,0.0159912130762149,1.142430360028781,-0.0405663902034179,-0.2301380136476778,0.2905753187258951,3
2013-04-10,22.18372917175293,33.43333435058594,33.473331451416016,32.71333312988281,32.7599983215332,2796000,1.6281320064367568,0.0627102360580675,0.0161294377137442,1.102017825241887,-0.027573746959476,-0.2301380136476778,0.2814353548782444,3
2013-04-11,22.36066627502441,33.70000076293945,33.90666580200195,33.413333892822266,33.5533332824707,2147850,1.620421193384432,0.0567390163199834,0.0160747090461093,1.0879459687412858,-0.032718054562712,-0.3220402119280152,0.2443959007501862,3
2013-04-12,22.219114303588867,33.48666763305664,33.706668853759766,33.06666564941406,33.706668853759766,2837400,1.499358154393994,0.0261047273438892,0.0136181368372147,0.8670118466662491,-0.2636274415117958,-0.7935282199311314,-0.063381271592226,2
2013-04-15,21.23710250854492,32.00666809082031,33.35333251953125,31.959999084472656,33.2599983215332,3702300,1.5973673358874203,0.0261047273438892,0.013579340282297,1.0458738069236102,-0.2672741850023173,-0.7935282199311314,-0.0049761993366128,2
2013-04-16,21.52020263671875,32.43333435058594,32.61333465576172,32.073333740234375,32.25333404541016,1989300,1.4995585397993554,0.0234301394542198,0.0126553869373823,0.867377540225401,-0.35412263980097,-0.8346924237849747,-0.1071458411201812,2
2013-04-17,21.04246711730957,31.71333312988281,32.15999984741211,31.413333892822266,32.0533332824707,3568200,1.5412483436555455,0.0234301394542198,0.01254963124374,0.9434593922196778,-0.364063313352881,-0.8346924237849747,-0.0850987816393926,2
2013-04-18,20.95842361450196,31.58666610717773,31.946666717529297,31.440000534057617,31.74666786193848,2147550,1.378605658871665,0.0234301394542198,0.0126256816490039,0.6466444512244189,-0.3569148353260054,-0.8346924237849747,-0.1816542692955203,2
2013-04-19,21.32114791870117,32.133331298828125,32.28666687011719,31.49333381652832,31.52666664123535,3493650,1.3267425370179458,0.0234301394542198,0.0123555692335153,0.5519967917044298,-0.3823044786843314,-0.8346924237849747,-0.2216667035882921,2
2013-04-22,21.69272804260254,32.69333267211914,32.793331146240234,31.97333335876465,32.37333297729492,4121250,1.448320178569959,0.0234301394542198,0.0122357630947232,0.773870038272849,-0.3935658460323195,-0.8346924237849747,-0.1514627438481484,2
2013-04-23,21.5688591003418,32.50666809082031,32.70000076293945,31.86000061035156,32.53333282470703,5499750,1.465953369372668,0.033863768998882,0.0129632834128339,0.806049748627599,-0.3251814240154571,-0.6741099074388601,-0.0644138609422394,2
2013-04-24,21.670604705810547,32.65999984741211,32.97999954223633,32.4466667175293,32.4466667175293,2392350,1.424473697044391,0.033863768998882,0.0127681425867167,0.7303513763892157,-0.3435239943515989,-0.6741099074388601,-0.0957608418004145,2
2013-04-25,22.03775787353516,33.21333312988281,33.43333435058594,32.7400016784668,32.893333435058594,3071850,1.4089025185783275,0.033863768998882,0.0130074775197805,0.7019347376466084,-0.3210273290921112,-0.6741099074388601,-0.0977341662947876,2
2013-04-26,21.905048370361328,33.01333236694336,33.37333297729492,32.866668701171875,33.220001220703125,1949850,1.4368449330713178,0.033863768998882,0.0130830040693015,0.7529282767659526,-0.3139280917136498,-0.6741099074388601,-0.0783699074621858,2
2013-04-29,22.04217338562012,33.220001220703125,33.35333251953125,33.02000045776367,33.060001373291016,1696800,1.4491103847400144,0.033863768998882,0.0134383645809407,0.7753121258653571,-0.2805254188382437,-0.6741099074388601,-0.0597744001372489,2
2013-04-30,22.020063400268555,33.186668395996094,33.186668395996094,32.64666748046875,32.85333251953125,2936400,1.5061580812132385,0.0362435977134898,0.0136769552244876,0.8794213803646632,-0.2580987142481138,-0.6374823003507812,-0.0053865447447439,2
2013-05-01,21.90947532653809,33.02000045776367,33.14666748046875,32.90666580200195,33.02000045776367,3678600,1.44733769914337,0.0362435977134898,0.0134486411577362,0.7720770613958402,-0.2795594557620547,-0.6374823003507812,-0.0483215649056653,2
