Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,64.39082336425781,89.66000366210938,89.66999816894531,86.4800033569336,86.4800033569336,815900,0.8530414803827423,0.021950813039968,0.0089213935578759,-0.3124844566308457,-0.7051052484179324,-0.8574605273563115,-0.6250167441350298,1
2013-01-03,64.04613494873047,89.18000030517578,89.6500015258789,88.88999938964844,89.6500015258789,488900,0.7943037919062574,0.021950813039968,0.0087138019087788,-0.4196778638382607,-0.7246181535363738,-0.8574605273563115,-0.6672521815769821,1
2013-01-04,64.77863311767578,90.1999969482422,90.23999786376952,89.2300033569336,89.2300033569336,512300,0.6593631494318325,0.0185779446515593,0.0088053317370597,-0.6659379331867862,-0.7160146626805494,-0.90937186758518,-0.7637748211508384,1
2013-01-07,64.5560073852539,89.88999938964844,90.12000274658205,89.26000213623047,89.83000183105469,517300,0.4791983333103207,0.0180316900833863,0.0086062615622623,-0.9947299064475976,-0.734726578355521,-0.9177791943689506,-0.8824118930573563,1
2013-01-08,63.98147201538086,89.08999633789062,90.2300033569336,88.97000122070312,90.2300033569336,669300,0.430171124215857,0.0180316900833863,0.0085673665035604,-1.0842021639541195,-0.738382580864906,-0.9177791943689506,-0.913454646395992,0
2013-01-09,64.34052276611328,89.58999633789062,90.04000091552734,89.25,89.69000244140625,758200,0.5089233948086036,0.0180316900833863,0.0087934248308347,-0.9404831237754036,-0.7171338711479088,-0.9177791943689506,-0.8584653964307543,1
2013-01-10,64.52009582519531,89.83999633789062,90.0,89.56999969482422,89.9000015258789,742100,0.6201941954320723,0.0167518167311332,0.008633544276249,-0.7374193575480069,-0.7321620965388799,-0.937477544078356,-0.8023529993884143,1
2013-01-11,63.356689453125,88.22000122070312,89.47000122070312,87.97000122070312,89.16999816894531,736300,0.6784927747142077,0.0167518167311332,0.0091544246594078,-0.6310273031329693,-0.6832011217653665,-0.937477544078356,-0.7505686563255639,1
2013-01-14,63.41411209106445,88.30000305175781,88.83000183105469,88.05000305175781,88.22000122070312,714100,0.7721674068163743,0.0167518167311332,0.0098080420048454,-0.4600756834083985,-0.6217633264553736,-0.937477544078356,-0.6731055179807093,1
2013-01-15,63.45721054077149,88.36000061035156,88.8499984741211,88.20999908447266,88.30999755859375,579600,0.7716616714457627,0.0167518167311332,0.0098094122716197,-0.4609986257121778,-0.621634526064461,-0.937477544078356,-0.673370231951665,1
2013-01-16,63.62238693237305,88.58999633789062,88.66000366210938,88.27999877929688,88.33999633789062,471000,0.7610018823707426,0.0167518167311332,0.0097771151182837,-0.4804522191494006,-0.6246703480321663,-0.937477544078356,-0.6808667037533076,1
2013-01-17,64.34052276611328,89.58999633789062,89.80999755859375,88.72000122070312,88.81999969482422,275500,0.7654577309374846,0.0167518167311332,0.0097611629112752,-0.4723205135569926,-0.626169800939547,-0.937477544078356,-0.6786559528582986,1
2013-01-18,64.31902313232422,89.55999755859375,89.9000015258789,88.94999694824219,89.75,391900,0.7417321901587255,0.0167518167311332,0.0097666986886465,-0.5156184644957977,-0.6256494567972233,-0.937477544078356,-0.6929151551237922,1
2013-01-22,64.548828125,89.87999725341797,89.87999725341797,88.91000366210938,89.52999877929688,433100,0.7430982768807552,0.0167518167311332,0.0098183340726513,-0.5131254230759978,-0.6207959072771814,-0.937477544078356,-0.6904662914771784,1
2013-01-23,64.462646484375,89.76000213623047,90.19000244140624,89.45999908447266,89.91000366210938,360600,0.7451072550193429,0.0167518167311332,0.0098165304348641,-0.509459136280142,-0.6209654430613168,-0.937477544078356,-0.6893007078066049,1
2013-01-24,64.73556518554688,90.13999938964844,90.30999755859376,89.70999908447266,89.80999755859375,644400,0.7848784786117113,0.0159156858036708,0.0095194134168693,-0.4368785993837907,-0.6488934267081686,-0.9503463169010804,-0.6787061143310132,1
2013-01-25,64.10356903076172,89.26000213623047,90.3000030517578,89.08000183105469,90.18000030517578,611100,0.7666430778449307,0.0159156858036708,0.0093899043079968,-0.4701573134545101,-0.6610668400626769,-0.9503463169010804,-0.6938568234727558,1
2013-01-28,63.77318954467773,88.80000305175781,90.11000061035156,88.20999908447266,89.58000183105469,543500,0.7896328052851533,0.0159156858036708,0.0093525197301477,-0.4282021858523429,-0.6645808625372577,-0.9503463169010804,-0.6810431217635603,1
2013-01-29,63.665470123291016,88.6500015258789,88.95999908447266,88.27999877929688,88.63999938964844,616200,0.8005368205419512,0.0159156858036708,0.009361640988309,-0.4083028915843069,-0.6637234954618653,-0.9503463169010804,-0.6741242346490841,1
