Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,51.31544494628906,60.91999816894531,61.88999938964844,60.43999862670898,61.08000183105469,2309600,1.025877272969518,0.0494869941470809,0.0137585126781018,0.0029324073165269,-0.2504325925086444,-0.4336550592960893,-0.2270517481627355,2
2013-01-03,49.63918685913086,58.93000030517578,60.2400016784668,58.75,60.2400016784668,3352000,1.0628863455729085,0.0540132169477402,0.0139137402428955,0.0704721538207196,-0.2358417322463925,-0.3639926044656058,-0.1764540609637596,2
2013-01-04,49.94242477416992,59.290000915527344,59.68999862670898,58.97999954223633,59.20000076293945,2862500,1.0729226401535996,0.0540132169477402,0.0138731279189824,0.088787900315788,-0.2396591518131356,-0.3639926044656058,-0.1716212853209845,2
2013-01-07,50.32149505615234,59.7400016784668,59.84000015258789,58.83000183105469,59.04999923706055,1850800,0.9416334717886328,0.0558238017251492,0.013882047204819,-0.1508084074637207,-0.2388207694455846,-0.3361261502878214,-0.2419184423990422,2
2013-01-08,50.59945297241211,60.06999969482422,60.61000061035156,59.45000076293945,59.709999084472656,2923200,0.8095920092479177,0.0558238017251492,0.0124984726724384,-0.3917776153013075,-0.3688720441093684,-0.3361261502878214,-0.3655919365661658,2
2013-01-09,52.26728057861328,62.04999923706055,62.11000061035156,59.9900016784668,60.16999816894531,3383900,0.6497252477314255,0.0657814372253743,0.0127175670060619,-0.6835266321702398,-0.3482779259809275,-0.1828695909439447,-0.404891383031704,2
2013-01-10,52.42732620239258,62.2400016784668,62.369998931884766,61.36000061035156,62.34999847412109,3315300,0.5647610076861295,0.0727219780421756,0.0127081528230915,-0.8385822126241784,-0.3491628269866667,-0.0760487090644401,-0.4212645828917617,1
2013-01-11,52.014591217041016,61.75,62.560001373291016,61.52000045776367,62.560001373291016,1985100,0.5931216375350379,0.0727219780421756,0.0125804968914546,-0.7868254509451778,-0.3611620480182986,-0.0760487090644401,-0.4080120693426388,1
2013-01-14,52.59580612182617,62.43999862670898,62.68999862670898,61.06999969482422,61.459999084472656,1756400,0.6207010290066298,0.0727219780421756,0.0126102810632675,-0.7364944110757656,-0.3583624377201761,-0.0760487090644401,-0.3903018526201273,2
2013-01-15,53.07592391967773,63.0099983215332,63.0099983215332,61.77999877929688,62.41999816894531,1852900,0.6145505162444944,0.0727219780421756,0.0121497899158902,-0.7477187958982962,-0.4016470308419957,-0.0760487090644401,-0.4084715119349107,1
2013-01-16,52.098819732666016,61.84999847412109,62.84999847412109,61.59999847412109,62.790000915527344,2327900,0.5865064852637512,0.0727219780421756,0.0120594038562623,-0.798897780135302,-0.4101430113557593,-0.0760487090644401,-0.4283631668518338,1
2013-01-17,52.578948974609375,62.41999816894531,62.619998931884766,61.91999816894531,62.130001068115234,2007800,0.5710586635745603,0.0727219780421756,0.0120130876186566,-0.8270892987964408,-0.4144965793040561,-0.0760487090644401,-0.439211529054979,1
2013-01-18,52.85692596435547,62.75,62.75,62.02000045776367,62.29999923706055,1757800,0.5519525269629344,0.0727219780421756,0.0116531759778252,-0.8619570631755316,-0.4483270427601309,-0.0760487090644401,-0.4621109383333674,1
2013-01-22,53.74139022827149,63.79999923706055,63.93999862670898,62.63999938964844,62.7599983215332,2186700,0.5469427002015225,0.0727219780421756,0.0113908787345197,-0.8710997518649176,-0.4729820866586211,-0.0760487090644401,-0.4733768491959929,1
2013-01-23,54.60900115966797,64.83000183105469,65.0,62.65999984741211,64.5,4355100,0.5605994029948428,0.0727219780421756,0.0110862424832572,-0.8461769375423708,-0.501616852519277,-0.0760487090644401,-0.4746141663753626,1
2013-01-24,55.333404541015625,65.69000244140625,65.9000015258789,64.0999984741211,64.61000061035156,2701200,0.5526934739578494,0.0727219780421756,0.0110357071891937,-0.8606048711672126,-0.5063669973467907,-0.0760487090644401,-0.4810068591928145,1
2013-01-25,55.737735748291016,66.16999816894531,66.2699966430664,65.08000183105469,65.77999877929688,2478900,0.5663689695298785,0.0727219780421756,0.011153123625848,-0.8356477609431257,-0.4953302538277429,-0.0760487090644401,-0.4690089079451029,1
