Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,47.39313888549805,49.68999862670898,49.88999938964844,48.93999862670898,49.40999984741211,944900,0.7465731484929171,0.0311479436816545,0.0151957711182109,-0.5067839524227038,-0.1153352141000832,-0.715908790706667,-0.4460093190764846,1
2013-01-03,47.53620529174805,49.84000015258789,50.38999938964844,49.38999938964844,49.52000045776367,626900,0.8235837627447482,0.0311479436816545,0.0154061713254916,-0.366243349840181,-0.0955583141167491,-0.715908790706667,-0.3925701515545324,2
2013-01-04,47.68879318237305,50.0,50.20000076293945,49.54999923706055,49.88999938964844,635000,0.9691339042704624,0.0311479436816545,0.0149555322287109,-0.1006214638868562,-0.1379168481733334,-0.715908790706667,-0.3181490342556189,2
2013-01-07,48.84286880493164,51.209999084472656,51.25,50.22999954223633,50.7400016784668,1033100,0.9949476216864924,0.0311479436816545,0.0148522473384616,-0.0535126927675872,-0.1476252746556557,-0.715908790706667,-0.30568225270997,2
2013-01-08,47.92724990844727,50.25,51.5,50.2400016784668,51.27000045776367,1194300,0.9166459933016085,0.0311479436816545,0.0147943980809626,-0.1964093329686192,-0.1530629070347033,-0.715908790706667,-0.3551270102366631,2
2013-01-09,48.46135330200195,50.810001373291016,51.16999816894531,50.150001525878906,50.630001068115234,1009000,1.090898661709125,0.0311479436816545,0.014867584036173,0.121593260018394,-0.1461836775173585,-0.715908790706667,-0.2468330694018772,2
2013-01-10,48.21335983276367,50.54999923706055,51.380001068115234,50.540000915527344,51.130001068115234,670600,1.3743633732303038,0.0361384974336585,0.016524938548795,0.638902487520371,0.0096019790496221,-0.6390998838898312,0.0031348608933873,2
2013-01-11,48.55673599243164,50.90999984741211,50.91999816894531,50.2599983215332,50.7599983215332,1188700,1.3907043272388735,0.0361384974336585,0.0165245832831915,0.668723928959959,0.0095685852977874,-0.6390998838898312,0.0130642101226384,2
2013-01-14,49.13853454589844,51.52000045776367,51.58000183105469,50.56999969482422,50.56999969482422,688800,1.4529827999955232,0.0361384974336585,0.0161620399226087,0.7823790942144119,-0.0245092508152835,-0.6390998838898312,0.039589986503099,2
2013-01-15,50.798095703125,53.2599983215332,53.27999877929688,51.20000076293945,51.220001220703125,1398300,1.4610424783799405,0.0361384974336585,0.0162393345216582,0.7970876128747525,-0.0172438228273041,-0.6390998838898312,0.0469146353858723,2
2013-01-16,50.91255187988281,53.380001068115234,53.68000030517578,52.56999969482422,53.0,1106500,1.402598757530264,0.0361384974336585,0.0156196954065118,0.6904306822012903,-0.0754877806845458,-0.6390998838898312,-0.0080523274576955,2
2013-01-17,52.247840881347656,54.77999877929688,55.209999084472656,53.380001068115234,53.65999984741211,1644400,1.3304185804430873,0.0361384974336585,0.0157892172862686,0.5587053910722971,-0.0595533036977231,-0.6390998838898312,-0.0466492655050857,2
2013-01-18,52.89640808105469,55.459999084472656,55.5,54.5,54.77999877929688,1293400,1.338827177254566,0.0361384974336585,0.0158400362193819,0.5740506687880971,-0.0547764977694826,-0.6390998838898312,-0.0399419042904055,2
2013-01-22,53.81205368041992,56.41999816894531,56.869998931884766,55.31999969482422,55.56999969482422,2208000,1.3459924614292265,0.0361384974336585,0.0151953141356222,0.5871269617817978,-0.1153781689006874,-0.6390998838898312,-0.0557836970029069,2
