Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,45.87752532958984,58.65999984741211,59.20000076293945,58.16999816894531,58.66999816894531,1225000,0.4837387125469082,0.0857189651401495,0.0134798560143193,-0.986443936519134,-0.2766253659880153,0.1239860807636477,-0.3796944072478338,2
2013-01-03,45.650726318359375,58.369998931884766,59.150001525878906,58.09000015258789,58.61000061035156,1191800,0.4650343526529077,0.0857189651401495,0.0137094750637006,-1.0205784780490463,-0.2550419605694846,0.1239860807636477,-0.383878119284961,2
2013-01-04,45.36134338378906,58.0,58.66999816894531,57.95000076293945,58.540000915527344,1556400,0.4644254589389753,0.0857189651401495,0.0137116967516965,-1.0216896792814496,-0.2548331294953285,0.1239860807636477,-0.3841789093377101,2
2013-01-07,45.197113037109375,57.790000915527344,58.040000915527344,57.43000030517578,58.040000915527344,1478700,0.5705046810508784,0.0857189651401495,0.0138970228723748,-0.8281002897936537,-0.2374131079073069,0.1239860807636477,-0.3138424389791042,2
2013-01-08,45.111083984375,57.68000030517578,57.88999938964844,57.11000061035156,57.83000183105469,2135700,0.5931404232300012,0.0921882321587613,0.0132587949315114,-0.7867911679711265,-0.29740435181414,0.2235536542831697,-0.2868806218340322,2
2013-01-09,46.19600296020508,58.7599983215332,58.869998931884766,57.59000015258789,57.59000015258789,1963800,0.4083854524542477,0.0983341770836676,0.0129514856078715,-1.1239599488619167,-0.3262903773372234,0.318145023196684,-0.377368434334152,2
2013-01-10,46.84068298339844,59.58000183105469,59.709999084472656,58.75,58.900001525878906,1186400,0.2802753144412785,0.1001131548851731,0.012950944817162,-1.3577546818112745,-0.3263412098145861,0.3455250188795651,-0.4461902909154318,1
2013-01-11,46.707027435302734,59.40999984741211,59.70000076293945,59.02000045776367,59.470001220703125,852300,0.3044806208717939,0.1001131548851731,0.0129298401166468,-1.3135811820348022,-0.3283249794917257,0.3455250188795651,-0.4321270475489875,1
2013-01-14,46.90356063842773,59.65999984741211,59.810001373291016,59.18999862670898,59.459999084472656,1126800,0.3486296471532471,0.1001131548851731,0.0129944809215794,-1.2330113694536808,-0.3222489648788279,0.3455250188795651,-0.4032451051509812,2
2013-01-15,47.06081008911133,59.86000061035156,59.900001525878906,59.09999847412109,59.54999923706055,712700,0.3469385995743745,0.1001131548851731,0.0129857587136494,-1.2360974485356278,-0.3230688225971016,0.3455250188795651,-0.404547084084388,2
2013-01-16,47.115840911865234,59.93000030517578,59.97999954223633,59.36000061035156,59.650001525878906,742800,0.3093169082339457,0.1001131548851731,0.0127662870971674,-1.3047551942571125,-0.3436984040240554,0.3455250188795651,-0.4343095264672009,1
2013-01-17,47.603275299072266,60.54999923706055,60.56999969482422,59.95000076293945,60.0,752100,0.2771863972170145,0.1001131548851731,0.0123627658024126,-1.363391804592895,-0.3816280258179367,0.3455250188795651,-0.4664982705104221,1
2013-01-18,48.27154159545898,61.400001525878906,61.400001525878906,60.43000030517578,60.630001068115234,2993000,0.3049170166476725,0.1001131548851731,0.0123776438938254,-1.3127847810983562,-0.3802295361034218,0.3455250188795651,-0.4491630994407376,1
2013-01-22,48.60958480834961,61.83000183105469,61.95000076293945,61.02999877929688,61.2400016784668,2102900,0.320631048902931,0.051967908938637,0.0072317488084296,-1.2841074411808562,-0.8639260768241708,-0.3954716506976701,-0.8478350562342323,1
2013-01-23,45.92084884643555,58.40999984741211,58.93999862670898,57.36000061035156,57.959999084472656,3968100,0.3151559601849197,0.0557163029800968,0.0077438909688802,-1.29409921017397,-0.8157864651033165,-0.3377806482657945,-0.8158887745143603,1
2013-01-24,45.95228958129883,58.45000076293945,59.34999847412109,58.31999969482422,58.36000061035156,1668200,0.3651148159893954,0.0557163029800968,0.0078945444788025,-1.202926743010751,-0.8016255503571795,-0.3377806482657945,-0.7807776472112417,1
2013-01-25,45.55134582519531,57.93999862670898,58.56999969482422,57.70000076293945,58.45000076293945,1216500,0.3901930867672747,0.0557163029800968,0.0079052931963826,-1.15716012601786,-0.8006152076618078,-0.3377806482657945,-0.7651853273151541,1
2013-01-28,45.787200927734375,58.2400016784668,58.380001068115234,57.70000076293945,58.119998931884766,1291000,0.3863901875088682,0.0557163029800968,0.007901325750627,-1.1641002310738893,-0.8009881339954454,-0.3377806482657945,-0.7676230044450431,1
