Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,27.769073486328125,40.58306121826172,41.03001022338867,40.07353591918945,40.83335113525391,1950777,0.2929254445965548,0.0388513846856631,0.010507273674013,-1.3346688132976676,-0.5560379407010799,-0.5973462199682414,-0.8293509913223296,1
2013-01-03,27.42654228210449,40.08247756958008,40.45791244506836,39.94839096069336,40.30595016479492,2025730,0.1097636581537436,0.0466636694565729,0.0081689945958081,-1.6689301107415069,-0.7758281778898,-0.477108450210839,-0.9739555796140484,0
2013-01-04,28.41742515563965,41.53059387207031,41.63786315917969,40.20762252807617,40.20762252807617,2979864,0.0661574714658817,0.0466636694565729,0.0080185343153383,-1.7485092676275638,-0.7899709297281846,-0.477108450210839,-1.005196215855529,0
2013-01-07,28.1605224609375,41.155155181884766,41.557411193847656,40.89592361450195,41.557411193847656,2029757,0.1788364879996918,0.0529980600196205,0.008130668146818,-1.5428755762732425,-0.7794307330307382,-0.3796167411388358,-0.900641016814272,0
2013-01-08,28.018310546875,40.50260925292969,40.60987854003906,40.145050048828125,40.44003677368164,2035910,0.1632304090272375,0.0553208652780114,0.0078502312024926,-1.5713559067321965,-0.8057908467931547,-0.3438667739986642,-0.9070045091746716,0
2013-01-09,28.321304321289062,40.94062042236328,40.95849609375,40.51154708862305,40.58306121826172,2043517,0.5711131377982691,0.0553208652780114,0.0097914971839785,-0.8269898860038065,-0.6233184830388949,-0.3438667739986642,-0.5980583810137885,1
2013-01-10,27.975017547607425,40.44003677368164,41.11940002441406,40.18080520629883,41.11940002441406,1805459,0.741014664122682,0.0553208652780114,0.0105209196689998,-0.5169279144002542,-0.5547552638372354,-0.3438667739986642,-0.4718499840787179,1
2013-01-11,27.777143478393555,40.15398788452149,40.52942657470703,39.742794036865234,40.448974609375,2302942,0.7671553475826454,0.0553208652780114,0.0106576278908363,-0.4692224462505195,-0.5419051584827627,-0.3438667739986642,-0.4516647929106487,1
2013-01-14,27.603992462158203,39.90369415283203,40.27913284301758,39.85006332397461,40.18080520629883,1699071,0.8738509978674928,0.0553208652780114,0.0110872716088854,-0.2745081055113136,-0.5015201182295049,-0.3438667739986642,-0.3732983325798275,2
2013-01-15,28.030670166015625,40.52048873901367,40.60093688964844,39.912635803222656,39.921573638916016,1654771,0.8896671708628356,0.0553208652780114,0.0113529150134679,-0.2456443637413009,-0.4765505466137721,-0.3438667739986642,-0.355353894784579,2
2013-01-16,28.049213409423828,40.54730224609375,40.59199905395508,40.055660247802734,40.46685409545898,1491554,0.9004939695038408,0.0553208652780114,0.0113639291154121,-0.2258859860185791,-0.4755152586957042,-0.3438667739986642,-0.3484226729043158,2
2013-01-17,28.067771911621094,40.57411956787109,40.9227409362793,40.323829650878906,40.73502349853516,1525338,0.9006334640893094,0.0553208652780114,0.0113650854426517,-0.2256314152261081,-0.4754065678894491,-0.3438667739986642,-0.3483015857047404,2
2013-01-18,28.061586380004883,40.56518173217773,40.77077865600586,40.46685409545898,40.56518173217773,1388970,0.8785913607437599,0.0553208652780114,0.0112783414658977,-0.2658571752264073,-0.4835602050678184,-0.3438667739986642,-0.3644280514309633,2
2013-01-22,28.36459732055664,41.00319290161133,41.19091033935547,39.98414611816406,40.2880744934082,2023828,0.8813056921571599,0.0553208652780114,0.0114042263176004,-0.2609036532196815,-0.4717274594934773,-0.3438667739986642,-0.358832628903941,2
2013-01-23,28.135786056518555,40.67245101928711,41.199851989746094,40.67245101928711,40.9227409362793,1174069,0.8877361196447228,0.0553208652780114,0.0113744456630048,-0.2491684377205555,-0.4745267391852014,-0.3438667739986642,-0.355853983634807,2
2013-01-24,28.32749366760254,40.94955825805664,41.24454498291016,40.70820617675781,40.77077865600586,2399597,0.8816691100064579,0.0553208652780114,0.0114045098479182,-0.2602404334281531,-0.4717008086131867,-0.3438667739986642,-0.3586026720133347,2
2013-01-25,28.36459732055664,41.00319290161133,41.17303466796875,40.636695861816406,41.146217346191406,1963419,0.8899089315753708,0.0553208652780114,0.0114324659709804,-0.2452031622712105,-0.4690730286462911,-0.3438667739986642,-0.3527143216387219,2
2013-01-28,28.38314437866211,41.03001022338867,41.22666931152344,40.886985778808594,40.99425506591797,1701533,0.8754573042427309,0.0553208652780114,0.0114834025437839,-0.2715766749792846,-0.4642851649894617,-0.3438667739986642,-0.3599095379891368,2
2013-01-29,28.438804626464844,41.1104621887207,41.22666931152344,40.7975959777832,41.03001022338867,1145878,0.93634154359845,0.0553208652780114,0.0119500337440672,-0.1604659174562999,-0.4204234278914844,-0.3438667739986642,-0.3082520397821495,2
2013-01-30,28.8098087310791,41.64680099487305,41.8970947265625,40.94062042236328,41.03001022338867,2412462,0.9099642161866558,0.0553208652780114,0.0119588554716066,-0.2086032492382226,-0.4195942156702523,-0.3438667739986642,-0.3240214129690464,2
2013-01-31,28.75416755676269,41.566349029541016,41.66468048095703,41.21772766113281,41.566349029541016,2011299,0.9025798679514154,0.0553208652780114,0.0120140589407574,-0.2220793234228302,-0.4144052783481902,-0.3438667739986642,-0.3267837919232281,2
2013-02-01,28.96440315246582,41.87027740478516,42.17420196533203,41.38756942749024,41.61104583740234,2905470,1.0600829445567133,0.0553208652780114,0.0122125247979669,0.0653560841474126,-0.3957501664599093,-0.3438667739986642,-0.2247536187703869,2
2013-02-04,29.020063400268555,41.95072555541992,42.3708610534668,41.57529067993164,41.789825439453125,3794049,1.1786145662601837,0.0553208652780114,0.0122475348682333,0.2816704935457676,-0.39245933957805,-0.3438667739986642,-0.1515518733436488,2
2013-02-05,28.96440315246582,41.87027740478516,42.290409088134766,41.81664276123047,42.04905700683594,2454861,1.1501225398498296,0.0553208652780114,0.0121288660294254,0.2296739395718703,-0.4036138046167236,-0.3438667739986642,-0.1726022130145058,2
2013-02-06,29.261228561401367,42.299346923828125,42.32616424560547,41.655738830566406,41.82558059692383,2356863,1.048461713643074,0.0553208652780114,0.0121424773323461,0.0441479064017759,-0.4023343886884568,-0.3438667739986642,-0.234017752095115,2
2013-02-07,29.25504875183105,42.290409088134766,42.74629974365234,42.08481216430664,42.335105895996094,2391431,1.0970155231158285,0.0553208652780114,0.0123526254587138,0.1327562327639523,-0.3825811834489091,-0.3438667739986642,-0.1978972415612069,2
2013-02-08,29.28596305847168,42.335105895996094,42.37979888916016,41.99542236328125,42.37979888916016,1586307,1.029889799177031,0.0497023650999027,0.0125144684485163,0.010255071296819,-0.3673684958584564,-0.430340315428297,-0.2624845799966447,2
2013-02-11,29.11281394958496,42.08481216430664,42.46025085449219,41.98648452758789,42.290409088134766,1527800,1.0159017443149967,0.0442207939398891,0.0124324325401302,-0.0152724443367932,-0.3750795907103229,-0.5147064017108605,-0.3016861455859922,2
2013-02-12,28.945846557617188,41.84346008300781,42.04011535644531,41.53953170776367,42.013301849365234,1488533,1.011390989088194,0.0244218932092348,0.0116368345410029,-0.0235043518970168,-0.449863081938968,-0.8194284820383088,-0.4309319719580978,1
2013-02-13,28.3584041595459,40.99425506591797,41.476959228515625,40.71714401245117,41.41438674926758,2974829,1.0387333324311026,0.0211984576922894,0.011836507419534,0.0263940867372293,-0.4310945141740815,-0.8690399220817543,-0.4245801165062021,1
2013-02-14,28.148162841796875,40.69032669067383,41.03894805908203,40.556243896484375,40.9227409362793,1748294,1.079179506378829,0.0211984576922894,0.0121669750227975,0.1002063750041789,-0.400031689560249,-0.8690399220817543,-0.3896217455459414,2
2013-02-15,27.91937255859375,40.35958480834961,41.10152053833008,40.27913284301758,40.67245101928711,2196443,1.1216713024404064,0.0211984576922894,0.0121854584627763,0.1777518235287083,-0.398294309409663,-0.8690399220817543,-0.3631941359875696,2
2013-02-19,27.98120307922364,40.448974609375,40.985313415527344,40.27019500732422,40.49367141723633,2402170,1.1901000330150338,0.0211984576922894,0.0124229209626352,0.3026309083450793,-0.3759736464683165,-0.8690399220817543,-0.3141275534016639,2
2013-02-20,27.733863830566406,40.09141540527344,40.878047943115234,40.04671859741211,40.51154708862305,2457098,1.2052822332828887,0.0211984576922894,0.0123879461884959,0.3303376809101631,-0.3792611556349297,-0.8690399220817543,-0.305987798935507,2
2013-02-21,27.66583824157715,39.99308776855469,40.49367141723633,39.42992782592773,40.07353591918945,4378118,1.111417570878986,0.0220588810193878,0.011404197831784,0.159039265183841,-0.4717301370628066,-0.8557972683727155,-0.3894960467505602,2
2013-02-22,28.587207794189453,41.32499694824219,41.70043563842773,40.27913284301758,40.341705322265625,8571093,0.9725018115599215,0.0247947473562712,0.0104757183984806,-0.0944751978883168,-0.5590040286922302,-0.8136899366064536,-0.4890563877290002,1
2013-02-25,27.98120307922364,40.448974609375,41.61104583740234,40.431095123291016,41.3071174621582,3829623,0.9004222937952453,0.0404292753872478,0.0109732810146376,-0.2260167906793963,-0.5122348442776211,-0.5730611273937944,-0.4371042541169372,1
