Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,35.98480224609375,53.43661880493164,53.43661880493164,52.81690216064453,52.89201736450195,1664915,0.608431901187297,0.012576612796973,0.0050534796340559,-0.758884968970193,-1.0686759302351756,-1.001737517190843,-0.9430994721320703,0
2013-01-03,35.73819351196289,53.0704231262207,53.46479034423828,52.85446166992188,53.46479034423828,1658099,0.6082761458154958,0.012576612796973,0.0050595428447045,-0.7591692149020176,-1.068106009168438,-1.001737517190843,-0.9430042470870994,0
2013-01-04,35.8140869140625,53.18309783935547,53.22065734863281,52.81690216064453,53.05164337158203,1879086,0.6234707961208966,0.012576612796973,0.0051129137633362,-0.7314397216276413,-1.0630893253284377,-1.001737517190843,-0.9320888547156404,0
2013-01-07,35.82670974731445,53.20187759399414,53.35211181640625,52.9295768737793,53.20187759399414,1149881,0.6400126558722901,0.012576612796973,0.0053278894685206,-0.7012516370384946,-1.0428823441888877,-1.001737517190843,-0.9152904994727415,0
2013-01-08,35.94684600830078,53.38028335571289,53.3896713256836,52.78873062133789,53.12676239013672,1629770,0.6273506016984539,0.012576612796973,0.0053631448278549,-0.7243592663024849,-1.0395684609734552,-1.001737517190843,-0.9218884148222608,0
2013-01-09,36.03536605834961,53.51173782348633,53.66197204589844,53.314552307128906,53.46479034423828,1206219,0.6210013613811142,0.012576612796973,0.0053653515897047,-0.7359463191887559,-1.03936103290599,-1.001737517190843,-0.9256816230951962,0
2013-01-10,36.23772048950195,53.81220626831055,53.81220626831055,53.43661880493164,53.60563278198242,1192374,0.7122285450971974,0.018456873038213,0.0062072771179611,-0.5694611730056762,-0.960222912364462,-0.9112352636590016,-0.8136397830097132,1
2013-01-11,36.05435180664063,53.5399055480957,53.89671325683594,53.44601058959961,53.89671325683594,988214,0.7663734205536306,0.018456873038213,0.0066986685994427,-0.4706494248157591,-0.9140337935060442,-0.9112352636590016,-0.7653061606602682,1
2013-01-14,36.28197860717773,53.87793350219727,54.028167724609375,53.643192291259766,53.671363830566406,1288331,0.7513688314024276,0.018456873038213,0.0067325956203531,-0.4980320657841515,-0.9108447695599684,-0.9112352636590016,-0.7733706996677071,1
2013-01-15,36.11759567260742,53.63380432128906,53.74647903442383,53.5399055480957,53.71831130981445,1135290,0.7401852537066376,0.018456873038213,0.0067710738716812,-0.5184415478232773,-0.9072279455183732,-0.9112352636590016,-0.7789682523335506,1
2013-01-16,36.0606689453125,53.54929733276367,53.63380432128906,52.61971664428711,52.88262939453125,2065887,0.7130142427031086,0.018456873038213,0.0064647075708181,-0.5680273133221094,-0.936025330125272,-0.9112352636590016,-0.805095969035461,1
2013-01-17,36.52225875854492,54.2347412109375,54.4600944519043,53.69013977050781,53.7746467590332,1356278,0.7142201439955982,0.018456873038213,0.0064636689827741,-0.5658266024727281,-0.936122953849771,-0.9112352636590016,-0.8043949399938334,1
2013-01-18,36.80677795410156,54.65727615356445,54.676055908203125,53.97183227539063,54.17840576171875,1486953,0.7132800233296053,0.018456873038213,0.0064930459271042,-0.5675422766844266,-0.9333616215424448,-0.9112352636590016,-0.804046387295291,1
2013-01-22,36.79415512084961,54.63849639892578,54.78873062133789,54.36619567871094,54.50704193115234,2121693,0.7141123184202942,0.018456873038213,0.0064886625282614,-0.5660233788713357,-0.9337736460438536,-0.9112352636590016,-0.8036774295247302,1
2013-01-23,36.781494140625,54.61971664428711,54.76995468139648,54.27230072021485,54.49765396118164,1914870,0.7179596514309958,0.018456873038213,0.0064185104726588,-0.5590021843916827,-0.940367699373026,-0.9112352636590016,-0.8035350491412366,1
2013-01-24,37.04707717895508,55.01408386230469,55.1643180847168,54.57276916503906,54.6948356628418,1690688,0.7118376427923642,0.018456873038213,0.0064056000582995,-0.5701745505836359,-0.9415812341733346,-0.9112352636590016,-0.807663682805324,1
2013-01-25,37.20513534545898,55.24882507324219,55.24882507324219,54.68544769287109,55.023475646972656,1289822,0.6939136073465229,0.018456873038213,0.0061612945746936,-0.6028850381799498,-0.9645451141860952,-0.9112352636590016,-0.8262218053416821,1
2013-01-28,36.93325805664063,54.84506988525391,55.23943710327149,54.76056289672852,55.13615036010742,881075,0.6822497809188829,0.018456873038213,0.0060891864311466,-0.6241709506542747,-0.9713230330928496,-0.9112352636590016,-0.8355764158020419,1
2013-01-29,37.1925163269043,55.23004531860352,55.28638458251953,54.74178314208984,54.89201736450195,911853,0.6807637360414646,0.018456873038213,0.0060600955847449,-0.6268829098376425,-0.9740574731732694,-0.9112352636590016,-0.8373918822233044,1
2013-01-30,37.122955322265625,55.12676239013672,55.3051643371582,55.004695892333984,55.20187759399414,828464,0.6671152989562676,0.018456873038213,0.005964389580566,-0.6517906396473371,-0.9830535102823272,-0.9112352636590016,-0.8486931378628886,1
2013-01-31,36.99017333984375,54.9295768737793,55.25821685791016,54.73239517211914,55.0704231262207,1110582,0.7070070443110701,0.018456873038213,0.005988225525401,-0.5789901564321394,-0.9808130129791038,-0.9112352636590016,-0.8236794776900815,1
2013-02-01,37.08501052856445,55.0704231262207,55.3990592956543,54.98591613769531,55.25821685791016,2291454,0.6562438918585842,0.018456873038213,0.0055575385445414,-0.6716304256206326,-1.0212961163689254,-0.9112352636590016,-0.8680539352161865,1
2013-02-04,36.73722076416016,54.55398941040039,54.920188903808594,54.4600944519043,54.84506988525391,2753132,0.6631016855640615,0.018456873038213,0.0054988669252911,-0.659115287686494,-1.0268110479403825,-0.9112352636590016,-0.8657205330952926,1
2013-02-05,36.99017333984375,54.9295768737793,55.7558708190918,54.89201736450195,55.25821685791016,3251552,0.6957902898566409,0.018456873038213,0.005703961360968,-0.5994601844323145,-1.0075328723437729,-0.9112352636590016,-0.8394094401450296,1
2013-02-06,37.29998779296875,55.3896713256836,55.3990592956543,55.023475646972656,55.03286361694336,2646738,0.7322627768057309,0.018456873038213,0.006079320608559,-0.5328996804900099,-0.9722503866781432,-0.9112352636590016,-0.8054617769423847,1
2013-02-07,37.30632781982422,55.3990592956543,55.43661880493164,54.93896865844727,55.19248962402344,1999218,0.7819508361273786,0.018456873038213,0.0062439086485554,-0.4422214036568334,-0.956779673756653,-0.9112352636590016,-0.770078780357496,1
2013-02-08,37.24941253662109,55.314552307128906,55.72769927978516,55.173709869384766,55.33333206176758,1777805,0.7840050968959095,0.018456873038213,0.0062712537181491,-0.4384724782771854,-0.95420933072619,-0.9112352636590016,-0.7679723575541255,1
2013-02-11,37.3821907043457,55.51173782348633,55.643192291259766,55.35211181640625,55.38028335571289,1219532,0.7947207499132755,0.018456873038213,0.0064203071243194,-0.41891693587882,-0.9401988202609004,-0.9112352636590016,-0.7567836732662405,1
2013-02-12,37.46440505981445,55.63380432128906,55.70891952514648,55.3990592956543,55.5399055480957,1260641,0.7848976070881003,0.018456873038213,0.0065135040870038,-0.4368436908504112,-0.9314386244722106,-0.9112352636590016,-0.7598391929938744,1
2013-02-13,37.48969268798828,55.671363830566406,55.73708724975586,55.46479034423828,55.71831130981445,1289076,0.7667170016913194,0.018456873038213,0.0065944959268278,-0.4700224060522303,-0.9238256684948024,-0.9112352636590016,-0.7683611127353447,1
2013-02-14,37.67306137084961,55.943660736083984,56.30046844482422,55.671363830566406,55.73708724975586,3046859,0.7958655063863053,0.018456873038213,0.0068887203584836,-0.4168278113329003,-0.8961695780721017,-0.9112352636590016,-0.7414108843546678,1
2013-02-15,37.79319763183594,56.122066497802734,56.21596145629883,55.80281829833984,56.10328674316406,1703681,0.8020765907040919,0.018456873038213,0.0068790786297729,-0.4054928863853067,-0.8970758675992956,-0.9112352636590016,-0.7379346725478679,1
2013-02-19,38.02715301513672,56.469482421875,56.61971664428711,55.84976577758789,55.99060821533203,2313606,0.8840267737939425,0.0181113602743622,0.0073230424715278,-0.2559378123855972,-0.8553447846879109,-0.9165530017300496,-0.6759451996011858,1
