Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,38.040000915527344,38.040000915527344,38.52000045776367,37.380001068115234,38.40999984741211,449600,0.9570279239175536,0.0526071929893734,0.0115770541904378,-0.1227142856384958,-0.4554822304625116,-0.3856325203080247,-0.3212763454696773,2
2013-01-03,38.43999862670898,38.43999862670898,38.5099983215332,37.83000183105469,37.95000076293945,606600,0.969699069643975,0.0623407264491738,0.0119338880208761,-0.0995900647359223,-0.4219410706582666,-0.2358250837661079,-0.2524520730534322,2
2013-01-04,39.040000915527344,39.040000915527344,39.310001373291016,38.34000015258789,38.59000015258789,673300,1.191268626134067,0.0623407264491738,0.0130531040354586,0.3047635336035361,-0.3167385926463815,-0.2358250837661079,-0.0826000476029844,2
2013-01-07,38.900001525878906,38.900001525878906,39.40999984741211,38.75,38.75,444100,1.151364473885026,0.0623407264491738,0.0132891711098985,0.2319404084134701,-0.2945490949225147,-0.2358250837661079,-0.0994779234250508,2
2013-01-08,38.83000183105469,38.83000183105469,39.369998931884766,38.7599983215332,38.93999862670898,493800,1.2298033555372396,0.0648899873173477,0.0130016983977686,0.3750875291110458,-0.3215705467984908,-0.1965897703709265,-0.0476909293527905,2
2013-01-09,39.90999984741211,39.90999984741211,39.90999984741211,38.7599983215332,38.9900016784668,422000,1.1058446614408677,0.0648899873173477,0.0127488924945483,0.1488689781632781,-0.3453334371863034,-0.1965897703709265,-0.1310180764646506,2
2013-01-10,40.459999084472656,40.459999084472656,40.470001220703125,39.709999084472656,40.0,415400,1.018076071002023,0.0785632232785107,0.0130685692510447,-0.0113044045311808,-0.3152849152673525,0.0138530700461016,-0.1042454165841438,2
2013-01-11,40.29999923706055,40.29999923706055,40.560001373291016,40.06999969482422,40.310001373291016,385500,1.0116208030126486,0.0820394157669786,0.0120873720029675,-0.023084952730571,-0.4075141012075386,0.0673546568824118,-0.1210814656852326,2
2013-01-14,41.33000183105469,41.33000183105469,41.34000015258789,40.34999847412109,40.43999862670898,530300,1.0877955917839557,0.0820394157669786,0.0127052217025104,0.1159303092501675,-0.3494383422978002,0.0673546568824118,-0.0553844587217402,2
2013-01-15,41.34000015258789,41.34000015258789,41.45000076293945,40.91999816894531,41.13999938964844,463700,1.0745224509104605,0.0820394157669786,0.0128128973152722,0.0917074766621341,-0.339317202914162,0.0673546568824118,-0.0600850231232053,2
2013-01-16,41.43999862670898,41.43999862670898,41.4900016784668,40.93000030517578,41.150001525878906,404800,1.0214523417639865,0.0820394157669786,0.0123101973249854,-0.0051428756045779,-0.3865692829288047,0.0673546568824118,-0.1081191672169903,2
