Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,67.5027847290039,86.08999633789062,86.5,84.9800033569336,85.30999755859375,1572200,1.3898732077682665,0.0272656894869109,0.0097706307105234,0.66720717659599,-0.6252798601870452,-0.7756600158214333,-0.2445775664708294,2
2013-01-03,67.58119201660156,86.19000244140625,86.8499984741211,85.75,86.01000213623047,1201700,1.3503337019721016,0.0272656894869109,0.0095632329177901,0.5950495133388625,-0.6447745434702158,-0.7756600158214333,-0.2751283486509288,2
2013-01-04,68.44371795654297,87.29000091552734,87.48999786376953,86.48999786376953,86.55000305175781,1013500,1.265834889196911,0.0232370433400111,0.0095014744970893,0.4408433148777105,-0.6505796238221516,-0.837664338762745,-0.3491335492357287,2
2013-01-07,68.16142272949219,86.93000030517578,87.26000213623047,86.36000061035156,86.56999969482422,946800,1.122526209057734,0.0218668371708474,0.008780437544776,0.1793119862714454,-0.7183546316250845,-0.8587529880784421,-0.4659318778106936,1
2013-01-08,66.57755279541016,84.91000366210938,86.2300033569336,84.51000213623047,85.88999938964844,1770600,1.125885360751785,0.0249500323718942,0.008684935643893,0.18544227373681,-0.7273314837222956,-0.8112999668981326,-0.451063058961206,1
2013-01-09,67.54981231689453,86.1500015258789,86.58000183105469,85.12999725341797,85.4000015258789,856100,1.2208912220198382,0.0249500323718942,0.0090628077605032,0.3588233215469346,-0.6918127969620654,-0.8112999668981326,-0.381429814104421,2
2013-01-10,67.7458267211914,86.4000015258789,86.95999908447266,85.19999694824219,86.83000183105469,1003900,1.2051376119947743,0.0309950912823579,0.0099112421150862,0.3300737541362329,-0.6120628690039299,-0.7182613203612345,-0.3334168117429771,2
2013-01-11,67.33808898925781,85.87999725341797,86.63999938964844,85.51000213623047,86.61000061035156,1038900,1.1988714686556916,0.0309950912823579,0.00995289394442,0.3186383491690247,-0.6081477394824153,-0.7182613203612345,-0.335923570224875,2
2013-01-14,67.21267700195312,85.72000122070312,85.98999786376953,85.0999984741211,85.98999786376953,397800,1.2171500294808446,0.0309950912823579,0.0103876811480525,0.3519958282342851,-0.5672792291733847,-0.7182613203612345,-0.311181573766778,2
2013-01-15,67.06366729736328,85.52999877929688,85.97000122070312,84.94999694824219,85.33000183105469,703700,1.2166563621024955,0.0309950912823579,0.010388479593673,0.3510949094258512,-0.567204178015485,-0.7182613203612345,-0.3114568629836227,2
2013-01-16,67.0401611328125,85.5,85.54000091552734,84.98999786376953,85.27999877929688,448200,1.162390544541023,0.0309950912823579,0.0102108145538467,0.2520624478124021,-0.5839040842018517,-0.7182613203612345,-0.3500343189168947,2
2013-01-17,68.27118682861328,87.06999969482422,87.30999755859375,85.66000366210938,86.0,1350900,1.1042870209822968,0.0317651008103879,0.0104684144040595,0.1460263605477556,-0.5596905791905014,-0.7064102126434222,-0.373358143762056,2
2013-01-18,68.79654693603516,87.73999786376953,87.76000213623047,86.81999969482422,87.31999969482422,1013500,1.132480312925189,0.0317651008103879,0.0107814327617719,0.1974777387367673,-0.5302679239876636,-0.7064102126434222,-0.3464001326314394,2
2013-01-22,69.3532485961914,88.44999694824219,88.44999694824219,87.02999877929688,87.38999938964844,835400,1.129554889807599,0.0317651008103879,0.0106043101459509,0.1921389846994282,-0.5469168441724478,-0.7064102126434222,-0.3537293573721473,2
2013-01-23,70.1059799194336,89.41000366210938,89.88999938964844,87.93000030517578,88.04000091552734,1449800,1.1333630815691966,0.0317651008103879,0.0108241627684536,0.1990887483147988,-0.5262514494824663,-0.7064102126434222,-0.3445243046036965,2
2013-01-24,69.90211486816406,89.1500015258789,90.08000183105467,89.01000213623047,89.45999908447266,1424200,1.117564413976587,0.0317651008103879,0.0107980259587742,0.1702569530481672,-0.5287082202128454,-0.7064102126434222,-0.3549538266027001,2
2013-01-25,70.29415130615234,89.6500015258789,90.0,89.2699966430664,89.86000061035156,1110300,1.122150811608511,0.0317651008103879,0.0108316321900889,0.178626904296262,-0.5255493493917681,-0.7064102126434222,-0.351110885912976,2
2013-01-28,70.63915252685547,90.08999633789062,90.37000274658205,89.19999694824219,89.98999786376953,835700,1.1737759304958024,0.0317651008103879,0.0112823205895959,0.2728402200489253,-0.4831861810475111,-0.7064102126434222,-0.3055853912140026,2
2013-01-29,70.4823226928711,89.88999938964844,90.20999908447266,89.13999938964844,89.9000015258789,745900,1.1231949448536265,0.0317651008103879,0.0106699461523338,0.1805323963751215,-0.5407472840264909,-0.7064102126434222,-0.3555417000982638,2
2013-01-30,69.09449768066406,88.12000274658203,90.75,86.58000183105469,86.69000244140625,1838500,1.1691693449544796,0.0317651008103879,0.0104760318351683,0.2644334268540501,-0.5589745667154391,-0.7064102126434222,-0.333650450834937,2
2013-01-31,69.9334716796875,89.19000244140625,89.44999694824219,87.94999694824219,87.98999786376953,1222200,1.1205319241085083,0.0317651008103879,0.0099655671200361,0.1756725138271808,-0.6069565043126872,-0.7064102126434222,-0.3792314010429761,2
2013-02-01,71.2742691040039,90.9000015258789,91.0500030517578,89.05000305175781,89.30999755859375,1612300,1.194701902195524,0.0387994575779226,0.0100439320493513,0.3110290944122248,-0.5995904689399174,-0.5981454227376949,-0.2955689324217958,2
2013-02-04,70.54508209228516,89.97000122070312,90.80999755859376,89.68000030517578,90.20999908447266,873700,1.2227707296030417,0.0469333415615222,0.0099965738716175,0.3622533309147088,-0.6040419756971553,-0.4729579649922732,-0.2382488699249065,2
2013-02-05,71.10963439941406,90.69000244140624,91.3499984741211,90.43000030517578,90.45999908447266,888800,1.204295270109767,0.0469333415615222,0.0099734931905402,0.3285365214151392,-0.6062114807899143,-0.4729579649922732,-0.2502109747890161,2
2013-02-06,71.34486389160156,90.98999786376952,91.2699966430664,90.30999755859376,90.37000274658205,875800,1.168484936871499,0.0529781876739956,0.0100243960751321,0.2631844155933437,-0.6014267837097724,-0.3799225935991409,-0.2393883205718565,2
2013-02-07,70.97633361816406,90.5199966430664,91.30999755859376,89.91000366210938,91.13999938964844,911400,1.121885036012045,0.0553964240361714,0.0099460038114393,0.1781418768381387,-0.608795388420562,-0.3427038598406158,-0.2577857904743463,2
2013-02-08,71.3370132446289,90.9800033569336,91.37000274658205,90.58999633789062,90.70999908447266,752600,1.1328947064204222,0.0637500219447927,0.0100295026897595,0.1982339865876922,-0.6009467793977767,-0.2141348161566444,-0.2056158696555763,2
2013-02-11,71.29779815673828,90.93000030517578,91.16000366210938,90.2300033569336,90.80999755859376,433000,1.0795126439875526,0.0673778020840371,0.0099550167041495,0.1008143348383885,-0.6079482073269981,-0.1583001652313241,-0.2218113459066445,2
2013-02-12,71.61927795410156,91.33999633789062,91.5500030517578,90.9000015258789,91.13999938964844,757800,1.073136257129088,0.0673778020840371,0.0099699297618061,0.0891777408429496,-0.6065464309051393,-0.1583001652313241,-0.2252229517645045,2
