Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,7.616876125335693,8.510000228881836,8.510000228881836,8.2212495803833,8.236249923706055,10184000,1.0591754009176324,0.0153575763900148,0.0073020972980318,0.0636998614157087,-0.8573135593707768,-0.9589360999346545,-0.5841832659632407,1
2013-01-03,7.519541263580322,8.401249885559082,8.484999656677246,8.366250038146973,8.4375,7552800,1.0940413886843372,0.0153575763900148,0.007245102458186,0.127328582962376,-0.8626708794122574,-0.9589360999346545,-0.5647594654615119,1
2013-01-04,7.489333629608154,8.367500305175781,8.423749923706055,8.34749984741211,8.40250015258789,4317600,1.111788077205099,0.0153575763900148,0.0073011917815604,0.1597154210986904,-0.8573986748225133,-0.9589360999346545,-0.5522064512194924,1
2013-01-07,7.499399185180664,8.37874984741211,8.386249542236328,8.263750076293945,8.358750343322754,4875200,1.213042982576299,0.0197490925907355,0.0082526176575762,0.3445006686071716,-0.7679678960475795,-0.8913468953277842,-0.438271374256064,1
2013-01-08,7.461361408233643,8.336250305175781,8.390000343322754,8.286250114440918,8.361249923706055,3464800,1.1513964016955116,0.0227115646975049,0.0080207394950117,0.2319986751052553,-0.7897636503798903,-0.8457519062136093,-0.4678389604960814,1
2013-01-09,7.553103923797607,8.438750267028809,8.447500228881836,8.350000381469727,8.354999542236328,4128800,1.2924139554433167,0.0227115646975049,0.0088966280298855,0.4893488101609383,-0.7074331233588879,-0.8457519062136093,-0.3546120731371863,2
2013-01-10,7.59114408493042,8.481249809265137,8.5,8.4037504196167,8.482500076293945,3600000,1.288087411728584,0.0242637137057336,0.0099058302230189,0.4814530795960611,-0.6125715683513255,-0.8218630004000993,-0.3176604963851211,2
2013-01-11,7.64932107925415,8.546250343322754,8.5600004196167,8.444999694824219,8.492500305175781,5020800,1.3108284205165883,0.0242637137057336,0.0101653676732908,0.5229543078286949,-0.5881759355603889,-0.8218630004000993,-0.2956948760439311,2
2013-01-14,7.628063678741455,8.522500038146973,8.6537504196167,8.479999542236328,8.556249618530273,3775200,1.2380588611864023,0.0242637137057336,0.0102555041727629,0.3901534229469616,-0.579703412847855,-0.8218630004000993,-0.3371376634336642,2
2013-01-15,7.647087574005127,8.543749809265137,8.546250343322754,8.43375015258789,8.461250305175781,6332000,1.2321463985383865,0.0242637137057336,0.0102466327891847,0.3793634679339869,-0.5805372925669267,-0.8218630004000993,-0.3410122750110129,2
