Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,30.30526351928711,41.448001861572266,41.94400024414063,41.00400161743164,41.78799819946289,5048500,0.8853297257526273,0.0546663887006355,0.0120621792837725,-0.2535599888194739,-0.4098821306608702,-0.3539397304166331,-0.3391272832989924,2
2013-01-03,30.16197204589844,41.25199890136719,41.86000061035156,41.09799957275391,41.4119987487793,4025500,0.7965170115918215,0.0582306013437441,0.0114765531008145,-0.4156388462135015,-0.4649289892056929,-0.2990834378318703,-0.3932170910836882,2
2013-01-04,30.83756256103516,42.17599868774414,42.36199951171875,41.48400115966797,41.48400115966797,4534000,0.8119043602035543,0.0582306013437441,0.0115204296338662,-0.3875576879595424,-0.460804745142467,-0.2990834378318703,-0.3824819569779599,2
2013-01-07,30.722043991088867,42.01800155639648,42.13999938964844,41.38199996948242,42.01399993896485,3604000,1.5094424000467384,0.0999573657150179,0.0150171185871956,0.8854151015213833,-0.1321279410813136,0.3431272898001583,0.3654714834134093,3
2013-01-08,30.27163887023925,41.402000427246094,41.88600158691406,41.24599838256836,41.88600158691406,5063000,1.4765875188125266,0.1136058260593607,0.0136968167689709,0.8254565509852985,-0.256231796986779,0.5531888122035477,0.374137855400689,3
2013-01-09,31.33035659790039,42.84999847412109,43.16999816894531,41.400001525878906,41.400001525878906,8226500,1.2178936902928277,0.1240807654297179,0.0134414351874774,0.3533529728259558,-0.2802367923242808,0.7144071222331091,0.2625077675782613,3
2013-01-10,31.801225662231445,43.49399948120117,43.641998291015625,42.641998291015625,43.20600128173828,9967500,1.1437107582661874,0.1425971964364211,0.013828652480258,0.2179727519349833,-0.2438396909615305,0.9993908924616396,0.324507984478364,3
2013-01-11,31.90359306335449,43.63399887084961,43.95600128173828,43.15599822998047,43.52399826049805,9884500,1.0920483518188402,0.1514206373027697,0.0138425251522924,0.1236913882098426,-0.2425357072303742,1.135191222642451,0.3387823012073064,3
2013-01-14,31.97963523864746,43.73799896240234,43.90800094604492,43.400001525878906,43.64599990844727,3598500,1.1715001777253022,0.1514206373027697,0.0144262805066899,0.2686870826041433,-0.1876647001726065,1.135191222642451,0.4054045350246625,3
2013-01-15,31.73396873474121,43.402000427246094,43.76399993896485,43.20000076293945,43.71799850463867,3780500,1.155625149583902,0.1514206373027697,0.0145678309822907,0.2397159330725858,-0.1743594395232402,1.135191222642451,0.4001825720639322,3
