Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,31.989999771118164,31.989999771118164,32.5,31.420000076293945,32.02000045776367,3260300,0.4850382364427501,0.188898576833003,0.035191561731099,-0.9840723689999504,1.7642007243374331,1.7120088881988555,0.8307124145121128,3
2013-01-03,34.40999984741211,34.40999984741211,35.599998474121094,32.29999923706055,32.599998474121094,10021100,0.7481298999756726,0.1690979541343698,0.0351900022092628,-0.5039429571445434,1.7640541346178935,1.407260305305839,0.8891238275930631,3
2013-01-04,33.59000015258789,33.59000015258789,34.29999923706055,33.0099983215332,33.45000076293945,4653700,0.7627097999602329,0.1280849324932021,0.0343626735432216,-0.4773353531235911,1.6862880692080198,0.7760346910644638,0.6616624690496308,3
2013-01-07,31.3700008392334,31.3700008392334,33.20000076293945,31.049999237060547,33.08000183105469,6684600,1.0917650151235017,0.1280849324932021,0.0347821000009911,0.1231743126056096,1.7257127219347397,0.7760346910644638,0.8749739085349375,3
2013-01-08,31.020000457763672,31.020000457763672,31.93000030517578,30.43000030517578,31.600000381469727,4350300,1.1992231537184928,0.1280849324932021,0.0347784622100654,0.3192801571993271,1.7253707820277988,0.7760346910644638,0.94022854343053,3
2013-01-09,31.90999984741211,31.90999984741211,32.45000076293945,31.450000762939453,31.450000762939453,3702200,0.991471424618136,0.1280849324932021,0.0349885544604977,-0.0598565823135766,1.7451187351204969,0.7760346910644638,0.8204322812904612,3
2013-01-10,31.96999931335449,31.96999931335449,32.619998931884766,31.65999984741211,32.29999923706055,3367000,1.2276722812588894,0.1280849324932021,0.0355595619914767,0.3711984228347596,1.7987914903703826,0.7760346910644638,0.982008201423202,3
2013-01-11,32.0099983215332,32.0099983215332,32.650001525878906,31.950000762939453,32.08000183105469,2036700,0.968155470505264,0.1320232581441356,0.0361517932689359,-0.1024070576297967,1.854459205211019,0.8366489040293947,0.8629003505368722,3
2013-01-14,31.209999084472656,31.209999084472656,32.0,30.56999969482422,31.84000015258789,3283100,0.3271497554198103,0.2515914720138169,0.0442599965937281,-1.2722111207730618,2.6166025902934225,2.676906369182232,1.340432612900864,3
2013-01-15,31.6200008392334,31.6200008392334,31.770000457763672,30.76000022888184,31.34000015258789,2179800,0.2859559508900501,0.2848048882181817,0.0446656226854188,-1.3473877982677684,2.65473005580155,3.188089359503784,1.4984772056791882,4
2013-01-16,30.71999931335449,30.71999931335449,31.63999938964844,30.18000030517578,31.39999961853028,3360700,0.3010165312025957,0.2983670182107708,0.0447410352433512,-1.3199029761697898,2.661818578360497,3.396822183675909,1.5795792619555384,4
2013-01-17,30.530000686645508,30.530000686645508,31.68000030517578,30.459999084472656,30.89999961853028,3341000,0.33754426953928,0.3163575966584393,0.0448678641752945,-1.2532416411487892,2.6737400642490043,3.673712631557181,1.6980703515524656,4
2013-01-18,30.07999992370605,30.07999992370605,30.8700008392334,29.93000030517578,30.690000534057617,2931500,0.3222239943512754,0.3163575966584393,0.0437992555458871,-1.2812003936866063,2.573294507382595,3.673712631557181,1.65526891508439,4
2013-01-22,31.57999992370605,31.57999992370605,31.670000076293945,30.209999084472656,30.21999931335449,3988300,0.3202632279131824,0.3163575966584393,0.0443626864545507,-1.2847786964882444,2.626255086044445,3.673712631557181,1.6717296737044605,4
2013-01-23,31.14999961853028,31.14999961853028,31.989999771118164,30.989999771118164,31.82999992370605,2407400,0.3319497608375782,0.3163575966584393,0.0442212339100144,-1.2634513457684566,2.612959030580249,3.673712631557181,1.6744067721229912,4
2013-01-24,30.299999237060547,30.299999237060547,31.89999961853028,30.049999237060547,30.84000015258789,3561100,0.3098856756521783,0.3163575966584393,0.0442720840495452,-1.3037172215508264,2.617738769805018,3.673712631557181,1.662578059937124,4
2013-01-25,30.209999084472656,30.209999084472656,30.93000030517578,30.07999992370605,30.34000015258789,2802000,0.3190360266030862,0.3163575966584393,0.0442855855991924,-1.2870182788274656,2.619007869300897,3.673712631557181,1.668567407343537,4
2013-01-28,29.700000762939453,29.700000762939453,30.61000061035156,29.520000457763672,30.57999992370605,2808100,0.2404189227248283,0.3163575966584393,0.043365236827629,-1.4304906463664695,2.532498232070785,3.673712631557181,1.5919067390871653,4
2013-01-29,27.940000534057617,27.940000534057617,29.76000022888184,27.729999542236328,29.700000762939453,6867200,0.2515148208580364,0.3163575966584393,0.0435237292729649,-1.4102411752385555,2.5473959799391617,3.673712631557181,1.6036224787525954,4
2013-01-30,27.90999984741211,27.90999984741211,28.459999084472656,27.670000076293945,27.950000762939453,2731200,0.1802372580774563,0.3163575966584393,0.0435596257011606,-1.5403192394264174,2.550770121435316,3.673712631557181,1.5613878378553596,4
2013-01-31,28.18000030517578,28.18000030517578,28.39999961853028,27.81999969482422,27.920000076293945,2400100,0.1785993260804488,0.3163575966584393,0.0437636328984665,-1.5433083851706113,2.5699461003430573,3.673712631557181,1.5667834489098755,4
2013-02-01,28.32999992370605,28.32999992370605,28.770000457763672,27.86000061035156,28.40999984741211,3495100,0.2553582231671828,0.3163575966584393,0.0438321722243124,-1.4032271540968966,2.5763885625901173,3.673712631557181,1.6156246800168006,4
2013-02-04,28.34000015258789,28.34000015258789,29.38999938964844,27.600000381469727,27.89999961853028,3656400,0.5884818778691395,0.3163575966584393,0.0440672992473465,-0.795292785294065,2.598489698696513,3.673712631557181,1.8256365149865428,4
2013-02-05,29.020000457763672,29.020000457763672,30.549999237060547,28.26000022888184,28.690000534057617,6888000,0.2440789820797205,0.3163575966584393,0.0433347055547823,-1.4238112171446449,2.52962839683033,3.673712631557181,1.593176603747622,4
