Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,62.35957336425781,65.0,65.18000030517578,64.54000091552734,64.79000091552734,1737600,2.0726183682118826,0.0312913381020335,0.0144460599455571,1.9131836850454809,-0.1858055005584102,-0.7137018274676633,0.337892119006469,3
2013-01-03,62.16769790649414,64.80000305175781,65.1500015258789,64.62000274658203,64.94999694824219,1321800,2.1178637086432723,0.0312913381020335,0.0145717656793921,1.995754217303347,-0.1739895914511074,-0.7137018274676633,0.3693542661281919,3
2013-01-04,62.71453475952149,65.37000274658203,65.63999938964844,64.68000030517578,64.94999694824219,1656000,2.1221020881630666,0.0312913381020335,0.0145706651040425,2.003489052526676,-0.1740930417703561,-0.7137018274676633,0.3718980610962188,3
2013-01-07,63.20378875732422,65.87999725341797,65.93000030517578,65.08000183105469,65.19999694824219,1839200,2.233529770163748,0.0327562288223851,0.0159299567961437,2.2068391195906742,-0.0463242710533305,-0.6911559016190234,0.4897863156394401,3
2013-01-08,62.81047821044922,65.47000122070312,65.9800033569336,65.33999633789062,65.93000030517578,1766900,2.1249439003058104,0.0400796769126816,0.0149074644965074,2.0086752206263294,-0.1424350506242751,-0.5784417480604851,0.4292661406471897,3
2013-01-09,64.97865295410156,67.7300033569336,67.75,65.69999694824219,65.93000030517578,2421900,2.212630696153824,0.0400796769126816,0.0149795761939215,2.1686993321950467,-0.1356567976661663,-0.5784417480604851,0.4848669288227984,3
2013-01-10,64.79637908935547,67.54000091552734,68.0,66.94000244140625,67.91000366210938,1727700,1.8739236466797309,0.0466044921878102,0.0154880267450057,1.5505755411501574,-0.0878641846016367,-0.4780192391829534,0.3282307057885223,3
2013-01-11,64.80599975585938,67.55000305175781,67.7300033569336,67.33999633789062,67.41000366210938,927700,1.9198760702527748,0.0466044921878102,0.0159537760704481,1.634436465541231,-0.0440853407229756,-0.4780192391829534,0.3707772952117673,3
2013-01-14,64.81555938720703,67.55999755859375,67.83999633789062,67.18000030517578,67.6500015258789,1155000,1.813656418705564,0.0466044921878102,0.0160809398933365,1.4405907992057532,-0.032132376230849,-0.4780192391829534,0.3101463945973168,3
2013-01-15,64.9882583618164,67.73999786376953,67.87999725341797,67.0,67.13999938964844,791300,1.8205248414950843,0.0466044921878102,0.0161623328631077,1.4531253346981483,-0.0244817154101397,-0.4780192391829534,0.3168747933683516,3
