Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,26.802967071533203,37.52999877929688,37.52999877929688,36.935001373291016,37.15499877929688,7941800,1.596150787527976,0.0239156436703616,0.0122695368256873,1.0436536656980384,-0.3903912308169934,-0.8272200970753701,-0.0579858873981083,2
2013-01-03,26.763669967651367,37.47499847412109,37.92499923706055,37.369998931884766,37.55500030517578,5965400,1.5877677113879811,0.0239156436703616,0.01222057488713,1.0283549619588714,-0.3949934856072943,-0.8272200970753701,-0.0646195402412643,2
2013-01-04,27.03862953186035,37.86000061035156,38.025001525878906,37.42499923706055,37.59999847412109,7126200,1.773072290456163,0.0239156436703616,0.0122579740596054,1.3665267510888852,-0.3914780912877503,-0.8272200970753701,0.0492761875752549,2
2013-01-07,27.452857971191406,38.43999862670898,38.540000915527344,38.09999847412109,38.44499969482422,7948400,1.627350629050422,0.0239156436703616,0.0124656106450811,1.100591849747642,-0.3719609623033883,-0.8272200970753701,-0.0328630698770388,2
2013-01-08,27.638540267944336,38.70000076293945,39.20500183105469,38.40499877929688,38.40999984741211,13371400,1.6123035047024707,0.0239156436703616,0.0126103230160039,1.0731315841265958,-0.3583584943064194,-0.8272200970753701,-0.0374823357517312,2
2013-01-09,27.80637550354004,38.935001373291016,38.93999862670898,38.459999084472656,38.72999954223633,8257400,1.7745754336362327,0.0239156436703616,0.0131193821126248,1.3692699138379054,-0.3105086800424699,-0.8272200970753701,0.0771803789066885,2
2013-01-10,27.831371307373047,38.970001220703125,39.29499816894531,38.47999954223633,39.04499816894531,8277000,1.41587359009026,0.0239156436703616,0.0132917644592049,0.7146566020344067,-0.2943053289561338,-0.8272200970753701,-0.1356229413323657,2
2013-01-11,27.88136100769043,39.040000915527344,39.23500061035156,38.68000030517578,39.04499816894531,8262400,1.378280196551416,0.0239156436703616,0.0132310551058612,0.6460504984160939,-0.3000118005639752,-0.8272200970753701,-0.1603937997410838,2
2013-01-14,27.77066802978516,38.8849983215332,39.25,38.744998931884766,39.220001220703125,9162200,1.34039016685958,0.0239156436703616,0.013320899735481,0.576903048334124,-0.2915667126194565,-0.8272200970753701,-0.1806279204535675,2
2013-01-15,27.62425994873047,38.68000030517578,39.17499923706055,38.540000915527344,38.70500183105469,9326800,1.3443998965539927,0.0239156436703616,0.0133484967445354,0.5842206088148523,-0.2889726881412396,-0.8272200970753701,-0.1773240588005857,2
2013-01-16,27.5564079284668,38.584999084472656,38.72499847412109,38.29499816894531,38.650001525878906,10416000,1.3754328067220405,0.0239156436703616,0.0135811135972908,0.6408541513112755,-0.2671074994570671,-0.8272200970753701,-0.1511578150737205,2
2013-01-17,27.68496322631836,38.76499938964844,39.04999923706055,38.30500030517578,38.69499969482422,8848400,1.372813512793178,0.0239156436703616,0.0135810030455589,0.6360740680632793,-0.2671178909418145,-0.8272200970753701,-0.152754639984635,2
2013-01-18,27.952787399291992,39.13999938964844,39.15999984741211,38.70000076293945,38.775001525878906,9848400,1.466864656696636,0.0239156436703616,0.0140748107139082,0.8077128034010287,-0.2207016587804151,-0.8272200970753701,-0.0800696508182521,2
2013-01-22,27.82065391540528,38.95500183105469,39.34000015258789,38.744998931884766,39.290000915527344,8020800,1.4726962961665075,0.0239156436703616,0.013609901228118,0.8183552600688808,-0.2644015606037507,-0.8272200970753701,-0.0910887992034133,2
2013-01-23,27.43857765197754,38.41999816894531,39.09000015258789,38.27000045776367,38.935001373291016,8987600,1.4776639749021314,0.0239156436703616,0.0136214902684794,0.8274210306736693,-0.2633122304405705,-0.8272200970753701,-0.0877037656140904,2
2013-01-24,27.995624542236328,39.20000076293945,39.375,38.54499816894531,38.650001525878906,11185800,1.4765841254999488,0.0239156436703616,0.0135940679830612,0.8254503583558919,-0.2658898314944833,-0.8272200970753701,-0.0892198567379871,2
2013-01-25,28.33843994140625,39.68000030517578,39.685001373291016,39.185001373291016,39.20000076293945,18244800,1.466743827438657,0.0239156436703616,0.0134812632820773,0.80749229591786,-0.2764930876311665,-0.8272200970753701,-0.0987402962628922,2
2013-01-28,28.167036056518555,39.43999862670898,40.18999862670898,39.209999084472656,40.060001373291016,5978900,1.451671244853136,0.0239156436703616,0.0134266916138628,0.7799855702590186,-0.2816226378257724,-0.8272200970753701,-0.1096190548807079,2
2013-01-29,28.49555015563965,39.900001525878906,40.02000045776367,39.290000915527344,39.34000015258789,8439600,1.4535964351304766,0.0239156436703616,0.0135571679048645,0.7834989483081626,-0.2693583126585714,-0.8272200970753701,-0.1043598204752596,2
2013-01-30,28.459836959838867,39.84999847412109,40.38999938964844,39.650001525878906,39.970001220703125,7279700,1.3921194611648795,0.0239156436703616,0.0132832266366361,0.6713064791269463,-0.2951078550809933,-0.8272200970753701,-0.1503404910098056,2
2013-01-31,28.1741886138916,39.45000076293945,39.81999969482422,39.2400016784668,39.75,7956200,1.3512042008930103,0.0239156436703616,0.0130731649184999,0.5966381312726434,-0.3148529382422685,-0.8272200970753701,-0.181811634681665,2
