Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,22.42754554748535,42.130001068115234,42.13999938964844,40.97999954223633,41.66999816894531,4605200,2.0089147331441835,0.0349185628072208,0.0137370089009,1.796927668312064,-0.2524538740296103,-0.6578757251493423,0.295532689711037,3
2013-01-03,22.651138305664062,42.54999923706055,43.06999969482422,41.54999923706055,42.040000915527344,4456800,1.9836623568930043,0.0349185628072208,0.0136262683979591,1.7508433173500544,-0.2628631026091451,-0.6578757251493423,0.2767014965305223,3
2013-01-04,23.172836303710938,43.52999877929688,43.59999847412109,42.43999862670898,42.52999877929688,3245500,1.808228820611475,0.0290390942261976,0.0133414304899486,1.430685698277398,-0.2896368919080804,-0.7483657943507778,0.1308943373395132,2
2013-01-07,22.89601325988769,43.0099983215332,43.20000076293945,42.65999984741211,43.16999816894531,2785600,1.5691887884284967,0.0290390942261976,0.0132112345546913,0.9944493366963366,-0.3018748645940344,-0.7483657943507778,-0.0185971074161585,2
2013-01-08,22.549991607666016,42.36000061035156,42.43999862670898,41.77000045776367,42.43999862670898,3289700,1.5999731344242334,0.0359712099751821,0.0134762593574428,1.050629261741498,-0.2769634394349963,-0.6416745814982037,0.0439970802694327,2
2013-01-09,22.576602935791016,42.40999984741211,42.619998931884766,42.09000015258789,42.5,2460800,1.4964363147982105,0.0359712099751821,0.013290886478778,0.861679632380851,-0.2943878561138517,-0.6416745814982037,-0.0247942684104015,2
2013-01-10,22.906658172607425,43.02999877929688,43.09999847412109,42.70000076293945,42.810001373291016,1818300,1.6105890637306657,0.0636902416383913,0.0148924482795694,1.070002813247276,-0.1438465236658139,-0.2150548863957482,0.2370338010619046,3
2013-01-11,22.89601325988769,43.0099983215332,43.18999862670898,42.66999816894531,43.09999847412109,2142500,1.5563574543259684,0.0636902416383913,0.0141390276057105,0.9710327798460044,-0.2146654905521191,-0.2150548863957482,0.1804374676327123,2
2013-01-14,22.36367416381836,42.0099983215332,43.02999877929688,41.93000030517578,42.900001525878906,3350800,1.522682092205264,0.0636902416383913,0.0144050821199483,0.909576891841372,-0.1896572760346509,-0.2150548863957482,0.1682882431369909,2
2013-01-15,22.45950126647949,42.18999862670898,42.34999847412109,41.63999938964844,41.81999969482422,2966800,1.537500170758632,0.0636902416383913,0.0145368250342873,0.9366191600954004,-0.1772738926051881,-0.2150548863957482,0.181430127031488,2
2013-01-16,22.608556747436523,42.470001220703125,42.560001373291016,42.02000045776367,42.09999847412109,1887000,1.533750073785426,0.0636902416383913,0.0146729131854674,0.9297754166260416,-0.1644820717719747,-0.2150548863957482,0.1834128194861062,2
2013-01-17,22.74695587158203,42.72999954223633,42.88999938964844,42.34000015258789,42.619998931884766,2514300,1.4037692081136153,0.0787133121184908,0.0135075301090285,0.6925666972412344,-0.2740240957218554,0.016163066150171,0.1449018892231833,2
2013-01-18,23.582733154296875,44.29999923706055,44.29999923706055,42.9900016784668,42.9900016784668,8071200,1.404290505377103,0.0787133121184908,0.0136003970095157,0.6935180392380093,-0.2652949246509956,0.016163066150171,0.1481287269123948,2
2013-01-22,23.87551498413086,44.84999847412109,45.13999938964844,43.7599983215332,44.20000076293945,6218400,1.4019609035850478,0.0787133121184908,0.0135486211325047,0.68926662996393,-0.2701616800331795,0.016163066150171,0.1450893386936405,2
2013-01-23,24.067174911499023,45.209999084472656,45.5,44.29999923706055,44.900001525878906,5592700,1.4067976066952044,0.0787133121184908,0.0139363569472932,0.6980933764613845,-0.2337158393748651,0.016163066150171,0.1601802010788968,2
2013-01-24,23.91279029846192,44.91999816894531,45.52000045776367,44.540000915527344,45.25,2699000,1.411668746958446,0.0787133121184908,0.0140709333255247,0.706982969078076,-0.2210661200290426,0.016163066150171,0.1673599717330681,2
2013-01-25,24.28010940551757,45.61000061035156,46.900001525878906,45.2599983215332,45.400001525878906,5110600,1.407962889879974,0.0787133121184908,0.0141117361258236,0.7002199612517782,-0.2172307963334024,0.016163066150171,0.1663840770228489,2
2013-01-28,24.28543472290039,45.619998931884766,46.18999862670898,45.400001525878906,45.709999084472656,2858200,1.3739480978863126,0.0787133121184908,0.0141957178442279,0.6381446303386151,-0.2093368019938696,0.016163066150171,0.1483236314983055,2
2013-01-29,24.407861709594727,45.84999847412109,45.93999862670898,45.29999923706055,45.560001373291016,2975200,1.323392323619116,0.0787133121184908,0.0137149459645885,0.5458828161904588,-0.2545277145947438,0.016163066150171,0.1025060559152953,2
2013-01-30,23.928754806518555,44.95000076293945,45.93000030517578,44.81999969482422,45.75,4611100,1.3868955644779442,0.0787133121184908,0.0144530887538921,0.6617731232987492,-0.1851448166111846,0.016163066150171,0.1642637909459118,2
2013-01-31,23.886030197143555,44.720001220703125,45.06999969482422,44.47999954223633,44.68000030517578,4279300,1.3970779274882024,0.0787133121184908,0.0146498303804938,0.6803554375300845,-0.1666517765037226,0.016163066150171,0.1766222423921776,2
2013-02-01,24.051603317260746,45.02999877929688,45.25,44.619998931884766,45.13999938964844,3732800,1.5133971665498749,0.0787133121184908,0.0152475771690861,0.8926323568675938,-0.1104656224778495,0.016163066150171,0.2661099335133051,3
2013-02-04,23.699079513549805,44.369998931884766,44.91999816894531,44.34000015258789,44.709999084472656,2362100,1.5995285784782916,0.0787133121184908,0.0164069522635609,1.0498179688939953,-0.0014883282872276,0.016163066150171,0.3548309022523128,3
