Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,65.31041717529297,74.33000183105469,74.33000183105469,72.76000213623047,72.94000244140625,1533100,1.2535074834323252,0.0283792872574457,0.007601216455257,0.4183464025849619,-0.8291973814829398,-0.7585207900683598,-0.3897905896554458,2
2013-01-03,65.10834503173828,74.0999984741211,74.73999786376953,73.8499984741211,74.2699966430664,1060200,1.2296839449340802,0.0283792872574457,0.0076348332354261,0.3748696106035023,-0.8260375191056226,-0.7585207900683598,-0.4032295661901601,2
2013-01-04,65.32799530029297,74.3499984741211,74.54000091552734,74.0,74.2300033569336,621900,1.2057104598541972,0.025889710163712,0.0076072016344696,0.3311191734480194,-0.8286347951043437,-0.7968375189341965,-0.4314510468635069,1
2013-01-07,64.93257904052734,73.9000015258789,74.36000061035156,73.4800033569336,74.2300033569336,798300,1.10306893112475,0.025889710163712,0.007752257901319,0.1438034061635782,-0.8150000020662878,-0.7968375189341965,-0.4893447049456353,1
2013-01-08,64.36148071289062,73.25,73.55999755859375,72.30000305175781,72.30000305175781,1137700,1.1356760602873073,0.025889710163712,0.00805514203483,0.2033098212923604,-0.7865299292825937,-0.7968375189341965,-0.4600192089748098,1
2013-01-09,64.4669189453125,73.37000274658203,73.69999694824219,73.04000091552734,73.47000122070312,1044700,1.227266743964917,0.025889710163712,0.0082133518741166,0.3704583371177675,-0.7716587454164291,-0.7968375189341965,-0.3993459757442859,2
2013-01-10,64.27361297607422,73.1500015258789,73.61000061035156,72.81999969482422,73.52999877929688,1029800,1.2646806301729148,0.0381822918644363,0.0095069796900009,0.4387368486412739,-0.6500621545144506,-0.6076441329276573,-0.2729898129336113,2
2013-01-11,63.97487258911133,72.80999755859375,73.5199966430664,72.56999969482422,73.51000213623047,829300,1.4244119724098248,0.0381822918644363,0.0122664230944773,0.7302387319515573,-0.3906839109027741,-0.6076441329276573,-0.0893631039596246,2
2013-01-14,64.08912658691406,72.94000244140625,73.08000183105469,72.55000305175781,72.91000366210938,777800,1.430734638517117,0.0381822918644363,0.0127120061889153,0.7417772882048702,-0.3488006237765014,-0.6076441329276573,-0.0715558228330962,2
2013-01-15,64.25603485107422,73.12999725341797,73.38999938964844,72.45999908447266,72.54000091552734,722800,1.4403935696890418,0.0381822918644363,0.0128560677942241,0.7594043649447906,-0.3352593255218393,-0.6076441329276573,-0.0611663645015686,2
2013-01-16,64.00125122070312,72.83999633789062,73.05000305175781,72.66000366210938,72.9800033569336,789500,1.4495004927516482,0.0381822918644363,0.0128474723297538,0.7760240538970956,-0.3360672697883231,-0.6076441329276573,-0.0558957829396282,2
2013-01-17,64.42298889160156,73.31999969482422,73.76000213623047,72.91999816894531,73.16000366210938,658700,1.446901284182445,0.0381822918644363,0.0128524726851142,0.7712806254476232,-0.3355972534840528,-0.6076441329276573,-0.0573202536546956,2
2013-01-18,64.8622817993164,73.81999969482422,73.87000274658203,73.0199966430664,73.61000061035156,941100,1.3632497206476315,0.0381822918644363,0.0128474725774383,0.618620615390979,-0.3360672465068269,-0.6076441329276573,-0.1083635880145017,2
2013-01-22,65.1610336303711,74.16000366210938,74.19999694824219,73.47000122070312,73.62999725341797,1100000,1.3670145681391137,0.0381822918644363,0.0126512976514377,0.6254912778343918,-0.3545070186957194,-0.6076441329276573,-0.1122199579296616,2
2013-01-23,64.48450469970703,73.38999938964844,74.0199966430664,73.13999938964844,74.0,1091100,1.3641490048306848,0.0381822918644363,0.0126141294040573,0.6202617650195997,-0.3580007068460229,-0.6076441329276573,-0.1151276915846934,2
2013-01-24,64.29116821289062,73.16999816894531,73.72000122070312,73.0199966430664,73.47000122070312,898400,1.3680377620513675,0.0381822918644363,0.0126117240912497,0.6273585566554214,-0.3582267980245409,-0.6076441329276573,-0.1128374580989255,2
2013-01-25,64.52839660644531,73.44000244140625,73.5199966430664,72.77999877929688,73.43000030517578,736000,1.352416836096919,0.0381822918644363,0.0124049556272813,0.5988511311808485,-0.3776623265559131,-0.6076441329276573,-0.1288184427675739,2
2013-01-28,63.83427429199219,72.6500015258789,73.69999694824219,72.55999755859375,73.37999725341797,770400,1.3420310881222748,0.0381822918644363,0.0124415635777085,0.5798976493419211,-0.3742213044031749,-0.6076441329276573,-0.1339892626629703,2
2013-01-29,64.03636169433594,72.87999725341797,73.0199966430664,72.02999877929688,72.44999694824219,563100,1.3223473920431963,0.0381822918644363,0.0122381183094754,0.5439758671969468,-0.3933444638996898,-0.6076441329276573,-0.1523375765434667,2
2013-01-30,63.47403335571289,72.23999786376953,73.0,72.16999816894531,72.98999786376953,757700,1.304696241130554,0.0381822918644363,0.0122531893033858,0.511763380520426,-0.391927842010065,-0.6076441329276573,-0.1626028648057654,2
2013-01-31,63.6146125793457,72.4000015258789,72.97000122070312,71.98999786376953,72.04000091552734,1198200,1.2740231672787052,0.0381822918644363,0.011896347911854,0.4557865216928838,-0.4254697125312426,-0.6076441329276573,-0.1924424412553387,2
2013-02-01,64.90625762939453,73.87000274658203,73.98999786376953,72.44999694824219,72.79000091552734,995000,1.36144192376337,0.0381822918644363,0.0119981725671951,0.615321474539692,-0.4158985431367574,-0.6076441329276573,-0.1360737338415741,2
2013-02-04,64.38786315917969,73.27999877929688,73.62000274658203,72.91999816894531,73.5,2018500,1.3478931142139703,0.0381822918644363,0.0118093359149663,0.5905955601076669,-0.4336485426856371,-0.6076441329276573,-0.1502323718352091,2
2013-02-05,65.2928695678711,74.30999755859375,74.52999877929688,73.43000030517578,73.68000030517578,876600,1.3068374434473942,0.0381822918644363,0.0117578307467755,0.5156709699713522,-0.4384898523644592,-0.6076441329276573,-0.1768210051069214,2
2013-02-06,65.07319641113281,74.05999755859375,74.37999725341797,73.69000244140625,74.0199966430664,847600,1.2689950239896586,0.0381822918644363,0.011705623321655,0.4466104062368629,-0.4433971717931804,-0.6076441329276573,-0.2014769661613249,2
2013-02-07,64.52839660644531,73.44000244140625,73.94999694824219,72.77999877929688,73.81999969482422,845400,1.2381124467787468,0.0381822918644363,0.0115788417059923,0.39025121403084,-0.4553142101131169,-0.6076441329276573,-0.224235709669978,2
2013-02-08,65.37194061279297,74.4000015258789,74.47000122070312,73.43000030517578,73.45999908447266,760600,1.212243864990742,0.0381822918644363,0.0115004936820026,0.3430423181174432,-0.4626786564431006,-0.6076441329276573,-0.2424268237511049,2
2013-02-11,65.07319641113281,74.05999755859375,74.54000091552734,73.79000091552734,74.19999694824219,610100,1.097670960746487,0.0381822918644363,0.0117505605998992,0.1339523743668068,-0.4391732213092669,-0.6076441329276573,-0.3042883266233724,2
2013-02-12,65.4246597290039,74.45999908447266,74.48999786376953,73.88999938964844,73.94999694824219,712900,1.1066982725834056,0.0381822918644363,0.0118676841382773,0.1504267767279166,-0.4281640092265641,-0.6076441329276573,-0.2951271218087682,2
2013-02-13,65.60916137695312,74.66999816894531,74.86000061035156,74.11000061035156,74.69000244140625,691300,1.1481491379837243,0.0381822918644363,0.0125311097354642,0.2260725777324104,-0.3658042717932038,-0.6076441329276573,-0.2491252756628169,2
2013-02-14,65.74097442626953,74.81999969482422,75.13999938964844,74.26000213623047,74.45999908447266,1055200,1.1748258024340514,0.0381822918644363,0.0126849555633343,0.2747561849619372,-0.3513432900766744,-0.6076441329276573,-0.2280770793474648,2
2013-02-15,66.08363342285156,75.20999908447266,75.9000015258789,74.95999908447266,75.20999908447266,1995800,1.196238144424456,0.0381822918644363,0.0127221205707222,0.3138326613057546,-0.3478499064745862,-0.6076441329276573,-0.2138871260321629,2
2013-02-19,66.50542449951172,75.69000244140625,75.7699966430664,74.80000305175781,75.22000122070312,973000,1.186398142621577,0.0268678571826518,0.0125982077633748,0.2958751395248288,-0.3594972866232866,-0.7817829965376101,-0.2818017145453559,2
2013-02-20,65.732177734375,74.80999755859375,75.97000122070312,74.69999694824219,75.68000030517578,1235300,1.1513560492567247,0.0254350207213057,0.0123328515340562,0.2319250338790701,-0.3844398647462599,-0.8038355798203979,-0.3187834702291958,2
2013-02-21,65.00292205810547,73.9800033569336,74.51000213623047,73.61000061035156,74.51000213623047,1241900,1.174267109175683,0.0254350207213057,0.012373060483234,0.273736597104436,-0.380660361025223,-0.8038355798203979,-0.3035864479137283,2
2013-02-22,65.63553619384766,74.69999694824219,74.94999694824219,74.2699966430664,74.37000274658203,1046500,1.0507082657445894,0.0202600376679151,0.011215989372635,0.0482477540545622,-0.4894210886104034,-0.8834830119248953,-0.4415521154935788,1
