Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,15.12173843383789,32.375,32.44499969482422,32.11000061035156,32.2599983215332,1837400,1.13202938014723,0.0459999391991565,-0.0637764962579459,0.0094504691891643,0.2410050767481642,-0.6429965646404526,-0.6496309165381043,-0.3562182711948709,0
2013-01-03,15.049345016479492,32.220001220703125,32.43000030517578,32.119998931884766,32.41999816894531,2141200,1.1637282107697022,0.0459999391991565,-0.0634087606673652,0.0094984928086892,0.2947784993470329,-0.6384424460821303,-0.6496309165381043,-0.3367757574758072,0
2013-01-04,15.047005653381348,32.21500015258789,32.244998931884766,31.989999771118164,32.23500061035156,1879400,1.0637835371597189,0.0459999391991565,-0.0491548419704667,0.0090288113560753,0.1252338484877168,-0.6829827169115648,-0.6496309165381043,-0.408137398038724,0
2013-01-07,14.792452812194824,31.670000076293945,32.209999084472656,31.395000457763672,32.08000183105469,2324400,0.845869339160747,0.0459999391991565,-0.02652351008808,0.008929984419728,-0.2444325407507892,-0.692354554964047,-0.6496309165381043,-0.3601735071990473,0
2013-01-08,14.675683975219728,31.420000076293945,31.80500030517578,31.280000686645508,31.65999984741211,2009400,0.8009497336048549,0.0459999391991565,-0.0161391272842022,0.0089231019473573,-0.3206334883913965,-0.6930072253679156,-0.6496309165381043,-0.3349907481201344,0
2013-01-09,14.649991035461426,31.364999771118164,31.4950008392334,31.190000534057617,31.350000381469727,2279000,0.7838015491419318,0.0403608467626906,-0.0181765881355742,0.008864625541033,-0.3497234122725129,-0.6985525901259262,-0.6924940046507159,-0.341430257783303,0
2013-01-10,14.79945945739746,31.684999465942383,31.700000762939453,31.364999771118164,31.450000762939453,1676000,0.6662459284773083,0.0403608467626906,-0.0050533119977918,0.008936601503036,-0.5491430105585682,-0.6917270516189626,-0.6924940046507159,-0.2726818788522967,1
2013-01-11,14.729398727416992,31.53499984741211,31.84000015258789,31.459999084472656,31.76499938964844,2562200,0.6494837383683871,0.0403608467626906,-0.0123695439096522,0.0089283112463402,-0.5775781393853899,-0.6925132233453989,-0.6924940046507159,-0.2634655598188349,1
2013-01-14,14.762090682983398,31.604999542236328,31.73500061035156,31.530000686645508,31.56999969482422,998000,0.648764124859473,0.0403608467626906,-0.0144375508240031,0.0090370880989407,-0.5787988809888756,-0.6821978267125611,-0.6924940046507159,-0.2596201804067271,1
2013-01-15,14.794781684875488,31.674999237060547,31.71500015258789,31.46999931335449,31.5,1404600,0.639681386162294,0.0403608467626906,-0.0051046975030044,0.0090166492611792,-0.5942067031932775,-0.6841360581761834,-0.6924940046507159,-0.2551303168264672,1
2013-01-16,14.729398727416992,31.53499984741211,31.70499992370605,31.44499969482422,31.540000915527344,1464400,0.6368587533717471,0.0403580850291697,-0.0083362055596734,0.0090152958846741,-0.5989949752811412,-0.6842643999613144,-0.6925149967569072,-0.2535840040942868,1
2013-01-17,14.77609920501709,31.63500022888184,31.77499961853028,31.520000457763672,31.625,1548800,0.6521552676175268,0.0403580850291697,-0.0056530529346015,0.0091835227487275,-0.5730461970872603,-0.668311310811157,-0.6925149967569072,-0.2569159004421946,1
2013-01-18,14.916221618652344,31.934999465942383,31.940000534057617,31.6200008392334,31.665000915527344,1288000,0.6637265954151803,0.0403580850291697,-0.0072555767220598,0.0092547900156787,-0.5534167695192874,-0.6615529784273372,-0.6925149967569072,-0.2612062655035789,1
2013-01-22,15.032999992370604,32.185001373291016,32.209999084472656,31.88500022888184,31.950000762939453,1657000,0.6661069280600104,0.0403580850291697,0.0013806259161443,0.0091369764864933,-0.5493788087894179,-0.6727253303864912,-0.6925149967569072,-0.2662763697332534,1
2013-01-23,14.925567626953123,31.95499992370605,32.25,31.625,31.940000534057617,2885600,0.6635736466099804,0.0403580850291697,-0.0007480057457138,0.0091456695914165,-0.5536762295869461,-0.6719009562378567,-0.6925149967569072,-0.2645691047511992,1
2013-01-24,14.909220695495604,31.920000076293945,32.099998474121094,31.76000022888184,31.8799991607666,2920200,0.6278661557117203,0.0403580850291697,-0.0122358932799655,0.0089046061231955,-0.6142498835770771,-0.6947611992853344,-0.6925149967569072,-0.2519979677703148,1
2013-01-25,15.084370613098145,32.29499816894531,32.30500030517578,31.809999465942383,32.0,1750600,0.626150535512761,0.0403580850291697,-0.0118592857283305,0.0088938563090149,-0.6171602360464327,-0.6957806128310585,-0.6925149967569072,-0.251367654795771,1
2013-01-28,15.051677703857422,32.224998474121094,32.29499816894531,32.01499938964844,32.279998779296875,1610200,0.6044865526242383,0.0403580850291697,-0.016486793611232,0.0087301424464163,-0.653910692898091,-0.7113057304146748,-0.6925149967569072,-0.2442925417064236,1
2013-01-29,15.191804885864258,32.525001525878906,32.60499954223633,32.0099983215332,32.130001068115234,1933200,0.5891064262447894,0.0403580850291697,-0.0087381754793835,0.0086384826042894,-0.6800013094661296,-0.7199979071438066,-0.6925149967569072,-0.2384930617601213,1
2013-01-30,15.084370613098145,32.29499816894531,32.564998626708984,32.20000076293945,32.45500183105469,1946200,0.5838485804646769,0.0403580850291697,-0.0142943730971934,0.0086406428187788,-0.6889206404806064,-0.7197930522621159,-0.6925149967569072,-0.2354516664613988,1
2013-01-31,15.086708068847656,32.29999923706055,32.33000183105469,32.150001525878906,32.22999954223633,2312400,0.540679038586767,0.0615140173785128,0.0155238131281337,0.009760660608122,-0.7621528062487255,-0.613580862290588,-0.5317074550095243,-0.1220343672990555,1
2013-02-01,15.1427640914917,32.41999816894531,32.474998474121094,32.279998779296875,32.404998779296875,1479400,0.5324779778596997,0.0615140173785128,0.0120214261870048,0.0097789481565603,-0.7760649631193621,-0.6118466393279497,-0.5317074550095243,-0.1168189073546306,1
