Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,54.71815490722656,71.20999908447266,71.20999908447266,70.23999786376953,70.66999816894531,2021500,1.223245964228514,0.1129006402555641,-0.1256813896967073,0.0117278009468303,0.3957435269530376,-0.4270353579749243,-0.1411145769880066,-0.0631462723880378,1
2013-01-03,54.93331146240234,71.48999786376953,71.75,70.58999633789062,71.12000274658203,1740800,1.2373412377920212,0.1129006402555641,-0.1106859453871948,0.0117498617949954,0.4196545384034033,-0.4249433099569918,-0.1411145769880066,-0.0544785858986051,1
2013-01-04,54.6105842590332,71.06999969482422,71.66000366210938,71.0,71.6500015258789,2406300,1.4301440025785472,0.1129006402555641,-0.1347408600774247,0.0116873216265163,0.7467222675752874,-0.4308740445565279,-0.1411145769880066,0.0525670789588442,2
2013-01-07,55.21762847900391,71.86000061035156,72.01000213623047,70.76000213623047,70.77999877929688,1941700,1.073204764215147,0.1096484264628715,-0.0943260507113979,0.0112040828200484,0.1412158772850908,-0.4766999701824784,-0.1658348538637297,-0.1727837853051124,1
2013-01-08,54.10343933105469,70.41000366210938,71.68000030517578,70.27999877929688,71.5,1734900,0.990703824653796,0.1096484264628715,-0.0873551827753231,0.0111506956223721,0.0012625162077519,-0.481762721181253,-0.1658348538637297,-0.2106092273661715,1
2013-01-09,54.3109245300293,70.68000030517578,70.95999908447266,70.20999908447266,70.52999877929688,1404400,0.981232619313418,0.1096484264628715,-0.089415129963085,0.0110902685446743,-0.0148042950053959,-0.4874930696783306,-0.1658348538637297,-0.2071637397941481,1
2013-01-10,55.05626678466797,71.6500015258789,71.6500015258789,70.91999816894531,71.02999877929688,1176700,0.7934553042751765,0.1065508273731838,-0.0657809752908565,0.0109929746200242,-0.33334692631855,-0.4967195309955852,-0.1893798948813654,-0.1119066968013935,1
2013-01-11,54.35701751708984,70.73999786376953,71.93000030517578,70.73999786376953,71.93000030517578,1588100,0.7935486422822011,0.1065508273731838,-0.0630807690030725,0.0110133733610192,-0.333188589118164,-0.4947851019406578,-0.1893798948813654,-0.111314666183213,1
2013-01-14,54.05734252929688,70.3499984741211,70.81999969482422,70.13999938964844,70.5999984741211,2036300,0.9360769987516022,0.1065508273731838,-0.0565172875852091,0.0120143368399339,-0.0914056149753284,-0.39986292821394,-0.1893798948813654,-0.1602682663219189,1
2013-01-15,54.23406219482422,70.58000183105469,70.76000213623047,69.91000366210938,70.18000030517578,1488000,0.9384607580692168,0.1065508273731838,-0.0530188702325019,0.0119458849786153,-0.0873618412889512,-0.4063542734117153,-0.1893798948813654,-0.1637799726166364,1
2013-01-16,53.63471984863281,69.80000305175781,70.79000091552734,69.51000213623047,70.61000061035156,1966900,0.8846002242773432,0.1065508273731838,-0.0685890822630572,0.0114203541468528,-0.1787300459866295,-0.456190785894063,-0.1893798948813654,-0.1499360752115262,1
2013-01-17,54.57218170166016,71.0199966430664,71.19999694824219,69.61000061035156,70.08999633789062,2186800,0.862531779974462,0.1065508273731838,-0.0740055266717457,0.0115154972334242,-0.2161666251378222,-0.4471682902859128,-0.1893798948813654,-0.1344497169584119,1
2013-01-18,54.295555114746094,70.66000366210938,71.1500015258789,70.41000366210938,70.88999938964844,2283400,0.8860442067723225,0.1065508273731838,-0.0710376709958393,0.0116933527583602,-0.1762804956592794,-0.4303021074612043,-0.1893798948813654,-0.14212303250969,1
2013-01-22,54.333961486816406,70.70999908447266,70.7699966430664,70.41000366210938,70.47000122070312,1853400,0.8825769794364048,0.1065508273731838,-0.0803151150803588,0.0114728234871064,-0.1821622483018668,-0.4512150760547003,-0.1893798948813654,-0.1471334378266596,1
2013-01-23,54.9025764465332,71.44999694824219,71.69000244140625,67.19999694824219,68.37000274658203,8097300,0.8765993179616817,0.0989624822925416,-0.0700544240907831,0.0113337870457804,-0.1923026639046236,-0.4644000138830023,-0.2470593721173005,-0.1673747709804864,1
2013-01-24,54.28017807006836,70.63999938964844,71.44999694824219,70.02999877929688,71.36000061035156,4237700,0.9070759433091036,0.0989624822925416,-0.0582800101622399,0.0117920677507371,-0.1406025720711886,-0.4209408851456893,-0.2470593721173005,-0.1701217586791937,1
2013-01-25,54.52607345581055,70.95999908447266,71.08999633789062,70.19999694824219,70.75,2513400,0.8892743445130528,0.0842496362402717,-0.0453678764518452,0.0115762494071773,-0.1708009382631872,-0.4414071126678041,-0.3588926190149101,-0.204155461421769,1
2013-01-28,53.79608154296875,70.01000213623047,70.8499984741211,69.93000030517578,70.66999816894531,2846100,0.9348563668050428,0.0724793132677636,-0.0346127507562496,0.0114470874090712,-0.0934762767698202,-0.4536556490843481,-0.4483595671752234,-0.2638355101118437,1
2013-01-29,53.21208572387695,69.25,69.91000366210938,69.02999877929688,69.8499984741211,2953600,0.9099642461061288,0.0857982435738984,-0.0072995488976116,0.0117802711833023,-0.1357028983656284,-0.4220595631464482,-0.3471215595153645,-0.2054819383806547,1
2013-01-30,52.58201217651367,68.43000030517578,69.3499984741211,68.23999786376953,69.33000183105469,3040900,0.7909522056571197,0.0857982435738984,0.0161319474611582,0.0101675864294314,-0.3375931454109349,-0.5749917585741378,-0.3471215595153645,-0.1891625878414491,1
2013-01-31,50.945289611816406,66.30000305175781,68.37000274658203,66.12999725341797,68.22000122070312,5447300,0.8839845707170355,0.0857982435738984,0.0333969919941583,0.0100528785795043,-0.1797744314867512,-0.5858695964652905,-0.3471215595153645,-0.2453947717798945,1
2013-02-01,50.62256240844727,65.87999725341797,66.83999633789062,64.94999694824219,66.45999908447266,7156000,0.7633901905223984,0.0857982435738984,0.0504960853514676,0.0091890934608852,-0.3843489360319642,-0.6677830356858866,-0.3471215595153645,-0.2045077500050223,1
2013-02-04,49.6159553527832,64.56999969482422,65.63999938964844,64.47000122070312,65.16000366210938,4565300,0.7601285451361964,0.0762969918551784,0.0547280775922916,0.0091139380152283,-0.3898819425270224,-0.6749100871911905,-0.4193411576489302,-0.229112297719626,1
2013-02-05,50.05395126342773,65.13999938964844,66.0199966430664,64.9000015258789,65.0199966430664,4732800,0.7201485611874764,0.0605049256071346,0.0301529919876391,0.0086948464136655,-0.4577033898849706,-0.7146528816576633,-0.5393776235690243,-0.2597649020624989,1
2013-02-06,50.92223358154297,66.2699966430664,66.31999969482422,65.0,65.0,4061800,0.7913510370957905,0.0605049256071346,0.0126466499980025,0.0089959376571667,-0.3369165737180297,-0.6861001562833042,-0.5393776235690243,-0.2905095989933596,1
2013-02-07,51.30643844604492,66.7699966430664,67.12000274658203,65.9800033569336,66.29000091552734,3747200,0.8058065846178305,0.0605049256071346,0.0162686824894654,0.0090374723516197,-0.3123943989079084,-0.6821613877212099,-0.5393776235690243,-0.2973707344093685,1
2013-02-08,51.34487915039063,66.81999969482422,66.87999725341797,66.47000122070312,66.73999786376953,2099200,0.7845579791056505,0.0605049256071346,0.0251034383722941,0.009017580216927,-0.3484402157852376,-0.6840477748920416,-0.5393776235690243,-0.285984257840536,1
2013-02-11,51.22191619873047,66.66000366210938,67.08999633789062,66.30000305175781,66.81999969482422,1650700,0.8067403432992076,0.0633790537529697,0.0307332129988441,0.0091870130747659,-0.3108103846337838,-0.6679803203788797,-0.517531198927141,-0.2858895751726722,1
2013-02-12,51.23728942871094,66.68000030517578,66.98999786376953,66.5,66.93000030517578,1950800,0.8051549017859223,0.0633790537529697,0.0402420307380635,0.0089811849944675,-0.3134999039259952,-0.6874991631813216,-0.517531198927141,-0.2914993496760824,1
2013-02-13,50.79930877685547,66.11000061035156,66.9000015258789,65.72000122070312,66.70999908447266,2673800,0.8026712635115655,0.0647841761945709,0.0395461185056914,0.0089844843550022,-0.3177131107821193,-0.687186282161725,-0.5068507769085394,-0.2864305130446416,1
2013-02-14,50.883827209472656,66.22000122070312,66.75,65.62999725341797,65.80999755859375,2642200,0.9325939263690496,0.0618977075991981,0.0004953508305,0.0111448629316528,-0.0973142469182579,-0.4823158399447387,-0.5287910020656374,-0.2989200619792994,1
2013-02-15,51.02214050292969,66.4000015258789,66.48999786376953,65.9000015258789,66.18000030517578,2015400,0.8486440820524513,0.06046065065649,-0.0222483743496541,0.0115019284484633,-0.2397255083717132,-0.4484550291035123,-0.5397141601894189,-0.243803757255666,1
2013-02-19,51.5062255859375,67.02999877929688,67.02999877929688,66.20999908447266,66.5199966430664,2391600,0.6250380259124986,0.06046065065649,0.0094424933099242,0.012052860512301,-0.6190474807083162,-0.3962096973038714,-0.5397141601894189,-0.0999479892102513,1
