Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2019-03-18,69.29325866699219,84.69999694824219,85.16999816894531,84.25,84.94000244140625,2556100,-0.0409785064639636,0.0304987159145727,0.0277368188788769,0.006991738285627,-1.7488679740839657,-0.8761599985610085,-0.767456667221629,0.0407612391518493,2
2019-03-19,68.5651626586914,83.80999755859375,84.69999694824219,83.44000244140625,84.69999694824219,2030400,0.0616545921779178,0.0304987159145727,0.0126588184292946,0.0073257136550157,-1.574762719173119,-0.8444888450160944,-0.767456667221629,-0.0067167946367947,2
2019-03-20,68.58969116210938,83.83999633789062,84.61000061035156,83.33999633789062,83.94999694824219,1788400,0.0059562471929049,0.0304987159145727,0.0071419401862978,0.0072386986976507,-1.669248559316805,-0.8527405435783427,-0.767456667221629,0.0220279192236844,2
2019-03-21,69.03965759277344,84.38999938964844,84.51000213623047,83.63999938964844,83.91000366210938,1349100,0.3571218660249436,0.0304987159145727,-0.0064864862905795,0.0073927101388098,-1.0735364509256031,-0.8381355144423575,-0.767456667221629,-0.1716744405280543,1
2019-03-22,69.46507263183594,84.91000366210938,85.58999633789062,84.41999816894531,84.69000244140625,1858400,0.4221726434714594,0.0304987159145727,-0.0175474019732944,0.0075153538659444,-0.9631852841056946,-0.8265051109173606,-0.767456667221629,-0.2045813616263582,1
2019-03-25,69.6205062866211,85.0999984741211,85.41999816894531,84.61000061035156,85.12000274658203,1335800,0.2919291570521229,0.0304987159145727,-0.0135963826666329,0.0074185721974788,-1.184128388265882,-0.8356829945676354,-0.767456667221629,-0.1339929547897207,1
2019-03-26,70.09501647949219,85.68000030517578,85.77999877929688,84.91000366210938,85.0999984741211,1081400,0.3055458020590201,0.0304987159145727,-0.0237996795502176,0.0078469951548696,-1.1610293151469018,-0.7950553001046394,-0.767456667221629,-0.1281500810083822,1
2019-03-27,69.6695785522461,85.16000366210938,85.87000274658203,84.83000183105469,85.80999755859375,1519100,0.3310664089069463,0.0304987159145727,-0.0109483891731871,0.0076107136685418,-1.1177365390392482,-0.8174620639537388,-0.767456667221629,-0.150049927660633,1
2019-03-28,68.94147491455078,84.2699966430664,85.45999908447266,83.80000305175781,85.26000213623047,1935100,0.3526617575758334,0.0304987159145727,-0.001275051768402,0.0080599456453783,-1.0811025122521924,-0.774861033399551,-0.767456667221629,-0.1480609264049224,1
2019-03-29,69.38327026367188,84.80999755859375,84.87999725341797,83.91000366210938,84.2699966430664,1623600,0.1326229476422325,0.0304987159145727,0.0213426870679804,0.0081218024497014,-1.454373061428965,-0.768995102773887,-0.767456667221629,-0.0216820998041102,2
2019-04-01,68.98238372802734,84.31999969482422,84.66999816894531,83.55000305175781,84.66999816894531,1771300,0.0906933182471979,0.0304987159145727,0.0096875434491722,0.0081345620898944,-1.5255018581888913,-0.7677850958069959,-0.767456667221629,0.0024308347714954,2
2019-04-02,69.34234619140625,84.76000213623047,84.79000091552734,83.79000091552734,84.30000305175781,1272100,0.1256356497513413,0.0315973688099693,0.0208116907458183,0.0081887194876464,-1.4662262091613203,-0.7626493061140732,-0.7591057390552389,-0.0128321422845906,2
2019-04-03,69.08055114746094,84.44000244140625,84.75,83.66000366210938,84.51000213623047,1217700,0.1843547962680557,0.041972221370193,0.0359376160598288,0.0082777545260662,-1.366615926438471,-0.7542060416367191,-0.6802458472456058,-0.0169345177632113,2
2019-04-04,68.71240997314453,83.98999786376953,84.76000213623047,83.55000305175781,84.56999969482422,1281300,0.1347700228430302,0.0488485615733601,0.0339468989513228,0.0081824602857048,-1.450730795141634,-0.7632428712806419,-0.6279783628336348,0.0255139900605257,2
2019-04-05,69.38327026367188,84.80999755859375,84.83999633789062,83.62000274658203,84.0,921100,0.1478406181304125,0.0496931300732528,0.0486905797980265,0.0077794542346384,-1.4285580326073304,-0.8014602600246553,-0.6215587457700912,0.0075238119889346,2
2019-04-08,68.5488052368164,83.79000091552734,84.66000366210938,83.66000366210938,84.44999694824219,1792500,0.1245588378485887,0.0496931300732528,0.0379713016035142,0.007820957953462,-1.4680528967825717,-0.797524428906471,-0.6215587457700912,0.0220007104200765,2
2019-04-09,68.85150909423828,84.16000366210938,84.22000122070312,83.69999694824219,83.7699966430664,951100,0.1239085707151011,0.0558458093642034,0.0523175907143025,0.0079090543904172,-1.4691560002310122,-0.789170172762747,-0.5747918524183775,0.0407421280680359,2
2019-04-10,68.61422729492188,83.87000274658203,84.9800033569336,83.77999877929688,84.2699966430664,1006300,0.0584571274660409,0.0662212196162522,0.0549578763589572,0.0079888532275386,-1.5801868505312906,-0.7816027847011563,-0.4959277215589134,0.1065629178084802,2
2019-04-11,69.1051025390625,84.47000122070312,84.58000183105469,83.7699966430664,84.0,1086400,0.0581475641526135,0.0662212196162522,0.0513870984205329,0.0080331372960246,-1.5807119891104482,-0.777403290782845,-0.4959277215589134,0.1081377953076365,2
