Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,43.16617965698242,43.369998931884766,43.400001525878906,42.77000045776367,43.0,218500,0.5809633920778736,0.0677060106222607,0.0189215253735095,0.0085040556140595,-0.6938150309472041,-0.7327457270083212,-0.4846417338868898,-0.1688466735979289,1
2013-01-03,42.88750076293945,43.09000015258789,43.84000015258789,42.959999084472656,43.34000015258789,101600,0.5630000660104311,0.0677060106222607,0.0199125070569717,0.008476657612118,-0.7242877488657343,-0.7353439016219201,-0.4846417338868898,-0.1595551591629518,1
2013-01-04,43.10646057128906,43.310001373291016,43.58000183105469,43.0,43.27999877929688,108800,0.4714860938838892,0.0677060106222607,0.0270264445747381,0.0082986447862986,-0.8795306837067751,-0.7522250014162245,-0.4846417338868898,-0.1134345474807063,1
2013-01-07,42.77800369262695,42.97999954223633,43.16999816894531,42.619998931884766,42.970001220703125,65400,0.6099275666966726,0.0664650345246648,0.0125965596207017,0.0086785372782005,-0.6446806379295655,-0.716199490122959,-0.494074469458473,-0.1828536374992154,1
2013-01-08,42.827781677246094,43.02999877929688,43.22999954223633,42.7400016784668,42.84000015258789,142600,0.7885573427346577,0.0581175607231634,-0.0315079844013392,0.0095796311996467,-0.3416557550866562,-0.6307480270502541,-0.5575241307475347,-0.2765279978523041,1
2013-01-09,43.56429672241211,43.77000045776367,43.84000015258789,42.97999954223633,43.18000030517578,120900,0.8952205491775914,0.0581175607231634,-0.0234967346955406,0.0100801836720643,-0.1607138855231746,-0.5832802325232468,-0.5575241307475347,-0.3210193561977955,1
2013-01-10,43.78326416015625,43.9900016784668,44.15999984741211,43.400001525878906,44.0,130500,0.894225865475702,0.0581175607231634,-0.0263928163751237,0.0105549362957842,-0.1624012520917062,-0.5382590584492266,-0.5575241307475347,-0.3054498426502783,1
2013-01-11,43.90270233154297,44.11000061035156,44.150001525878906,43.4900016784668,44.08000183105469,181900,0.8796208496237914,0.0581175607231634,-0.0241625728094395,0.0105179434126629,-0.1871769827431456,-0.5417671233809257,-0.5575241307475347,-0.2983606207436982,1
2013-01-14,43.64391708374024,43.84999847412109,44.119998931884766,43.66999816894531,43.90999984741211,127200,0.9443535089873996,0.0581175607231634,-0.0230079693428532,0.0110211121364928,-0.0773654666855085,-0.4940512276231518,-0.5575241307475347,-0.3190591608436526,1
2013-01-15,43.8330307006836,44.040000915527344,44.11000061035156,43.58000183105469,43.58000183105469,93100,0.9366636719512604,0.0581175607231634,-0.0146597094105622,0.0109844749284461,-0.0904103913259649,-0.4975255636007654,-0.5575241307475347,-0.315868964622705,1
2013-01-16,43.62401580810547,43.83000183105469,44.06999969482422,43.38999938964844,43.97999954223633,111700,0.8890542574872814,0.0581175607231634,-0.0329403526588301,0.0106796022081335,-0.1711742906049907,-0.5264368894699442,-0.5575241307475347,-0.2985847734860893,1
2013-01-17,44.30082702636719,44.5099983215332,44.630001068115234,43.900001525878906,44.08000183105469,146900,0.8964048070514757,0.0581175607231634,-0.0297382737070231,0.0107107059824377,-0.1587049281620386,-0.5234872934754319,-0.5575241307475347,-0.3017580289689026,1
2013-01-18,44.28091812133789,44.4900016784668,44.52999877929688,44.13999938964844,44.41999816894531,156000,0.9927393088008766,0.0581175607231634,-0.0186665880412101,0.0116221579479958,0.0047154810990392,-0.4370535687284802,-0.5575241307475347,-0.327420257140278,0
2013-01-22,44.52973937988281,44.7400016784668,44.790000915527344,44.380001068115234,44.5,126600,0.9942858692953972,0.0581175607231634,-0.0054294482958204,0.0116745310555622,0.0073390432120093,-0.4320869847124317,-0.5575241307475347,-0.3266392498392519,0
2013-01-23,44.340633392333984,44.54999923706055,44.959999084472656,44.470001220703125,44.93999862670898,122300,0.9978845150690948,0.0581175607231634,-0.0173905461251804,0.0116358575043426,0.0134437321286878,-0.435754428754922,-0.5575241307475347,-0.3298966274923081,0
2013-01-24,44.64918518066406,44.86000061035156,45.0,44.130001068115234,44.5,244600,1.0440553186315205,0.0581175607231634,-0.0029258983360146,0.01157519907543,0.0917671933711846,-0.4415067164742247,-0.5575241307475347,-0.308098687668265,1
2013-01-25,44.30082702636719,44.5099983215332,44.959999084472656,44.290000915527344,44.959999084472656,228800,1.0480660088166167,0.0581175607231634,-0.0264328658222487,0.0116647662894761,0.098570868270265,-0.433012985353165,-0.5575241307475347,-0.3029995523282182,1
2013-01-28,44.64918518066406,44.86000061035156,44.93000030517578,44.43000030517578,44.650001525878906,130900,1.0961859865954355,0.0581175607231634,-0.0137375511600385,0.0115136477710014,0.1802008795273426,-0.4473436762985857,-0.5575241307475347,-0.2805664455576659,1
2013-01-29,44.17143630981445,44.380001068115234,44.869998931884766,44.04999923706055,44.70000076293945,271900,1.1191109155227252,0.0581175607231634,-0.0166431518953192,0.0115420480658831,0.2190903863971086,-0.4446504534373743,-0.5575241307475347,-0.2667055356473402,1
2013-01-30,44.23114776611328,44.43999862670898,44.5,44.040000915527344,44.45000076293945,234900,1.190180355764287,0.0604382474626215,-0.0312943167018943,0.0114628154681536,0.3396515228468953,-0.4521641445609039,-0.5398844482426135,-0.223143159703614,1
2013-01-31,44.85818099975586,45.06999969482422,45.52000045776367,44.15999984741211,45.45000076293945,284300,1.2320598683788648,0.0604382474626215,-0.0243117179488072,0.01144796589115,0.4106953022493395,-0.4535723419205442,-0.5398844482426135,-0.1999312990226794,1
2013-02-01,45.057247161865234,45.27000045776367,45.400001525878906,44.95000076293945,45.400001525878906,176800,1.2327409593195375,0.0604382474626215,-0.0233795813932357,0.0111762782806012,0.411850694743695,-0.4793366970755116,-0.5398844482426135,-0.2081342865762167,1
2013-02-04,44.440162658691406,44.650001525878906,45.209999084472656,44.56999969482422,44.869998931884766,234700,1.236437733391307,0.0604382474626215,-0.0165360328396631,0.0110345725084068,0.4181218470389118,-0.4927747697021971,-0.5398844482426135,-0.2105232600200395,1
2013-02-05,44.88804626464844,45.09999847412109,45.31999969482422,44.95000076293945,44.970001220703125,286800,1.2352461627903406,0.0618222640287546,-0.0203480308679886,0.0110933648851457,0.4161004844768262,-0.4871994412150205,-0.5293644532803291,-0.2058319397242478,1
2013-02-06,45.0373420715332,45.25,45.29999923706055,44.77000045776367,44.86000061035156,223900,1.2499464083142091,0.0618222640287546,-0.0248218511377906,0.0113382208823118,0.4410377613207776,-0.4639795495899736,-0.5293644532803291,-0.1897795502345817,1
2013-02-07,45.04729843139648,45.2599983215332,45.27000045776367,44.77999877929688,45.18000030517578,258100,1.2037894131117224,0.0618222640287546,-0.0328489167071474,0.0112722580022206,0.3627377243737457,-0.4702348626912271,-0.5293644532803291,-0.2179646669173435,1
2013-02-08,45.34588241577149,45.560001373291016,45.7400016784668,45.290000915527344,45.38999938964844,384900,1.213091615292426,0.0618222640287546,-0.0416566107364354,0.0112179108235391,0.3785178411522013,-0.4753886494627043,-0.5293644532803291,-0.2144225569150174,1
2013-02-11,45.67433166503906,45.88999938964844,45.95000076293945,45.0,45.380001068115234,399800,1.194175782705942,0.0618222640287546,-0.0259316952873127,0.0105730890683471,0.3464293054078777,-0.536537616391515,-0.5293644532803291,-0.2455017244727288,1
2013-02-12,44.75865936279297,44.970001220703125,45.790000915527344,44.93000030517578,45.790000915527344,272000,1.1784515199202292,0.0618222640287546,-0.0133900988480057,0.0107879986399035,0.3197549009826126,-0.5161575684511749,-0.5293644532803291,-0.2475998433010371,1
2013-02-13,44.81837844848633,45.02999877929688,45.29999923706055,44.70000076293945,44.95000076293945,261500,1.158203190601099,0.0618222640287546,-0.0199190516145673,0.0108231731589984,0.2854059376922521,-0.5128219404461453,-0.5293644532803291,-0.2579376217294807,1
2013-02-14,44.75865936279297,44.970001220703125,45.150001525878906,44.65999984741211,44.77000045776367,110600,1.2508503758242555,0.0618222640287546,-0.0479577319034035,0.0119811391805997,0.4425712382970201,-0.4030110890140304,-0.5293644532803291,-0.1689455710505198,1
2013-02-15,44.84823989868164,45.060001373291016,45.290000915527344,44.93000030517578,45.02999877929688,185800,1.2377751511517268,0.0618222640287546,-0.054830957941324,0.0120894247157611,0.4203906225429298,-0.3927422844100646,-0.5293644532803291,-0.1729161747672279,1
2013-02-19,44.88804626464844,45.09999847412109,45.33000183105469,44.84999847412109,45.02000045776367,671800,1.227701926713883,0.0618222640287546,-0.0527371464412444,0.0119734480952965,0.4033025551286883,-0.4037404408342277,-0.5293644532803291,-0.1822782493800295,1
2013-02-20,44.35058975219727,44.560001373291016,45.52000045776367,44.52999877929688,45.08000183105469,195600,1.0675280612367015,0.0752159797255576,-0.0533509488191671,0.0115282138720804,0.1315860031782586,-0.4459623611894261,-0.4275579972706934,-0.2529889214786936,1
2013-02-21,43.1656494140625,43.34999847412109,44.540000915527344,43.34000015258789,44.540000915527344,82400,1.0706858409407007,0.0993552097752727,-0.0771810679507875,0.0116832940282529,0.1369428134820716,-0.4312559849470747,-0.2440742263892946,-0.1851399356695059,1
