Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,27.868350982666016,32.79489517211914,32.84770965576172,32.20070266723633,32.345951080322266,3621341,1.13903829046469,0.0779637970462758,-0.038309448764522,0.0114402058291467,0.2528948874780009,-0.454308234856824,-0.4066716689718938,-0.2083724751683122,1
2013-01-03,27.823469161987305,32.7420768737793,33.01056289672852,32.47359085083008,32.6496467590332,2821370,1.156057252073587,0.0779637970462758,-0.0105847418591743,0.0115478288313528,0.2817655996404979,-0.4441022587871726,-0.4066716689718938,-0.1953469124242628,1
2013-01-04,27.599056243896484,32.47799301147461,32.95774459838867,32.23151397705078,32.92253494262695,4098234,1.1635258216911923,0.0779637970462758,-0.0099082232616338,0.0115940948353232,0.294435169538507,-0.4397148163289512,-0.4066716689718938,-0.1896612416388526,1
2013-01-07,27.486846923828125,32.345951080322266,32.48679733276367,32.08626937866211,32.279930114746094,3909203,1.1062987173575836,0.0779637970462758,0.0022685135948801,0.0116475700327677,0.1973559648797989,-0.4346437202412089,-0.4066716689718938,-0.2203306111625079,1
2013-01-08,27.112829208374023,31.90580940246582,32.3371467590332,31.75176048278809,32.262325286865234,2384918,1.20100437081782,0.0779637970462758,-0.0096439492793721,0.0121483789233902,0.3580132202426827,-0.3871516093690949,-0.4066716689718938,-0.1509474890841753,1
2013-01-09,27.1577091217041,31.958627700805664,32.35475540161133,31.89260673522949,32.112674713134766,1560410,1.199357968220875,0.0779637970462758,-0.0080902279075981,0.0121361863889392,0.3552202874790799,-0.3883078372412463,-0.4066716689718938,-0.1522638759627601,1
2013-01-10,27.1053466796875,31.89700698852539,32.29313278198242,31.72975349426269,32.29313278198242,1883715,1.1995013285605731,0.0779637970462758,0.0022006282415902,0.012723875194846,0.3554634818171397,-0.332576833956274,-0.4066716689718938,-0.133605810088416,1
2013-01-11,26.817346572875977,31.5580997467041,31.989437103271484,31.430458068847656,31.88820457458496,1440448,1.2066847014563282,0.0739195693944027,-0.002497530605381,0.0127796431501628,0.367649248257838,-0.327288313790978,-0.4374120918578035,-0.1380278555150545,1
2013-01-14,26.918336868286133,31.676937103271484,31.769365310668945,31.25880241394043,31.58010673522949,1529510,1.2493194777183014,0.061967454976591,-0.0205888563476969,0.0126248493554211,0.4399742456259745,-0.3419675341479695,-0.528260847964335,-0.1490955152135167,1
2013-01-15,27.53921127319336,32.407569885253906,32.5704231262207,31.3248233795166,31.3248233795166,2709587,1.2703394093149012,0.061967454976591,-0.0513455191005555,0.0116827654677909,0.4756321434899405,-0.4313061087618351,-0.528260847964335,-0.1669890741301499,1
