Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,59.03689193725586,63.25,63.25,62.150001525878906,62.61000061035156,2146100,2.235097699577301,0.0888850869914783,-0.0576624582489771,0.0176639184570606,2.112233690906776,0.1358914514819365,-0.3236582730223195,0.6358114867373907,3
2013-01-03,58.64485549926758,62.83000183105469,64.51000213623047,62.68999862670898,63.11000061035156,2427700,2.147669854111917,0.0888850869914783,-0.0761644891328499,0.0171149805604871,1.9639224002755744,0.0838352281717461,-0.3236582730223195,0.5690223154235936,3
2013-01-04,60.16627883911133,64.45999908447266,64.69000244140625,62.61000061035156,62.83000183105469,1896400,2.0610917780507565,0.0888850869914783,-0.0971388268384461,0.0171213781902602,1.8170526457637688,0.0844419205611825,-0.3236582730223195,0.5202679613828041,3
2013-01-07,60.119625091552734,64.41000366210938,64.66000366210938,63.54999923706055,63.900001525878906,1898700,1.9997467568833105,0.0888850869914783,-0.1004772355518985,0.0175035223187845,1.7129878685213222,0.1206809563707198,-0.3236582730223195,0.4976593809051675,3
2013-01-08,60.43695831298828,64.75,64.7699966430664,63.900001525878906,64.43000030517578,1882500,1.8018897004619563,0.0888850869914783,-0.0499130855855103,0.0173528148411047,1.3773461145453538,0.1063892447552789,-0.3236582730223195,0.3810148923746977,3
2013-01-09,59.44757080078125,63.68999862670898,64.80999755859375,63.540000915527344,64.79000091552734,2060000,1.987358282823532,0.0888850869914783,-0.0312369042176172,0.0172391199370553,1.6919722462447282,0.0956074653383902,-0.3236582730223195,0.4822963431355263,3
2013-01-10,58.588844299316406,62.77000045776367,64.48999786376953,62.25,64.37000274658203,1723400,1.9726642067962123,0.0888850869914783,-0.0286200809050993,0.0185893864662103,1.6670454352425337,0.2236543289430368,-0.3236582730223195,0.5166696940030102,3
2013-01-11,58.43951416015625,62.61000061035156,62.97999954223633,62.25,62.709999084472656,1800700,1.980551194900481,0.0888850869914783,-0.0362565037824618,0.0186860439597302,1.680424804008977,0.2328204369830956,-0.3236582730223195,0.524184852938511,3
2013-01-14,58.69153594970703,62.880001068115234,63.34999847412109,62.0,62.61000061035156,1227700,1.9588869955686727,0.0888850869914783,-0.0476233971887599,0.0190245832034357,1.643673979986163,0.2649243864090702,-0.3236582730223195,0.5226358947395645,3
2013-01-15,59.28891372680664,63.52000045776367,64.08000183105469,62.150001525878906,62.58000183105469,1381200,1.9534829591795104,0.0888850869914783,-0.0364178480349336,0.0188704397215612,1.6345066534069903,0.2503068357455864,-0.3236582730223195,0.5147076023253456,3
2013-01-16,58.514190673828125,62.68999862670898,64.19999694824219,62.58000183105469,64.19999694824219,1148300,1.9726789912457203,0.0888850869914783,-0.0355692682901017,0.0188767238197081,1.6670705153617578,0.2509027618393764,-0.3236582730223195,0.5257608650081982,3
2013-01-17,58.67285919189453,62.86000061035156,63.33000183105469,62.18000030517578,62.84000015258789,1054700,2.008479674357452,0.0888850869914783,-0.0179189874866841,0.018853323731438,1.72780225923027,0.2486837126025315,-0.3236582730223195,0.5452650965520873,3
2013-01-18,58.09416580200195,62.2400016784668,63.119998931884766,61.9900016784668,63.119998931884766,2375400,2.0643131279605544,0.0888850869914783,-0.0020158299291054,0.0192467194282437,1.8225172956147824,0.2859897437037084,-0.3236582730223195,0.5892721190473171,3
2013-01-22,57.86081314086914,61.9900016784668,62.810001373291016,61.220001220703125,62.5,1198000,2.0622539182976776,0.0862566490712954,-0.0269135564544227,0.0194351184332489,1.819024083113024,0.3038557732440012,-0.3436371911621925,0.5874034186802042,3
2013-01-23,58.43951416015625,62.61000061035156,62.7400016784668,61.72999954223633,62.15999984741211,960700,2.0677688537775585,0.0862566490712954,-0.0514515810350569,0.019391308094469,1.828379537252549,0.2997012034956616,-0.3436371911621925,0.5891370468105995,3
2013-01-24,59.1582260131836,63.380001068115234,64.25,62.900001525878906,63.38999938964844,1346100,1.94241143101972,0.0862566490712954,-0.0869238152151457,0.0170724787529496,1.615725078476285,0.0798047474961191,-0.3436371911621925,0.4449534085519973,3
2013-01-25,62.0610580444336,66.48999786376953,66.86000061035156,63.40999984741211,63.40999984741211,2728000,1.9635576409862647,0.0862566490712954,-0.0965307792941865,0.0170846448251456,1.651597193080075,0.0809584659312938,-0.3436371911621925,0.4572953528983188,3
2013-01-28,62.21973037719727,66.66000366210938,66.83999633789062,65.91000366210938,66.58999633789062,1688600,1.968326370484879,0.0862566490712954,-0.0802832583828621,0.0170843876102018,1.6596867945433815,0.0809340740307949,-0.3436371911621925,0.4599837560859213,3
2013-01-29,62.13573455810547,66.56999969482422,66.7699966430664,65.33999633789062,66.68000030517578,1595300,1.9567731247501337,0.0862566490712954,-0.0650300614533609,0.0170496624632983,1.6400880411167291,0.0776410603529796,-0.3436371911621925,0.4523531670510987,3
2013-01-30,61.28635025024414,65.66000366210938,66.83999633789062,65.44000244140625,66.69999694824219,1385600,1.960205953214692,0.0862566490712954,-0.0662414793368718,0.017079211590495,1.645911440027958,0.0804432279088622,-0.3436371911621925,0.4552283558734692,3
2013-01-31,60.90366363525391,65.25,65.5,64.4000015258789,65.31999969482422,2170000,1.861057560244865,0.0862566490712954,-0.0720306728123368,0.0160662236383132,1.4777175877479454,-0.0156192363124395,-0.3436371911621925,0.3671429170396978,3
2013-02-01,62.78911972045898,67.2699966430664,68.08999633789062,65.44000244140625,65.94999694824219,3878700,1.8615040593823249,0.0862566490712954,-0.0791855452263163,0.01577587619329,1.478475022212788,-0.0431531186150018,-0.3436371911621925,0.3582174344271245,3
2013-02-04,60.819671630859375,65.16000366210938,66.48999786376953,64.81999969482422,66.48999786376953,4664200,1.7577045774068316,0.0862566490712954,-0.1130270765745906,0.0149834175611598,1.3023911320438275,-0.1183026096152726,-0.3436371911621925,0.2744729740373808,2
