Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,17.534160614013672,23.915000915527344,24.100000381469727,23.6299991607666,23.854999542236328,4996600,0.8971664320994361,0.1318317145233627,0.0580846461103098,0.0123068718725914,-0.1574129188114847,-0.3721215952122865,0.0027816817716011,-0.0649648618249934,1
2013-01-03,17.589153289794922,23.989999771118164,24.354999542236328,23.875,23.989999771118164,3063200,0.9127075666136464,0.1376536531520078,0.0672837208105549,0.0123055697719169,-0.1310491704495486,-0.3722450744690607,0.0470345950262429,-0.0590429666130163,1
2013-01-04,17.61115074157715,24.020000457763672,24.104999542236328,23.84000015258789,24.104999542236328,3413600,0.8710521631656704,0.1467097408840403,0.0731879197883977,0.0122360176974806,-0.2017127744105863,-0.3788407537638283,0.1158704743431851,-0.0147416986186122,2
2013-01-07,17.530492782592773,23.90999984741211,23.93000030517578,23.770000457763672,23.864999771118164,2485800,1.0261445022348212,0.1467097408840403,0.0609823955242963,0.0128224650185173,0.0613835520734621,-0.3232274814900276,0.1158704743431851,-0.0543352880758667,1
2013-01-08,17.4351806640625,23.780000686645508,23.93000030517578,23.565000534057617,23.920000076293945,2685200,1.220784021964069,0.1467097408840403,0.0378281337691721,0.0138472331625198,0.3915671248839291,-0.2260478921806549,0.1158704743431851,0.088119099297413,2
2013-01-09,17.4315128326416,23.77499961853028,23.94499969482422,23.725000381469727,23.795000076293945,3707400,1.4751875332896347,0.1467097408840403,0.0655801699430211,0.0130995144899883,0.82313343999738,-0.2969546567408375,0.1158704743431851,0.2083389494818358,2
2013-01-10,17.046588897705078,23.25,23.5,23.14999961853028,23.4950008392334,5209800,1.257336701439859,0.1467097408840403,0.0833599061863307,0.013368682573974,0.4535745441475031,-0.2714292303212031,0.1158704743431851,0.0936611263384217,2
2013-01-11,17.046588897705078,23.25,23.450000762939453,23.15999984741211,23.34499931335449,3876400,1.2054855343077588,0.1467097408840403,0.0756036406579599,0.0133661285865832,0.3656149990259125,-0.2716714270046108,0.1158704743431851,0.0642605457367555,2
2013-01-14,17.035600662231445,23.23500061035156,23.450000762939453,23.174999237060547,23.32999992370605,2533800,1.2897063985419477,0.1359541479446609,0.0756392711229961,0.0140280771651769,0.5084860146177737,-0.208898309604211,0.0341165515163893,0.1055572824585772,2
2013-01-15,17.244558334350586,23.520000457763672,23.65999984741211,23.09499931335449,23.09499931335449,4344400,1.3067263710276908,0.1359541479446609,0.0634406098953909,0.0143349918994411,0.5373584416166473,-0.1797933379056397,0.0341165515163893,0.1248830820243922,2
2013-01-16,17.229888916015625,23.5,23.614999771118164,23.315000534057617,23.479999542236328,3714200,1.3439973269545769,0.1359541479446609,0.0714029665300448,0.0143009297030057,0.6005843343188035,-0.1830234834560651,0.0341165515163893,0.1448816644083025,2
2013-01-17,17.1968994140625,23.45499992370605,24.38500022888184,22.854999542236328,24.125,10386400,1.2701713195103967,0.1190179474959317,0.0344940167844219,0.0128671422932012,0.4753469984573105,-0.3189906995109493,-0.0946165487662664,0.0149024470086248,2
2013-01-18,17.816442489624023,24.299999237060547,24.309999465942383,23.239999771118164,23.325000762939453,7787200,1.2154383689546029,0.1190179474959317,0.0412515828097302,0.0124913022259038,0.3824988389976618,-0.3546319161117252,-0.0946165487662664,-0.0279273450115166,2
2013-01-22,17.5451602935791,23.93000030517578,24.21500015258789,23.809999465942383,24.170000076293945,4854600,1.217910285964013,0.1190179474959317,0.0423071318531229,0.0124794318762272,0.3866921620750786,-0.3557575909419607,-0.0946165487662664,-0.0269047955957895,2
2013-01-23,17.457172393798828,23.809999465942383,23.98500061035156,23.655000686645508,23.89999961853028,3920800,1.2287890936959738,0.0973562605208449,0.0138104891234109,0.012109836198921,0.405146808951795,-0.3908066470053664,-0.2592683625008274,-0.0873202032362062,1
2013-01-24,17.801774978637695,24.280000686645508,24.51000022888184,23.780000686645508,23.875,2864200,1.2318087700035931,0.0883911867364283,0.0153217818615203,0.0121170073395569,0.4102693427176398,-0.3901266019571717,-0.327412439209444,-0.1081007025343986,1
2013-01-25,17.948408126831055,24.479999542236328,24.4950008392334,24.155000686645508,24.295000076293945,3059600,1.230235546978675,0.0850669628573644,0.0011764459350251,0.0121685224986384,0.4076005506865161,-0.3852413778876626,-0.3526800691764501,-0.1157844351772722,1
2013-01-28,18.003395080566406,24.55500030517578,24.604999542236328,24.364999771118164,24.53499984741211,2571600,1.2399924421163826,0.0763004231363583,-0.0073475021411003,0.0122573213556299,0.4241520018028501,-0.3768205106855742,-0.4193150762698411,-0.1296719981022618,1
2013-01-29,18.150033950805664,24.7549991607666,24.795000076293945,24.38500022888184,24.459999084472656,2921800,1.25896897000441,0.0762997444999927,-0.0114547151436275,0.0122614335119736,0.4563435001497545,-0.3764305515840981,-0.419320234626556,-0.1188132317383732,1
2013-01-30,18.15004539489746,24.70499992370605,24.8700008392334,24.52499961853028,24.790000915527344,3588400,1.2614686444400232,0.0715292477173566,-0.0292511363992816,0.0122418021151574,0.4605839105102087,-0.3782922127718827,-0.4555810738021611,-0.1301072617393517,1
2013-01-31,18.24921607971192,24.84000015258789,25.0,24.39999961853028,24.684999465942383,6726400,1.2064293856498822,0.0715292477173566,-0.0351172860651666,0.0117118615794634,0.3672161343389145,-0.4285469010333538,-0.4555810738021611,-0.1779814165502735,1
2013-02-01,18.60921287536621,25.32999992370605,25.375,24.8700008392334,24.950000762939453,3557600,1.1419667344434556,0.0715292477173566,-0.0261178719615577,0.0111137512975847,0.257862656084444,-0.4852661812869985,-0.4555810738021611,-0.2333390027196452,1
2013-02-04,18.23085021972656,24.815000534057617,25.299999237060547,24.7549991607666,25.270000457763672,3199200,1.1256889198449151,0.0674426140218111,-0.0160181283274065,0.0109957139236054,0.2302492146355087,-0.4964597606284318,-0.4866438276317317,-0.2566289275929583,1
2013-02-05,18.414520263671875,25.065000534057617,25.20499992370605,24.69499969482422,24.94499969482422,4891600,1.163667309991836,0.0674426140218111,-0.0064422340782982,0.0113020295771692,0.2946751881774884,-0.4674116002356849,-0.4866438276317317,-0.2254708829480494,1
2013-02-06,18.36676979064941,25.0,25.1200008392334,24.86000061035156,24.8799991607666,2657000,1.2297675937644552,0.0674426140218111,-0.0161999456526691,0.0118784329615881,0.4068067218464421,-0.4127508025692182,-0.4866438276317317,-0.1698734391695759,1
2013-02-07,18.30064582824707,24.90999984741211,25.114999771118164,24.77499961853028,25.0049991607666,2293400,1.2477044176641503,0.0536949975169735,-0.0158294855161395,0.0120278555686466,0.437234481883622,-0.3985809362707148,-0.5911403054292383,-0.1898397229901837,1
2013-02-08,18.62022590637207,25.34499931335449,25.450000762939453,24.940000534057617,25.02499961853028,2836000,1.3079803856429073,0.0557871302907863,-0.0371717905979686,0.012747518251547,0.5394857332714185,-0.3303347438272352,-0.5752378756610501,-0.1277064317903623,1
2013-02-11,18.63859748840332,25.3700008392334,25.5,25.2450008392334,25.350000381469727,2005600,1.270770687243268,0.0557871302907863,-0.0472601008008123,0.0127155334668111,0.4763637569231248,-0.3333678867512953,-0.5752378756610501,-0.1497581382144802,1
2013-02-12,18.734100341796875,25.5,25.70499992370605,25.375,25.38500022888184,2842000,1.272616421231516,0.0557871302907863,-0.063836883192041,0.0121216703919392,0.4794948324803663,-0.3896844009401983,-0.5752378756610501,-0.1674866177583674,1
2013-02-13,19.10511589050293,26.0049991607666,26.040000915527344,25.604999542236328,25.674999237060547,2649400,1.3043930454009198,0.0557871302907863,-0.0630688992594301,0.0123688632320256,0.5334002228897968,-0.3662429046169527,-0.5752378756610501,-0.1417043221808087,1
2013-02-14,19.28143310546875,26.2450008392334,26.354999542236328,25.915000915527344,26.01000022888184,3467000,1.408019587354717,0.0683002774768525,-0.095717218539438,0.013465297420583,0.7091907401901588,-0.262267166522089,-0.4801246750094624,-0.0167445034985375,2
2013-02-15,19.380613327026367,26.3799991607666,26.674999237060547,26.27499961853028,26.280000686645508,4827000,1.389219634479576,0.0687295704851848,-0.0999541112245048,0.0133351769500984,0.6772987810565908,-0.2746065956470492,-0.4768615924745345,-0.0304006054064043,2
2013-02-19,19.534889221191406,26.59000015258789,26.625,26.295000076293945,26.46500015258789,2955600,1.4729032753713551,0.077699416316387,-0.110950249038368,0.0136596839156595,0.8192584589980059,-0.2438333384709542,-0.4086812431450745,0.0499038227425856,2
2013-02-20,19.171232223510746,26.09499931335449,26.690000534057617,26.07999992370605,26.600000381469727,2977600,1.432803964758507,0.077699416316387,-0.0851259116974945,0.0134152405813767,0.7512345876701043,-0.2670140969420706,-0.4086812431450745,0.0195022794762463,2
2013-02-21,18.69369125366211,25.44499969482422,26.075000762939453,25.415000915527344,26.02499961853028,3821600,1.3965638174566573,0.077699416316387,-0.07899309443042,0.0132069864143943,0.6897573433162988,-0.2867630075007752,-0.4086812431450745,-0.0075731054945903,2
2013-02-22,18.9067497253418,25.73500061035156,25.84499931335449,25.549999237060547,25.614999771118164,2410200,1.899979275624591,0.077699416316387,-0.1079844897433856,0.0137860113796149,1.5437438041189415,-0.2318536032132486,-0.4086812431450745,0.2953921828687994,2
2013-02-25,18.697370529174805,25.450000762939453,26.045000076293945,25.440000534057617,25.94499969482422,2666600,1.9663995462060213,0.077699416316387,-0.0940881457190188,0.0139665193858726,1.656418158628865,-0.2147358834462549,-0.4086812431450745,0.3386562076277719,2
2013-02-26,18.690019607543945,25.440000534057617,25.770000457763672,25.31999969482422,25.45499992370605,2192600,1.1564162678793388,0.077699416316387,-0.1153379256487268,0.0143529981499439,0.2823746286886761,-0.1780857906530199,-0.4086812431450745,-0.1071416047545461,1
2013-02-27,19.20796203613281,26.145000457763672,26.315000534057617,25.364999771118164,25.475000381469727,2129600,1.11614681887954,0.067600476261514,-0.1127915978137737,0.0142367373462553,0.2140621371434945,-0.1891108964014361,-0.4854439070476528,-0.1591750251532714,1
2013-02-28,18.965518951416016,25.815000534057617,26.13500022888184,25.684999465942383,26.13500022888184,2693600,0.9993956381880766,0.067600476261514,-0.0899938237992527,0.0145281244421398,0.0160071788073272,-0.1614784231694837,-0.4854439070476528,-0.2152990332900812,1
2013-03-01,19.00592994689941,25.8700008392334,26.06999969482422,25.420000076293945,25.78499984741211,3450600,1.047027659676634,0.0775949693328139,-0.0906498561004445,0.0153712600536104,0.0968094283050354,-0.0815231933603301,-0.4094751510851251,-0.1370737750982133,1
2013-03-04,19.02796745300293,25.89999961853028,25.90999984741211,25.440000534057617,25.76499938964844,2931600,1.2282574217074378,0.0728101278730166,-0.0727175220585363,0.0161600911520736,0.4042448885351076,-0.0067177043023796,-0.445845025033264,-0.0217834166515853,2
2013-03-05,18.943477630615234,25.78499984741211,26.174999237060547,25.729999542236328,25.979999542236328,3937400,1.289167214133692,0.0755424623700642,-0.0754225472714111,0.016837698636721,0.5075713502445303,0.0575403597839983,-0.4250763826285515,0.0410009727485856,2
2013-03-06,18.85900115966797,25.670000076293945,25.979999542236328,25.645000457763672,25.780000686645508,3568600,1.3035230285163348,0.0905628449119672,-0.072893970322401,0.016969001698667,0.5319243392472698,0.0699919350107007,-0.3109055319761705,0.0913261110425266,2
2013-03-07,18.77083969116211,25.549999237060547,25.75,25.53499984741211,25.71500015258789,2368600,1.3369662296915663,0.0905628449119672,-0.069458443892522,0.0173026682464085,0.5886568859860698,0.1016338027498253,-0.3109055319761705,0.1207842492018348,2
2013-03-08,18.93246078491211,25.770000457763672,25.834999084472656,25.489999771118164,25.68000030517578,2390200,1.3619865972498195,0.0899283535669235,-0.058284066034528,0.0174385689606049,0.6311010636376947,0.1145213770462646,-0.3157283396771809,0.1376205639508527,2
2013-03-11,18.851655960083008,25.65999984741211,25.84499931335449,25.575000762939453,25.69499969482422,1798400,1.3503526023575172,0.0899283535669235,-0.0564797249701306,0.0175389067682456,0.6113653285467809,0.1240364922416314,-0.3157283396771809,0.1342136906523371,2
2013-03-12,18.68266868591309,25.43000030517578,25.709999084472656,24.864999771118164,25.600000381469727,2299200,1.3465345956478734,0.0899283535669235,-0.0509938685806418,0.0175848962904801,0.6048885190162286,0.1283977157139257,-0.3157283396771809,0.1335084952995844,2
2013-03-13,18.74144554138184,25.51000022888184,25.625,25.290000915527344,25.43000030517578,1683200,1.3533368125514889,0.0899283535669235,-0.0505685649156015,0.0175891882312236,0.6164276981273966,0.1288047239149852,-0.3157283396771809,0.1374905577369936,2
