Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,68.3470458984375,93.5,94.44000244140624,92.9499969482422,92.9499969482422,11590000,0.8997357028320752,0.0584041560268852,-0.0205453156021899,0.0092434648482381,-0.1530544463327189,-0.6626269531865826,-0.5553457022336395,-0.3492952666444276,0
2013-01-03,69.00496673583984,94.4000015258789,94.98999786376952,92.88999938964844,93.22000122070312,9329000,0.901190118351998,0.0584041560268852,-0.0255032877315441,0.0092477739062474,-0.1505871975777531,-0.6622183217414065,-0.5553457022336395,-0.3499814724143576,0
2013-01-04,69.38509368896484,94.91999816894533,94.91999816894533,94.04000091552734,94.56999969482422,5658600,0.8975959668617888,0.0584041560268852,-0.0383058222532005,0.0092326509989609,-0.1566842624590791,-0.6636524392321452,-0.5553457022336395,-0.3484271566174952,0
2013-01-07,69.59703826904297,95.20999908447266,95.66999816894533,94.4000015258789,94.56999969482422,5368800,1.0728936194326577,0.0672603741407295,-0.0486429237443592,0.0100789037564155,0.1406880559254484,-0.5834016079561473,-0.4880290441658533,-0.3159250017835907,1
2013-01-08,68.71257019042969,94.0,95.19000244140624,93.56999969482422,94.66999816894533,5616100,1.1534730587889186,0.0869658275596261,-0.0634893106806376,0.0105598619430339,0.277381812767454,-0.5377919553492619,-0.3382466818957869,-0.2052297445439382,1
2013-01-09,69.03419494628906,94.44000244140624,94.7699966430664,94.0999984741211,94.0999984741211,3546100,1.0783760873437855,0.0869658275596261,-0.069077576468113,0.0104560053167386,0.1499884325664975,-0.5476407629546725,-0.3382466818957869,-0.2509771404793939,1
2013-01-10,69.50203704833984,95.08000183105467,95.19000244140624,94.2300033569336,95.11000061035156,4596400,1.141170588325895,0.1158593738202457,-0.0755872144982662,0.0114053031148756,0.2565120857072613,-0.4576180873912716,-0.1186250613587559,-0.1122544907323287,1
2013-01-11,69.58245086669922,95.19000244140624,95.38999938964844,94.12000274658205,94.55999755859376,4288500,1.158737903885802,0.1158593738202457,-0.0701357224010165,0.0115623684858724,0.2863130173183116,-0.4427234516265634,-0.1186250613587559,-0.0973559682737425,1
2013-01-14,69.17306518554688,94.62999725341795,95.4800033569336,94.1500015258789,95.31999969482422,3685800,1.2719234852207315,0.1158593738202457,-0.0734388797527804,0.0124183694162566,0.4783193461860713,-0.3615481932522412,-0.1186250613587559,-0.0062954391930486,2
2013-01-15,69.93329620361328,95.66999816894533,95.83000183105467,94.18000030517578,94.20999908447266,4789800,1.2636104208591612,0.1158593738202457,-0.0656897721979607,0.0124040635050944,0.4642171880235109,-0.362904834341814,-0.1186250613587559,-0.011448372277093,2
2013-01-16,69.58245086669922,95.19000244140624,95.66999816894533,94.83000183105467,95.0999984741211,3809700,1.2494742668376766,0.1158593738202457,-0.0767701792108398,0.0124763555848445,0.4402368275751006,-0.3560493181340248,-0.1186250613587559,-0.0171566536906334,2
2013-01-17,69.9552230834961,95.6999969482422,96.29000091552734,95.08999633789062,95.70999908447266,4824100,1.1587057945549102,0.1158593738202457,-0.1111900080576349,0.0121047427125802,0.2862585475291901,-0.3912896664216596,-0.1186250613587559,-0.0802295298018151,1
2013-01-18,71.35868835449219,97.62000274658205,97.62000274658205,96.08999633789062,96.43000030517578,8330900,1.1467909015641882,0.1158593738202457,-0.1131312811389704,0.0121750433503733,0.2660463011015196,-0.3846230002602417,-0.1186250613587559,-0.0847447232238993,1
