Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,46.47891616821289,65.1500015258789,65.19000244140625,64.43000030517578,64.69999694824219,725700,0.8632459280291643,0.0884072585783445,0.0457288201165161,0.0071230122273329,-0.2149551550491923,-0.8637111848301527,-0.327290276151479,-0.3196712989260731,1
2013-01-03,46.6572494506836,65.4000015258789,65.91999816894531,65.2699966430664,65.44999694824219,580900,0.8428492261539717,0.0984013442079701,0.0578727528911102,0.0072215501805005,-0.2495558153265566,-0.8543667512855927,-0.2513246171781537,-0.2797010479943232,1
2013-01-04,46.82135009765625,65.62999725341797,65.69999694824219,64.56999969482422,65.62000274658203,664300,0.3496073532382494,0.0984013442079701,0.0377373107518724,0.0103303960101904,-1.0862839581291357,-0.5595523947664429,-0.2513246171781537,0.0974797851129197,2
2013-01-07,46.52172088623047,65.20999908447266,65.45999908447266,64.9800033569336,65.45999908447266,525500,0.2215258525370718,0.0984013442079701,0.0508820420372886,0.0103193713580404,-1.303559502023145,-0.5605978714183918,-0.2513246171781537,0.1695564741936064,2
2013-01-08,46.47176361083984,65.13999938964844,65.48999786376953,64.47000122070312,65.0,832300,0.2580949642147778,0.0984013442079701,0.0370740540619615,0.0103170318878706,-1.2415242074177837,-0.5608197252607787,-0.2513246171781537,0.1488040913776904,2
2013-01-09,46.885555267333984,65.72000122070312,65.73999786376953,65.13999938964844,65.16000366210938,494200,0.3875253117153107,0.0984013442079701,0.0483893487827443,0.0105375122763788,-1.0219604999688876,-0.5399113922574593,-0.2513246171781537,0.0825856332291648,2
2013-01-10,46.8284912109375,65.63999938964844,66.5,64.9800033569336,66.04000091552734,643700,0.4633574921835324,0.0984013442079701,0.0534189456877374,0.0105917149886364,-0.8933199221672403,-0.534771305353436,-0.2513246171781537,0.0414188029299569,2
2013-01-11,46.400428771972656,65.04000091552734,65.70999908447266,64.75,65.58000183105469,528600,0.4731611683231438,0.0940274269453295,0.0521612712048548,0.0106129660448628,-0.8766891124583156,-0.5327560505579405,-0.2845710310538114,0.0254648133335945,2
2013-01-14,46.5859375,65.30000305175781,65.51000213623047,64.95999908447266,65.16000366210938,427500,0.5586704815803822,0.09386037714315,0.0572969284052644,0.0109938694635714,-0.7316323911967814,-0.4966346722605416,-0.2858407868648195,-0.0112702195914531,2
2013-01-15,46.8284912109375,65.63999938964844,65.70999908447266,64.98999786376953,65.19000244140625,323500,0.5460445394508382,0.09386037714315,0.0719614113973237,0.0109350904218318,-0.7530508507584888,-0.5022087361789833,-0.2858407868648195,-0.0059887543770313,2
