Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,169.7962646484375,207.72999572753903,207.8800048828125,204.8800048828125,205.38999938964844,420700,0.8410570986870067,0.1152111149058832,0.0611004528239029,0.0090048939204162,-0.2525959535821246,-0.6852508266184167,-0.1235525172001288,-0.1797249936940669,1
2013-01-03,169.25677490234375,207.07000732421875,208.5,205.8699951171875,207.63999938964844,325800,0.7866055567275962,0.1309321958549722,0.0764917019665283,0.0092112768933185,-0.3449667357038992,-0.6656793629029678,-0.0040556148991951,-0.1025786109813478,1
2013-01-04,170.3602294921875,208.4199981689453,208.57000732421875,206.27999877929688,207.3300018310547,301800,0.6398568404394605,0.1309321958549722,0.0801017229690292,0.0090740391157172,-0.5939090651792694,-0.6786937320000939,-0.0040556148991951,-0.0239359575219331,2
2013-01-07,169.29763793945312,207.1199951171875,207.6199951171875,205.94000244140625,207.1600036621093,187000,0.6363532351320362,0.1309321958549722,0.0930331923846459,0.0086589555551594,-0.5998525288691319,-0.7180564407066017,-0.0040556148991951,-0.0350757058608149,2
2013-01-08,166.46951293945312,203.6600036621093,207.8600006103516,203.6600036621093,207.8600006103516,450400,0.7383238556597496,0.1304328665411768,0.0742285664737939,0.0091695508763948,-0.4268710919318859,-0.6696362747292113,-0.0078510476954405,-0.0778612737795153,1
2013-01-09,167.61387634277344,205.0599975585937,206.6699981689453,203.83999633789065,203.83999633789065,403900,0.8161743049683067,0.1304328665411768,0.0835573812509727,0.0089869533986048,-0.2948067530280691,-0.6869521407662377,-0.0078510476954405,-0.127654675426463,1
2013-01-10,166.5430450439453,203.75,203.9900054931641,201.4900054931641,203.9900054931641,812500,0.8613234644070183,0.1255714210908411,0.0770792739289836,0.0096251603093614,-0.2182163936108231,-0.6264304648684177,-0.0448031932827162,-0.1453282851286969,1
2013-01-11,167.26235961914062,204.6300048828125,205.9900054931641,203.17999267578125,203.17999267578125,309800,0.8713369156450407,0.1127383473095453,0.0661875926883522,0.009520648910807,-0.2012297245595801,-0.6363413650550651,-0.1423481756430445,-0.1868091356614365,1
2013-01-14,169.19137573242188,206.9900054931641,208.2700042724609,206.4499969482422,206.5399932861328,515100,0.9315875480699644,0.1069626992837506,0.0703680124185447,0.0100570655301132,-0.0990214520267226,-0.5854725445633429,-0.1862492311810203,-0.2185559715211401,1
2013-01-15,170.0741424560547,208.07000732421875,208.22000122070312,205.6600036621093,206.97000122070312,460000,0.9394895741363494,0.1063242737377594,0.0649348317098776,0.0101660536865767,-0.085616573086054,-0.5751371098148144,-0.191101942985176,-0.2211966901865721,1
2013-01-16,170.1722869873047,208.19000244140625,208.63999938964844,206.5200042724609,207.6000061035156,256400,0.9292097312096992,0.0978871369542724,0.0618513888885763,0.0100737560049555,-0.1030551450172491,-0.5838897733774451,-0.2552331381097952,-0.2396784524385903,1
2013-01-17,171.9296112060547,210.33999633789065,210.44000244140625,202.8300018310547,208.97000122070312,534300,0.9457760868528132,0.0978871369542724,0.0700986966122464,0.01010497861623,-0.0749522268519086,-0.5809289079772276,-0.2552331381097952,-0.2480591366936314,1
2013-01-18,171.8397216796875,210.22999572753903,210.3999938964844,208.3999938964844,210.3999938964844,573300,0.9533072379618,0.1088911166248862,0.0751389316353498,0.0101866471230916,-0.0621764946470624,-0.5731842176267627,-0.1715912124763676,-0.2218555087672826,1
2013-01-22,172.03591918945312,210.47000122070312,211.22999572753903,209.0800018310547,210.1199951171875,320800,0.955447453038662,0.1088911166248862,0.0735688980511347,0.0102324960853126,-0.0585458657714665,-0.5688363235738746,-0.1715912124763676,-0.2216164203748518,1
2013-01-23,171.48004150390625,209.7899932861328,211.009994506836,208.2400054931641,210.2100067138672,444700,0.9681402981143512,0.0855034813713922,0.0462213909024701,0.0096591942811182,-0.0370139130516353,-0.62320299588702,-0.349362065128748,-0.3061729129366375,1
2013-01-24,175.17465209960938,214.3099975585937,215.7899932861328,204.19000244140625,204.97999572753903,908900,0.9429969947468356,0.0737787792100365,0.0377379292455124,0.0094549035744018,-0.0796666371730884,-0.6425760483131822,-0.4384822467002485,-0.3281197495620407,0
2013-01-25,177.447021484375,217.08999633789065,217.1100006103516,213.7100067138672,214.6199951171875,434600,0.9308298381130744,0.0737787792100365,0.0333969020585027,0.0094522433795628,-0.100306819875287,-0.6428283167345317,-0.4384822467002485,-0.321323778135091,1
2013-01-28,177.08740234375,216.6499938964844,217.47999572753903,215.07000732421875,216.8500061035156,400300,0.9697907881590898,0.0737512082218885,0.0079836848524678,0.0102735010159782,-0.0342140464026733,-0.5649477929388583,-0.4386918154753048,-0.3174643842857566,1
2013-01-29,178.68943786621094,218.6100006103516,219.2899932861328,215.88999938964844,216.5399932861328,436900,0.9814440059919316,0.0737512082218885,-0.0005341591718873,0.0103016188478364,-0.0144457018026729,-0.5622813562738997,-0.4386918154753048,-0.3231650202641038,0
2013-01-30,178.64041137695312,218.5500030517578,219.259994506836,216.8600006103516,218.25,601300,0.9623114200018082,0.0737512082218885,-0.0046015421594026,0.0102678814742738,-0.0469019347820289,-0.5654806986094109,-0.4386918154753048,-0.3134127233828222,1
2013-01-31,178.04368591308594,217.82000732421875,218.9100036621093,216.22999572753903,217.67999267578125,562300,0.9680396718739048,0.0737512082218885,-0.0018621702794818,0.0101830730276906,-0.0371846139022914,-0.573523151975234,-0.4386918154753048,-0.3193326481313424,1
2013-02-01,179.51499938964844,219.6199951171875,222.0500030517578,218.27999877929688,219.3600006103516,398600,0.9816814673654224,0.0737512082218885,-0.0049454051303198,0.0100555545430854,-0.0140428758770195,-0.5856158326814139,-0.4386918154753048,-0.3310774543751597,0
2013-02-04,177.48789978027344,217.13999938964844,219.3300018310547,215.22999572753903,217.3099975585937,692200,0.9942636688079184,0.0737512082218885,0.0020733633821072,0.0099891330886152,0.0073013826367876,-0.5919146327607513,-0.4386918154753048,-0.3402918072395412,0
2013-02-05,178.7630157470703,218.6999969482422,218.7400054931641,216.83999633789065,217.88999938964844,469900,1.016235763519563,0.0737512082218885,0.0110264645962304,0.0101369081286784,0.0445745157811384,-0.577901006568754,-0.4386918154753048,-0.3296835718057135,0
2013-02-06,178.08457946777344,217.8699951171875,218.6600036621093,216.3300018310547,217.3500061035156,420000,1.0507300542561449,0.0737512082218885,0.0083364570046425,0.0104532910567008,0.1030901151455986,-0.547898158422414,-0.4386918154753048,-0.3001774226354468,1
2013-02-07,177.09194946289062,215.8600006103516,218.2100067138672,215.08999633789065,216.7700042724609,428800,1.0550749447605243,0.0695398235967138,0.0097007803755449,0.0104963231213473,0.1104607224724246,-0.5438173930376237,-0.470702808786507,-0.3070306295019754,1
2013-02-08,177.7892608642578,216.7100067138672,218.2400054931641,215.6000061035156,216.27999877929688,414200,1.1343428518041436,0.0651166758105546,-0.019902134693533,0.0116060592075698,0.2449296154972221,-0.4385802252625976,-0.5043234268964778,-0.2383354819386911,1
2013-02-11,178.52757263183594,217.6100006103516,217.9900054931641,216.3800048828125,216.3999938964844,438900,1.128524319692621,0.0587428535891543,-0.0426505536727483,0.0107250495165967,0.2350591445683611,-0.5221270845667393,-0.55277124125102,-0.2856238634678727,1
2013-02-12,183.0234375,223.08999633789065,223.1999969482422,218.8500061035156,219.6999969482422,583000,1.123642485608862,0.0587428535891543,-0.0474175641187659,0.0105415117274125,0.2267776741769132,-0.5395321210913985,-0.55277124125102,-0.2941860324399084,1
2013-02-13,185.0990447998047,225.6199951171875,226.32000732421875,222.4600067138672,222.4600067138672,560900,1.1483710889099834,0.0587428535891543,-0.0418667002773398,0.0108369787689801,0.2687269073025128,-0.5115127433208843,-0.55277124125102,-0.2708631621412038,1
2013-02-14,185.64865112304688,226.2899932861328,226.5399932861328,224.6300048828125,225.1000061035156,388900,1.240557018804223,0.0587428535891543,-0.0767152875351522,0.0112751733576379,0.4251097412597494,-0.4699583971865156,-0.55277124125102,-0.2048841021106687,1
2013-02-15,188.26573181152344,229.47999572753903,231.0200042724609,226.8500061035156,226.92999267578125,590500,1.2510002516344276,0.0598078460250892,-0.0776248317129306,0.011295306229202,0.4428254853818327,-0.4680491807440763,-0.5446761683053187,-0.1956440909405941,1
2013-02-19,187.9786376953125,229.1300048828125,230.4100036621093,228.67999267578125,229.19000244140625,369200,1.256028410498116,0.0682090999983542,-0.0773226951079893,0.0112216086717445,0.4513551789434522,-0.4750379795360168,-0.4808177206260736,-0.173844310124286,1
2013-02-20,185.94403076171875,226.6499938964844,230.22000122070312,226.509994506836,229.44000244140625,268400,1.3157188234342232,0.0682090999983542,-0.0463645746831044,0.0129153329171034,0.5526131035067257,-0.3144207437928811,-0.4808177206260736,-0.0865525900221497,1
2013-02-21,183.5648956298828,223.75,226.4100036621093,223.17999267578125,226.0200042724609,279200,1.36922450568329,0.0682090999983542,-0.0466922416624679,0.013068142665043,0.6433793433496598,-0.2999296721937597,-0.4808177206260736,-0.0514668195414644,2
2013-02-22,184.4755096435547,224.8600006103516,225.9100036621093,224.0200042724609,224.0200042724609,282400,1.6739330587442771,0.0682090999983542,-0.0704084635943051,0.0129399922646435,1.1602823795652089,-0.3120822779841916,-0.4808177206260736,0.1167833239335745,2
2013-02-25,181.7025604248047,221.47999572753903,226.1199951171875,221.47999572753903,225.5399932861328,286700,1.6858302893384614,0.0682090999983542,-0.0665971593587505,0.0129381227947103,1.1804646637673182,-0.3122595613252067,-0.4808177206260736,0.1234516575539393,2
2013-02-26,183.0234375,223.08999633789065,224.3999938964844,221.07000732421875,222.0800018310547,285800,1.493792199455806,0.0682090999983542,-0.0719342277353964,0.0124032526826803,0.854694117675981,-0.3629817252850642,-0.4808177206260736,-0.0020459124631256,2
2013-02-27,186.73985290527344,227.6199951171875,228.57000732421875,222.02999877929688,223.2400054931641,246400,1.4976884384698987,0.0682090999983542,-0.0671361979148517,0.0124238843559008,0.8613036393187912,-0.3610252070793924,-0.4808177206260736,0.000809434153035,2
