Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,23.715118408203125,23.790000915527344,23.790000915527344,23.364999771118164,23.4375,1954800,0.826964969052395,0.1023060591455736,0.0585178812928504,0.0081628143206361,-0.2765016317184911,-0.7651059139875567,-0.2216446390059886,-0.2310721707069447,1
2013-01-03,23.65779495239257,23.732500076293945,24.03499984741211,23.6200008392334,23.73500061035156,1449200,0.8264137977425466,0.0964155483147898,0.0600696768366167,0.0081531604894366,-0.2774366304924786,-0.766021394583553,-0.266418773782615,-0.2459903762398231,1
2013-01-04,23.784896850585938,23.86000061035156,24.01499938964844,23.6924991607666,23.875,1568000,0.8947180636829796,0.0900865391925467,0.0437496619290652,0.0080658007267957,-0.161566294407697,-0.7743057913081123,-0.3145259610168508,-0.3034110162543486,1
2013-01-07,24.024139404296875,24.100000381469727,24.227500915527344,23.799999237060547,23.799999237060547,1191600,0.9692919385470088,0.0900865391925467,0.0378003206436526,0.0086121416787681,-0.0350602874304006,-0.7224958383482162,-0.3145259610168508,-0.3283097009268154,0
2013-01-08,23.93442916870117,24.01000022888184,24.107500076293945,23.84499931335449,24.06999969482422,1277200,0.9708102541174068,0.0844409970904229,0.0354813349649767,0.0087159813306943,-0.032484639584654,-0.7126486404359129,-0.357438073434438,-0.3401898883771589,0
2013-01-09,24.05903053283692,24.13500022888184,24.325000762939453,24.01000022888184,24.112499237060547,1490800,0.8732157396725002,0.0806352583019944,0.0267720133602129,0.0084636119006023,-0.198042515554278,-0.7365810369629864,-0.3863657278149764,-0.3026239466898215,1
2013-01-10,24.373035430908203,24.450000762939453,24.4950008392334,24.082500457763672,24.225000381469727,1373600,0.720720600537264,0.0806352583019944,0.0488245253282811,0.0083128659276003,-0.4567329908798571,-0.7508763991208682,-0.3863657278149764,-0.2211589089672558,1
2013-01-11,24.143760681152344,24.21999931335449,24.6825008392334,24.15749931335449,24.39999961853028,1886800,0.7669852633780054,0.0780757163054549,0.0571554252495865,0.0087101411817473,-0.3782503081601452,-0.7132024664691444,-0.4058209638058159,-0.2412469043201983,1
2013-01-14,24.20108222961425,24.27750015258789,24.45249938964844,24.167499542236328,24.25,902000,0.7941440314853575,0.0857221079273731,0.0621652882533693,0.0090030379970159,-0.3321785797707077,-0.685426825330795,-0.3477002712428796,-0.2279720358829156,1
2013-01-15,24.2235107421875,24.299999237060547,24.299999237060547,24.07749938964844,24.229999542236328,1455600,0.7912692230720606,0.0900270848254206,0.0618485851802332,0.0089888939980271,-0.3370553618053549,-0.6867681121584236,-0.3149778773146447,-0.215886072837831,1
2013-01-16,24.380516052246094,24.457500457763672,24.549999237060547,24.207500457763672,24.292499542236328,1036400,0.8184488132611552,0.0900270848254206,0.0593513788806547,0.0091505673943885,-0.2909483111475896,-0.6714364936331956,-0.3149778773146447,-0.2261445502153435,1
2013-01-17,24.25591278076172,24.332500457763672,24.58749961853028,24.332500457763672,24.489999771118164,958400,0.8143431007531597,0.0900270848254206,0.0595802593232136,0.0091416117593945,-0.2979131804953371,-0.6722857637201075,-0.3149778773146447,-0.2241060171283983,1
2013-01-18,24.25591278076172,24.332500457763672,24.44499969482422,24.22249984741211,24.38999938964844,1368800,0.7817012583898999,0.07817436678101,0.0514926612742517,0.0090334940600945,-0.353286314120048,-0.68253865231402,-0.4050711154793857,-0.2390970148397125,1
2013-01-22,24.522565841674805,24.600000381469727,24.6200008392334,24.32749938964844,24.332500457763672,1452000,0.7786955893242219,0.0644320858489387,0.0349973907263065,0.0088654790241942,-0.3583850862099708,-0.6984716536296336,-0.509527037260443,-0.2775270651752952,1
2013-01-23,24.83916282653809,24.90999984741211,24.9375,24.522499084472656,24.647499084472656,1342000,0.7815299776120908,0.0537506110848724,0.0135492368934776,0.0088850588313988,-0.3535768722721101,-0.6966148847263107,-0.5907175832823744,-0.3055743955274516,1
2013-01-24,25.110885620117188,25.1825008392334,25.357500076293945,24.780000686645508,24.877500534057617,1864800,0.8262037620120276,0.0753102859219654,0.0337275528139013,0.0105179726007558,-0.2777929319672105,-0.5417643554505434,-0.4268411700770029,-0.2245933948020385,1
2013-01-25,25.447429656982425,25.520000457763672,25.520000457763672,24.9325008392334,25.19499969482422,1376800,0.7893677385987415,0.0753102859219654,0.0144165930271017,0.0111469553912218,-0.3402810116524028,-0.4821174103167766,-0.4268411700770029,-0.1838817198623855,1
2013-01-28,25.37264633178711,25.44499969482422,25.61750030517578,25.295000076293945,25.522499084472656,873200,0.8268006105187252,0.0753102859219654,0.0138316174716488,0.011262463951272,-0.2767804470790329,-0.471163640439082,-0.4268411700770029,-0.2013973180942773,1
