Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,63.830509185791016,80.73999786376953,80.75,79.52999877929688,80.0,3468800,2.3623424064387475,0.0748738158720428,-0.1164474163333537,0.015577344985508,2.3280897102351035,-0.0619799931136508,-0.4301588057460634,0.6063061674070562,3
2013-01-03,64.68435668945312,81.81999969482422,82.44000244140625,80.04000091552734,80.5999984741211,3095200,2.451828225483512,0.1109952254930426,-0.1634442842100624,0.0171218447084914,2.4798921164944905,0.0844861608611752,-0.1555977516791834,0.7972493721740873,3
2013-01-04,65.77532958984375,83.19999694824219,83.72000122070312,81.91000366210938,82.19999694824219,3094800,2.21796752860719,0.1109952254930426,-0.1406266945343388,0.0160532630827988,2.083174324845693,-0.0168482962412456,-0.1555977516791834,0.6312319559236814,3
2013-01-07,63.5222053527832,80.3499984741211,81.98999786376953,80.12000274658203,81.80000305175781,4713400,2.099552953298421,0.1311604826310651,-0.1323441662359638,0.0165700785985238,1.8822976087364924,0.0321617357945905,-0.0023203930866676,0.6317021807633983,3
2013-01-08,63.17438888549805,79.91000366210938,80.25,79.4000015258789,80.16999816894531,2721300,1.9947828743018368,0.1367325949483739,-0.1108849323693432,0.0165758373701872,1.704567212284385,0.0327078447544085,0.0400335750245302,0.586758740969701,3
2013-01-09,62.92926025390625,79.5999984741211,80.51000213623047,79.25,80.43000030517578,2535000,1.881692166335872,0.1367325949483739,-0.1193462838508522,0.0163379647469523,1.512721825182064,0.0101501921095635,0.0400335750245302,0.5152910610539793,3
2013-01-10,63.80678939819336,80.70999908447266,80.72000122070312,79.68000030517578,80.19999694824219,2264600,1.725083318962727,0.1655972851856614,-0.1074080450271705,0.0170552474555067,1.2470529166719908,0.0781706896669712,0.2594358591551097,0.5225423521132839,3
2013-01-11,63.69614028930664,80.56999969482422,80.80999755859375,79.94999694824219,80.5999984741211,1942300,1.7165297685654792,0.1655972851856614,-0.1129520583187182,0.0171090198764024,1.2325428015920403,0.0832699716942258,0.2594358591551097,0.5194054077623853,3
2013-01-14,63.50640106201172,80.33000183105469,80.88999938964844,79.91999816894531,80.36000061035156,1448600,1.6577638949060711,0.1655972851856614,-0.1220309621823832,0.0172935301801853,1.1328532516425591,0.1007672325623639,0.2594358591551097,0.4920079780686042,3
2013-01-15,63.56171798706055,80.4000015258789,80.44000244140625,79.31999969482422,79.80999755859375,1926200,1.6575194316407302,0.1655972851856614,-0.1265087326223639,0.0172297665989487,1.132438547812199,0.0947204807446646,0.2594358591551097,0.4898541595192511,3
2013-01-16,63.90169143676758,80.83000183105469,80.97000122070312,79.94000244140625,80.19000244140625,2106100,1.639227296617409,0.1655972851856614,-0.1342897409550958,0.0171177124978072,1.1014080432942408,0.0840942999904203,0.2594358591551097,0.4759685977618503,3
2013-01-17,64.42454528808594,81.31999969482422,81.54000091552734,80.4000015258789,80.95999908447266,2163600,1.5838075675971202,0.1739308066362294,-0.1528617399455365,0.017129216109391,1.0073948431098116,0.0851851967516349,0.3227794677674019,0.4661090328248761,3
2013-01-18,64.8207015991211,81.81999969482422,82.0,81.25,81.33000183105469,2988300,1.516887103221853,0.1739308066362294,-0.1657908871793973,0.0169770868362604,0.8938719673223156,0.07075865512728,0.3227794677674019,0.4234592270209258,3
2013-01-22,65.42276763916016,82.58000183105469,82.5999984741211,80.91000366210938,81.79000091552734,2724300,1.5177098126914537,0.1739308066362294,-0.1510344433868068,0.0171619333535509,0.8952675993729682,0.0882877993934146,0.3227794677674019,0.4297674857931882,3
2013-01-23,65.01079559326172,82.05999755859375,82.94999694824219,81.94999694824219,82.44999694824219,2269700,1.5483844981417654,0.1739308066362294,-0.1423568777585147,0.0178796838163982,0.9473036774053742,0.1563526544675419,0.3227794677674019,0.4698011301620326,3
2013-01-24,65.94563293457031,83.23999786376953,83.7699966430664,82.12999725341797,82.16000366210938,3445100,1.520590759826396,0.1739308066362294,-0.1497605345342431,0.0176866969292042,0.900154795043285,0.1380515523603308,0.3227794677674019,0.4479844686722658,3
2013-01-25,66.66656494140625,84.1500015258789,84.4800033569336,83.5,83.51000213623047,3382600,1.525175774023462,0.1739308066362294,-0.1551109695587585,0.017686935652828,0.9079327446142657,0.1380741907140453,0.3227794677674019,0.4505846646471642,3
2013-01-28,66.33386993408203,83.7300033569336,84.44999694824219,83.0999984741211,84.44999694824219,2444800,1.4601443236590257,0.1739308066362294,-0.1616078363305818,0.0171204918327204,0.7976143639675961,0.0843578665610626,0.3227794677674019,0.3959064297139468,3
2013-01-29,67.6410140991211,85.37999725341797,85.58000183105469,83.56999969482422,83.7300033569336,3713400,1.4583682011759362,0.1736560548248371,-0.1586363140418529,0.0170719897648553,0.7946013763275154,0.0797583763608927,0.3206910623664455,0.3926728019668778,3
2013-01-30,66.83292388916016,84.36000061035156,86.3499984741211,84.20999908447266,85.41000366210938,3304400,1.464866675752793,0.1736560548248371,-0.1624962324444186,0.0171001807876355,0.8056252914943289,0.0824317537799945,0.3206910623664455,0.3972385661621829,3
2013-01-31,66.35761260986328,83.76000213623047,84.41999816894531,83.5,84.12999725341797,2939700,1.3738756310459102,0.1736560548248371,-0.1565301124421598,0.0165909442630128,0.6512694429140011,0.0341404435809083,0.3206910623664455,0.3296895132357116,2
2013-02-01,67.62518310546875,85.36000061035156,85.5,83.87000274658203,84.5999984741211,3340600,1.2999113427714624,0.1720058226198333,-0.1429201753927724,0.016283387615608,0.5257975295183439,0.004974598741675,0.3081475459750602,0.2739624216936197,2
2013-02-04,66.20709228515625,83.56999969482422,84.80000305175781,83.36000061035156,84.76000213623047,3097200,1.21915768093511,0.1720058226198333,-0.1539920827317024,0.0157650580010929,0.3888082242644815,-0.0441790165031602,0.3081475459750602,0.2119147815273871,2
2013-02-05,67.53009796142578,85.23999786376953,85.62000274658203,83.9000015258789,83.94999694824219,2882700,1.253209629221052,0.1674687764427929,-0.1509488055459616,0.0159766134708046,0.4465734405055083,-0.0241170407449789,0.2736611791973331,0.2263617232678808,2
2013-02-06,67.2686767578125,84.91000366210938,85.16000366210938,84.0999984741211,84.54000091552734,2253300,1.243442352796689,0.1638939574529275,-0.1444989810677079,0.0160355312178478,0.4300043787296174,-0.0185298232907664,0.2464887603949083,0.2136436355598464,2
2013-02-07,66.34178161621094,83.73999786376953,85.0999984741211,83.5199966430664,85.0999984741211,2584600,1.211584060098713,0.1638939574529275,-0.1513419609039079,0.0158629730470632,0.3759604470486729,-0.0348936537503354,0.2464887603949083,0.1901743815130085,2
2013-02-08,67.06269836425781,84.6500015258789,85.18000030517578,84.11000061035156,84.12999725341797,2181700,1.1690547803228932,0.1594943533868391,-0.13624691745461,0.0158681173297248,0.303814412343235,-0.0344058172779865,0.2130470995478771,0.1551410951529684,2
2013-02-11,66.39720153808594,83.80999755859375,85.47000122070312,83.7300033569336,84.80999755859375,2207500,1.1273323590118294,0.1594943533868391,-0.149068356103507,0.0157892145110976,0.2330371202806892,-0.0418882351833625,0.2130470995478771,0.1290545251636612,2
2013-02-12,66.69034576416016,84.18000030517578,84.43000030517578,83.33000183105469,84.05999755859375,2735900,1.0973989779298523,0.1594943533868391,-0.1302935653847707,0.0164131744363748,0.1822585799015677,0.0172823875948931,0.2130470995478771,0.1318518859633726,2
2013-02-13,66.80919647216797,84.33000183105469,84.43000030517578,83.69999694824219,84.18000030517578,3167700,1.1209774497373168,0.1044962571189684,-0.0746808506195179,0.0144651522607132,0.2222567471475057,-0.1674501259051393,-0.2049968096300049,-0.0557408658472861,1
2013-02-14,63.6402473449707,80.33000183105469,84.0,80.11000061035156,83.72000122070312,8654200,1.0542775964924924,0.062834679981338,-0.0312172680009209,0.01204741932192,0.1091081127851461,-0.3967256897746312,-0.5216690174152288,-0.2754396678529779,1
2013-02-15,60.883262634277344,76.8499984741211,80.16000366210938,76.61000061035156,80.08000183105469,10830300,1.0207407344330133,0.062834679981338,-0.0409553510148325,0.0120643922287084,0.0522166811218637,-0.3951161353395755,-0.5216690174152288,-0.2938669602623869,1
2013-02-19,61.23973846435547,77.30000305175781,77.36000061035156,76.2699966430664,76.83999633789062,5854800,0.9664117545116536,0.0609104242227552,-0.0350282757893991,0.0116820108936882,-0.0399461885899807,-0.4313776656323654,-0.5362954036751827,-0.303564823854449,1
2013-02-20,59.79789352416992,75.4800033569336,77.26000213623047,75.41000366210938,77.22000122070312,5908600,0.9793402048322476,0.0609104242227552,-0.0389861097732497,0.0116535809063292,-0.0180145586532937,-0.4340737042551385,-0.5362954036751827,-0.3117740467076024,1
2013-02-21,59.5047721862793,75.11000061035156,75.63999938964844,74.4800033569336,75.19999694824219,4568900,1.0247509792717886,0.0609104242227552,-0.0413902131566324,0.0117937664806769,0.0590196005421,-0.4207797932159066,-0.5362954036751827,-0.3050293351677364,1
2013-02-22,59.73448944091797,75.4000015258789,75.8499984741211,74.77999877929688,75.41999816894531,2984000,0.827717807858066,0.0609104242227552,-0.0228806898713703,0.0105378040592911,-0.2752245272180659,-0.5398837222486377,-0.5362954036751827,-0.2613073965171781,1
2013-02-25,58.03120422363281,73.25,76.04000091552734,73.25,76.04000091552734,3972400,0.849855582258829,0.0609104242227552,-0.0144612570220442,0.0107058622059486,-0.2376703375248121,-0.5239466327051611,-0.5362954036751827,-0.2685130965671038,1
2013-02-26,58.27680969238281,73.55999755859375,74.19000244140625,72.62000274658203,73.69000244140625,4187600,0.7330384821260442,0.0609104242227552,-0.017899555375477,0.0105272756364205,-0.4358371206162163,-0.540882141077939,-0.5362954036751827,-0.2081026716608951,1
2013-02-27,58.92644882202149,74.37999725341797,74.80000305175781,73.3499984741211,73.3499984741211,3952600,0.7537978545430878,0.0609104242227552,-0.0088805276561129,0.0107182511499267,-0.4006212314509672,-0.5227717791592007,-0.5362954036751827,-0.2138045140763986,1
2013-02-28,58.83930206298828,74.2699966430664,74.80000305175781,73.8499984741211,74.26000213623047,3507000,0.8493035256238433,0.0609104242227552,-0.0213622008418155,0.0112401474549481,-0.2386068381511333,-0.4732799317780284,-0.5362954036751827,-0.2513120293826192,1
2013-03-01,58.427337646484375,73.75,74.12000274658203,72.76000213623047,73.55999755859375,3794200,1.114608545223439,0.0625174383570654,-0.0213543952592633,0.0125949513778747,0.2114526326993911,-0.3448027834637726,-0.5240803904947426,-0.2248209834711147,1
2013-03-04,57.6192512512207,72.7300033569336,73.8499984741211,72.19999694824219,73.44999694824219,4528400,0.9545231983674816,0.0709233119902492,-0.0325441844814335,0.0126744426398644,-0.0601137575847099,-0.3372645629999015,-0.4601868284965922,-0.2401017415858545,1
2013-03-05,57.71430969238281,72.8499984741211,73.44000244140625,72.72000122070312,73.20999908447266,3305400,0.8953581287781028,0.0799162407031176,-0.0346857588967998,0.0126109546768587,-0.1604804975446907,-0.3432851777185491,-0.3918310247652228,-0.1858677652616203,1
2013-03-06,58.26888656616211,73.55000305175781,73.7699966430664,73.01000213623047,73.37999725341797,3099500,0.861626705732325,0.0864732811509159,-0.0597476976307644,0.0112903743111778,-0.2177019795578454,-0.4685168785066427,-0.3419905574136932,-0.1919243490694234,1
