Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,92.38566589355467,136.02999877929688,137.86000061035156,135.1199951171875,137.27999877929688,893700,0.403183433509733,0.1049789167597152,-0.0663664485001145,0.0119469088415611,-0.9953982961329164,-0.4062571796630814,-0.2013280840428966,0.1349484805270527,2
2013-01-03,92.89503479003906,136.77999877929688,137.44000244140625,135.9199981689453,136.3699951171875,461600,0.4031879802372338,0.1049789167597152,-0.059496333571168,0.0119592795771791,-0.9953905831323248,-0.4050840528305897,-0.2013280840428966,0.1353369518043528,2
2013-01-04,92.61659240722656,136.3699951171875,137.1199951171875,136.22999572753906,136.77999877929688,496600,0.4405678141313139,0.1049789167597152,-0.0654524773922879,0.0119608639286341,-0.9319799914735616,-0.4049338075047373,-0.2013280840428966,0.1142501696933825,2
2013-01-07,92.71167755126952,136.50999450683594,136.75999450683594,135.4600067138672,135.94000244140625,559500,0.4063246334525811,0.1049789167597152,-0.0623420468314222,0.0119818523516475,-0.9900696114881724,-0.4029434584285773,-0.2013280840428966,0.1342768260569728,2
2013-01-08,92.42640686035156,136.08999633789062,137.0800018310547,135.55999755859375,136.36000061035156,519300,0.4918461249939897,0.1049789167597152,-0.0793942192838475,0.0121953493128151,-0.8449922311673493,-0.3826973694703166,-0.2013280840428966,0.0926663956027854,2
2013-01-09,92.79997253417967,136.63999938964844,136.82000732421875,135.64999389648438,136.36000061035156,522300,0.5418473832144165,0.1049789167597152,-0.0762840348087774,0.0123285649400718,-0.7601708438807139,-0.3700644241332052,-0.2013280840428966,0.0686035816196107,2
2013-01-10,93.10562133789062,137.08999633789062,137.27999877929688,136.25999450683594,137.11000061035156,590100,0.6485118253523063,0.1049789167597152,-0.0791769181611753,0.012717699034383,-0.5792268781027735,-0.3331625242324752,-0.2013280840428966,0.0205895596605406,2
2013-01-11,92.47399139404295,136.16000366210938,137.75999450683594,136.0,137.11000061035156,608000,0.6606448927839391,0.1049789167597152,-0.0869583965379427,0.0126662101530236,-0.5586445238136777,-0.3380452563644113,-0.2013280840428966,0.0121011975201966,2
2013-01-14,92.91544342041016,136.80999755859375,137.0,136.16000366210938,136.33999633789062,497600,0.5731527573511436,0.1049789167597152,-0.1068507101092019,0.0123794736690991,-0.707064874984924,-0.3652367083146668,-0.2013280840428966,0.0525108305938602,2
2013-01-15,93.97491455078124,138.3699951171875,138.5,136.30999755859375,136.30999755859375,480200,0.579658830138916,0.114715546635208,-0.1115543977464613,0.0124238332297418,-0.6960280703266517,-0.3610300554142704,-0.1273193620765143,0.074903687330029,2
2013-01-16,93.67609405517578,137.92999267578125,138.3800048828125,137.47000122070312,137.88999938964844,517700,0.5752435184248119,0.114715546635208,-0.1037630430128466,0.0126251987137572,-0.7035181391413649,-0.3419344042152888,-0.1273193620765143,0.0837655940012605,2
2013-01-17,94.1175308227539,138.5800018310547,138.75,137.89999389648438,138.4199981689453,589400,0.5846643053008593,0.114715546635208,-0.1014141814083614,0.0126738771303407,-0.6875368570577147,-0.3373181907239729,-0.1273193620765143,0.0799772378038158,2
2013-01-18,94.1039581298828,138.55999755859375,138.6699981689453,137.5,138.35000610351562,546400,0.5643476144211788,0.114715546635208,-0.1070710308062412,0.0126181670377448,-0.7220017878778802,-0.3426012237207944,-0.1273193620765143,0.0897045370782638,2
2013-01-22,94.504638671875,139.14999389648438,139.16000366210938,138.22999572753906,138.22999572753906,546200,0.5638846585996236,0.1131938820606914,-0.1092360560121552,0.0126144832349044,-0.722787139215713,-0.342950561714195,-0.1388856280085232,0.0859944528824049,2
2013-01-23,94.3756332397461,138.9600067138672,139.22000122070312,138.6999969482422,138.72000122070312,629600,0.5591439270106078,0.1095790851151656,-0.1167589455816739,0.0127115404007335,-0.7308292454435442,-0.3337465524268214,-0.166361921708432,0.0825843934875036,2
2013-01-24,93.95451354980467,138.33999633789062,139.50999450683594,137.72999572753906,139.4499969482422,707900,0.5449992319676159,0.1155704914785386,-0.1211138749894517,0.012691690779972,-0.7548240947532128,-0.3356289079672808,-0.1208208737889082,0.1051355740504146,2
2013-01-25,94.00885772705078,138.4199981689453,139.3800048828125,138.1300048828125,138.8300018310547,721000,0.5471080277778619,0.1120787683696816,-0.119422010387842,0.0126994769285109,-0.7512467650520126,-0.334890541223798,-0.1473616756938291,0.0953423190962018,2
2013-01-28,93.47911071777344,137.63999938964844,139.0500030517578,137.60000610351562,138.92999267578125,746100,0.489376430738335,0.1120787683696816,-0.1029081177679521,0.0130649621392662,-0.8491817835985096,-0.3002312840174548,-0.1473616756938291,0.1395404110138152,2
2013-01-29,93.66930389404295,137.9199981689453,138.60000610351562,137.16000366210938,137.49000549316406,1092600,0.4490710914643682,0.0936942768276928,-0.0810732963409374,0.0129682302092175,-0.9175551588684888,-0.3094044509335535,-0.2871033255689087,0.1126932638400822,2
2013-01-30,92.12079620361328,135.63999938964844,137.85000610351562,135.5,137.19000244140625,1113300,0.3914125695699239,0.0549104507165084,-0.0215257644679868,0.0109577271616408,-1.0153662138308146,-0.5000620758921502,-0.581901570974112,-0.0165216746270758,2
2013-01-31,88.14775085449219,129.7899932861328,135.25,126.69000244140624,133.9600067138672,3402500,0.6197845358678914,0.0549104507165084,-0.001574465841213,0.0096141702183575,-0.6279594227181687,-0.6274726640590172,-0.581901570974112,-0.1881274677202468,1
2013-02-01,85.64846801757812,126.11000061035156,130.85000610351562,125.81999969482422,130.85000610351562,4489800,0.7347688228006527,0.0549104507165084,-0.0212090108710576,0.0099206042448467,-0.4329017965519345,-0.5984132782663172,-0.581901570974112,-0.2434602145114248,1
2013-02-04,85.52619171142578,125.93000030517578,126.36000061035156,124.3000030517578,126.0,3556300,0.7705037680593958,0.0549104507165084,-0.0203302113733074,0.0099375902929992,-0.3722815693949249,-0.5968024776251089,-0.581901570974112,-0.2631300233500253,1
2013-02-05,85.82504272460938,126.37000274658205,126.83999633789062,124.11000061035156,126.06999969482422,1805500,0.7693102488101885,0.0549104507165084,-0.0389741038346049,0.0094190054146952,-0.374306237614768,-0.6459802997408506,-0.581901570974112,-0.2788477413153248,1
2013-02-06,87.2648696899414,128.49000549316406,130.47999572753906,126.12999725341795,126.30999755859376,2100200,0.7562252453553148,0.0549104507165084,-0.0303861658322029,0.009303178313007,-0.3965034419491059,-0.656964277178899,-0.581901570974112,-0.2751099990165617,1
2013-02-07,86.24610137939453,126.98999786376952,128.3800048828125,126.16000366210938,128.3800048828125,1070200,0.7461575093308517,0.0549104507165084,-0.0347698774528831,0.0091202637635563,-0.4135821989009006,-0.6743102113771469,-0.581901570974112,-0.2751990580987127,1
2013-02-08,87.50252532958984,128.83999633789062,129.08999633789062,127.51000213623048,127.51000213623048,956400,0.7521525590487714,0.0549104507165084,-0.0423321769790956,0.0090014087160832,-0.4034122861422139,-0.6855813313552417,-0.581901570974112,-0.2823460690109732,1
