Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,23.49510765075684,38.633392333984375,38.633392333984375,37.7529182434082,38.28389358520508,5784988,1.0453093119396784,0.0603328273089739,0.0095233317797237,0.0090443365020339,0.0938944488809801,-0.6815104548032482,-0.5406857533081983,-0.3817780561282288,0
2013-01-03,23.719934463500977,39.00305938720703,39.24502182006836,38.55273818969727,38.55273818969727,7557740,1.036122102251039,0.0693484744235225,0.0241297321847332,0.0091261732100256,0.0783094036477532,-0.6737498138040047,-0.4721572656096894,-0.3615433616400536,0
2013-01-04,23.744457244873047,39.04338836669922,39.312232971191406,38.808143615722656,39.00978088378906,5320785,0.992200997207536,0.0714285540930332,0.0170006485048736,0.0091172577962553,0.0038022973559754,-0.6745952696798451,-0.4563464522279237,-0.3725705367031747,0
2013-01-07,23.744457244873047,39.04338836669922,40.2397575378418,38.85519409179688,40.19271087646485,6644806,0.9966333240477308,0.0714285540930332,0.0195575888109996,0.0094195477350807,0.0113212303763354,-0.6459288710614508,-0.4563464522279237,-0.36552138150383,0
2013-01-08,23.576860427856445,38.76781845092773,39.23830032348633,38.680442810058594,38.90896224975586,4101953,0.8738588311954186,0.0370867411525383,-0.0048692195027427,0.006629039693835,-0.1969515847043833,-0.910554998444366,-0.7173806825761279,-0.4713172290539634,0
2013-01-09,24.443408966064453,40.19271087646485,40.66319274902344,39.8835334777832,40.32713317871094,10897774,0.9020306427689554,0.0370867411525383,-0.0021438544304962,0.0067418369956073,-0.1491613445166098,-0.8998583393751017,-0.7173806825761279,-0.4836817560934665,0
2013-01-10,24.52107810974121,40.320411682128906,40.320411682128906,39.82976531982422,40.30024719238281,4321259,1.0420724540932302,0.0370867411525383,-0.009341987654853,0.0083108818589153,0.0884034915979652,-0.751064549953911,-0.7173806825761279,-0.4656913833620978,0
2013-01-11,24.43524169921875,40.17926788330078,40.367462158203125,40.01123809814453,40.26664352416992,4530746,1.0431795647821949,0.0370867411525383,-0.0067087437990778,0.0083779875258116,0.0902815776273979,-0.7447008654585643,-0.7173806825761279,-0.4629441265205047,0
2013-01-14,24.35757827758789,40.05156326293945,40.29352951049805,39.99107360839844,40.16582489013672,3609778,1.0645589514266645,0.0318915625477222,-0.0107193072548326,0.0087682772126913,0.1265492496633077,-0.7076893797828734,-0.7568695543773754,-0.4516806978837203,0
2013-01-15,24.52107810974121,40.320411682128906,40.34729766845703,39.802879333496094,39.94402694702149,3873571,1.0556557259870265,0.0318915625477222,-0.0046697754540605,0.0088195646983808,0.1114459510665687,-0.7028257461646881,-0.7568695543773754,-0.4550939195432382,0
2013-01-16,24.55378150939941,40.37418365478516,40.47499847412109,40.038124084472656,40.19943237304688,3507415,1.0354372784783783,0.0318915625477222,-0.0118829404781935,0.0086201560827029,0.0771476788329921,-0.7217358259615104,-0.7568695543773754,-0.4728300368867045,0
2013-01-17,24.81537437438965,40.80433654785156,40.99253082275391,40.340576171875,40.58926010131836,4105672,1.0392739152628565,0.0318915625477222,-0.0084221187405432,0.0085901646717024,0.0836560921441082,-0.7245799356470962,-0.7568695543773754,-0.471608602344861,0
