Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,42.60336685180664,42.79249954223633,43.4900016784668,41.720001220703125,42.942501068115234,8162800,0.5520074737209848,0.066990309361874,0.0106029949439714,0.0121633284083485,-0.7429354181655099,-0.3857339376575603,-0.4900818231444953,-0.0386159778274418,2
2013-01-03,41.9910888671875,42.1775016784668,43.1349983215332,42.02999877929688,42.51750183105469,5707600,0.5242898214211116,0.066990309361874,0.0128670914298369,0.0121444440437263,-0.789955229347849,-0.3875247571800975,-0.4900818231444953,-0.0235396472741745,2
2013-01-04,42.215091705322266,42.40250015258789,42.59749984741211,42.01750183105469,42.165000915527344,3296400,0.4497208575052654,0.066990309361874,0.0133474398834372,0.0121169626310193,-0.916452905466031,-0.3901308417038384,-0.4900818231444953,0.0177575499239724,2
2013-01-07,42.05828857421875,42.244998931884766,42.31999969482422,41.68999862670898,42.31999969482422,4185600,0.7873561592680867,0.066990309361874,-0.023091999211512,0.012788163870101,-0.3436934247703104,-0.3264802870494555,-0.4900818231444953,-0.15194542542314,1
2013-01-08,42.30469131469727,42.49250030517578,42.67499923706055,41.88750076293945,42.337501525878906,3953600,0.8495748021585409,0.066990309361874,-0.0431712000862184,0.0129156271563884,-0.2381466486913016,-0.3143928408442559,-0.4900818231444953,-0.1830985353810764,1
2013-01-09,42.76763916015625,42.95750045776367,43.09249877929688,42.33250045776367,42.52750015258789,3856000,0.8851930989906549,0.066990309361874,-0.0409390080133969,0.0130399225893925,-0.1777243021821722,-0.3026058047199755,-0.4900818231444953,-0.1993103055093594,1
2013-01-10,43.08871078491211,43.27999877929688,43.45750045776367,42.45750045776367,43.150001525878906,4749200,1.2610859598570094,0.0890466544749321,-0.0702833685711394,0.0150811082794428,0.4599347301019612,-0.1090385200378975,-0.3224301886528154,0.003811204085676,2
2013-01-11,43.14596176147461,43.337501525878906,43.41249847412109,42.807498931884766,43.122501373291016,5296800,1.242496957346526,0.090046641021751,-0.0833736920881285,0.0150426951092783,0.4284006240148106,-0.1126812719350018,-0.3148292294646757,-0.0053807621796956,2
2013-01-14,43.31023025512695,43.50249862670898,43.69499969482422,43.11249923706055,43.23500061035156,3814000,1.3192610945621523,0.090046641021751,-0.0832368796749059,0.0156599003993162,0.5586221593167172,-0.0541511966623761,-0.3148292294646757,0.0575364413451484,2
2013-01-15,43.469520568847656,43.66249847412109,43.7400016784668,42.79249954223633,43.11249923706055,4128000,1.279879773683152,0.090046641021751,-0.0390040815942762,0.0149880686970391,0.4918162750445427,-0.1178615386498861,-0.3148292294646757,0.0140310325919202,2
2013-01-16,42.22255706787109,42.40999984741211,43.68000030517578,41.817501068115234,43.5,16573600,1.349384803029285,0.1141039248617295,0.0295916852969676,0.0204937576281559,0.6097235682279938,0.4042473816189941,-0.1319683367588003,0.2883234013113224,2
2013-01-17,42.59341049194336,42.782501220703125,43.334999084472656,42.60499954223633,42.69499969482422,6331600,1.4102408079047584,0.1379162431840526,0.056147813083095,0.0207177275211427,0.712958785540008,0.4254866271454127,0.0490305579950789,0.3901478538420931,3
2013-01-18,42.317138671875,42.505001068115234,43.025001525878906,41.90999984741211,42.880001068115234,6346000,1.3763072011869666,0.1379162431840526,0.069601980782128,0.0203120007699241,0.6553943221668377,0.3870112322124166,0.0490305579950789,0.3581345677400377,3
2013-01-22,41.5380973815918,41.72249984741211,42.567501068115234,41.52999877929688,42.505001068115234,7501600,1.3712973153993862,0.1408546097284618,0.0508217387310504,0.0200391186010198,0.6468956267784771,0.3611335961254912,0.071365262651755,0.3541206921338344,3
2013-01-23,42.41669845581055,42.60499954223633,42.93000030517578,41.790000915527344,41.80500030517578,5760000,1.3718407412624372,0.1408546097284618,0.0253472546144222,0.0201341950496981,0.6478174862922561,0.3701497724085122,0.071365262651755,0.3574333707327677,3
2013-01-24,42.88212966918945,43.0724983215332,43.372501373291016,42.622501373291016,42.6875,5149600,1.370640224820754,0.1408546097284618,0.0250138075134162,0.0201174742534438,0.6457809481396548,0.368564125818668,0.071365262651755,0.3562259758186192,3
2013-01-25,43.27289581298828,43.46500015258789,43.935001373291016,43.15250015258789,43.29750061035156,6508000,1.4217014717941865,0.1408546097284618,-0.0088834422026513,0.0196802839240916,0.7324004845076953,0.3271050144039278,0.071365262651755,0.3712794508030527,3
2013-01-28,44.32074737548828,44.51750183105469,44.727500915527344,44.16249847412109,44.33250045776367,8180000,1.55749696908845,0.1408546097284618,-0.0111527114317029,0.0200697149073509,0.9627619369535544,0.3640350685229712,0.071365262651755,0.4603766196580202,3
2013-01-29,43.4794807434082,43.67250061035156,43.997501373291016,43.07749938964844,43.67499923706055,6209600,1.5298428622789289,0.1408546097284618,-0.0035278115698882,0.0198610579039219,0.9158499233915016,0.3442479566592508,0.071365262651755,0.4381435778494291,3
2013-01-30,42.88462066650391,43.07500076293945,44.11000061035156,42.935001373291016,43.7599983215332,7241600,1.4725763330327235,0.1408546097284618,-0.0270280125141217,0.0200570021913814,0.8187038389001832,0.362829511418027,0.071365262651755,0.411955401271915,3
2013-01-31,42.84231185913086,43.032501220703125,43.69499969482422,42.650001525878906,43.352500915527344,4999600,1.4687729855335805,0.1408546097284618,-0.037876220110936,0.0199574617071347,0.8122518970352748,0.3533900070429507,0.071365262651755,0.4066582525252534,3
2013-02-01,43.57156753540039,43.76499938964844,43.959999084472656,43.307498931884766,43.494998931884766,5174000,1.5464343004574237,0.1408546097284618,-0.0503330249228888,0.0199645785352348,0.943995391195059,0.3540649015895862,0.071365262651755,0.4507977154273934,3
2013-02-04,42.99911117553711,43.18999862670898,43.70500183105469,42.962501525878906,43.4474983215332,5354400,1.7234037093405523,0.1408546097284618,-0.0489846827903647,0.020212715662503,1.244203652006994,0.377595945427608,0.071365262651755,0.558710816977379,3
2013-02-05,42.90950775146485,43.09999847412109,43.43999862670898,42.775001525878906,43.26750183105469,3767200,1.7081899988401192,0.1408546097284618,-0.0455168532045353,0.020221276334408,1.2183953408493997,0.3784077608463534,0.071365262651755,0.550378651731096,3
2013-02-06,42.63572692871094,42.82500076293945,43.33000183105469,42.66749954223633,42.86750030517578,4883200,1.576354210356371,0.1408546097284618,-0.0222241360393082,0.0201667671168597,0.994751079260586,0.3732386077984947,0.071365262651755,0.4741075135188718,3
2013-02-07,42.32460403442383,42.51250076293945,43.125,42.290000915527344,42.93999862670898,4346000,1.6541283034691636,0.1408546097284618,-0.0064570406377988,0.020455684882513,1.1266858886548827,0.4006369124537383,0.071365262651755,0.5272185515353853,3
2013-02-08,42.299713134765625,42.48749923706055,42.86000061035156,42.369998931884766,42.619998931884766,4284000,1.7033163066934742,0.1408546097284618,-0.0264058250901305,0.0207864384345568,1.2101276823184084,0.4320025384622636,0.071365262651755,0.565487691426069,3
2013-02-11,42.46896743774414,42.657501220703125,42.8125,42.272499084472656,42.70500183105469,5684000,1.6594296323874758,0.1408546097284618,-0.0412424136829484,0.0207228183006135,1.135678983815242,0.4259693898670412,0.071365262651755,0.5386604090599394,3
2013-02-12,42.89955520629883,43.09000015258789,43.25,42.61750030517578,42.682498931884766,5906400,1.6409130870493525,0.1408546097284618,-0.0250693351047784,0.0208563216631528,1.1042677929925706,0.4386296213729865,0.071365262651755,0.5324100892876974,3
2013-02-13,42.88462066650391,43.07500076293945,43.34000015258789,42.5,43.09000015258789,4106800,1.669035516430006,0.1408546097284618,-0.0273545613006865,0.0209552242523929,1.1519742619662448,0.4480086336502875,0.071365262651755,0.5514385830380224,3
2013-02-14,43.42223358154297,43.6150016784668,43.8650016784668,42.88999938964844,43.0724983215332,6841200,1.7225993189996702,0.1408546097284618,-0.0459286249427488,0.0212847088364572,1.2428390962525606,0.4792539224022183,0.071365262651755,0.5921419573841047,3
2013-02-15,43.56410217285156,43.75749969482422,43.959999084472656,43.15250015258789,43.6875,5413600,1.7577492524673566,0.1408546097284618,-0.0422222856255581,0.0212833091226505,1.302466918148932,0.4791211864134175,0.071365262651755,0.6119736526866282,3
2013-02-19,43.51432800292969,43.70750045776367,43.935001373291016,43.4474983215332,43.67499923706055,3497200,1.9481629552613269,0.1408546097284618,-0.0687414031036625,0.0221495265955408,1.6254818782559055,0.5612652877506236,0.071365262651755,0.7470266731680215,3
2013-02-20,42.58096694946289,42.77000045776367,43.90499877929688,42.76499938964844,43.720001220703125,5296800,1.905313920432875,0.1408546097284618,-0.0856329254166765,0.0220992934064969,1.5527934158572163,0.5565016339333614,0.071365262651755,0.7212093010960376,3
2013-02-21,41.95126724243164,42.13750076293945,42.790000915527344,41.942501068115234,42.72249984741211,5466800,1.8975752845237424,0.1408546097284618,-0.077255611270568,0.0219978437792082,1.5396657095378057,0.5468810839843763,0.071365262651755,0.7136265490065723,3
2013-02-22,42.451541900634766,42.63999938964844,42.63999938964844,42.1875,42.53749847412109,4078400,1.7940479014431765,0.1408546097284618,-0.0701630148963961,0.0206265517705626,1.3640434038682825,0.41684035720796,0.071365262651755,0.6117388715245924,3
2013-02-25,40.69683074951172,40.87749862670898,42.7400016784668,40.81999969482422,42.4474983215332,10159600,1.815982788629289,0.1408546097284618,-0.0748363281731773,0.0207092892825792,1.401253418722305,0.4246864221791529,0.071365262651755,0.6267575647996643,3
2013-02-26,40.65949630737305,40.84000015258789,41.66999816894531,40.56499862670898,40.95249938964844,6919200,1.814263081562754,0.1272606118800848,-0.0747844837823141,0.0206716934823249,1.3983361333518636,0.4211211821296329,-0.031963550298651,0.5901537853428751,3
2013-02-27,41.550540924072266,41.73500061035156,42.0525016784668,40.5,40.84249877929688,6224400,1.832608187646218,0.1272606118800848,-0.1111725968896248,0.0206721245812379,1.429456497184712,0.421162063587124,-0.031963550298651,0.6005408671063217,3
2013-02-28,42.11801910400391,42.30500030517578,42.47499847412109,41.76750183105469,41.76750183105469,14840000,1.620453779451548,0.1272606118800848,-0.1439442350084475,0.015158668899482,1.0695609293028718,-0.1016833839067618,-0.031963550298651,0.3062938619810796,2
2013-03-01,45.29890441894531,45.5,45.810001373291016,42.6974983215332,44.375,26723200,1.2857736017181156,0.1282842825054523,-0.1342901894724022,0.0150441528738028,0.5018144768527973,-0.1125430309498289,-0.0241825669741575,0.1160188232581969,2
2013-03-04,46.2671012878418,46.47249984741211,46.657501220703125,45.369998931884766,45.505001068115234,9554000,1.4957094194976672,0.1282842825054523,-0.1165472133190269,0.0164212882945891,0.8579464611063702,0.0180518313111081,-0.0241825669741575,0.2782611054297002,2
