Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,20.37969398498535,22.55471420288086,22.601009368896484,21.90235710144043,22.05387115478516,32786186,1.476358165404326,0.0907531441688973,0.0208014765535476,0.0133820101527438,0.825119282824228,-0.2701653652811768,-0.3094590556310032,0.0761541509192759,2
2013-01-03,19.9461612701416,22.07491683959961,22.579965591430664,21.94865226745605,22.51262664794922,25735406,1.4924311487461357,0.0895070000517696,0.0200331567037405,0.0133981530331329,0.8523852515899963,-0.2686345229187709,-0.3189310736366049,0.0825957486268001,2
2013-01-04,20.071657180786133,22.21380424499512,22.35690116882324,21.97811317443848,22.0791244506836,15411449,1.5183747676290436,0.0895070000517696,-0.0124484379959365,0.0132298292545289,0.8963956189928111,-0.2845968025538984,-0.3189310736366049,0.0919451112160292,2
2013-01-07,20.349271774291992,22.52104377746582,22.55050468444824,21.91077423095703,22.108585357666016,24200986,1.4768883923175082,0.0895070000517696,-0.0014148072603852,0.0134839030737568,0.8260187518366787,-0.2605027774309132,-0.3189310736366049,0.0765174972049801,2
2013-01-08,20.03362274169922,22.17171669006348,22.811447143554688,22.10016822814941,22.45791244506836,27391003,1.545646802828566,0.0895070000517696,-0.0085123750042608,0.0139056533651074,0.9426594919848796,-0.2205078572683095,-0.3189310736366049,0.1287293839752483,2
2013-01-09,20.06405258178711,22.20538711547852,22.4831657409668,22.07491683959961,22.23064041137696,19245362,1.5447281887561355,0.0895070000517696,-0.0074783039787309,0.0139383953252171,0.9411011687990692,-0.2174029107930833,-0.3189310736366049,0.1292449250717202,2
2013-01-10,20.15531539916992,22.306396484375,22.516834259033203,22.06649780273437,22.44949531555176,17419169,1.5048468007874076,0.0895070000517696,-0.0177967197626993,0.0146111586822985,0.8734469781882804,-0.15360421922934,-0.3189310736366049,0.1279597587227051,2
2013-01-11,20.421520233154297,22.601009368896484,22.655723571777344,22.33164978027344,22.36532020568848,27193795,1.473562749353629,0.0895070000517696,-0.0142471322852343,0.0145056476312603,0.8203771808071514,-0.1636099172669906,-0.3189310736366049,0.1069345935831119,2
2013-01-14,20.22377586364746,22.38215446472168,22.5883846282959,22.234848022460938,22.55050468444824,25185838,1.3694085902614843,0.0895070000517696,-0.0093428294111057,0.0143166909502746,0.6436916216773709,-0.1815288316701373,-0.3189310736366049,0.0420664357388028,2
2013-01-15,19.968975067138672,22.10016822814941,22.5,22.03703689575196,22.386363983154297,22867574,1.357659907924034,0.0814745714856211,-0.0045287229562724,0.0143723778226536,0.6237613325182588,-0.1762480006652057,-0.3799860567332919,0.0168316219885137,2
