Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,27.925615310668945,35.47999954223633,35.65999984741211,35.25,35.349998474121094,1272200,0.090809526605368,0.1108311295324867,0.1069242629447337,0.013431339922705,-1.525304724066569,-0.2654873834239036,-0.156845055158507,0.3733348982127927,3
2013-01-03,28.12237548828125,35.72999954223633,36.16999816894531,35.36000061035156,36.16999816894531,1113200,0.0003430766746387,0.1097760654475553,0.0902186494401872,0.0130729847404291,-1.6787706579075414,-0.2994704942809995,-0.164864662098167,0.4104893035608649,3
2013-01-04,28.681201934814453,36.43999862670898,36.59999847412109,35.79999923706055,35.86000061035156,1123200,0.0824630605849568,0.1192741325777624,0.0884759164792241,0.0130970664885198,-1.539463544304073,-0.2971868026937829,-0.09266927021757,0.3888799601823132,3
2013-01-07,28.870100021362305,36.68000030517578,36.7599983215332,36.25,36.25,797200,0.180296139001904,0.1192741325777624,0.0952025783376366,0.0126587198719905,-1.3735009719770916,-0.3387555657537777,-0.09266927021757,0.3197028483866546,2
2013-01-08,28.3112735748291,35.970001220703125,36.68000030517578,35.970001220703125,36.630001068115234,792600,0.2681528963553586,0.1192741325777624,0.0782701686202408,0.0128295755876903,-1.2244620816281095,-0.3225531804824952,-0.09266927021757,0.2754240133607547,2
2013-01-09,28.492307662963867,36.20000076293945,36.5099983215332,36.02000045776367,36.02000045776367,1083800,0.360789904529294,0.1192741325777624,0.0877795095016742,0.0127812232909833,-1.067314045217567,-0.3271384677629903,-0.09266927021757,0.2215129054637421,2
2013-01-10,28.374244689941406,36.04999923706055,36.41999816894531,35.95000076293945,36.40999984741211,714600,0.6185194134050835,0.1192741325777624,0.0753228026478299,0.0134242413917399,-0.6301055575596118,-0.2661605428384752,-0.09266927021757,0.0961027178859289,2
2013-01-11,28.22470092773437,35.86000061035156,36.25,35.790000915527344,36.0,709700,0.7093972886944566,0.1192741325777624,0.0946568943294798,0.014114758213417,-0.4759416878880803,-0.2006782759134894,-0.09266927021757,0.0665421836370803,2
2013-01-14,28.30340385437012,35.959999084472656,36.0099983215332,35.689998626708984,35.88999938964844,480800,0.7993329053529339,0.1374302948106191,0.1086591847882514,0.0145259766747387,-0.323376251678024,-0.1616820976837556,0.0453368345487376,0.0746877992324087,2
2013-01-15,28.30340385437012,35.959999084472656,35.97999954223633,35.52000045776367,35.779998779296875,365600,0.7949252102996611,0.141061351261762,0.1167581985130878,0.0144576336225492,-0.3308533997031171,-0.1681631244240915,0.0729367177499332,0.0842198007277263,2
2013-01-16,28.21682548522949,35.849998474121094,36.02000045776367,35.7400016784668,35.869998931884766,638700,0.8062421053088688,0.1418993602633866,0.1158893624428008,0.0144746284935878,-0.311655588115527,-0.1665514871014808,0.0793064756640822,0.0804809952774495,2
2013-01-17,28.31914520263672,35.97999954223633,36.060001373291016,35.7400016784668,36.0,717100,0.8353220580966496,0.1565210604591003,0.1302787517537935,0.0145079308422906,-0.2623247907420769,-0.1633933985241609,0.1904469173054055,0.1021369062258471,2
2013-01-18,28.2797966003418,35.93000030517578,36.02000045776367,35.68000030517578,35.849998474121094,731400,0.8870533205127542,0.1753608295503905,0.1472837918457093,0.0145564793894659,-0.1745686501889898,-0.1587895006535312,0.3336491598079807,0.1221535728325531,2
2013-01-22,28.177473068237305,35.79999923706055,35.9900016784668,35.560001373291016,35.869998931884766,884300,0.8872764161549642,0.1707825044243831,0.1386609112060169,0.0146336666482216,-0.1741901940752169,-0.1514697706739301,0.2988490292027045,0.1128672872527371,2
2013-01-23,28.327022552490234,35.9900016784668,36.02000045776367,35.65999984741211,35.68000030517578,727900,0.8805609231535053,0.1707825044243831,0.1410898579931769,0.0145915148311524,-0.1855822560546639,-0.1554670614712704,0.2988490292027045,0.115332210980106,2
2013-01-24,28.287660598754883,35.939998626708984,36.130001068115234,35.779998779296875,36.0099983215332,1020600,0.905720838176534,0.1788971489754529,0.1498321513284588,0.0145864071083456,-0.1429013521690228,-0.1559514309431122,0.3605289410526706,0.121503757144267,2
2013-01-25,28.33488845825196,36.0,36.11000061035156,35.84000015258789,36.06999969482422,1020500,0.9041618952807692,0.1917090495625503,0.1579271118083516,0.0145793307976861,-0.1455459196024359,-0.1566224831881889,0.4579129846628761,0.1546229434104477,2
2013-01-28,28.342758178710938,36.0099983215332,36.09999847412109,35.91999816894531,36.0,1067500,0.914252155747903,0.1943859381848909,0.1673133213045313,0.0145712205725956,-0.1284289525226728,-0.1573915823723448,0.4782601795669804,0.1554433196238428,2
2013-01-29,28.44507026672364,36.13999938964844,36.220001220703125,35.91999816894531,35.939998626708984,1150500,1.1452963442264383,0.1283802956958026,0.0862566391289392,0.009513370952386,0.2635109563666231,-0.6370315397199421,-0.0234527648146212,-0.1380019191073867,1
2013-01-30,30.2553653717041,38.43999862670898,40.0,37.650001525878906,39.880001068115234,4511800,1.1633845178702615,0.1433345352050196,0.0886198712860334,0.0096491193263274,0.2941954638481538,-0.6241584119727077,0.0902153285820494,-0.0855933428989081,1
2013-01-31,30.31044578552246,38.5099983215332,38.93000030517578,38.41999816894531,38.45000076293945,1351900,1.2442280435454245,0.1433345352050196,0.0861661492631987,0.0098874161730985,0.4313372127753576,-0.6015605298678972,0.0902153285820494,-0.03234679922157,2
