Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,16.158172607421875,23.41634178161621,23.41634178161621,23.151750564575195,23.32295608520508,4325310,0.3994440035681835,0.1339380231043534,0.1169333765496287,0.0058110499321651,-1.0017418092082302,-0.9881256270432176,0.0187918627212037,0.0164801513468121,2
2013-01-03,16.120580673217773,23.36186790466309,23.478599548339844,23.338520050048828,23.346303939819336,3591318,0.4086670902347142,0.1290483634782873,0.1091307482258338,0.0058801449849728,-0.9860959028058104,-0.9815732874779616,-0.0183747405494638,0.0010600946442017,2
2013-01-04,16.238727569580078,23.53307342529297,23.64202308654785,23.346303939819336,23.36186790466309,3672787,0.2264339985171085,0.1290483634782873,0.10653926787345,0.0062077475243179,-1.2952333965240248,-0.9505064745441406,-0.0183747405494638,0.11446153019488,2
2013-01-07,16.20113754272461,23.478599548339844,23.5564193725586,23.38521385192871,23.540855407714844,2317755,0.109957952623612,0.1290483634782873,0.1205178910509287,0.006157630432192,-1.4928216203002034,-0.9552591187970664,-0.0183747405494638,0.178740056702631,2
2013-01-08,16.19039535522461,23.463035583496094,23.4941635131836,23.20622634887696,23.338520050048828,10128113,0.1120110663754413,0.1197636868570441,0.1145489287763453,0.0061137339617156,-1.4893387488108558,-0.9594218564836288,-0.0889481380593059,0.152667054474047,2
2013-01-09,16.32464027404785,23.6575870513916,23.66537094116211,23.463035583496094,23.50194549560547,6149239,0.1022620137954698,0.11632617622293,0.1132518121406928,0.006092790272544,-1.505876895929436,-0.9614079634135044,-0.115076867612534,0.1488081580192057,2
2013-01-10,16.442777633666992,23.82879447937012,23.852140426635746,23.64202308654785,23.673152923583984,6119813,0.3179033586056292,0.1098015748954065,0.093259978909725,0.0067298681090361,-1.1400661408776545,-0.9009933585384968,-0.1646707632175813,0.0304781427585987,2
2013-01-11,16.539445877075195,23.9688720703125,24.023345947265625,23.735408782958984,24.023345947265625,6208992,0.3415727612313612,0.1015758022523561,0.0921872752435862,0.0067688703338505,-1.099913719950368,-0.8972947461140205,-0.227195366523135,-0.0025146611775225,2
2013-01-14,16.66295051574707,24.14785957336425,24.21789932250977,23.88326835632324,23.992218017578125,6517006,0.3468182368720589,0.1056710724478893,0.0953475902982952,0.0068132126001065,-1.09101537345555,-0.8930897332542584,-0.1960669661264743,0.0062970277430123,2
2013-01-15,16.684429168701172,24.17898750305176,24.19455337524414,23.9688720703125,23.98443603515625,5847907,0.3498989951178348,0.102771241660254,0.092738322000908,0.0068344778962559,-1.0857892212025513,-0.8910731280753841,-0.2181087581280208,-0.0021200852822111,2
2013-01-16,16.738122940063477,24.25680923461914,24.30350112915039,24.0311279296875,24.132295608520508,5228408,0.330834918598701,0.0969478738461134,0.0885806230741985,0.0066955482074458,-1.1181292357390435,-0.9042479424765348,-0.2623725347094324,-0.0104862774309011,2
