Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,33.71418380737305,44.0,44.0099983215332,42.79999923706055,42.79999923706055,3761100,1.5066494491627358,0.1075683942362899,0.0110834337008731,0.010901336715422,0.876504963955584,-0.5054096273715626,-0.1816453066288761,0.057472540266975,2
2013-01-03,33.17014694213867,43.290000915527344,43.709999084472656,42.63999938964844,43.59999847412109,2953000,1.6943366011948728,0.1075683942362899,0.0245094934792842,0.0103786939691407,1.1948946440924697,-0.5549722603792252,-0.1816453066288761,0.1470815559767161,2
2013-01-04,32.58015060424805,42.52000045776367,43.290000915527344,42.43000030517578,43.22999954223633,3502800,1.8016292789875024,0.1187532419032688,0.0171743410427874,0.0107495821244379,1.376904339447515,-0.5198006375858797,-0.0966285922413546,0.2478142334886867,2
2013-01-07,32.679771423339844,42.650001525878906,42.810001373291016,42.0,42.0099983215332,2377000,1.846513897525484,0.1187532419032688,0.0154188037615752,0.0118034529793142,1.4530459356337424,-0.4198612147404458,-0.0966285922413546,0.3065079064992406,2
2013-01-08,32.342620849609375,42.209999084472656,42.75,42.13999938964844,42.61000061035156,1797800,1.8945942827164213,0.1187532419032688,0.0181001139226699,0.012207355152346,1.534608782616362,-0.38155884602796,-0.0966285922413546,0.3464629783976091,3
2013-01-09,32.258331298828125,42.09999847412109,42.40999984741211,41.810001373291016,42.18999862670898,3117500,1.8390761997601,0.1187532419032688,0.0140262536256935,0.0121302980640752,1.4404287362845296,-0.3888662318355287,-0.0966285922413546,0.312633834351142,2
2013-01-10,32.649112701416016,42.61000061035156,42.630001068115234,42.18999862670898,42.25,2275800,1.5725136945218172,0.1187532419032688,0.0425509039716969,0.0124793491822441,0.9882360855868856,-0.3557654328790495,-0.0966285922413546,0.1729365504374203,2
2013-01-11,32.38092803955078,42.2599983215332,42.59999847412109,42.16999816894531,42.400001525878906,1952700,1.5452279216201985,0.1187532419032688,0.0377845189982348,0.0124820646525935,0.9419489081622604,-0.3555079226364832,-0.0966285922413546,0.1575933280434008,2
2013-01-14,32.365604400634766,42.2400016784668,42.959999084472656,42.09000015258789,42.810001373291016,2768400,1.504227315227067,0.1187532419032688,0.0436201903828601,0.0126535161455839,0.8723960921405638,-0.339249039324391,-0.0966285922413546,0.1398286838068659,2
2013-01-15,32.19702911376953,42.02000045776367,42.290000915527344,41.81999969482422,42.0099983215332,2272600,1.5090589417686169,0.1171576348391262,0.039743336759452,0.0127087419396349,0.8805923912076492,-0.3340119327490454,-0.1087568995805251,0.1402637165746195,2
2013-01-16,32.24301528930664,42.08000183105469,42.29999923706055,41.709999084472656,41.91999816894531,2620700,1.456291971036672,0.0917321450869217,0.021780920486802,0.0120889213577282,0.7910792905439464,-0.392790018258154,-0.302017609496826,0.0264130845449154,2
2013-01-17,32.993927001953125,43.060001373291016,43.18999862670898,42.209999084472656,42.25,2567800,1.450604262401367,0.0917321450869217,0.0217721690434449,0.0120830581267599,0.7814307466052732,-0.3933460331780752,-0.302017609496826,0.0230115649253839,2
2013-01-18,32.993927001953125,43.060001373291016,43.09000015258789,42.630001068115234,42.84999847412109,1916700,1.4370916768541795,0.0894554030206865,0.0233484170657864,0.0121808120011524,0.7585081983988051,-0.384075954455917,-0.3193232658403295,0.0126921896494461,2
2013-01-22,33.0628776550293,43.150001525878906,43.15999984741211,42.7400016784668,42.93999862670898,1852900,1.4365871163765276,0.0844290287075097,0.027194268276426,0.0122136180863926,0.7576522695440597,-0.3809649269428651,-0.3575290458483776,0.0007086291995322,2
2013-01-23,33.21612548828125,43.34999847412109,43.45000076293945,43.02999877929688,43.310001373291016,2265300,1.4314316585114375,0.082431838508374,0.0131967682259762,0.0123946394613263,0.7489066278586652,-0.3637985240104257,-0.3727098112725471,-0.0015447055261759,2
2013-01-24,33.27741241455078,43.43000030517578,43.7599983215332,43.13999938964844,43.380001068115234,2379700,1.4319676277931677,0.0772232168871826,0.0134607649650589,0.0123762517163717,0.7498158381393137,-0.3655422486894876,-0.4123008642672909,-0.0150198946572283,2
2013-01-25,33.56092834472656,43.79999923706055,43.97999954223633,43.54999923706055,43.63999938964844,2142400,1.4533787126248872,0.0772232168871826,0.0085050181571849,0.0124201967312591,0.7861372825064148,-0.3613749074972917,-0.4123008642672909,-0.0015236328041293,2
2013-01-28,33.737159729003906,44.02999877929688,44.16999816894531,43.81999969482422,43.900001525878906,1842500,1.458009382428277,0.0772232168871826,0.0176562766059676,0.0124220753379918,0.7939926815657407,-0.3611967577062134,-0.4123008642672909,0.001154216812672,2
2013-01-29,33.82910919189453,44.150001525878906,44.310001373291016,43.59999847412109,43.9900016784668,1781200,1.4784809514796065,0.0772232168871826,0.0086039502799593,0.0124245202218486,0.8287203454019788,-0.3609649073988991,-0.4123008642672909,0.0128073881938561,2
2013-01-30,33.84443664550781,44.16999816894531,44.33000183105469,43.869998931884766,44.02000045776367,1894800,1.4294462312652918,0.0772232168871826,0.0117744678651923,0.0121305890626649,0.7455385787461338,-0.3888386362046515,-0.4123008642672909,-0.0242111102933428,2
2013-01-31,33.438316345214844,43.63999938964844,44.25,43.52999877929688,44.25,2649300,1.4084784861224622,0.0671964580514196,-0.017200878199199,0.0121956323534119,0.709969209202532,-0.3826705285023221,-0.4885148742881239,-0.0594162009140446,1
2013-02-01,34.22754669189453,44.66999816894531,44.7400016784668,44.0,44.060001373291016,2684600,1.4781613205524864,0.0671964580514196,-0.0297817773047593,0.0122430745727438,0.8281781282733914,-0.3781715445930526,-0.4885148742881239,-0.0185135665873351,2
2013-02-04,33.75248336791992,44.04999923706055,44.81999969482422,44.04999923706055,44.56999969482422,2324200,1.461933260423827,0.0590224379967304,-0.0230067548037618,0.0119719999717449,0.8006490895636917,-0.4038777675581674,-0.5506461029895238,-0.0569690633794064,1
2013-02-05,34.23521423339844,44.68000030517578,44.86000061035156,44.13999938964844,44.31999969482422,2057700,1.500214857939674,0.0590224379967304,-0.0178542996424186,0.0123441211663092,0.8655894195555522,-0.3685892146569917,-0.5506461029895238,-0.0235594357483944,2
2013-02-06,34.28118896484375,44.7400016784668,44.91999816894531,44.34999847412109,44.36000061035156,1962700,1.5750015168634617,0.0590224379967304,-0.026706412198948,0.0131219347521943,0.9924563902322346,-0.2948285251996309,-0.5506461029895238,0.0433164509629533,2
2013-02-07,34.01300048828125,44.38999938964844,44.66999816894531,44.060001373291016,44.619998931884766,1817600,1.4792825283568525,0.050033977827841,-0.0479594424322609,0.0119763694622688,0.8300801284387409,-0.4034634052489085,-0.6189679410435319,-0.0697945423359732,1
2013-02-08,35.01676177978516,45.70000076293945,45.900001525878906,44.45000076293945,44.720001220703125,2962900,1.4889441614569796,0.050033977827841,-0.0578783328656926,0.0119011054086809,0.8464699784580043,-0.4106007561318736,-0.6189679410435319,-0.066710375957207,1
