Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,15.356666564941406,15.356666564941406,15.43166732788086,15.204999923706056,15.31999969482422,4433400,-0.1855544992551539,0.0995349240754353,-0.0588668176781987,0.0191802409125933,-1.994124527885677,0.2796855324666475,-0.2427082069509267,0.6827114208518725,3
2013-01-03,15.420000076293944,15.420000076293944,15.484999656677246,15.335000038146973,15.346667289733888,3539400,-0.2197967227981584,0.0995349240754353,-0.0599639869449917,0.0191730865719014,-2.0522125242295406,0.2790070805706872,-0.2427082069509267,0.7018479356678404,3
2013-01-04,15.44166660308838,15.44166660308838,15.524999618530272,15.25,15.46166706085205,5901600,0.0250768058684603,0.0995349240754353,-0.083777852150925,0.0187360211333501,-1.6368127292941603,0.2375598126512889,-0.2427082069509267,0.5495655813829141,3
2013-01-07,15.75,15.75,15.829999923706056,15.263333320617676,15.298333168029783,4742400,-0.07202686337877,0.0995349240754353,-0.0641122350821077,0.0184285401619468,-1.8015379428050449,0.2084011442282912,-0.2427082069509267,0.5947544297455429,3
2013-01-08,15.428333282470703,15.428333282470703,15.770000457763672,15.366666793823242,15.699999809265137,6937800,-0.031963653325837,0.1036414932483129,-0.0798411762233324,0.018377057510489,-1.73357531192754,0.2035190028829467,-0.2114939223331875,0.5808776005438397,3
2013-01-09,15.533332824707031,15.533332824707031,15.576666831970217,15.34333324432373,15.53499984741211,4782600,0.1482037157496498,0.1036414932483129,-0.0659301597589832,0.0183820905138288,-1.427942079231749,0.2039962866474907,-0.2114939223331875,0.4791589509000907,3
2013-01-10,15.338333129882812,15.338333129882812,15.583333015441896,15.328332901000977,15.579999923706056,4102800,0.0473619385225897,0.1036414932483129,-0.0581985180184243,0.0183932611370925,-1.5990085632618396,0.2050556058578405,-0.2114939223331875,0.5365342186469042,3
2013-01-11,15.298333168029783,15.298333168029783,15.5,15.265000343322754,15.390000343322754,2953200,0.0672639787340282,0.1036414932483129,-0.0515878910169446,0.0184135593224354,-1.5652470396392404,0.2069804991392067,-0.2114939223331875,0.5259220085331598,3
2013-01-14,15.233332633972168,15.233332633972168,15.296667098999023,15.104999542236328,15.279999732971191,2584800,0.0383532525129585,0.1036414932483129,-0.0416111618443729,0.0182537859389108,-1.6142907635936397,0.1918290603631672,-0.2114939223331875,0.5372194369259464,3
2013-01-15,15.011667251586914,15.011667251586914,15.274999618530272,14.936667442321776,15.19833278656006,5178000,0.0532718636629066,0.1036414932483129,-0.0605021244439264,0.0180388322834397,-1.588983054564599,0.1714448319096537,-0.2114939223331875,0.5219887910984284,3
