Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,34.296932220458984,38.06999969482422,38.095001220703125,37.22999954223633,37.72999954223633,4879200,0.6959149102094174,0.0659859977658794,-0.0187052386697451,0.0138777125824773,-0.4988129932856977,-0.2231575042122225,-0.497715657297179,-0.0683425863564945,1
2013-01-03,33.94560623168945,37.68000030517578,38.28499984741211,37.540000915527344,38.28499984741211,4884800,0.6888240643479016,0.0659859977658794,-0.0028489723805908,0.0139507588370973,-0.5108417982481249,-0.2162304689934714,-0.497715657297179,-0.0620239729627684,1
2013-01-04,33.86451721191406,37.59000015258789,37.86000061035156,37.43000030517578,37.86000061035156,3537400,0.8793266175931971,0.0659859977658794,-0.0043268325619834,0.0143471100208028,-0.1876761135631972,-0.1786441666867417,-0.497715657297179,-0.1572171004221678,1
2013-01-07,34.01316452026367,37.755001068115234,37.81999969482422,37.20000076293945,37.52999877929688,3521400,0.9117867421313954,0.0659859977658794,-6.637338016431821e-05,0.0144604844218473,-0.1326112433415486,-0.1678927808282117,-0.497715657297179,-0.1719882618765406,1
2013-01-08,33.558204650878906,37.25,37.82500076293945,37.14500045776367,37.81499862670898,3699800,1.0881839714479191,0.0659859977658794,-0.020616263008961,0.0152231257221667,0.1666263806035589,-0.0955708914436169,-0.497715657297179,-0.147897525763819,1
2013-01-09,33.51766586303711,37.20500183105469,37.75,37.05500030517578,37.709999084472656,4009600,1.1478895312149069,0.0568953163101456,-0.0161735156062324,0.015428505911843,0.2679100000244024,-0.0760945224699778,-0.5668144856336416,-0.1306771390778123,1
2013-01-10,33.80596160888672,37.525001525878906,37.64500045776367,37.07500076293945,37.36000061035156,4474400,1.012254618730174,0.0552083223019585,-0.048967463030202,0.0129512085318742,0.0378209612498451,-0.3110186303196514,-0.5796374307499109,-0.2899558363246457,1
2013-01-11,35.34646987915039,39.23500061035156,39.28499984741211,38.6349983215332,38.82500076293945,7848000,1.0175178155574225,0.0552083223019585,-0.0511814788224954,0.0130029792749775,0.046749369700724,-0.3061091690112917,-0.5796374307499109,-0.2853432130715662,1
2013-01-14,35.33746337890625,39.22499847412109,39.470001220703125,39.01499938964844,39.03499984741211,4209600,1.070894156770551,0.0552083223019585,-0.0442819268340167,0.0134341087739297,0.137296197343009,-0.2652248110298943,-0.5796374307499109,-0.2415328178636721,1
2013-01-15,35.20684051513672,39.08000183105469,39.165000915527344,38.8650016784668,39.0099983215332,2598200,1.074582398719924,0.0552083223019585,-0.0467007726826533,0.0134635026300586,0.1435528758732859,-0.2624373679545578,-0.5796374307499109,-0.2385181106618009,1
2013-01-16,35.1437873840332,39.0099983215332,39.10499954223633,38.82500076293945,38.97999954223633,2786600,1.0832730390551997,0.0552083223019585,-0.034636561466139,0.0137220166182679,0.1582955482756003,-0.2379222780272048,-0.5796374307499109,-0.2254321898852452,1
2013-01-17,35.36901092529297,39.2599983215332,39.34000015258789,38.95000076293945,39.040000915527344,2834800,1.081461351028217,0.0552083223019585,-0.0377412013945504,0.0136764324376497,0.1552222277783076,-0.2422450626272208,-0.5796374307499109,-0.2278975582510147,1
2013-01-18,35.72936248779297,39.65999984741211,39.77000045776367,39.01499938964844,39.1150016784668,6229000,1.1640106847893994,0.062125811073615,-0.0158506544098677,0.0137236406380583,0.2952576840530961,-0.2377682709211244,-0.5270571735404125,-0.1622000565208869,1
2013-01-22,35.224853515625,39.09999847412109,39.71500015258789,38.86000061035156,39.59000015258789,4705600,1.1660835744630986,0.0735665202601384,0.0014282388514381,0.0137867814768638,0.2987741031207963,-0.2317805742702487,-0.440095640021014,-0.1300448401082288,1
2013-01-23,35.02667617797852,38.880001068115234,39.45500183105469,38.68000030517578,39.290000915527344,4352400,1.1552860453085436,0.0735665202601384,0.0085956517903826,0.0136100885139368,0.280457336008262,-0.2485365104023345,-0.440095640021014,-0.1417357411897688,1
2013-01-24,34.652801513671875,38.46500015258789,39.13999938964844,38.3849983215332,38.755001068115234,5709800,1.1337962049112795,0.0735665202601384,0.0007318115092327,0.0135383081633257,0.2440022918765993,-0.2553434989232935,-0.440095640021014,-0.1561564187406427,1
2013-01-25,34.968109130859375,38.81499862670898,38.94499969482422,38.38999938964844,38.7400016784668,5113000,1.1234959211482374,0.0735665202601384,-0.0157185729630385,0.0136756055395791,0.2265290444159921,-0.2423234780379378,-0.440095640021014,-0.1576408275990599,1
2013-01-28,35.01765441894531,38.869998931884766,39.084999084472656,38.81999969482422,38.875,3642800,1.1485833575923574,0.0735665202601384,-0.0196167090870114,0.0138116305013241,0.2690869967234049,-0.2294241212462907,-0.440095640021014,-0.1391550578993733,1
2013-01-29,35.0897331237793,38.95000076293945,38.9900016784668,38.5099983215332,38.790000915527344,2964400,1.1734082379825026,0.0735665202601384,-0.0260545176093719,0.0138136067779527,0.3111995528641758,-0.2292367093402386,-0.440095640021014,-0.1250550685504323,1
