Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,36.77570724487305,49.68000030517578,49.68999862670898,49.0,49.02000045776367,8925500,0.9382038373264876,0.0614330347839886,0.0070383979192343,0.0079658568760222,-0.0877976777978033,-0.783783547256137,-0.5323230086866076,-0.4037588229969071,0
2013-01-03,36.8497200012207,49.77999877929688,49.79999923706055,49.43000030517578,49.54999923706055,6082200,0.9984701908833628,0.0599426309937358,-0.0092651238713576,0.008510639628125,0.0144372638283789,-0.732121359646165,-0.5436516594765586,-0.4243926245989608,0
2013-01-04,37.00518798828125,49.9900016784668,50.09999847412109,49.65999984741211,49.84999847412109,5615700,1.258178544465445,0.0609502274043894,-0.0022804823984005,0.0100875919339936,0.4550026340766201,-0.5825777010716213,-0.535992857245811,-0.226866777798344,1
2013-01-07,37.03477478027344,50.02999877929688,50.040000915527344,49.43999862670898,49.630001068115234,5178100,1.256387793787768,0.0609502274043894,-0.0026044071983447,0.0105466385573423,0.4519648313858274,-0.5390459396756775,-0.535992857245811,-0.2133687915632937,1
2013-01-08,36.90153503417969,49.84999847412109,50.15999984741211,49.68000030517578,49.93999862670898,4708000,1.1717723860135492,0.0518767115986946,0.0027030694464467,0.0104607685035508,0.308424518028242,-0.5471890661089786,-0.6049612084215563,-0.2869193885521709,1
2013-01-09,37.2198486328125,50.27999877929688,50.27999877929688,50.0,50.0099983215332,5895200,0.9031362842823436,0.0325492200736991,-0.0199916603828616,0.010085669618753,-0.1472857507746713,-0.5827599957757432,-0.7518706591116088,-0.3901041649861535,0
2013-01-10,37.9230842590332,51.22999954223633,51.2400016784668,50.45000076293945,50.45000076293945,6909500,0.8848460833519135,0.0421530431165894,-0.0202425276463384,0.0105231149004167,-0.17831297432635,-0.5412767070277497,-0.6788714100403659,-0.3416009111958484,0
2013-01-11,37.97490310668945,51.29999923706055,51.38999938964844,50.93000030517578,50.93000030517578,7209200,0.8899704300664684,0.0421530431165894,-0.0357551130934955,0.0102889122256684,-0.1696201091318359,-0.5634863354987347,-0.6788714100403659,-0.3519017424176814,0
2013-01-14,38.41164779663086,51.88999938964844,51.93999862670898,51.150001525878906,51.40999984741211,5222300,0.891344031789661,0.0421530431165894,-0.034313715061962,0.0104818680533058,-0.1672899516940593,-0.5451881787943172,-0.6788714100403659,-0.3465790759954679,0
2013-01-15,38.33764266967773,51.790000915527344,51.79999923706055,51.43000030517578,51.630001068115234,5472700,0.8900278875156333,0.0421530431165894,-0.033503277177568,0.0104821826739653,-0.1695226391736473,-0.5451583430635158,-0.6788714100403659,-0.3458249015920047,0
2013-01-16,38.3154296875,51.7599983215332,51.95000076293945,51.56999969482422,51.61000061035156,4190100,0.8840148142693995,0.0421530431165894,-0.0296556643908793,0.010501992303469,-0.1797231267764441,-0.5432797799262763,-0.6788714100403659,-0.341798551345326,0
2013-01-17,38.61892318725586,52.16999816894531,52.41999816894531,51.68000030517578,51.86000061035156,6376600,0.8978517821191064,0.0421530431165894,-0.02399315275995,0.0105629725749671,-0.1562503012791601,-0.5374969716151068,-0.6788714100403659,-0.3476952237406975,0
2013-01-18,38.57450866699219,52.11000061035156,52.34999847412109,51.88999938964844,52.33000183105469,5654300,0.8980640107178863,0.0421530431165894,-0.0247783830966885,0.0106455494025217,-0.1558902798554781,-0.5296661444809961,-0.6788714100403659,-0.3452049551705546,0
2013-01-22,38.74178314208984,52.11000061035156,52.38999938964844,51.650001525878906,51.84000015258789,6231200,0.8953482818874939,0.0421530431165894,-0.0353617195129017,0.0104935177645083,-0.1604972016627796,-0.5440834272884695,-0.6788714100403659,-0.3484750755039452,0
2013-01-23,39.11351013183594,52.61000061035156,52.630001068115234,51.91999816894531,51.91999816894531,4571400,0.886430255741323,0.0421530431165894,-0.0287492796161213,0.0103184201792813,-0.1756256079569173,-0.5606880724669999,-0.6788714100403659,-0.3489671551320761,0
2013-01-24,38.7046127319336,52.060001373291016,52.72999954223633,52.040000915527344,52.59999847412109,6314700,0.9118064391978198,0.0421530431165894,-0.0211607581998206,0.0103107166758525,-0.1325778295323955,-0.5614186019080598,-0.6788714100403659,-0.3635599244206033,0
2013-01-25,38.55592346191406,51.86000061035156,52.41999816894531,51.560001373291016,52.31999969482422,8773200,0.9007930932505815,0.0421530431165894,-0.0085298490840049,0.0101775772315792,-0.1512607050271318,-0.5740443227514331,-0.6788714100403659,-0.361540872870149,0
2013-01-28,38.16932678222656,51.34000015258789,51.63999938964844,50.900001525878906,51.209999084472656,7026100,0.933299953836048,0.0421530431165894,-0.0132214609559241,0.0103935063940907,-0.0961165524732647,-0.5535675861787815,-0.6788714100403659,-0.3730966781972208,0
2013-01-29,38.16932678222656,51.34000015258789,51.619998931884766,51.130001068115234,51.27000045776367,6527100,0.9721474167958872,0.0469026388719085,-0.0098202743886506,0.0107276347037609,-0.0302162967978262,-0.5218819291836654,-0.6427694408576944,-0.3724675546964378,0
2013-01-30,38.39979553222656,51.650001525878906,51.84000015258789,51.25,51.29999923706055,3961300,0.9595806009192508,0.0540271340483891,-0.001479691188465,0.0106185197192169,-0.0515344554676126,-0.5322293911413223,-0.5886157152452891,-0.3507594139215929,0
2013-01-31,38.06523895263672,51.20000076293945,51.68999862670898,51.18999862670898,51.56999969482422,5865600,0.959023164039798,0.0603598945409807,0.008648206664124,0.0105931797845393,-0.0524800830602518,-0.5346323975769804,-0.5404800136145255,-0.3351999729923446,0
2013-02-01,38.34774398803711,51.58000183105469,51.77000045776367,51.52999877929688,51.630001068115234,5694800,0.9014959891701644,0.0647139783566118,0.0209077381102682,0.0103205232327181,-0.1500683228923803,-0.5604886382140131,-0.5073843549882847,-0.3002574203852324,1
2013-02-04,37.91653823852539,51.0,51.58000183105469,50.91999816894531,51.41999816894531,5143300,0.8308890224385339,0.0761919480877124,0.0310486507576144,0.0101972327909464,-0.2698449261905661,-0.5721803702094562,-0.4201396017800212,-0.2351475455482304,1
2013-02-05,38.45184326171875,51.720001220703125,51.77999877929688,51.18999862670898,51.34999847412109,6791300,0.8630720046277529,0.0914304798661575,0.0497052645382254,0.0102181030531448,-0.2152501961084451,-0.5702012264186491,-0.3043105853761556,-0.2140764021773798,1
2013-02-06,38.0949821472168,51.2400016784668,52.20000076293945,50.970001220703125,52.09000015258789,7330000,0.8875332801697532,0.0914304798661575,0.0461734493783126,0.0104272127443754,-0.1737544537987949,-0.550371185805726,-0.3043105853761556,-0.2212983027429554,1
2013-02-07,38.05781555175781,51.18999862670898,51.31999969482422,50.970001220703125,51.31999969482422,8371700,0.9229596869016377,0.0924202243786453,0.0544303357596263,0.0105163847354154,-0.1136576267883207,-0.541914934000981,-0.2967874765203047,-0.2360041248595816,1
2013-02-08,38.06523895263672,51.20000076293945,51.38999938964844,51.02999877929688,51.119998931884766,3655900,0.9122650499848446,0.0943992056861111,0.0583735071499179,0.0105115844066375,-0.1317998490462131,-0.5423701530492276,-0.2817451180005925,-0.2250943376164623,1
2013-02-11,38.0949821472168,51.2400016784668,51.400001525878906,51.16999816894531,51.25,3992300,0.8662663765195585,0.0943992056861111,0.0552269400655711,0.0104975599221629,-0.2098313113640269,-0.5437001062191166,-0.2817451180005925,-0.1995271679004873,1
