Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,86.9885482788086,111.1999969482422,111.20999908447266,110.4000015258789,110.5,310100,0.5891302810203842,0.0935896229608961,0.0426702726312679,0.0071998179450027,-0.6799608425812674,-0.856427636699343,-0.2878988060410543,-0.1491110636683032,1
2013-01-03,88.24800109863281,112.80999755859376,112.9000015258789,111.11000061035156,111.1999969482422,523500,0.6014223213897897,0.0935896229608961,0.0514393582199975,0.0071992983406338,-0.659108808976034,-0.856476911200574,-0.2878988060410543,-0.156078166370458,1
2013-01-04,88.22456359863281,112.77999877929688,113.19000244140624,112.37000274658205,112.6500015258789,293200,0.5471892128922062,0.1068434571488117,0.0809729512056976,0.0065240417977093,-0.7511090438371714,-0.920512033587936,-0.1871555979757142,-0.1131753928574195,1
2013-01-07,86.76170349121094,110.91000366210938,112.5500030517578,110.30999755859376,112.25,331900,0.5554878495628024,0.100887720631349,0.0765640470910452,0.0066267514950293,-0.7370313605939895,-0.910771990181958,-0.2324255172046833,-0.1297112458794772,1
2013-01-08,87.2310791015625,111.51000213623048,112.61000061035156,110.80999755859376,111.3499984741211,399800,0.3871118263334181,0.1106051262136395,0.0996000069977345,0.0071234186791121,-1.0226619303921032,-0.8636726406802319,-0.1585629202721991,0.0058195928646307,2
2013-01-09,87.70044708251953,112.11000061035156,112.12000274658205,111.5500030517578,111.83999633789062,246700,0.2670673885706826,0.1070504526411459,0.0887850112343204,0.0072304307609414,-1.226303520813515,-0.8535245986824636,-0.1855822125193136,0.0680763729219859,2
2013-01-10,88.40447998046875,113.01000213623048,113.0199966430664,111.70999908447266,112.73999786376952,223000,0.4127165823110411,0.1070504526411459,0.0778443325350258,0.0077099869407185,-0.9792264049582552,-0.8080478995146988,-0.1855822125193136,0.0008762340261543,2
2013-01-11,88.57657623291016,113.2300033569336,113.25,112.33000183105467,112.9499969482422,184000,0.4419588045052414,0.1070504526411459,0.0912413936106412,0.0078652226828012,-0.9296203361885134,-0.7933267689350428,-0.1855822125193136,-0.0107520787038742,2
2013-01-14,88.34970092773438,112.94000244140624,113.44000244140624,112.66999816894533,112.8499984741211,157900,0.4262738955345327,0.1113184957001756,0.0866223411622376,0.0078670867397289,-0.9562279813900616,-0.7931499989137035,-0.1531405549709117,0.0089899455532221,2
2013-01-15,88.9442367553711,113.6999969482422,113.7300033569336,112.33999633789062,112.33999633789062,167400,0.4276705922810962,0.1113184957001756,0.092058205429824,0.0076867859013095,-0.9538586458997428,-0.8102480727875632,-0.1531405549709117,0.002500809098496,2
2013-01-16,88.27149200439453,112.83999633789062,113.73999786376952,112.69000244140624,113.3000030517578,118300,0.4498405288158686,0.1113184957001756,0.0919626630395162,0.0077164957955758,-0.9162498968429472,-0.807430659560853,-0.1531405549709117,-0.0090963028448657,2
2013-01-17,87.98204803466797,112.47000122070312,113.08999633789062,112.1999969482422,113.04000091552734,521700,0.4713026526411476,0.1124350930221156,0.0999612239245859,0.0079207954322995,-0.8798418706898371,-0.788056760294899,-0.1446532301157413,-0.0119452368555277,2
2013-01-18,88.40447998046875,113.01000213623048,113.27999877929688,112.2699966430664,112.62999725341795,189600,0.5262103190017883,0.1311395214363226,0.1032930122802711,0.008304725168982,-0.7866973259495886,-0.751648393824083,-0.0024797204158995,0.0165338736212753,2
2013-01-22,89.56222534179688,114.48999786376952,114.5,112.69000244140624,112.69000244140624,200400,0.5304226006607924,0.1311395214363226,0.1103041643282241,0.0080140089961265,-0.7795516742865107,-0.7792172428842672,-0.0024797204158995,0.004962373380188,2
2013-01-23,88.67827606201172,113.36000061035156,114.13999938964844,113.0,113.97000122070312,218800,0.5347147701550675,0.1192907679212879,0.0962986103946203,0.0079197952712807,-0.7722705020934265,-0.788151606370686,-0.0925428239492475,-0.0304638396907622,2
2013-01-24,89.70305633544922,114.66999816894533,114.9000015258789,113.52999877929688,113.68000030517578,174400,0.544853565098805,0.1207803456446901,0.0994664428187239,0.0079194182033135,-0.7550712018527936,-0.7881873640300244,-0.0812204521441869,-0.0324347350557325,2
2013-01-25,89.92208862304688,114.9499969482422,114.9499969482422,113.87000274658205,114.8499984741211,229300,0.5180128948661863,0.1207803456446901,0.0957011013054854,0.0079805865695979,-0.8006033137608044,-0.7823867185386199,-0.0812204521441869,-0.015323815922594,2
2013-01-28,89.61701965332031,114.55999755859376,115.4800033569336,113.68000030517578,115.4800033569336,150600,0.4878920063540561,0.1136191226346844,0.0942419582786875,0.0078335025160251,-0.8516999389425527,-0.7963348179246285,-0.1356533482760167,-0.0210852727012907,2
2013-01-29,90.71214294433594,115.95999908447266,116.38999938964844,114.1500015258789,114.4499969482422,283900,0.4667447600705019,0.1137932298725781,0.097422563502103,0.0077122609614328,-0.8875738115390313,-0.8078322522969452,-0.1343299484624896,-0.0125186600220611,2
2013-01-30,90.31320190429688,115.4499969482422,115.9000015258789,114.73999786376952,115.66999816894533,344000,0.4718818772679506,0.1174392769412426,0.0968902119332703,0.0077267187444789,-0.8788592826881628,-0.8064612090741765,-0.1066161206563898,-0.0057285459627278,2
2013-01-31,90.59481048583984,115.80999755859376,116.41999816894533,115.56999969482422,115.56999969482422,291600,0.4345543979205339,0.102399246422075,0.0881536999475482,0.007502519140176,-0.9421810608762896,-0.8277222383099042,-0.2209363167912605,-0.029815028356885,2
2013-02-01,91.86992645263672,117.44000244140624,117.8000030517578,116.2300033569336,116.37999725341795,302900,0.4748965496438221,0.102399246422075,0.0806942353889707,0.0075743128319418,-0.8737452375173624,-0.8209139846364888,-0.2209363167912605,-0.0503575515853889,2
2013-02-04,91.83079528808594,117.38999938964844,117.8000030517578,116.7699966430664,116.91000366210938,258900,0.5191368221412851,0.1005156004998849,0.0877542882558205,0.0075689755593579,-0.7986967003259404,-0.8214201224987665,-0.2352540251894573,-0.0803150127360211,1
2013-02-05,91.99507904052734,117.5999984741211,117.73999786376952,116.79000091552734,117.55999755859376,154200,0.5172767620914246,0.1064034544899519,0.0904310715429307,0.0075715003186387,-0.8018520784000298,-0.8211806975405949,-0.1905000852223731,-0.0642654317362393,1
2013-02-06,92.07333374023438,117.6999969482422,117.86000061035156,116.5,117.16999816894533,329600,0.5488548671833621,0.0983779346131238,0.0807034178738706,0.0076604319292648,-0.7482834527871833,-0.8127472412043056,-0.2515025549470203,-0.0996446447366408,1
2013-02-07,92.74608612060548,118.55999755859376,118.62999725341795,116.91999816894533,118.4499969482422,404300,0.5720418554127824,0.0998600866209896,0.0851471937650558,0.0077909067158278,-0.7089493924331811,-0.8003742119999654,-0.2402366264620369,-0.104876345624867,1
2013-02-08,93.27801513671876,119.23999786376952,120.0199966430664,118.5,118.9000015258789,251000,0.5992759770188578,0.0900783780861077,0.0707590860759265,0.0078649821985481,-0.6627498354945012,-0.7933495742506534,-0.3145879940883658,-0.1427184412300993,1
2013-02-11,94.1150360107422,120.30999755859376,120.7699966430664,119.45999908447266,119.45999908447266,321400,0.4992273397491628,0.0888110836063924,0.0484576995054011,0.0082447085466771,-0.8324708487526445,-0.7573398185053246,-0.3242207772996137,-0.0773524459660245,1
2013-02-12,94.88169860839844,121.29000091552734,122.31999969482422,120.06999969482422,120.06999969482422,547500,0.499039165388653,0.0888110836063924,0.0535584942122052,0.0081656602765908,-0.8327900649259626,-0.7648360296898363,-0.3242207772996137,-0.0797447776364224,1
2013-02-13,94.48270416259766,120.77999877929688,122.05999755859376,119.95999908447266,121.5199966430664,436600,0.5139107294495269,0.0888110836063924,0.0661259521383625,0.0082636827880705,-0.8075621658758131,-0.7555404758961117,-0.3242207772996137,-0.085055559388564,1
2013-02-14,94.22457885742188,120.4499969482422,121.31999969482422,120.05999755859376,120.54000091552734,322700,0.52856197255939,0.0834145401753714,0.0595199194091867,0.0083078802708131,-0.7827080159947476,-0.7513491929736564,-0.3652402355180277,-0.1056163344475721,1
2013-02-15,94.69391632080078,121.0500030517578,121.1999969482422,120.37000274658205,120.54000091552734,463800,0.4362945437009278,0.0716401346117004,0.0362286044923507,0.0083733618745135,-0.9392291035770692,-0.7451395197005687,-0.4547382157046316,-0.0812054075579703,1
2013-02-19,96.03162384033205,122.76000213623048,122.76000213623048,121.0,121.0,340200,0.4596474554217231,0.0716401346117004,0.0330753672540092,0.0084105227872009,-0.8996135730916589,-0.7416155203896435,-0.4547382157046316,-0.0932359179494654,1
2013-02-20,95.73434448242188,122.37999725341795,123.26000213623048,122.25,122.72000122070312,427100,0.5748726068011556,0.07015346116883,0.006906556603655,0.0078404905872606,-0.7041473480772794,-0.7956721334952724,-0.4660385118949118,-0.1801769627195616,1
2013-02-21,97.40056610107422,124.51000213623048,125.87000274658205,122.4000015258789,122.4000015258789,860700,0.6705971660347768,0.07015346116883,0.0075204417683063,0.0080020921650122,-0.5417616361857247,-0.780347325586715,-0.4660385118949118,-0.2291972640472273,1
2013-02-22,96.95470428466795,123.94000244140624,124.7699966430664,123.61000061035156,124.7699966430664,541000,0.7066402440668595,0.07015346116883,0.0079510767685611,0.0077468716101066,-0.4806186971963863,-0.8045500965785658,-0.4660385118949118,-0.2576458340409571,1
2013-02-25,95.86734008789062,122.5500030517578,124.83999633789062,122.48999786376952,123.5,428900,0.6614740134689239,0.0568725795137711,0.001870872011086,0.0074358591580149,-0.5572380158730491,-0.8340436581624812,-0.5669873094199829,-0.2755868475183982,1
2013-02-26,97.11116027832033,124.13999938964844,125.0500030517578,122.02999877929688,122.87999725341795,602400,0.6100940545070652,0.0568725795137711,0.0002086400595705,0.007360701862638,-0.6443982104958085,-0.8411708850782239,-0.5669873094199829,-0.2489091916160593,1
2013-02-27,97.7760772705078,124.98999786376952,125.33999633789062,123.87000274658205,124.0500030517578,322100,0.6065931811322167,0.0568725795137711,0.0052160596155365,0.0073434785794583,-0.6503370397760722,-0.8428041829083309,-0.5669873094199829,-0.2474740144660071,1
2013-02-28,97.47881317138672,124.61000061035156,126.26000213623048,124.52999877929688,124.98999786376952,480300,0.6329309573073927,0.0568725795137711,0.0059593415889006,0.0073806824201846,-0.605658029832465,-0.8392761126968664,-0.5669873094199829,-0.2611909943767213,1
2013-03-01,97.07202911376952,124.08999633789062,125.66000366210938,123.80999755859376,124.2699966430664,590000,0.9375815270173626,0.0565306281031619,-0.0293164295978654,0.0095291841884423,-0.0888533557071482,-0.6355319577953896,-0.5695865031037736,-0.3664108986792649,0
2013-03-04,98.34424591064452,125.2300033569336,125.8499984741211,123.55999755859376,123.76000213623048,636600,0.829503407630751,0.0565306281031619,-0.0427024033629543,0.0088602711082645,-0.2721954624455325,-0.6989655244961004,-0.5695865031037736,-0.3264413853333737,0
2013-03-05,100.30750274658205,127.7300033569336,128.14999389648438,125.5500030517578,125.75,514500,0.7331974077078323,0.0565306281031619,-0.0271155849284102,0.0088445536897654,-0.4355675216340632,-0.7004560199644511,-0.5695865031037736,-0.2724808640933138,1
2013-03-06,99.9305648803711,127.25,128.32000732421875,126.41999816894533,127.91999816894533,408400,0.7203103609996612,0.0565306281031619,-0.0231404008070708,0.0088482539757712,-0.4574289151013216,-0.7001051188591861,-0.5695865031037736,-0.2650767659024726,1
2013-03-07,99.9305648803711,127.25,128.3699951171875,126.9800033569336,127.36000061035156,304400,0.7528672269330319,0.0565306281031619,-0.0180161427100586,0.0091904031401237,-0.4021999342224894,-0.667658837747778,-0.5695865031037736,-0.2726709991582807,1
2013-03-08,100.44099426269533,127.9000015258789,128.0500030517578,126.9000015258789,127.8000030517578,232000,0.7482138315144197,0.0565306281031619,-0.0177279590959141,0.0091698834168985,-0.4100938846758944,-0.6696047396451364,-0.5695865031037736,-0.2706883163062651,1
2013-03-11,99.9305648803711,127.25,128.33999633789062,126.91999816894533,128.07000732421875,332800,0.8336964726430433,0.0565306281031619,-0.0143660626322924,0.0099451090495928,-0.2650824096147863,-0.5960894678753821,-0.5695865031037736,-0.2945203840700497,1
2013-03-12,100.5745086669922,128.07000732421875,128.3699951171875,127.0500030517578,127.16000366210938,342000,0.82611601001512,0.062515443868467,0.0127789262514919,0.0110591680703234,-0.2779417931435045,-0.490442352735611,-0.5240955507251337,-0.23985456705434,1
2013-03-13,100.5902328491211,128.08999633789062,128.5,126.98999786376952,127.98999786376952,264800,0.83908772652368,0.0760211927785276,0.0203363349989173,0.0112312924166218,-0.2559367670920697,-0.474119662201837,-0.4214375233774673,-0.2075293364443381,1
2013-03-14,101.23419952392578,128.91000366210938,128.91000366210938,128.1999969482422,128.35000610351562,143000,0.8440614152246626,0.0760211927785276,0.0160397136663385,0.0112760804176877,-0.247499475900528,-0.469872379950681,-0.4214375233774673,-0.2089260060911334,1
2013-03-15,101.2262954711914,128.89999389648438,129.64999389648438,128.55999755859375,128.94000244140625,378300,0.8529705613263674,0.0805500323196708,0.0171906557705285,0.0113298458642624,-0.2323861335811301,-0.46477375930391,-0.3870135357434647,-0.2007895841040081,1
2013-03-18,100.88861846923828,128.47000122070312,128.9499969482422,127.72000122070312,127.75,162500,0.8676808996487936,0.0917106310306711,0.01948948071996,0.011445066093178,-0.2074317354645201,-0.4538473321001749,-0.3021811391603523,-0.1771881088805956,1
2013-03-19,101.24201965332033,128.9199981689453,129.60000610351562,128.57000732421875,128.57000732421875,220500,0.9050648155754616,0.0917106310306711,0.0114287014332487,0.0117992868048109,-0.1440142191066716,-0.4202562964275488,-0.3021811391603523,-0.1871302691090031,1
2013-03-20,101.87025451660156,129.72000122070312,130.00999450683594,128.77999877929688,129.1999969482422,201600,0.8911095433391885,0.0917106310306711,0.001795630738034,0.0117624335629178,-0.1676877343975284,-0.4237511190689926,-0.3021811391603523,-0.1804040382258654,1
2013-03-21,101.46192932128906,129.1999969482422,130.00999450683594,128.67999267578125,128.89999389648438,348400,0.7885851588268292,0.0917106310306711,-0.0188919759776121,0.0117701935106734,-0.3416085682835466,-0.4230152369669144,-0.3021811391603523,-0.1221851328965,1
2013-03-22,102.59276580810548,130.63999938964844,130.82000732421875,129.50999450683594,129.50999450683594,273500,0.7865911549786688,0.0917106310306711,-0.0050556403831819,0.0119329199818783,-0.3449911666155774,-0.4075837545052416,-0.3021811391603523,-0.1159137726319321,1
2013-03-25,102.06658172607422,129.97000122070312,131.3800048828125,129.82000732421875,130.7899932861328,374500,0.8673474330924454,0.0976952110866959,0.0222585495881312,0.0119649714703775,-0.2079974231477871,-0.4045442860095281,-0.2566919784224354,-0.1454021440433187,1
2013-03-26,100.86509704589844,128.44000244140625,130.52999877929688,128.00999450683594,130.52999877929688,455400,0.8636205623411922,0.0996361984398717,0.0200278032599656,0.0119590526314552,-0.2143196310003515,-0.4051055742765607,-0.2419384142838806,-0.1385639828019565,1
2013-03-27,100.86509704589844,128.44000244140625,128.67999267578125,126.16000366210938,127.11000061035156,283000,0.8603244819588968,0.0996361984398717,0.0102949106609275,0.0118980897417814,-0.2199110525082277,-0.4108867342553178,-0.2419384142838806,-0.1386272289589168,1
2013-03-28,101.98018646240234,129.86000061035156,129.86000061035156,127.94000244140624,128.75999450683594,475800,0.8630539074855901,0.0996361984398717,0.0088786141503145,0.0118810150883483,-0.2152808958299883,-0.4125059374067232,-0.2419384142838806,-0.1407103489021318,1
2013-04-01,101.72888946533205,129.5399932861328,130.4499969482422,128.94000244140625,129.44000244140625,228900,0.8952356719237359,0.0996361984398717,0.022646641326729,0.011637393032443,-0.1606882315225913,-0.43560881338715,-0.2419384142838806,-0.1666088623314064,1
2013-04-02,100.5902328491211,128.08999633789062,130.11000061035156,127.7699966430664,130.11000061035156,353000,0.8876799655268122,0.0996361984398717,0.0105850517163606,0.0115655993040088,-0.1735056189509692,-0.4424170705378594,-0.2419384142838806,-0.1646058189055169,1
2013-04-03,100.11904907226562,127.48999786376952,129.25999450683594,126.87999725341795,128.22000122070312,746700,0.8792633747585242,0.0996361984398717,0.0066022595266579,0.0115945030803068,-0.1877833977629115,-0.4396761021280112,-0.2419384142838806,-0.15893290316492,1
2013-04-04,100.22113800048828,127.62000274658205,128.0800018310547,126.66000366210938,127.7699966430664,287400,0.9828756055018188,0.0996361984398717,-0.0285224122330856,0.0135027520104237,-0.0120171577861966,-0.2587153175699407,-0.2419384142838806,-0.1572013883044682,1
2013-04-05,99.30230712890624,126.4499969482422,127.1999969482422,126.0199966430664,126.52999877929688,265300,0.9810679295215136,0.0996361984398717,-0.0301300046164989,0.0135496487040033,-0.0150836723074569,-0.254268066307589,-0.2419384142838806,-0.1546967997099308,1
