Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-16,165.33609008789062,216.47000122070312,218.8600006103516,216.3099975585937,216.7899932861328,519400,1.05101773819662,0.0753196588404583,-0.0518862572380477,0.0176370594351752,0.1035781378834187,0.1333443887816073,-0.4267699259476045,-0.0689599361455995,1
2013-01-17,166.88658142089844,218.5,219.3300018310547,216.9600067138672,217.259994506836,487300,1.0349425228592666,0.0753196588404583,-0.0587280104486706,0.017581465226288,0.0763083827937622,0.1280723451303123,-0.4267699259476045,-0.0798072023925833,1
2013-01-18,168.001708984375,219.9600067138672,220.38999938964844,216.17999267578125,217.3300018310547,464900,1.0906805617581858,0.0753196588404583,-0.0565933030141645,0.0179015624953635,0.1708615590998609,0.1584274272333845,-0.4267699259476045,-0.038171116256193,2
2013-01-22,169.7965850830078,222.3099975585937,222.3099975585937,218.6499938964844,219.3500061035156,519200,1.0915468373823505,0.0753196588404583,-0.0523776531174903,0.0178970640216952,0.1723310961241157,0.1580008333485502,-0.4267699259476045,-0.0378234685430528,2
2013-01-23,169.27725219726562,221.6300048828125,222.6100006103516,220.8099975585937,222.3099975585937,467800,1.0907808354686632,0.0753196588404583,-0.0627381566651988,0.0179310828719844,0.1710316619239454,0.1612268683489839,-0.4267699259476045,-0.0371812682762984,2
2013-01-24,169.5521697998047,221.9900054931641,224.25,219.009994506836,220.75,663100,1.0618241412095315,0.0753196588404583,-0.0703336963292327,0.0177178286030272,0.1219099584766688,0.1410037940887045,-0.4267699259476045,-0.060296194178817,1
2013-01-25,172.0421142578125,225.25,226.33999633789065,221.9600067138672,223.4499969482422,460100,1.0465255576755306,0.0753196588404583,-0.062710646472115,0.0176135132310669,0.0959576699731704,0.1311114832620209,-0.4267699259476045,-0.0722443939555444,1
2013-01-28,170.0868682861328,222.69000244140625,225.5599975585937,221.47999572753903,225.1699981689453,374100,1.1448317252600413,0.0753196588404583,-0.0366089675868862,0.0168679567959002,0.2627227836947325,0.0604097654144343,-0.4267699259476045,-0.0402232619975525,2
2013-01-29,165.3208465576172,216.4499969482422,219.6199951171875,215.4600067138672,216.7700042724609,889500,1.12981570774429,0.0753196588404583,-0.0351903780955877,0.0167753553290125,0.2372498359622672,0.0516282936500561,-0.4267699259476045,-0.0516414018298337,2
2013-01-30,163.73985290527344,214.3800048828125,218.0200042724609,213.33999633789065,217.0399932861328,573100,1.1367313657169258,0.0753196588404583,-0.0511656352429081,0.0167536675137852,0.2489814548077946,0.0495716206463707,-0.4267699259476045,-0.048416419882553,2
2013-01-31,164.54176330566406,215.42999267578125,218.2899932861328,213.44000244140625,214.3800048828125,701600,1.1659201348486468,0.0753196588404583,-0.0719969380967854,0.017123180829779,0.2984968466010846,0.0846128663201185,-0.4267699259476045,-0.0202308740602071,2
2013-02-01,166.41305541992188,217.8800048828125,218.8500061035156,214.3300018310547,217.5500030517578,821100,1.2362194456463234,0.0954387407575182,-0.0858465838619489,0.0172482452182462,0.4177515469701502,0.0964728231109307,-0.2738435480469356,0.074449470959975,2
2013-02-04,164.01475524902344,214.7400054931641,218.8300018310547,213.0200042724609,216.69000244140625,507300,1.1439297321115776,0.0954387407575182,-0.0809327831155286,0.0168880493740554,0.2611926559959764,0.0623151608004213,-0.2738435480469356,0.0108772865317473,2
2013-02-05,166.90956115722656,218.52999877929688,220.1999969482422,215.25,215.8099975585937,685900,1.212154092277563,0.0954387407575182,-0.0698169995023679,0.0173128228827473,0.376927441119001,0.1025967751009527,-0.2738435480469356,0.0628827530062659,2
2013-02-06,166.4665069580078,217.9499969482422,220.17999267578125,216.4499969482422,217.6199951171875,707000,1.093618170327828,0.0954387407575182,-0.0416951063690813,0.0170100903031041,0.1758448743813225,0.0738884004969296,-0.2738435480469356,-0.0137142274409678,2
2013-02-07,163.5106964111328,214.0800018310547,218.5200042724609,211.4100036621093,217.3000030517578,758800,1.0006286368646824,0.0954387407575182,-0.0619578102101411,0.0162526712525732,0.0180988193378761,0.0020617412701884,-0.2738435480469356,-0.0902384655310303,1
2013-02-08,167.81077575683594,219.7100067138672,220.0599975585937,214.9900054931641,214.9900054931641,606200,1.0037506150080246,0.0954387407575182,-0.0595921925411505,0.0162582773473446,0.023394896409166,0.0025933717572427,-0.2738435480469356,-0.0882958963449156,1
2013-02-11,166.52755737304688,218.02999877929688,220.0,217.5,217.7700042724609,447500,1.026920163425981,0.0954387407575182,-0.0421320263543334,0.0161026072337158,0.0626993721276003,-0.0121689506263392,-0.2738435480469356,-0.0801151785666315,1
2013-02-12,163.85440063476562,214.52999877929688,218.7400054931641,212.82000732421875,216.32000732421875,2076400,1.0137296294786466,0.0954387407575182,-0.0260502999386344,0.016111650078881,0.0403231474427725,-0.0113114103285798,-0.2738435480469356,-0.087288073362321,1
2013-02-13,162.70106506347656,213.0200042724609,215.07000732421875,208.4199981689453,212.6999969482422,2106200,1.0544764369765642,0.0954387407575182,-0.0760095486226983,0.0114455516422864,0.1094454228110932,-0.4538012870867541,-0.2738435480469356,-0.2117439404922722,1
2013-02-14,172.61495971679688,226.0,231.259994506836,217.13999938964844,223.3099975585937,2639400,1.0464391421630976,0.0883137613227271,-0.0719333707034578,0.0114436111247319,0.0958110759891684,-0.4539853079309789,-0.3280009545365149,-0.2344025318775152,1
2013-02-15,171.4922332763672,224.52999877929688,228.0,223.3699951171875,223.3699951171875,1259400,1.108344431602324,0.0715912324958479,-0.0650449768375393,0.0112266418442057,0.2008262839558904,-0.474560679733554,-0.4551099236920951,-0.2486255762079929,1
2013-02-19,168.85716247558594,221.0800018310547,223.8099975585937,217.0,223.33999633789065,1685900,1.0882298157292347,0.0545780067545877,-0.063799463161319,0.0110234402213046,0.1667041501573411,-0.4938304534634433,-0.584428497956221,-0.3095290701388477,1
2013-02-20,164.68685913085938,215.6199951171875,221.6300048828125,215.5399932861328,221.6300048828125,888500,1.1186511835498378,0.0545780067545877,-0.0581755289233832,0.0111939822647315,0.2183105039479825,-0.4776578139866965,-0.584428497956221,-0.2869360723830516,1
2013-02-21,163.4571990966797,214.009994506836,215.3999938964844,211.8000030517578,215.02999877929688,836200,1.0675068651333042,0.0545780067545877,-0.0273755316490648,0.0115871199750343,0.1315500464251844,-0.44037624795359,-0.584428497956221,-0.3034290362129488,1
2013-02-22,163.6099395751953,214.2100067138672,214.8800048828125,206.6199951171875,213.009994506836,1686900,1.093111476359412,0.0545780067545877,-0.0332281578327204,0.0110155249613696,0.1749853263047252,-0.4945810639447136,-0.584428497956221,-0.3070188815834764,1
2013-02-25,160.52432250976562,210.1699981689453,215.7400054931641,210.0500030517578,215.27999877929688,520800,1.0016177947173572,0.0545780067545877,-0.0568246931569585,0.0111846868809482,0.0197768119383718,-0.4785393027252183,-0.584428497956221,-0.3534077992990958,0
2013-02-26,162.75453186035156,213.08999633789065,214.4499969482422,210.4199981689453,210.4199981689453,602800,1.530544422001093,0.061606539111856,-0.0425384615476395,0.0131429358388287,0.9170400388209188,-0.2928369752220813,-0.5310041916292372,0.02538882093846,2
2013-02-27,162.4337615966797,212.6699981689453,214.7100067138672,212.259994506836,213.259994506836,717600,1.540240701670834,0.0745479745290627,-0.0320540272550255,0.0132404282468432,0.9334886627631584,-0.2835916915673547,-0.4326355458158964,0.0667430054085623,2
2013-02-28,161.57827758789062,211.5500030517578,214.67999267578125,210.25,212.5,616400,1.6096820186185463,0.0745479745290627,-0.0535047230254424,0.0137434687978664,1.05128787518597,-0.2358879505401787,-0.4326355458158964,0.1219106565585582,2
2013-03-01,162.6399383544922,212.94000244140625,213.1300048828125,207.8099975585937,210.1699981689453,750600,1.5810156702039435,0.0745479745290627,-0.0441734883592524,0.0153626317315264,1.0026587100907742,-0.0823414241000925,-0.4326355458158964,0.1568831103401883,2
2013-03-04,162.72398376464844,213.0500030517578,213.6000061035156,209.4900054931641,210.8999938964844,764600,1.575154883887289,0.0745479745290627,-0.0472761415600706,0.0156007651715339,0.9927165597597236,-0.0597590379904199,-0.4326355458158964,0.1610965222663957,2
2013-03-05,166.04641723632812,217.3999938964844,218.4900054931641,213.2899932861328,213.3099975585937,796800,1.4516712289344933,0.0745479745290627,-0.0319270942186938,0.015694858336155,0.7832407326886075,-0.0508361073273106,-0.4326355458158964,0.09424555679706,2
2013-03-06,166.17628479003906,217.57000732421875,218.22000122070312,216.3800048828125,217.2899932861328,528500,1.484310215063004,0.0745479745290627,-0.0294077236862187,0.015949084837916,0.8386090210393702,-0.0267276031966121,-0.4326355458158964,0.1207378209575471,2
2013-03-07,165.0306396484375,216.07000732421875,218.5,213.8500061035156,218.0,493000,1.4509966864316577,0.0745479745290627,-0.0357071376543263,0.0159498414762654,0.7820964488663468,-0.0266558505719028,-0.4326355458158964,0.1019242144414424,2
2013-03-08,165.80198669433594,217.0800018310547,217.5800018310547,215.32000732421875,216.6199951171875,620200,1.4813247215350616,0.0745479745290627,-0.0233841346857182,0.0162770929284348,0.833544474430183,0.0043776684819842,-0.4326355458158964,0.1294180626473502,2
2013-03-11,166.06935119628906,217.42999267578125,218.8600006103516,216.3699951171875,217.4499969482422,241200,1.5395740301743397,0.0745479745290627,-0.00960861734177,0.0169958583867544,0.9323577311984405,0.0725387763950841,-0.4326355458158964,0.1850761842078026,2
2013-03-12,164.8701934814453,215.8600006103516,217.5800018310547,214.02999877929688,216.3300018310547,737100,1.5452275509398183,0.0745479745290627,-0.0191286713413156,0.0172002034991006,0.9419482793456028,0.0919169881509843,-0.4326355458158964,0.1947324375088234,2
2013-03-13,164.45010375976562,215.3099975585937,215.9900054931641,212.6999969482422,215.759994506836,406300,1.5350861600357242,0.0745479745290627,-0.0286708145549673,0.0173830098900055,0.9247445753566116,0.109252665587132,-0.4326355458158964,0.1947764286578756,2
2013-03-14,164.25155639648438,215.0500030517578,216.3600006103516,213.009994506836,216.3600006103516,486000,1.520640818443897,0.0745479745290627,-0.0146827073093289,0.0169368289269722,0.9002397137339984,0.0669409651317647,-0.4326355458158964,0.1725042412985488,2
2013-03-15,160.52432250976562,210.1699981689453,215.5399932861328,209.5800018310547,214.7700042724609,1527200,1.445907605291174,0.0745479745290627,-0.0160622666145226,0.0165623308940178,0.7734634076647208,0.0314270147297431,-0.4326355458158964,0.1184074891414491,2
2013-03-18,157.5760955810547,206.3099975585937,208.7400054931641,205.6999969482422,208.1699981689453,596300,1.4676852750018368,0.0711214337762283,-0.012195248323183,0.016759747369055,0.810406721142659,0.0501481782234555,-0.4586808926274557,0.1282805325281462,2
2013-03-19,158.08018493652344,206.97000122070312,208.3999938964844,205.1199951171875,207.33999633789065,585700,1.3227886080584168,0.0640780406190026,0.0042206001062509,0.0164912429380182,0.5646061805008731,0.024685686548032,-0.5122181568080614,0.0200137670288745,2
2013-03-20,161.05892944335938,210.8699951171875,211.8600006103516,207.1199951171875,209.0200042724609,557700,1.2970982311152082,0.0640780406190026,-0.0240423668641613,0.0165319082343347,0.521025408940422,0.0285420093838944,-0.5122181568080614,0.0067722841206783,2
2013-03-21,161.00552368164062,210.8000030517578,214.5,208.58999633789065,209.77999877929688,476600,1.2412705772848744,0.0640780406190026,-0.0328216727707903,0.0165232937379769,0.4263202112037693,0.0277250897488945,-0.5122181568080614,-0.0250684216698725,2
2013-03-22,161.72340393066406,211.7400054931641,212.1000061035156,210.52999877929688,211.8800048828125,455100,1.234622058598324,0.0640780406190026,-0.028452490584568,0.0164432849233739,0.4150417634513497,0.0201377893534304,-0.5122181568080614,-0.0313570043858337,2
2013-03-25,160.42498779296875,210.0399932861328,212.63999938964844,209.44000244140625,211.8500061035156,443000,1.246160809921115,0.0640780406190026,-0.022746075802178,0.0165014874235152,0.4346159287741493,0.0256571793672719,-0.5122181568080614,-0.0229924859402867,2
2013-03-26,161.8608856201172,211.9199981689453,212.3699951171875,208.8500061035156,211.38999938964844,358000,1.2943659670434733,0.0795815858015491,-0.0043898490896928,0.0175475013891313,0.5163904369967899,0.1248515270695877,-0.3943747572354495,0.0766115992255693,2
2013-03-27,163.07533264160156,213.509994506836,213.77999877929688,209.6000061035156,211.2400054931641,358400,1.305127815453389,0.0795815858015491,-0.022091393548131,0.0176400105322513,0.534646675827288,0.1336242436966393,-0.3943747572354495,0.0856212510447525,2
2013-03-28,165.2139129638672,216.3099975585937,216.5,210.3999938964844,212.75,462300,1.3101730015233986,0.0795815858015491,-0.0190354266993538,0.0176316985593862,0.5432052540872766,0.1328360126083599,-0.3943747572354495,0.0882113667686555,2
2013-04-01,164.15988159179688,214.92999267578125,218.0,213.6699981689453,217.0,561000,1.33249609269934,0.084525433048109,0.0069587151448472,0.0175773856166429,0.5810738123887931,0.127685472458505,-0.3567962705317637,0.1116435350537714,2
2013-04-02,162.67811584472656,212.9900054931641,216.5800018310547,211.47000122070312,215.2400054931641,524900,1.2764316794618054,0.0992607962128463,0.0198686434996279,0.0170720604246364,0.4859669795316115,0.0797650770849033,-0.2447918696786897,0.101302592594535,2
2013-04-03,159.12655639648438,208.33999633789065,213.5599975585937,208.1199951171875,212.82000732421875,559300,1.2637876941011563,0.0980589254832246,0.0098465249555974,0.0170015691062656,0.4645179117022739,0.0730803285305673,-0.2539273629454092,0.0888794893777373,2
2013-04-04,160.95204162597656,210.72999572753903,211.08999633789065,207.0599975585937,208.3000030517578,496500,1.340729401795579,0.0980589254832246,-0.0189339734249706,0.0169364725460695,0.5950406749110119,0.0669071692434314,-0.2539273629454092,0.1303293573516046,2
2013-04-05,163.47250366210938,214.02999877929688,216.4499969482422,205.0,207.22000122070312,755500,1.2829495385958103,0.0980589254832246,-0.0274866553459702,0.0169603846924524,0.4970237783715118,0.0691747773639568,-0.2539273629454092,0.0984129278786131,2
2013-04-08,164.06060791015625,214.8000030517578,214.8800048828125,212.0500030517578,213.509994506836,314600,1.317512139577278,0.0980589254832246,-0.0219947839869421,0.0168952203482676,0.5556552582146502,0.0629951900665224,-0.2539273629454092,0.1158968920605144,2
2013-04-09,161.3109588623047,211.1999969482422,215.2400054931641,210.509994506836,214.9199981689453,658000,1.194316493977278,0.0980589254832246,-0.0375961476801987,0.0155068762922657,0.3466680059059523,-0.06866259610881,-0.2539273629454092,0.002348545899171,2
2013-04-10,167.2838134765625,219.0200042724609,219.4199981689453,211.07000732421875,212.3300018310547,1031800,1.2622583904182252,0.0980589254832246,-0.0647893191744301,0.0161662655534698,0.4619236237866193,-0.0061321808399013,-0.2539273629454092,0.0616105569490295,2
2013-04-11,169.3230743408203,221.69000244140625,222.7100067138672,216.0399932861328,217.1499938964844,1420400,1.2500525020533222,0.0980589254832246,-0.0585271297288103,0.0159676798183277,0.4412177371544721,-0.024964226212071,-0.2539273629454092,0.0484312462809238,2
2013-04-12,166.11514282226562,217.4900054931641,222.44000244140625,217.17999267578125,221.52999877929688,466200,1.151271441148582,0.0980589254832246,-0.050883060154243,0.0144511285780503,0.2736470215007058,-0.1687800030385782,-0.2539273629454092,-0.0553642512125005,1
2013-04-15,160.11187744140625,209.6300048828125,216.5800018310547,208.3500061035156,216.5800018310547,857100,0.9535711687563024,0.0980589254832246,-0.0738836033879096,0.0141162435038055,-0.0617287663911319,-0.2005374246284408,-0.2539273629454092,-0.1252345373428326,1
2013-04-16,164.09878540039062,214.8500061035156,217.6699981689453,210.2100067138672,210.6600036621093,1088100,1.204249250934561,0.1211613848018515,-0.1120222601528762,0.0147384533323068,0.3635177863851473,-0.1415327649384494,-0.078324150097044,0.0422094873984779,2
2013-04-17,162.51771545410156,212.77999877929688,214.4900054931641,211.0800018310547,212.22000122070312,545000,1.1419189360349995,0.1294321301064768,-0.1113279763900449,0.0144747387566281,0.2577815715785808,-0.1665410307684703,-0.0154577068274425,0.0195834749428159,2
2013-04-18,159.75283813476562,209.1600036621093,213.47999572753903,208.1999969482422,213.47999572753903,713200,0.9220790014355468,0.1333893511525602,-0.0804954754593592,0.014441567347598,-0.1151516084530959,-0.1696867022310587,0.0146213735015999,-0.0076271037073809,2
2013-04-19,160.5089874267578,210.1499938964844,212.0500030517578,207.75,209.0800018310547,582800,0.8510101565505918,0.1403104475989365,-0.0996890319661527,0.0140542702898069,-0.2357117349488314,-0.2064143944774871,0.0672290528683226,0.0378529341646289,2
2013-04-22,163.1746063232422,213.63999938964844,215.0,208.5,214.1499938964844,942200,0.7247207342636065,0.1597736502627807,-0.1215968651291098,0.013157268791517,-0.4499472237996635,-0.2914777697627866,0.2151700522637516,0.1302239718182828,2
2013-04-23,167.58163452148438,219.4100036621093,219.94000244140625,214.1100006103516,214.1100006103516,846000,0.4605778607601219,0.1597736502627807,-0.0847313814723246,0.0132198502512429,-0.8980352473784545,-0.2855431194810257,0.2151700522637516,0.2815648631051335,2
2013-04-24,165.26736450195312,216.3800048828125,220.0,215.8600006103516,218.72999572753903,1576700,0.5919394028954106,0.1597736502627807,-0.0591285604693241,0.013677151394085,-0.6751954902086019,-0.2421768834088068,0.2151700522637516,0.2217403560725889,2
2013-04-25,163.07533264160156,213.509994506836,221.0,209.5,209.7100067138672,2498500,0.1150785967539447,0.1926571088351603,-0.0939335241183244,0.0169132094231361,-1.484135036114237,0.0647011085398938,0.4651192414489997,0.6769959317524501,3
2013-04-26,161.53244018554688,211.4900054931641,213.83999633789065,208.5,213.42999267578125,1040900,0.0800106323585022,0.1926571088351603,-0.0591882104670489,0.0182239138440556,-1.543623806901301,0.1889962655238382,0.4651192414489997,0.738257241009453,3
2013-04-29,161.1352996826172,210.97000122070312,214.8699951171875,210.3300018310547,213.2400054931641,705000,0.1284715333258159,0.1926571088351603,-0.0846668702925053,0.0180411982258828,-1.4614154586416055,0.1716691961390608,0.4651192414489997,0.7050787684612954,3
2013-04-30,163.52590942382812,214.1000061035156,214.4199981689453,210.9100036621093,211.8800048828125,1002900,0.4142865082491769,0.2169232436845131,-0.134275067900278,0.0191141474898559,-0.9765632060558812,0.2734178399010055,0.6495676235103127,0.6388603595404732,3
2013-05-01,165.01535034179688,216.0500030517578,217.58999633789065,212.1499938964844,214.75,994500,0.544443759424808,0.2169232436845131,-0.1222117916945625,0.0194348985499311,-0.7557663900745203,0.3038349215316945,0.6495676235103127,0.5754004480902493,3
2013-05-02,164.12933349609375,214.88999938964844,217.1699981689453,214.69000244140625,216.0500030517578,546800,0.544035915089408,0.2169232436845131,-0.1132056209697627,0.0194346664989493,-0.7564582511107592,0.3038129159500005,0.6495676235103127,0.5756237332417642,3
2013-05-03,163.8314666748047,214.5,217.6699981689453,214.0800018310547,217.1000061035156,615100,0.5824208700461619,0.2169232436845131,-0.1098327106127217,0.0195812168014606,-0.6913425871005927,0.3177103992925136,0.6495676235103127,0.5585510063525463,3
2013-05-06,164.25914001464844,215.0599975585937,216.1600036621093,213.3600006103516,214.3000030517578,353100,0.5068785141610908,0.2169232436845131,-0.1287989828094802,0.019381614808549,-0.8194915108101724,0.29878198137671,0.6495676235103127,0.5949578416171384,3
2013-05-07,166.1991424560547,217.6000061035156,217.6000061035156,213.88999938964844,214.0,1095900,0.5739848022450695,0.2397837403667933,-0.1750646548070862,0.0186063227238457,-0.7056534064599433,0.2252604079093655,0.8233316634920264,0.5904259623385184,3
2013-05-08,171.79010009765625,224.9199981689453,226.52999877929688,217.3500061035156,217.8000030517578,1130200,0.7688669694144888,0.2935509438395124,-0.1815753105569176,0.0196815661512001,-0.3750582101578003,0.3272266090344151,1.232019480899789,0.6504455697487415,3
2013-05-09,169.4605255126953,221.8699951171875,222.9499969482422,217.0599975585937,221.3699951171875,1399600,0.7550586337549684,0.2935509438395124,-0.1850186124677313,0.0195503235136192,-0.3984824644354968,0.3147807638989721,1.232019480899789,0.6541050394628259,3
2013-05-10,170.8811798095703,223.72999572753903,224.22999572753903,221.4100036621093,222.0,459200,0.7245561448873226,0.3039797700561169,-0.1935887802860837,0.0192619793564401,-0.4502264307581665,0.2874368549978053,1.3112896297880705,0.6886617748994207,3
2013-05-13,172.57679748535156,225.9499969482422,226.259994506836,222.509994506836,223.3999938964844,493000,0.723729576885378,0.3039797700561169,-0.1930570518392465,0.0192682310698994,-0.4516286083654299,0.2880297100255597,1.3112896297880705,0.68932678577776,3
2013-05-14,174.9215850830078,229.0200042724609,230.0,225.4900054931641,225.8999938964844,621300,0.8069011285547274,0.3039797700561169,-0.176856153910399,0.020095524659603,-0.3105376309289009,0.3664826281380069,1.3112896297880705,0.6684474326697328,3
2013-05-15,175.41802978515625,229.6699981689453,231.5599975585937,228.5,228.7700042724609,515700,0.8733808882237867,0.294100953263739,-0.1602054277674242,0.0208481493034191,-0.1977623600196564,0.43785462991052,1.2362001363295418,0.6296165118046461,3
2013-05-16,174.08908081054688,227.92999267578125,230.69000244140625,226.75,229.5399932861328,846000,0.9016524705977678,0.2905239173443367,-0.1542454398364584,0.0208559739039292,-0.1498028701368637,0.4385966430854334,1.2090108665094843,0.6048142629620006,3
2013-05-17,173.60787963867188,227.3000030517578,229.5,226.5,229.5,669500,0.9406814880378996,0.2729229859720212,-0.1338792861536483,0.021168004891135,-0.0835946281539879,0.4681867931754072,1.0752251056311968,0.5480129787049373,3
2013-05-20,170.9957275390625,223.8800048828125,227.92999267578125,223.009994506836,226.2899932861328,503500,0.9345086562737516,0.2729229859720212,-0.1419116895431413,0.0211358621210798,-0.0940661277193358,0.4651386683761431,1.0752251056311968,0.5504874369602987,3
2013-05-21,171.2401123046875,224.1999969482422,225.82000732421875,222.17999267578125,224.4100036621093,603900,0.8934392485096738,0.2389140356691822,-0.1339842739081866,0.0207685632434587,-0.1637356573586213,0.4303074196786574,0.8167209846450912,0.47593215694553,3
2013-05-22,166.66505432128906,218.2100067138672,225.2100067138672,217.3600006103516,224.3800048828125,601900,0.9011207157989825,0.2224490763520676,-0.1274989239841295,0.0208544331266799,-0.1507049310316207,0.4384505299366394,0.6915698171600013,0.4325858957608272,3
2013-05-23,164.45010375976562,215.3099975585937,218.3099975585937,213.0,216.32000732421875,1149500,0.8993138757423441,0.2154659391001014,-0.1283348663498716,0.0208680691666993,-0.1537700275044634,0.4397436466056604,0.6384905618177934,0.4163455483607124,3
2013-05-24,163.5106964111328,214.0800018310547,216.0,211.5399932861328,214.6199951171875,770900,0.9619415109989584,0.1928685455179408,-0.1054631590512934,0.020817812018363,-0.0475294428869893,0.4349777207093828,0.4667263846668787,0.3220886524724903,2
2013-05-28,160.4707794189453,210.1000061035156,217.1300048828125,210.0,216.8600006103516,743000,0.923426641331662,0.1630616142622284,-0.070780456505407,0.020879036273379,-0.1128654922708313,0.4407836661742652,0.2401620686577487,0.2702812120856884,2
2013-05-29,156.46099853515625,204.8500061035156,210.0200042724609,201.6999969482422,209.7100067138672,1473800,1.095006462442994,0.1574972227383153,-0.0325218277478283,0.02264275286143,0.1781999523805272,0.6080383322058295,0.1978667867715678,0.3223575540679014,2
2013-05-30,155.31524658203125,203.3500061035156,205.9900054931641,202.6000061035156,203.58999633789065,956600,1.1833634755177032,0.1574972227383153,-0.0342003945684537,0.022872112557225,0.3280874690598273,0.6297886970780482,0.1978667867715678,0.3795701812517411,3
2013-05-31,154.77296447753906,202.63999938964844,204.4600067138672,200.27999877929688,202.1499938964844,1092300,1.2046600788619437,0.1574972227383153,-0.0347187568251937,0.0229488375202676,0.3642147087422422,0.6370645871824526,0.1978667867715678,0.3940378911806808,3
2013-06-03,153.8335723876953,201.4100036621093,205.259994506836,199.0399932861328,202.3500061035156,1718400,1.176111922389926,0.1574972227383153,-0.0216447345547218,0.0227249527595807,0.3157860426923298,0.6158334148206711,0.1978667867715678,0.3708179450434495,3
2013-06-04,151.251953125,198.02999877929688,200.1499938964844,195.0,199.0800018310547,1979600,1.353043089171499,0.1574972227383153,-0.0477949010702634,0.0227572888439577,0.6159294301746299,0.61889987177293,0.1978667867715678,0.4718878931883025,3
2013-06-05,152.71841430664062,199.9499969482422,201.509994506836,196.17999267578125,197.3500061035156,1047500,1.299968338949241,0.1574972227383153,-0.0702446190612015,0.0225425833576581,0.5258942169826453,0.598539177402035,0.1978667867715678,0.4350892573340092,3
2013-06-06,155.7124481201172,203.8699951171875,203.8999938964844,199.1699981689453,199.8000030517578,734400,1.6743907194855117,0.152443933568944,-0.021360867407314,0.020062752615979,1.1610587484079091,0.3633748288188651,0.159456425287759,0.555619197786771,3
2013-06-07,147.08169555664062,192.57000732421875,194.8500061035156,187.8300018310547,188.6600036621093,8139500,1.688658622911475,0.152443933568944,-0.0782914502012548,0.0194076670907701,1.185262606577373,0.3012525403042445,0.159456425287759,0.5429797210050522,3
2013-06-10,152.00042724609375,199.009994506836,200.4499969482422,193.2100067138672,193.8699951171875,1669600,1.7204297604495598,0.152443933568944,-0.0827061289858516,0.0192682919300191,1.2391586895474196,0.2880354814397791,0.159456425287759,0.5565393957069126,3
2013-06-11,150.06048583984375,196.47000122070312,198.19000244140625,194.6499938964844,197.5,1077300,1.6169706241358968,0.152443933568944,-0.0582407555844265,0.0179084834388976,1.0636521566734731,0.1590837458886957,0.159456425287759,0.4550533062319026,3
