Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,30.83198928833008,39.52999877929688,39.68999862670898,39.0099983215332,39.38999938964844,4693300,1.0599979305281284,0.0635835011969822,-0.0419918839162053,0.0115388567414324,0.1188120019654264,-0.4449530893080218,-0.5159771813426025,-0.2863835592798059,1
2013-01-03,30.730600357055664,39.400001525878906,39.959999084472656,39.400001525878906,39.59999847412109,5514100,1.0086807064279133,0.0635835011969822,-0.0589023340883562,0.0112407577234717,0.031758229824525,-0.47322205952191,-0.5159771813426025,-0.3248244733980691,0
2013-01-04,31.22976875305176,40.040000915527344,40.04999923706055,39.34000015258789,39.59000015258789,4004000,0.9668804486390848,0.0635835011969822,-0.0428799588661412,0.0110298862767895,-0.0391511028758061,-0.4932191688247138,-0.5159771813426025,-0.3176709460457633,1
2013-01-07,30.74618148803711,39.41999816894531,39.90999984741211,39.22999954223633,39.79999923706055,4672400,1.1282822376233712,0.0635835011969822,-0.0713597519591794,0.0108926687546468,0.2346484801634684,-0.5062316170803701,-0.5159771813426025,-0.2681975758045747,1
2013-01-08,31.268768310546875,40.09000015258789,40.09000015258789,39.310001373291016,39.34000015258789,4370100,1.1949757291186556,0.0635835011969822,-0.0719928646119356,0.0111848816324123,0.3477863225489706,-0.4785208342868604,-0.5159771813426025,-0.2212480340782374,1
2013-01-09,31.08157539367676,39.84999847412109,40.34999847412109,39.72999954223633,40.119998931884766,3547100,1.183591574853958,0.0635835011969822,-0.0742255397388881,0.0111214831316362,0.3284744133654087,-0.4845329652301466,-0.5159771813426025,-0.2296893807871868,1
2013-01-10,31.57295036315918,40.47999954223633,40.59999847412109,40.04999923706055,40.150001525878906,5816700,1.187356662109459,0.0645758727767544,-0.0733914771010378,0.0119214224820054,0.3348614511247174,-0.408674071687984,-0.5084341039868986,-0.199759711234795,1
2013-01-11,31.502763748168945,40.38999938964844,40.630001068115234,40.2400016784668,40.31999969482422,2799800,1.1332354111504368,0.0589936744225405,-0.068803644285729,0.0116085349259463,0.2430509697205313,-0.4383454508929199,-0.550864736684365,-0.2543972090036578,1
2013-01-14,30.987972259521484,39.72999954223633,40.43999862670898,39.59999847412109,40.400001525878906,3516100,1.1667443431337738,0.0589936744225405,-0.0584739597928577,0.0119385886360354,0.2998950212199996,-0.4070461914612029,-0.550864736684365,-0.2250161053599294,1
2013-01-15,30.68379020690918,39.34000015258789,39.65999984741211,39.04999923706055,39.400001525878906,6245400,1.1559388465982476,0.0589936744225405,-0.0483304521985903,0.0119291392584528,0.2815647383614408,-0.407942283555869,-0.550864736684365,-0.2314248970110044,1
2013-01-16,30.520002365112305,39.130001068115234,39.4900016784668,39.0,39.25,4576000,1.1730763014097043,0.0589936744225405,-0.0348472128069316,0.0122145165476691,0.3106364606221406,-0.3808797251356353,-0.550864736684365,-0.2127134701173599,1
2013-01-17,30.64478874206543,39.290000915527344,39.540000915527344,39.0,39.34999847412109,3089300,1.2489550566421237,0.0589936744225405,-0.0015605203256157,0.0120835642210214,0.4393560471578156,-0.3932980398512214,-0.550864736684365,-0.1739463795106636,1
