Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2013-01-02,45.87752532958984,58.65999984741211,59.20000076293945,58.16999816894531,58.66999816894531,1225000,0.4837387125469082,0.0937555979746307,-0.047041638174992,0.0134798560143193,-0.8587455244951852,-0.2608865633402906,-0.2866372197630579,0.1094180501820189,2
2013-01-03,45.650726318359375,58.369998931884766,59.150001525878906,58.09000015258789,58.61000061035156,1191800,0.4650343526529077,0.0937555979746307,-0.0234939465470058,0.0137094750637006,-0.8904753211239724,-0.2391116037583805,-0.2866372197630579,0.127252968918918,2
2013-01-04,45.36134338378906,58.0,58.66999816894531,57.95000076293945,58.540000915527344,1556400,0.4644254589389753,0.0937555979746307,-0.0210861418121897,0.0137116967516965,-0.8915082393217141,-0.2389009192945057,-0.2866372197630579,0.1276675031394568,2
2013-01-07,45.197113037109375,57.790000915527344,58.040000915527344,57.43000030517578,58.040000915527344,1478700,0.5705046810508784,0.0937555979746307,-0.030890473051063,0.0138970228723748,-0.7115570320510355,-0.2213262938524288,-0.2866372197630579,0.0735419758632563,2
2013-01-08,45.111083984375,57.68000030517578,57.88999938964844,57.11000061035156,57.83000183105469,2135700,0.5931404232300012,0.1015499417659934,-0.0615893981474438,0.0132587949315114,-0.6731580972596019,-0.281849964052232,-0.2273919336690168,0.0603162028975243,2
2013-01-09,46.19600296020508,58.7599983215332,58.869998931884766,57.59000015258789,57.59000015258789,1963800,0.4083854524542477,0.1090583391146148,-0.0763809707031031,0.0129514856078715,-0.9865736689281388,-0.3109923549794364,-0.1703201440566878,0.1740978596820782,2
2013-01-10,46.84068298339844,59.58000183105469,59.709999084472656,58.75,58.900001525878906,1186400,0.2802753144412785,0.1112508260662468,-0.0665098768449145,0.012950944817162,-1.20389779272995,-0.3110436385984277,-0.1536549160164732,0.252077215756423,2
2013-01-11,46.707027435302734,59.40999984741211,59.70000076293945,59.02000045776367,59.470001220703125,852300,0.3044806208717939,0.1112508260662468,-0.0701802142015919,0.0129298401166468,-1.1628362725961292,-0.3130450143638316,-0.1536549160164732,0.2377229171233481,2
2013-01-14,46.90356063842773,59.65999984741211,59.810001373291016,59.18999862670898,59.459999084472656,1126800,0.3486296471532471,0.1112508260662468,-0.0720209001186389,0.0129944809215794,-1.0879425241220728,-0.3069150747157837,-0.1536549160164732,0.2148016475146786,2
2013-01-15,47.06081008911133,59.86000061035156,59.900001525878906,59.09999847412109,59.54999923706055,712700,0.3469385995743745,0.1112508260662468,-0.0726883986535157,0.0129857587136494,-1.0908111919658967,-0.3077422087260172,-0.1536549160164732,0.215482158792542,2
2013-01-16,47.115840911865234,59.93000030517578,59.97999954223633,59.36000061035156,59.650001525878906,742800,0.3093169082339457,0.1112508260662468,-0.0808248081178779,0.0127662870971674,-1.1546320669826202,-0.3285548790647752,-0.1536549160164732,0.2298182270185305,2
2013-01-17,47.603275299072266,60.54999923706055,60.56999969482422,59.95000076293945,60.0,752100,0.2771863972170145,0.1112508260662468,-0.0954740488523015,0.0123627658024126,-1.209137785752138,-0.3668211287831722,-0.1536549160164732,0.2352313833689041,2
2013-01-18,48.27154159545898,61.400001525878906,61.400001525878906,60.43000030517578,60.630001068115234,2993000,0.3049170166476725,0.1112508260662468,-0.0973543460157802,0.0123776438938254,-1.162095977322901,-0.3654102273791179,-0.1536549160164732,0.2200210810271766,2
2013-01-22,48.60958480834961,61.83000183105469,61.95000076293945,61.02999877929688,61.2400016784668,2102900,0.320631048902931,0.0548166137292428,-0.0454905644291087,0.0072317488084296,-1.135438927816626,-0.853399607176489,-0.5826148316802814,-0.0945143672953081,1
2013-01-23,45.92084884643555,58.40999984741211,58.93999862670898,57.36000061035156,57.959999084472656,3968100,0.3151559601849197,0.05900377519588,-0.0623085016923116,0.0077438909688802,-1.144726786504738,-0.8048327531891908,-0.5507879600855533,-0.0646205058719286,1
2013-01-24,45.95228958129883,58.45000076293945,59.34999847412109,58.31999969482422,58.36000061035156,1668200,0.3651148159893954,0.05900377519588,-0.0462754242694105,0.0078945444788025,-1.0599773300429114,-0.7905461593797047,-0.5507879600855533,-0.0881081267560421,1
2013-01-25,45.55134582519531,57.93999862670898,58.56999969482422,57.70000076293945,58.45000076293945,1216500,0.3901930867672747,0.05900377519588,-0.0487863725931396,0.0079052931963826,-1.0174349262347486,-0.78952684982549,-0.5507879600855533,-0.1019491581740248,1
2013-01-28,45.787200927734375,58.2400016784668,58.380001068115234,57.70000076293945,58.119998931884766,1291000,0.3863901875088682,0.05900377519588,-0.0466749217484256,0.007901325750627,-1.0238861077107697,-0.7899030859052246,-0.5507879600855533,-0.0999241763752628,1
2013-01-29,45.79507064819336,58.25,58.2599983215332,57.02999877929688,57.709999084472656,1973700,0.4042221851065065,0.05900377519588,-0.0546326191901186,0.0078942133037393,-0.9936361734460012,-0.790577564977956,-0.5507879600855533,-0.1102323141544294,1
2013-01-30,45.873680114746094,58.34999847412109,58.56999969482422,57.97999954223633,58.25,1565300,0.4187465682299752,0.05900377519588,-0.0432647396424248,0.0080546480334659,-0.9689972269502124,-0.7753634102083742,-0.5507879600855533,-0.1133739113964983,1
2013-01-31,45.559207916259766,57.95000076293945,58.45000076293945,57.84000015258789,58.400001525878906,2358100,0.4244681613750079,0.05900377519588,-0.0458982766394475,0.0080588323031227,-0.959291201835566,-0.7749666125432756,-0.5507879600855533,-0.1164769872130142,1
2013-02-01,45.68499374389648,58.11000061035156,58.470001220703125,57.56999969482422,58.400001525878906,1599100,0.4671830845192461,0.05900377519588,-0.0554331411024461,0.0082608000718441,-0.8868302444939734,-0.7558138462000352,-0.5507879600855533,-0.134246384212465,1
2013-02-04,45.3626594543457,57.70000076293945,58.43000030517578,57.61000061035156,57.970001220703125,887500,0.419573193300327,0.05900377519588,-0.0383215215686489,0.0086556405181583,-0.9675949525329554,-0.7183708083381461,-0.5507879600855533,-0.0948438022455079,1
2013-02-05,45.4963264465332,57.869998931884766,58.18000030517578,57.560001373291016,57.86000061035156,663400,0.4375101420685677,0.05900377519588,-0.0415563373862478,0.0086546394612754,-0.9371669806706407,-0.7184657393694481,-0.5507879600855533,-0.1050181032100468,1
2013-02-06,45.70857620239258,58.13999938964844,58.15999984741211,57.52999877929688,57.52999877929688,710500,0.4529618605791881,0.05900377519588,-0.051688068541255,0.0084319502382784,-0.9109549162810696,-0.739583537928201,-0.5507879600855533,-0.1207947241928215,1
2013-02-07,46.14097595214844,58.68999862670898,58.869998931884766,58.20000076293945,58.25,1192400,0.4844163955518566,0.0555754641247825,-0.0456324377120037,0.0084966920102391,-0.8575959131720682,-0.7334440234954743,-0.5768467631950104,-0.1452208214547321,1
2013-02-08,45.99160385131836,58.5,58.75,58.150001525878906,58.63999938964844,977200,0.4743933739134703,0.0452902682526242,-0.037293375614058,0.0083418693852484,-0.87459881730748,-0.7481259778482225,-0.6550251690095602,-0.1705066401320275,1
2013-02-11,45.54347610473633,57.93000030517578,58.72999954223633,57.91999816894531,58.59000015258789,827500,0.5481534209712086,0.0382532870224893,-0.0095235339001731,0.0081680021666731,-0.7494733756599145,-0.7646139463651961,-0.7085136957383577,-0.235540619096473,1
2013-02-12,44.71799850463867,56.880001068115234,57.90999984741211,56.72999954223633,57.86000061035156,1641500,0.5656833519013832,0.0382532870224893,-0.0258568563433827,0.0086294421062738,-0.7197358627761112,-0.7208552248594772,-0.7085136957383577,-0.2308668828891678,1
